,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
51,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,51,33.4427,0.3980473812863512,1.0
52,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,52,35.8336,0.5310388124085372,1.0
53,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,53,30.7692,0.24933660663865953,1.0
54,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,54,33.4447,0.3981586292943162,1.0
55,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,55,33.3333,0.39196211525064606,1.0
56,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,56,35.8336,0.5310388124085372,1.0
57,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,57,30.8954,0.2563563559412736,1.0
58,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,58,33.4447,0.3981586292943162,1.0
59,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,59,33.4447,0.3981586292943162,0.0
60,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,60,35.7143,0.5244028687334039,0.0
61,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,61,30.8977,0.2564842911504337,0.0
62,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,62,33.554,0.4042383329296233,0.0
63,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,63,33.446,0.3982309404994937,0.0
64,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,64,35.9543,0.537752629689247,0.0
65,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,65,30.7692,0.24933660663865953,0.0
66,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,66,33.4447,0.3981586292943162,0.0
67,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,67,33.4447,0.3981586292943162,0.0
68,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,68,35.7143,0.5244028687334039,0.0
69,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,69,31.0277,0.2637154116681819,0.0
70,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,70,33.3333,0.39196211525064606,0.0
71,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,71,33.552,0.40412708492165783,0.0
72,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,72,35.7143,0.5244028687334039,0.0
73,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,73,30.7692,0.24933660663865953,0.0
74,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,74,33.556,0.4043495809375883,0.0
75,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,75,33.554,0.4042383329296233,0.0
76,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,76,35.7143,0.5244028687334039,0.0
77,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,77,30.7692,0.24933660663865953,0.0
78,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,78,33.5573,0.4044218921427658,0.0
79,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,79,33.3333,0.39196211525064606,0.0
80,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,80,35.8336,0.5310388124085372,0.0
81,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,81,30.7692,0.24933660663865953,0.0
82,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,82,33.4427,0.3980473812863512,0.0
83,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,83,33.4447,0.3981586292943162,0.0
84,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,84,35.7143,0.5244028687334039,0.0
85,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,85,35.9507,0.537552383274909,0.0
86,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,86,33.4725,0.3997049766050347,0.0
87,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,87,33.4447,0.3981586292943162,0.0
88,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,88,35.7143,0.5244028687334039,0.0
89,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,89,35.9507,0.537552383274909,0.0
90,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,90,33.3333,0.39196211525064606,0.0
91,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,91,33.446,0.3982309404994937,0.0
92,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,92,35.8336,0.5310388124085372,0.0
93,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,93,35.8314,0.5309164395997756,0.0
94,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,94,33.4447,0.3981586292943162,0.0
95,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,95,33.3333,0.39196211525064606,0.0
96,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,96,35.835,0.5311166860141132,0.0
97,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,97,35.8336,0.5310388124085372,0.0
98,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,98,33.6092,0.40730877794946707,0.0
99,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,99,33.3333,0.39196211525064606,0.0
100,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,100,33.554,0.4042383329296233,0.0
101,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,101,35.7143,0.5244028687334039,0.0
102,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,102,33.4742,0.3997995374118055,0.0
103,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,103,33.4447,0.3981586292943162,0.0
104,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,104,33.4447,0.3981586292943162,0.0
105,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,105,35.8314,0.5309164395997756,0.0
106,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,106,33.3333,0.39196211525064606,0.0
107,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,107,33.446,0.3982309404994937,0.0
108,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,108,33.4427,0.3980473812863512,0.0
109,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,109,35.835,0.5311166860141132,0.0
110,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,110,33.4725,0.3997049766050347,0.0
111,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,111,33.554,0.4042383329296233,0.0
112,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,112,33.3333,0.39196211525064606,0.0
113,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,113,35.8314,0.5309164395997756,0.0
114,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,114,30.8977,0.2564842911504337,0.0
115,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,115,33.3333,0.39196211525064606,0.0
116,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,116,33.556,0.4043495809375883,0.0
117,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,117,33.3333,0.39196211525064606,0.0
118,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,118,35.8314,0.5309164395997756,0.0
119,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,119,33.4725,0.3997049766050347,0.0
120,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,120,33.446,0.3982309404994937,0.0
121,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,121,33.4427,0.3980473812863512,0.0
122,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,122,35.8336,0.5310388124085372,0.0
123,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,123,30.8992,0.25656772715640774,0.0
124,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,124,33.4427,0.3980473812863512,0.0
125,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,125,33.4447,0.3981586292943162,0.0
126,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,126,35.8314,0.5309164395997756,0.0
127,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,127,30.7692,0.24933660663865953,0.0
128,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,128,33.4447,0.3981586292943162,0.0
129,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,129,33.4447,0.3981586292943162,0.0
130,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,130,35.9486,0.5374355728665454,0.0
131,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,131,30.7692,0.24933660663865953,0.0
132,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,132,33.4447,0.3981586292943162,0.0
133,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,133,33.446,0.3982309404994937,0.0
134,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,134,35.9529,0.537674756083671,0.0
135,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,135,30.7692,0.24933660663865953,0.0
136,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,136,33.446,0.3982309404994937,0.0
137,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,137,33.446,0.3982309404994937,0.0
138,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,138,35.7143,0.5244028687334039,0.0
139,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,139,35.8336,0.5310388124085372,0.0
140,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,140,33.3333,0.39196211525064606,0.0
141,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,141,33.5587,0.4044997657483418,0.0
142,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,142,35.7143,0.5244028687334039,0.0
143,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,143,35.7143,0.5244028687334039,0.0
144,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,144,33.554,0.4042383329296233,0.0
145,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,145,33.3333,0.39196211525064606,0.0
146,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,146,35.9529,0.537674756083671,0.0
147,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,147,30.8977,0.2564842911504337,0.0
148,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,148,36.5487,0.5378305032948225,0.0
149,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,149,35.7893,0.4962749896924237,0.0
150,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,150,33.446,0.3680460786778048,0.0
151,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,151,35.8336,0.49869915252174457,0.0
152,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,152,33.3333,0.3618789646628058,0.0
153,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,153,35.6667,0.48956613274265526,0.0
154,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,154,33.3333,0.3618789646628058,0.0
155,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,155,35.8336,0.49869915252174457,0.0
156,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,156,33.75,0.3846814172808195,0.0
157,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,157,36.4447,0.5321394664043175,0.0
158,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,158,33.554,0.37395600160256026,0.0
159,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,159,35.7143,0.49217087655023284,0.0
160,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,160,30.8977,0.22859925840786377,0.0
161,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,161,33.3333,0.3618789646628058,0.0
162,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,162,33.5553,0.3740271395636916,0.0
163,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,163,35.7143,0.49217087655023284,0.0
164,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,164,30.7692,0.22156754455757643,0.0
165,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,165,33.4427,0.36786549769954857,0.0
166,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,166,33.3333,0.3618789646628058,0.0
167,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,167,35.9507,0.505107041174419,0.0
168,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,168,30.7692,0.22156754455757643,0.0
169,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,169,33.4427,0.36786549769954857,0.0
170,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,170,33.4447,0.36797494071667347,0.0
171,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,171,35.9557,0.5053806487172319,0.0
172,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,172,30.7692,0.22156754455757643,0.0
173,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,173,33.5573,0.3741365825808163,0.0
174,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,174,33.3333,0.3618789646628058,0.0
175,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,175,35.7143,0.49217087655023284,0.0
176,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,176,31.0254,0.2355871950513011,0.0
177,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,177,33.3333,0.3618789646628058,0.0
178,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,178,33.4447,0.36797494071667347,0.0
179,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,179,35.8314,0.4985787652029072,0.0
180,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,180,31.5338,0.2634076100045004,0.0
181,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,181,33.4427,0.36786549769954857,0.0
182,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,182,33.4447,0.36797494071667347,0.0
183,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,183,35.8336,0.49869915252174457,0.0
184,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,184,30.8954,0.22847339893816976,0.0
185,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,185,33.4427,0.36786549769954857,0.0
186,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,186,33.3333,0.3618789646628058,0.0
187,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,187,35.835,0.49877576263373236,0.0
188,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,188,30.8954,0.22847339893816976,0.0
189,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,189,33.446,0.3680460786778048,0.0
190,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,190,33.4447,0.36797494071667347,0.0
191,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,191,35.8314,0.4985787652029072,0.0
192,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,192,30.7692,0.22156754455757643,0.0
193,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,193,33.4447,0.36797494071667347,0.0
194,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,194,33.554,0.37395600160256026,0.0
195,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,195,35.8314,0.4985787652029072,0.0
196,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,196,30.7692,0.22156754455757643,0.0
197,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,197,33.446,0.3680460786778048,0.0
198,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,198,33.446,0.36648019527073306,0.0
199,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,199,35.8336,0.29036965027985695,0.0
200,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,200,30.8992,-1.417182906169664,0.0
201,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,201,33.3333,-0.5748609059966368,0.0
202,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,202,33.556,-0.4977954159023399,0.0
203,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,203,35.7143,0.24908580219611332,0.0
204,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,204,34.0167,-0.3383698600584084,1.0
205,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,205,33.8873,-0.383148820176064,1.0
206,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,206,33.554,-0.49848751729519214,1.0
207,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,207,35.7143,0.24908580219611332,1.0
208,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,208,31.0238,-1.3740649893948562,1.0
209,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,209,33.3333,-0.5748609059966368,1.0
210,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,210,33.446,-0.5358609925093132,1.0
211,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,211,35.835,0.29085412125485477,1.0
212,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,212,33.3333,-0.5748609059966368,1.0
213,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,213,33.554,-0.49848751729519214,1.0
214,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,214,33.3333,-0.5748609059966368,1.0
215,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,215,35.8314,0.2896083387477193,1.0
216,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,216,33.3333,-0.5748609059966368,1.0
217,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,217,33.3333,-0.5748609059966368,1.0
218,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,218,33.552,-0.49917961868804794,1.0
219,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,219,35.9486,0.3301654803689653,1.0
220,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,220,35.7143,0.24908580219611332,1.0
221,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,221,33.3333,-0.5748609059966368,1.0
222,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,222,33.5573,-0.4973455499969839,1.0
223,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,223,35.7143,0.24908580219611332,1.0
224,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,224,31.0277,-1.3727153916787918,1.0
225,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,225,33.3333,-0.5748609059966368,1.0
226,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,226,33.4427,-0.5370029598075197,1.0
227,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,227,33.446,-0.5358609925093132,1.0
228,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,228,33.3333,-0.5748609059966368,1.0
229,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,229,35.9521,0.33137665780646075,1.0
230,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,230,35.835,0.29085412125485477,1.0
231,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,231,35.835,0.29085412125485477,1.0
232,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,232,30.7692,-1.4621694967051775,1.0
233,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,233,33.6092,-0.479385518852421,1.0
234,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,234,33.3333,-0.5748609059966368,1.0
235,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,235,33.4427,-0.5370029598075197,1.0
236,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,236,33.446,-0.5358609925093132,1.0
237,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,237,33.4447,-0.5363108584146674,1.0
238,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,238,33.446,-0.5358609925093132,1.0
239,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,239,35.7143,0.24908580219611332,1.0
240,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,240,35.835,0.29085412125485477,1.0
241,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,241,30.8977,-1.4177019822143053,1.0
242,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,242,33.6133,-0.47796671099706933,1.0
243,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,243,36.9153,0.5378305032948243,1.0
244,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,244,33.3333,-0.6277867173817027,1.0
245,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,245,33.446,-0.5911130544084366,1.0
246,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,246,33.446,-0.5911130544084366,1.0
247,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,247,35.7143,0.1470135624705604,1.0
248,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,248,35.9486,0.2232570339402733,1.0
249,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,249,30.7692,-1.4621694967051775,1.0
250,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,250,33.47,-0.5833032237841385,1.0
251,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,251,33.4447,-0.5915360869005857,1.0
252,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,252,33.4427,-0.592186906119277,1.0
253,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,253,35.8314,0.18511902772494992,1.0
254,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,254,33.5587,-0.5544393914351671,1.0
255,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,255,35.8314,0.18511902772494992,1.0
256,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,256,35.8314,0.18511902772494992,1.0
257,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,257,30.7692,-1.4621694967051775,1.0
258,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,258,33.554,-0.5559688165990921,0.0
259,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,259,33.3333,-0.6277867173817027,0.0
260,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,260,33.446,-0.5911130544084366,0.0
261,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,261,35.8336,0.185834928865509,0.0
262,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,262,35.835,0.18629050231859368,0.0
263,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,263,35.835,0.18629050231859368,0.0
264,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,264,30.8954,-1.421102804005743,0.0
265,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,265,33.4447,-0.5915360869005857,0.0
266,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,266,33.4447,-0.5915360869005857,0.0
267,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,267,33.4427,-0.592186906119277,0.0
268,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,268,35.8336,0.185834928865509,0.0
269,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,269,35.8336,0.185834928865509,0.0
270,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,270,35.7143,0.1470135624705604,0.0
271,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,271,30.8992,-1.419866247490228,0.0
272,AnDePeDPro,grok_asg_anomaly_adddata-240214123615,272,33.4427,-0.592186906119277,0.0
