,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
69,windowedGaussian,grok_asg_anomaly_adddata-240214123615,69,31.0277,0.2636569556298709,0.9496422189334658
70,windowedGaussian,grok_asg_anomaly_adddata-240214123615,70,33.3333,0.39190365921233505,0.583493554211181
71,windowedGaussian,grok_asg_anomaly_adddata-240214123615,71,33.552,0.4040686288833468,0.530568324141091
72,windowedGaussian,grok_asg_anomaly_adddata-240214123615,72,35.7143,0.5243444126950929,0.8932243179119057
73,windowedGaussian,grok_asg_anomaly_adddata-240214123615,73,30.7692,0.24927815060034852,0.9629176411349877
74,windowedGaussian,grok_asg_anomaly_adddata-240214123615,74,33.556,0.4042911248992773,0.5260573832309896
75,windowedGaussian,grok_asg_anomaly_adddata-240214123615,75,33.554,0.4041798768913123,0.5263632229613019
76,windowedGaussian,grok_asg_anomaly_adddata-240214123615,76,35.7143,0.5243444126950929,0.8938107466537809
77,windowedGaussian,grok_asg_anomaly_adddata-240214123615,77,30.7692,0.24927815060034852,0.9614687200988039
78,windowedGaussian,grok_asg_anomaly_adddata-240214123615,78,33.5573,0.4043634361044548,0.522406290966023
79,windowedGaussian,grok_asg_anomaly_adddata-240214123615,79,33.3333,0.39190365921233505,0.5755639573181341
80,windowedGaussian,grok_asg_anomaly_adddata-240214123615,80,35.8336,0.5309803563702262,0.9071815214029798
81,windowedGaussian,grok_asg_anomaly_adddata-240214123615,81,30.7692,0.24927815060034852,0.9598816814383072
82,windowedGaussian,grok_asg_anomaly_adddata-240214123615,82,33.4427,0.3979889252480402,0.5462065577197741
83,windowedGaussian,grok_asg_anomaly_adddata-240214123615,83,33.4447,0.3981001732560052,0.5454503659621719
84,windowedGaussian,grok_asg_anomaly_adddata-240214123615,84,35.7143,0.5243444126950929,0.8949491448616399
85,windowedGaussian,grok_asg_anomaly_adddata-240214123615,85,35.9507,0.537493927236598,0.9156571180043955
86,windowedGaussian,grok_asg_anomaly_adddata-240214123615,86,33.4725,0.3996465205667237,0.5503287937110397
87,windowedGaussian,grok_asg_anomaly_adddata-240214123615,87,33.4447,0.3981001732560052,0.5566374794451134
88,windowedGaussian,grok_asg_anomaly_adddata-240214123615,88,35.7143,0.5243444126950929,0.8905124679885784
89,windowedGaussian,grok_asg_anomaly_adddata-240214123615,89,35.9507,0.537493927236598,0.9122085868647558
90,windowedGaussian,grok_asg_anomaly_adddata-240214123615,90,33.3333,0.39190365921233505,0.5933183759155732
91,windowedGaussian,grok_asg_anomaly_adddata-240214123615,91,33.446,0.3981724844611827,0.5662298219138195
92,windowedGaussian,grok_asg_anomaly_adddata-240214123615,92,35.8336,0.5309803563702262,0.8999056720897866
93,windowedGaussian,grok_asg_anomaly_adddata-240214123615,93,35.8314,0.5308579835614646,0.8964690011010923
94,windowedGaussian,grok_asg_anomaly_adddata-240214123615,94,33.4447,0.3981001732560052,0.5763811388871174
95,windowedGaussian,grok_asg_anomaly_adddata-240214123615,95,33.3333,0.39190365921233505,0.6021863164791198
96,windowedGaussian,grok_asg_anomaly_adddata-240214123615,96,35.835,0.5310582299758022,0.8968664739927105
97,windowedGaussian,grok_asg_anomaly_adddata-240214123615,97,35.8336,0.5309803563702262,0.8936708220854797
98,windowedGaussian,grok_asg_anomaly_adddata-240214123615,98,33.6092,0.40725032191115607,0.5457374004653053
99,windowedGaussian,grok_asg_anomaly_adddata-240214123615,99,33.3333,0.39190365921233505,0.611022543643898
100,windowedGaussian,grok_asg_anomaly_adddata-240214123615,100,33.554,0.4041798768913123,0.5579247356818651
101,windowedGaussian,grok_asg_anomaly_adddata-240214123615,101,35.7143,0.5243444126950929,0.8810911648942075
102,windowedGaussian,grok_asg_anomaly_adddata-240214123615,102,33.4742,0.3997410813734945,0.5812621583188701
103,windowedGaussian,grok_asg_anomaly_adddata-240214123615,103,33.4447,0.3981001732560052,0.5879341543717544
104,windowedGaussian,grok_asg_anomaly_adddata-240214123615,104,33.4447,0.3981001732560052,0.58749681753026
105,windowedGaussian,grok_asg_anomaly_adddata-240214123615,105,35.8314,0.5308579835614646,0.8965169932375345
106,windowedGaussian,grok_asg_anomaly_adddata-240214123615,106,33.3333,0.39190365921233505,0.6180117485746424
107,windowedGaussian,grok_asg_anomaly_adddata-240214123615,107,33.446,0.3981724844611827,0.590427118217713
108,windowedGaussian,grok_asg_anomaly_adddata-240214123615,108,33.4427,0.3979889252480402,0.5907944482396312
109,windowedGaussian,grok_asg_anomaly_adddata-240214123615,109,35.835,0.5310582299758022,0.8983815297508877
110,windowedGaussian,grok_asg_anomaly_adddata-240214123615,110,33.4725,0.3996465205667237,0.5873542036730517
111,windowedGaussian,grok_asg_anomaly_adddata-240214123615,111,33.554,0.4041798768913123,0.566900488056408
112,windowedGaussian,grok_asg_anomaly_adddata-240214123615,112,33.3333,0.39190365921233505,0.620577165101237
113,windowedGaussian,grok_asg_anomaly_adddata-240214123615,113,35.8314,0.5308579835614646,0.8992701487003337
114,windowedGaussian,grok_asg_anomaly_adddata-240214123615,114,30.8977,0.2564258351121227,0.9682023067309797
115,windowedGaussian,grok_asg_anomaly_adddata-240214123615,115,33.3333,0.39190365921233505,0.6166274975793532
116,windowedGaussian,grok_asg_anomaly_adddata-240214123615,116,33.556,0.4042911248992773,0.5617512465202161
117,windowedGaussian,grok_asg_anomaly_adddata-240214123615,117,33.3333,0.39190365921233505,0.6160593225594968
118,windowedGaussian,grok_asg_anomaly_adddata-240214123615,118,35.8314,0.5308579835614646,0.9010337418987182
119,windowedGaussian,grok_asg_anomaly_adddata-240214123615,119,33.4725,0.3996465205667237,0.5854712663969912
120,windowedGaussian,grok_asg_anomaly_adddata-240214123615,120,33.446,0.3981724844611827,0.5916389497997004
121,windowedGaussian,grok_asg_anomaly_adddata-240214123615,121,33.4427,0.3979889252480402,0.5920617825685333
122,windowedGaussian,grok_asg_anomaly_adddata-240214123615,122,35.8336,0.5309803563702262,0.9024098067051447
123,windowedGaussian,grok_asg_anomaly_adddata-240214123615,123,30.8992,0.25650927111809674,0.968704093791538
124,windowedGaussian,grok_asg_anomaly_adddata-240214123615,124,33.4427,0.3979889252480402,0.588819557421752
125,windowedGaussian,grok_asg_anomaly_adddata-240214123615,125,33.4447,0.3981001732560052,0.5879590414151755
126,windowedGaussian,grok_asg_anomaly_adddata-240214123615,126,35.8314,0.5308579835614646,0.902485952191116
127,windowedGaussian,grok_asg_anomaly_adddata-240214123615,127,30.7692,0.24927815060034852,0.9730310256229603
128,windowedGaussian,grok_asg_anomaly_adddata-240214123615,128,33.4447,0.3981001732560052,0.5846025038696039
129,windowedGaussian,grok_asg_anomaly_adddata-240214123615,129,33.4447,0.3981001732560052,0.5842642031115326
130,windowedGaussian,grok_asg_anomaly_adddata-240214123615,130,35.9486,0.5373771168282344,0.9147940161151669
131,windowedGaussian,grok_asg_anomaly_adddata-240214123615,131,30.7692,0.24927815060034852,0.9717688986096742
132,windowedGaussian,grok_asg_anomaly_adddata-240214123615,132,33.4447,0.3981001732560052,0.5813005186707358
133,windowedGaussian,grok_asg_anomaly_adddata-240214123615,133,33.446,0.3981724844611827,0.580667837310677
134,windowedGaussian,grok_asg_anomaly_adddata-240214123615,134,35.9529,0.53761630004536,0.9150676394930234
135,windowedGaussian,grok_asg_anomaly_adddata-240214123615,135,30.7692,0.24927815060034852,0.9705621220927562
136,windowedGaussian,grok_asg_anomaly_adddata-240214123615,136,33.446,0.3981724844611827,0.5779198463042838
137,windowedGaussian,grok_asg_anomaly_adddata-240214123615,137,33.446,0.3981724844611827,0.5776277697489289
138,windowedGaussian,grok_asg_anomaly_adddata-240214123615,138,35.7143,0.5243444126950929,0.8892703523288834
139,windowedGaussian,grok_asg_anomaly_adddata-240214123615,139,35.8336,0.5309803563702262,0.900811369003074
140,windowedGaussian,grok_asg_anomaly_adddata-240214123615,140,33.3333,0.39190365921233505,0.6111779267628332
141,windowedGaussian,grok_asg_anomaly_adddata-240214123615,141,33.5587,0.4044413097100308,0.5558804163075861
142,windowedGaussian,grok_asg_anomaly_adddata-240214123615,142,35.7143,0.5243444126950929,0.8870406272551059
143,windowedGaussian,grok_asg_anomaly_adddata-240214123615,143,35.7143,0.5243444126950929,0.8850386189370272
144,windowedGaussian,grok_asg_anomaly_adddata-240214123615,144,33.554,0.4041798768913123,0.5632832528919048
145,windowedGaussian,grok_asg_anomaly_adddata-240214123615,145,33.3333,0.39190365921233505,0.6168018780586163
146,windowedGaussian,grok_asg_anomaly_adddata-240214123615,146,35.9529,0.53761630004536,0.9117173070408753
147,windowedGaussian,grok_asg_anomaly_adddata-240214123615,147,30.8977,0.2564258351121227,0.9665086439101997
148,windowedGaussian,grok_asg_anomaly_adddata-240214123615,148,36.5487,0.5377720472565115,0.9102197824440484
149,windowedGaussian,grok_asg_anomaly_adddata-240214123615,149,35.7893,0.49621653365411267,0.8067386597196238
150,windowedGaussian,grok_asg_anomaly_adddata-240214123615,150,33.446,0.3679876226394938,0.716000094964677
151,windowedGaussian,grok_asg_anomaly_adddata-240214123615,151,35.8336,0.49864069648343357,0.8142734826371713
152,windowedGaussian,grok_asg_anomaly_adddata-240214123615,152,33.3333,0.3618205086244948,0.7401575317511231
153,windowedGaussian,grok_asg_anomaly_adddata-240214123615,153,35.6667,0.48950767670434425,0.7857979643010612
154,windowedGaussian,grok_asg_anomaly_adddata-240214123615,154,33.3333,0.3618205086244948,0.7411162367409768
155,windowedGaussian,grok_asg_anomaly_adddata-240214123615,155,35.8336,0.49864069648343357,0.8149321538678678
156,windowedGaussian,grok_asg_anomaly_adddata-240214123615,156,33.75,0.3846229612425085,0.6529019329115936
157,windowedGaussian,grok_asg_anomaly_adddata-240214123615,157,36.4447,0.5320810103660065,0.8986048628614601
158,windowedGaussian,grok_asg_anomaly_adddata-240214123615,158,33.554,0.37389754556424926,0.6984354842626366
159,windowedGaussian,grok_asg_anomaly_adddata-240214123615,159,35.7143,0.49211242051192183,0.7932541833587768
160,windowedGaussian,grok_asg_anomaly_adddata-240214123615,160,30.8977,0.22854080236955276,0.9848999202324719
161,windowedGaussian,grok_asg_anomaly_adddata-240214123615,161,33.3333,0.3618205086244948,0.7387096468011529
162,windowedGaussian,grok_asg_anomaly_adddata-240214123615,162,33.5553,0.3739686835253806,0.6916343990737841
163,windowedGaussian,grok_asg_anomaly_adddata-240214123615,163,35.7143,0.49211242051192183,0.7962050590739246
164,windowedGaussian,grok_asg_anomaly_adddata-240214123615,164,30.7692,0.22150908851926543,0.9867169858898764
165,windowedGaussian,grok_asg_anomaly_adddata-240214123615,165,33.4427,0.36780704166123757,0.7100194803827374
166,windowedGaussian,grok_asg_anomaly_adddata-240214123615,166,33.3333,0.3618205086244948,0.7316846988449514
167,windowedGaussian,grok_asg_anomaly_adddata-240214123615,167,35.9507,0.505048585136108,0.8370170842374844
168,windowedGaussian,grok_asg_anomaly_adddata-240214123615,168,30.7692,0.22150908851926543,0.985613101855063
169,windowedGaussian,grok_asg_anomaly_adddata-240214123615,169,33.4427,0.36780704166123757,0.7038980911011319
170,windowedGaussian,grok_asg_anomaly_adddata-240214123615,170,33.4447,0.36791648467836247,0.7027779819959775
171,windowedGaussian,grok_asg_anomaly_adddata-240214123615,171,35.9557,0.5053221926789209,0.8394309257554231
172,windowedGaussian,grok_asg_anomaly_adddata-240214123615,172,30.7692,0.22150908851926543,0.9845588219183523
173,windowedGaussian,grok_asg_anomaly_adddata-240214123615,173,33.5573,0.3740781265425053,0.673913888617584
174,windowedGaussian,grok_asg_anomaly_adddata-240214123615,174,33.3333,0.3618205086244948,0.7203636680272375
175,windowedGaussian,grok_asg_anomaly_adddata-240214123615,175,35.7143,0.49211242051192183,0.8032222776414165
176,windowedGaussian,grok_asg_anomaly_adddata-240214123615,176,31.0254,0.2355287390129901,0.97608669991102
177,windowedGaussian,grok_asg_anomaly_adddata-240214123615,177,33.3333,0.3618205086244948,0.7160553941072827
178,windowedGaussian,grok_asg_anomaly_adddata-240214123615,178,33.4447,0.36791648467836247,0.6922593043213466
179,windowedGaussian,grok_asg_anomaly_adddata-240214123615,179,35.8314,0.4985203091645962,0.8245965947993097
180,windowedGaussian,grok_asg_anomaly_adddata-240214123615,180,31.5338,0.2633491539661894,0.9509422190852558
181,windowedGaussian,grok_asg_anomaly_adddata-240214123615,181,33.4427,0.36780704166123757,0.6899089760393383
182,windowedGaussian,grok_asg_anomaly_adddata-240214123615,182,33.4447,0.36791648467836247,0.6888867498590473
183,windowedGaussian,grok_asg_anomaly_adddata-240214123615,183,35.8336,0.49864069648343357,0.8272982964196697
184,windowedGaussian,grok_asg_anomaly_adddata-240214123615,184,30.8954,0.22841494289985875,0.9787031174494407
185,windowedGaussian,grok_asg_anomaly_adddata-240214123615,185,33.4427,0.36780704166123757,0.6852870525923889
186,windowedGaussian,grok_asg_anomaly_adddata-240214123615,186,33.3333,0.3618205086244948,0.7075512348587146
187,windowedGaussian,grok_asg_anomaly_adddata-240214123615,187,35.835,0.49871730659542135,0.829435254537651
188,windowedGaussian,grok_asg_anomaly_adddata-240214123615,188,30.8954,0.22841494289985875,0.9776817433632629
189,windowedGaussian,grok_asg_anomaly_adddata-240214123615,189,33.446,0.3679876226394938,0.6800345817680613
190,windowedGaussian,grok_asg_anomaly_adddata-240214123615,190,33.4447,0.36791648467836247,0.6797742440533897
191,windowedGaussian,grok_asg_anomaly_adddata-240214123615,191,35.8314,0.4985203091645962,0.8306920350408742
192,windowedGaussian,grok_asg_anomaly_adddata-240214123615,192,30.7692,0.22150908851926543,0.9805691155926457
193,windowedGaussian,grok_asg_anomaly_adddata-240214123615,193,33.4447,0.36791648467836247,0.6758586786679774
194,windowedGaussian,grok_asg_anomaly_adddata-240214123615,194,33.554,0.37389754556424926,0.6517237718677817
195,windowedGaussian,grok_asg_anomaly_adddata-240214123615,195,35.8314,0.4985203091645962,0.8322920499099569
196,windowedGaussian,grok_asg_anomaly_adddata-240214123615,196,30.7692,0.22150908851926543,0.9796941244249739
197,windowedGaussian,grok_asg_anomaly_adddata-240214123615,197,33.446,0.3679876226394938,0.6714777046076765
198,windowedGaussian,grok_asg_anomaly_adddata-240214123615,198,33.446,0.36642173923242205,0.6770788636465694
199,windowedGaussian,grok_asg_anomaly_adddata-240214123615,199,35.8336,0.29031119424154594,0.8998681760938468
200,windowedGaussian,grok_asg_anomaly_adddata-240214123615,200,30.8992,-1.417241362207975,1.0
201,windowedGaussian,grok_asg_anomaly_adddata-240214123615,201,33.3333,-0.5749193620349478,0.9999999996258534
202,windowedGaussian,grok_asg_anomaly_adddata-240214123615,202,33.556,-0.4978538719406509,0.9999998928610587
203,windowedGaussian,grok_asg_anomaly_adddata-240214123615,203,35.7143,0.2490273461578023,0.7798074956709644
204,windowedGaussian,grok_asg_anomaly_adddata-240214123615,204,34.0167,-0.3384283160967194,0.9999667928200364
205,windowedGaussian,grok_asg_anomaly_adddata-240214123615,205,33.8873,-0.383207276214375,0.9999765045963153
206,windowedGaussian,grok_asg_anomaly_adddata-240214123615,206,33.554,-0.49854597333350315,0.9999965217210223
207,windowedGaussian,grok_asg_anomaly_adddata-240214123615,207,35.7143,0.2490273461578023,0.7351546691838132
208,windowedGaussian,grok_asg_anomaly_adddata-240214123615,208,31.0238,-1.3741234454331672,1.0
209,windowedGaussian,grok_asg_anomaly_adddata-240214123615,209,33.3333,-0.5749193620349478,0.9999656394511947
210,windowedGaussian,grok_asg_anomaly_adddata-240214123615,210,33.446,-0.5359194485476242,0.9998788719669637
211,windowedGaussian,grok_asg_anomaly_adddata-240214123615,211,35.835,0.29079566521654376,0.6079492574502661
212,windowedGaussian,grok_asg_anomaly_adddata-240214123615,212,33.3333,-0.5749193620349478,0.9998969391945495
213,windowedGaussian,grok_asg_anomaly_adddata-240214123615,213,33.554,-0.49854597333350315,0.9995058056386692
214,windowedGaussian,grok_asg_anomaly_adddata-240214123615,214,33.3333,-0.5749193620349478,0.9997620541782846
215,windowedGaussian,grok_asg_anomaly_adddata-240214123615,215,35.8314,0.2895498827094083,0.5835729093416713
216,windowedGaussian,grok_asg_anomaly_adddata-240214123615,216,33.3333,-0.5749193620349478,0.999659907612809
217,windowedGaussian,grok_asg_anomaly_adddata-240214123615,217,33.3333,-0.5749193620349478,0.9995215496286609
218,windowedGaussian,grok_asg_anomaly_adddata-240214123615,218,33.552,-0.49923807472635895,0.9984075339514342
219,windowedGaussian,grok_asg_anomaly_adddata-240214123615,219,35.9486,0.3301070243306543,0.505899731868944
220,windowedGaussian,grok_asg_anomaly_adddata-240214123615,220,35.7143,0.2490273461578023,0.6164140305191312
221,windowedGaussian,grok_asg_anomaly_adddata-240214123615,221,33.3333,-0.5749193620349478,0.9992114333756603
222,windowedGaussian,grok_asg_anomaly_adddata-240214123615,222,33.5573,-0.4974040060352949,0.9975997635104197
223,windowedGaussian,grok_asg_anomaly_adddata-240214123615,223,35.7143,0.2490273461578023,0.602176286232709
224,windowedGaussian,grok_asg_anomaly_adddata-240214123615,224,31.0277,-1.3727738477171028,0.9999999944986202
225,windowedGaussian,grok_asg_anomaly_adddata-240214123615,225,33.3333,-0.5749193620349478,0.9975559249626674
226,windowedGaussian,grok_asg_anomaly_adddata-240214123615,226,33.4427,-0.5370614158458307,0.9958866791748852
227,windowedGaussian,grok_asg_anomaly_adddata-240214123615,227,33.446,-0.5359194485476242,0.9952518527856675
228,windowedGaussian,grok_asg_anomaly_adddata-240214123615,228,33.3333,-0.5749193620349478,0.9961919677450505
229,windowedGaussian,grok_asg_anomaly_adddata-240214123615,229,35.9521,0.33131820176814974,0.5336926904999748
230,windowedGaussian,grok_asg_anomaly_adddata-240214123615,230,35.835,0.29079566521654376,0.5147299014999672
231,windowedGaussian,grok_asg_anomaly_adddata-240214123615,231,35.835,0.29079566521654376,0.5146979551063859
232,windowedGaussian,grok_asg_anomaly_adddata-240214123615,232,30.7692,-1.4622279527434885,0.9999999442931501
233,windowedGaussian,grok_asg_anomaly_adddata-240214123615,233,33.6092,-0.479443974890732,0.9862790748750758
234,windowedGaussian,grok_asg_anomaly_adddata-240214123615,234,33.3333,-0.5749193620349478,0.9928062820544732
235,windowedGaussian,grok_asg_anomaly_adddata-240214123615,235,33.4427,-0.5370614158458307,0.9894428958563302
236,windowedGaussian,grok_asg_anomaly_adddata-240214123615,236,33.446,-0.5359194485476242,0.988468563415321
237,windowedGaussian,grok_asg_anomaly_adddata-240214123615,237,33.4447,-0.5363693144529784,0.9876005274371282
238,windowedGaussian,grok_asg_anomaly_adddata-240214123615,238,33.446,-0.5359194485476242,0.9866281999113573
239,windowedGaussian,grok_asg_anomaly_adddata-240214123615,239,35.7143,0.2490273461578023,0.5275691552165714
240,windowedGaussian,grok_asg_anomaly_adddata-240214123615,240,35.835,0.29079566521654376,0.5175394131052113
241,windowedGaussian,grok_asg_anomaly_adddata-240214123615,241,30.8977,-1.4177604382526163,0.9999977605736262
242,windowedGaussian,grok_asg_anomaly_adddata-240214123615,242,33.6133,-0.47802516703538034,0.973980317924057
243,windowedGaussian,grok_asg_anomaly_adddata-240214123615,243,36.9153,0.5377720472565133,0.7604975628671892
244,windowedGaussian,grok_asg_anomaly_adddata-240214123615,244,33.3333,-0.6278451734200137,0.9897582404054897
245,windowedGaussian,grok_asg_anomaly_adddata-240214123615,245,33.446,-0.5911715104467477,0.9858613713476625
246,windowedGaussian,grok_asg_anomaly_adddata-240214123615,246,33.446,-0.5911715104467477,0.9849153117313151
247,windowedGaussian,grok_asg_anomaly_adddata-240214123615,247,35.7143,0.1469551064322494,0.6079176546026331
248,windowedGaussian,grok_asg_anomaly_adddata-240214123615,248,35.9486,0.2231985779019623,0.5318244092463997
249,windowedGaussian,grok_asg_anomaly_adddata-240214123615,249,30.7692,-1.4622279527434885,0.99999362982434
250,windowedGaussian,grok_asg_anomaly_adddata-240214123615,250,33.47,-0.5833616798224495,0.9793575672003886
251,windowedGaussian,grok_asg_anomaly_adddata-240214123615,251,33.4447,-0.5915945429388967,0.979324448425374
252,windowedGaussian,grok_asg_anomaly_adddata-240214123615,252,33.4427,-0.592245362157588,0.9783556348478852
253,windowedGaussian,grok_asg_anomaly_adddata-240214123615,253,35.8314,0.18506057168663892,0.5505428434258518
