,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
33,relativeEntropy,n_flows_origdata,33,109965,0.3785071198024017,0.0
34,relativeEntropy,n_flows_origdata,34,92378,0.08021508635543029,0.0
35,relativeEntropy,n_flows_origdata,35,96256,0.14598960763292812,0.0
36,relativeEntropy,n_flows_origdata,36,72272,-0.26080155232568725,0.0
37,relativeEntropy,n_flows_origdata,37,57477,-0.5117386442030935,0.0
38,relativeEntropy,n_flows_origdata,38,37912,-0.8435794149081597,0.0
39,relativeEntropy,n_flows_origdata,39,30934,-0.9619328469541577,0.0
40,relativeEntropy,n_flows_origdata,40,22981,-1.096823194483797,0.0
41,relativeEntropy,n_flows_origdata,41,22719,-1.101266960490683,0.0
42,relativeEntropy,n_flows_origdata,42,19138,-1.1620040828977796,0.0
43,relativeEntropy,n_flows_origdata,43,13566,-1.2565104347694191,0.0
44,relativeEntropy,n_flows_origdata,44,9300,-1.3288658003624585,0.0
45,relativeEntropy,n_flows_origdata,45,5708,-1.3897894930980883,0.0
46,relativeEntropy,n_flows_origdata,46,4169,-1.415892378153805,0.0
47,relativeEntropy,n_flows_origdata,47,5205,-1.3983208453937515,0.0
48,relativeEntropy,n_flows_origdata,48,5819,-1.3879068288737968,0.0
49,relativeEntropy,n_flows_origdata,49,5568,-1.3921640245521496,0.0
50,relativeEntropy,n_flows_origdata,50,10068,-1.3158397992430364,0.0
51,relativeEntropy,n_flows_origdata,51,34013,-0.9097101159037668,0.0
52,relativeEntropy,n_flows_origdata,52,74247,-0.22730369788446536,0.0
53,relativeEntropy,n_flows_origdata,53,106176,0.31424212209212854,0.0
54,relativeEntropy,n_flows_origdata,54,103237,0.26439392249579896,0.0
55,relativeEntropy,n_flows_origdata,55,112722,0.4252684285084518,0.0
56,relativeEntropy,n_flows_origdata,56,99580,0.20217983316534816,0.0
57,relativeEntropy,n_flows_origdata,57,100992,0.2261427009028767,0.0
58,relativeEntropy,n_flows_origdata,58,98609,0.18570111887842167,0.0
59,relativeEntropy,n_flows_origdata,59,93995,0.1073975269938916,0.0
60,relativeEntropy,n_flows_origdata,60,84167,-0.05939217847666822,0.0
61,relativeEntropy,n_flows_origdata,61,59476,-0.47841991736287004,0.0
62,relativeEntropy,n_flows_origdata,62,40351,-0.8029877965981628,0.0
63,relativeEntropy,n_flows_origdata,63,32128,-0.9425392565172117,0.0
64,relativeEntropy,n_flows_origdata,64,26007,-1.0464179487420078,0.0
65,relativeEntropy,n_flows_origdata,65,28678,-1.001088756300833,0.0
66,relativeEntropy,n_flows_origdata,66,25721,-1.0512716174197225,0.0
67,relativeEntropy,n_flows_origdata,67,21280,-1.1266392488803203,0.0
68,relativeEntropy,n_flows_origdata,68,13129,-1.2649688061951894,0.0
69,relativeEntropy,n_flows_origdata,69,6365,-1.3797597675100923,0.0
70,relativeEntropy,n_flows_origdata,70,6126,-1.3838158053211895,0.0
71,relativeEntropy,n_flows_origdata,71,5885,-1.387905784871292,0.0
72,relativeEntropy,n_flows_origdata,72,4967,-1.403485043074586,0.0
73,relativeEntropy,n_flows_origdata,73,6062,-1.3849019409693497,0.0
74,relativeEntropy,n_flows_origdata,74,10428,-1.310807124721439,0.0
75,relativeEntropy,n_flows_origdata,75,37558,-0.8503874351186423,0.0
76,relativeEntropy,n_flows_origdata,76,77762,-0.1680905976401741,0.0
77,relativeEntropy,n_flows_origdata,77,94647,0.11846253390952088,0.0
78,relativeEntropy,n_flows_origdata,78,98950,0.191488185378774,0.0
79,relativeEntropy,n_flows_origdata,79,101264,0.23075877740755657,0.0
80,relativeEntropy,n_flows_origdata,80,98963,0.19170880668230628,0.0
81,relativeEntropy,n_flows_origdata,81,88112,0.007557901710690151,0.0
82,relativeEntropy,n_flows_origdata,82,85293,-0.040282979416854436,0.0
83,relativeEntropy,n_flows_origdata,83,72571,-0.25618638122764614,0.0
84,relativeEntropy,n_flows_origdata,84,69574,-0.3070480771266355,0.0
85,relativeEntropy,n_flows_origdata,85,49088,-0.6547133097548293,0.0
86,relativeEntropy,n_flows_origdata,86,35342,-0.88799488193618,0.0
87,relativeEntropy,n_flows_origdata,87,27551,-1.0202149262301494,0.0
88,relativeEntropy,n_flows_origdata,88,19786,-1.1519937279170538,0.0
89,relativeEntropy,n_flows_origdata,89,16058,-1.21526112942237,0.0
90,relativeEntropy,n_flows_origdata,90,17284,-1.1944548434123063,0.0
91,relativeEntropy,n_flows_origdata,91,13274,-1.262508030117327,0.0
92,relativeEntropy,n_flows_origdata,92,7862,-1.3543543758648515,0.0
93,relativeEntropy,n_flows_origdata,93,6931,-1.370154255371678,0.0
94,relativeEntropy,n_flows_origdata,94,6372,-1.379640971423575,0.0
95,relativeEntropy,n_flows_origdata,95,4498,-1.411444380871258,0.0
96,relativeEntropy,n_flows_origdata,96,5692,-1.3911811626852741,0.0
97,relativeEntropy,n_flows_origdata,97,6420,-1.378826369687455,0.0
98,relativeEntropy,n_flows_origdata,98,10224,-1.3142691820999488,0.0
99,relativeEntropy,n_flows_origdata,99,27671,-1.0181784218898495,0.0
100,relativeEntropy,n_flows_origdata,100,58451,-0.4958150586029315,0.0
101,relativeEntropy,n_flows_origdata,101,68659,-0.32257642272142206,0.0
102,relativeEntropy,n_flows_origdata,102,74143,-0.22950817436971782,0.0
103,relativeEntropy,n_flows_origdata,103,65521,-0.37583101122026386,0.0
104,relativeEntropy,n_flows_origdata,104,60863,-0.4549809404835399,0.0
105,relativeEntropy,n_flows_origdata,105,51222,-0.6196710605756948,0.0
106,relativeEntropy,n_flows_origdata,106,43882,-0.7449901344836272,0.0
107,relativeEntropy,n_flows_origdata,107,36171,-0.8760515775022385,0.0
108,relativeEntropy,n_flows_origdata,108,27772,-1.0188067402455037,0.0
109,relativeEntropy,n_flows_origdata,109,20870,-1.136117864576259,0.0
110,relativeEntropy,n_flows_origdata,110,17594,-1.1917990067535345,0.0
111,relativeEntropy,n_flows_origdata,111,16319,-1.2134697809525656,1.0
112,relativeEntropy,n_flows_origdata,112,11688,-1.2921814321805762,0.0
113,relativeEntropy,n_flows_origdata,113,12111,-1.2849918341521918,0.0
114,relativeEntropy,n_flows_origdata,114,13770,-1.2567943326649818,0.0
115,relativeEntropy,n_flows_origdata,115,12083,-1.2854677413502882,0.0
116,relativeEntropy,n_flows_origdata,116,7470,-1.3638734522366653,0.0
117,relativeEntropy,n_flows_origdata,117,4253,-1.418551789960809,0.0
118,relativeEntropy,n_flows_origdata,118,3701,-1.4279339604375663,0.0
119,relativeEntropy,n_flows_origdata,119,3721,-1.4275940267246403,0.0
120,relativeEntropy,n_flows_origdata,120,3387,-1.433270919730504,0.0
121,relativeEntropy,n_flows_origdata,121,3446,-1.4322681152773724,0.0
122,relativeEntropy,n_flows_origdata,122,2988,-1.4400525973033773,0.0
123,relativeEntropy,n_flows_origdata,123,6927,-1.3731026525426056,0.0
124,relativeEntropy,n_flows_origdata,124,10519,-1.3120505577010997,0.0
125,relativeEntropy,n_flows_origdata,125,13473,-1.2618423483019325,0.0
126,relativeEntropy,n_flows_origdata,126,15386,-1.2293276886605626,0.0
127,relativeEntropy,n_flows_origdata,127,18488,-1.1766039697857433,0.0
128,relativeEntropy,n_flows_origdata,128,17375,-1.195521280910074,0.0
129,relativeEntropy,n_flows_origdata,129,17383,-1.1953853074249037,0.0
130,relativeEntropy,n_flows_origdata,130,15010,-1.235718442463571,0.0
131,relativeEntropy,n_flows_origdata,131,14860,-1.2382679453105159,0.0
132,relativeEntropy,n_flows_origdata,132,11969,-1.2874053635139662,0.0
133,relativeEntropy,n_flows_origdata,133,11600,-1.2936771405174505,0.0
134,relativeEntropy,n_flows_origdata,134,10744,-1.3082263034306825,0.0
135,relativeEntropy,n_flows_origdata,135,13771,-1.2567773359793355,0.0
136,relativeEntropy,n_flows_origdata,136,16345,-1.213027867125762,0.0
137,relativeEntropy,n_flows_origdata,137,13676,-1.2583920211157338,0.0
138,relativeEntropy,n_flows_origdata,138,16100,-1.217192055109105,0.0
139,relativeEntropy,n_flows_origdata,139,11868,-1.2891220287642424,0.0
140,relativeEntropy,n_flows_origdata,140,9097,-1.3362198446901368,0.0
141,relativeEntropy,n_flows_origdata,141,7701,-1.3599472178523704,0.0
142,relativeEntropy,n_flows_origdata,142,4279,-1.4181098761340052,0.0
143,relativeEntropy,n_flows_origdata,143,3293,-1.4348686081812563,0.0
144,relativeEntropy,n_flows_origdata,144,3493,-1.4314692710519963,0.0
145,relativeEntropy,n_flows_origdata,145,3994,-1.4229539315432005,0.0
146,relativeEntropy,n_flows_origdata,146,3370,-1.433559863386491,0.0
147,relativeEntropy,n_flows_origdata,147,5335,-1.4001613760915137,0.0
148,relativeEntropy,n_flows_origdata,148,8092,-1.3533015137646673,0.0
149,relativeEntropy,n_flows_origdata,149,13793,-1.256403408895117,0.0
150,relativeEntropy,n_flows_origdata,150,16980,-1.2022349717403622,0.0
151,relativeEntropy,n_flows_origdata,151,18191,-1.1816519854226941,0.0
152,relativeEntropy,n_flows_origdata,152,17664,-1.1906092387582936,0.0
153,relativeEntropy,n_flows_origdata,153,21831,-1.1197840496701659,0.0
154,relativeEntropy,n_flows_origdata,154,22182,-1.1138182130083147,0.0
155,relativeEntropy,n_flows_origdata,155,21682,-1.1223165558314643,0.0
156,relativeEntropy,n_flows_origdata,156,18483,-1.1766889532139748,0.0
157,relativeEntropy,n_flows_origdata,157,16847,-1.20449553093132,0.0
158,relativeEntropy,n_flows_origdata,158,17494,-1.1934986753181644,0.0
159,relativeEntropy,n_flows_origdata,159,19112,-1.1659980379424528,0.0
160,relativeEntropy,n_flows_origdata,160,18855,-1.1703661861535515,0.0
161,relativeEntropy,n_flows_origdata,161,17521,-1.1930397648057143,0.0
162,relativeEntropy,n_flows_origdata,162,19484,-1.1596752708820295,0.0
163,relativeEntropy,n_flows_origdata,163,18009,-1.1847453822103204,0.0
164,relativeEntropy,n_flows_origdata,164,13705,-1.2578991172319913,0.0
165,relativeEntropy,n_flows_origdata,165,8037,-1.3542363314752137,0.0
166,relativeEntropy,n_flows_origdata,166,5027,-1.4053963552705737,0.0
167,relativeEntropy,n_flows_origdata,167,4691,-1.4111072416477302,0.0
168,relativeEntropy,n_flows_origdata,168,4470,-1.4148635091755621,0.0
169,relativeEntropy,n_flows_origdata,169,4382,-1.4163592175124364,0.0
170,relativeEntropy,n_flows_origdata,170,9063,-1.3367977320021112,0.0
171,relativeEntropy,n_flows_origdata,171,33740,-0.9173705203083913,0.0
172,relativeEntropy,n_flows_origdata,172,70067,-0.29993192083528863,0.0
173,relativeEntropy,n_flows_origdata,173,106657,0.32197680696279085,0.0
174,relativeEntropy,n_flows_origdata,174,122507,0.5233535385001413,0.0
175,relativeEntropy,n_flows_origdata,175,115242,0.4039341157899039,0.0
176,relativeEntropy,n_flows_origdata,176,108830,0.2985359962554177,0.0
177,relativeEntropy,n_flows_origdata,177,113860,0.3812173033762014,0.0
178,relativeEntropy,n_flows_origdata,178,112001,0.3504849834318149,0.0
179,relativeEntropy,n_flows_origdata,179,91720,0.01581137657857945,0.0
180,relativeEntropy,n_flows_origdata,180,78525,-0.20656547371441025,0.0
181,relativeEntropy,n_flows_origdata,181,61314,-0.4921967801403262,0.0
182,relativeEntropy,n_flows_origdata,182,41809,-0.8158989840702253,0.0
183,relativeEntropy,n_flows_origdata,183,34303,-0.9404674917707033,0.0
184,relativeEntropy,n_flows_origdata,184,27421,-1.0546801842826523,0.0
185,relativeEntropy,n_flows_origdata,185,27207,-1.0582316978248723,0.0
186,relativeEntropy,n_flows_origdata,186,23351,-1.1222253250155254,0.0
187,relativeEntropy,n_flows_origdata,187,17631,-1.2171536309103739,0.0
188,relativeEntropy,n_flows_origdata,188,11460,-1.3195666686161627,0.0
189,relativeEntropy,n_flows_origdata,189,7441,-1.3862654206076654,0.0
190,relativeEntropy,n_flows_origdata,190,5949,-1.411026440257161,0.0
191,relativeEntropy,n_flows_origdata,191,5442,-1.419440540097841,0.0
192,relativeEntropy,n_flows_origdata,192,6251,-1.406014491239636,0.0
193,relativeEntropy,n_flows_origdata,193,5773,-1.4139473112077718,0.0
194,relativeEntropy,n_flows_origdata,194,12343,-1.3049125262900874,0.0
195,relativeEntropy,n_flows_origdata,195,33240,-0.9581088884780852,0.0
196,relativeEntropy,n_flows_origdata,196,69897,-0.3497545337250316,0.0
197,relativeEntropy,n_flows_origdata,197,98545,0.12568359691756004,0.0
198,relativeEntropy,n_flows_origdata,198,109379,0.305483118956859,0.0
199,relativeEntropy,n_flows_origdata,199,101881,0.17820339500831128,0.0
200,relativeEntropy,n_flows_origdata,200,88780,-0.04102534686536563,0.0
201,relativeEntropy,n_flows_origdata,201,85810,-0.09072455786947375,0.0
202,relativeEntropy,n_flows_origdata,202,85628,-0.09377009874581987,0.0
203,relativeEntropy,n_flows_origdata,203,78707,-0.20958432075236266,0.0
204,relativeEntropy,n_flows_origdata,204,66818,-0.4085317684385046,0.0
205,relativeEntropy,n_flows_origdata,205,40823,-0.843525367782542,0.0
206,relativeEntropy,n_flows_origdata,206,28545,-1.0489822407483467,0.0
207,relativeEntropy,n_flows_origdata,207,23200,-1.1384240868146625,0.0
208,relativeEntropy,n_flows_origdata,208,23969,-1.1255558399250465,0.0
209,relativeEntropy,n_flows_origdata,209,23277,-1.137135588751593,0.0
210,relativeEntropy,n_flows_origdata,210,17741,-1.2297735793639641,0.0
211,relativeEntropy,n_flows_origdata,211,13324,-1.3036865137091311,0.0
212,relativeEntropy,n_flows_origdata,212,8987,-1.3762607487679919,0.0
213,relativeEntropy,n_flows_origdata,213,6324,-1.4208227012609012,0.0
214,relativeEntropy,n_flows_origdata,214,4726,-1.4475632195048624,0.0
215,relativeEntropy,n_flows_origdata,215,3516,-1.4678110462102398,0.0
216,relativeEntropy,n_flows_origdata,216,3472,-1.468547330817708,0.0
217,relativeEntropy,n_flows_origdata,217,3739,-1.4640794219496618,0.0
218,relativeEntropy,n_flows_origdata,218,7652,-1.3986002931082224,0.0
219,relativeEntropy,n_flows_origdata,219,28286,-1.053316279687762,0.0
220,relativeEntropy,n_flows_origdata,220,61785,-0.4927526872882273,0.0
221,relativeEntropy,n_flows_origdata,221,79844,-0.19055805714573948,0.0
222,relativeEntropy,n_flows_origdata,222,91147,-0.001416581731788602,0.0
223,relativeEntropy,n_flows_origdata,223,95308,0.06821251489719926,0.0
224,relativeEntropy,n_flows_origdata,224,71443,-0.3311382159489422,0.0
225,relativeEntropy,n_flows_origdata,225,70750,-0.34273469851656757,0.0
226,relativeEntropy,n_flows_origdata,226,66731,-0.40998760391236244,0.0
227,relativeEntropy,n_flows_origdata,227,58664,-0.5449786931952378,0.0
228,relativeEntropy,n_flows_origdata,228,50893,-0.6750165951187814,0.0
229,relativeEntropy,n_flows_origdata,229,40631,-0.8467382460696763,0.0
230,relativeEntropy,n_flows_origdata,230,29227,-1.0375698293325883,0.0
231,relativeEntropy,n_flows_origdata,231,20237,-1.1880061616312187,0.0
232,relativeEntropy,n_flows_origdata,232,16884,-1.2441143954685165,0.0
233,relativeEntropy,n_flows_origdata,233,16539,-1.249887536140711,0.0
234,relativeEntropy,n_flows_origdata,234,15255,-1.2713736596859213,0.0
235,relativeEntropy,n_flows_origdata,235,12894,-1.3108820223730255,0.0
236,relativeEntropy,n_flows_origdata,236,7251,-1.405310523280831,0.0
237,relativeEntropy,n_flows_origdata,237,5183,-1.4399158998318395,0.0
238,relativeEntropy,n_flows_origdata,238,3412,-1.4695513552824373,0.0
239,relativeEntropy,n_flows_origdata,239,2982,-1.476646461499859,0.0
240,relativeEntropy,n_flows_origdata,240,3371,-1.4701373629849037,0.0
241,relativeEntropy,n_flows_origdata,241,3740,-1.4639629224912833,0.0
242,relativeEntropy,n_flows_origdata,242,6292,-1.4212605589690077,0.0
243,relativeEntropy,n_flows_origdata,243,21933,-1.1595412533844018,0.0
244,relativeEntropy,n_flows_origdata,244,47921,-0.724686620462419,0.0
245,relativeEntropy,n_flows_origdata,245,61825,-0.49203236403071027,0.0
246,relativeEntropy,n_flows_origdata,246,61982,-0.4894052985632349,0.0
247,relativeEntropy,n_flows_origdata,247,69692,-0.36039463133880467,0.0
248,relativeEntropy,n_flows_origdata,248,68757,-0.3760398938361902,0.0
249,relativeEntropy,n_flows_origdata,249,74733,-0.27604407706145695,0.0
250,relativeEntropy,n_flows_origdata,250,66602,-0.41209929563497716,0.0
251,relativeEntropy,n_flows_origdata,251,60205,-0.5191396637588006,0.0
252,relativeEntropy,n_flows_origdata,252,53224,-0.63595204610559,0.0
253,relativeEntropy,n_flows_origdata,253,49455,-0.6990183502260668,0.0
254,relativeEntropy,n_flows_origdata,254,28665,-1.0468953634032263,0.0
255,relativeEntropy,n_flows_origdata,255,21889,-1.1602775010313375,0.0
256,relativeEntropy,n_flows_origdata,256,16049,-1.2579976432609967,0.0
257,relativeEntropy,n_flows_origdata,257,12390,-1.3192233282641341,0.0
258,relativeEntropy,n_flows_origdata,258,14140,-1.2899407513973697,0.0
259,relativeEntropy,n_flows_origdata,259,12498,-1.3174161749489282,0.0
260,relativeEntropy,n_flows_origdata,260,9217,-1.3723168233488443,0.0
261,relativeEntropy,n_flows_origdata,261,5294,-1.4379599942335966,0.0
262,relativeEntropy,n_flows_origdata,262,3925,-1.4608673357939397,0.0
263,relativeEntropy,n_flows_origdata,263,2709,-1.476646461499859,0.0
264,relativeEntropy,n_flows_origdata,264,2458,-1.476646461499859,0.0
265,relativeEntropy,n_flows_origdata,265,3617,-1.4573376792526098,0.0
266,relativeEntropy,n_flows_origdata,266,6996,-1.401043999171976,0.0
267,relativeEntropy,n_flows_origdata,267,19385,-1.194644945452245,0.0
268,relativeEntropy,n_flows_origdata,268,45242,-0.7638708448766467,0.0
269,relativeEntropy,n_flows_origdata,269,57808,-0.5545229952485782,0.0
270,relativeEntropy,n_flows_origdata,270,54823,-0.6042526889569806,0.0
271,relativeEntropy,n_flows_origdata,271,51834,-0.6540490221209386,0.0
272,relativeEntropy,n_flows_origdata,272,52184,-0.6482180697598194,0.0
273,relativeEntropy,n_flows_origdata,273,46767,-0.7384645524460559,0.0
274,relativeEntropy,n_flows_origdata,274,37812,-0.887653633571263,0.0
275,relativeEntropy,n_flows_origdata,275,32582,-0.974784721710273,0.0
276,relativeEntropy,n_flows_origdata,276,27512,-1.059250231627057,0.0
277,relativeEntropy,n_flows_origdata,277,21825,-1.1539948775632995,0.0
278,relativeEntropy,n_flows_origdata,278,22130,-1.1489136190771814,0.0
279,relativeEntropy,n_flows_origdata,279,19682,-1.189696965877238,0.0
280,relativeEntropy,n_flows_origdata,280,17866,-1.2199512786995024,0.0
281,relativeEntropy,n_flows_origdata,281,12985,-1.3012680743412819,0.0
282,relativeEntropy,n_flows_origdata,282,10863,-1.3366203055135533,0.0
283,relativeEntropy,n_flows_origdata,283,11126,-1.3322387613107693,0.0
284,relativeEntropy,n_flows_origdata,284,10782,-1.3379697544885552,0.0
285,relativeEntropy,n_flows_origdata,285,10921,-1.3356540334079963,0.0
286,relativeEntropy,n_flows_origdata,286,9662,-1.3566288020441366,0.0
287,relativeEntropy,n_flows_origdata,287,4538,-1.4419939446109218,0.0
288,relativeEntropy,n_flows_origdata,288,3423,-1.4605696928470588,0.0
289,relativeEntropy,n_flows_origdata,289,3641,-1.456937842519276,0.0
290,relativeEntropy,n_flows_origdata,290,3609,-1.457470958163721,0.0
291,relativeEntropy,n_flows_origdata,291,4164,-1.4482247337053749,0.0
292,relativeEntropy,n_flows_origdata,292,9961,-1.351647502741352,0.0
293,relativeEntropy,n_flows_origdata,293,14747,-1.2719133941690188,0.0
294,relativeEntropy,n_flows_origdata,294,15636,-1.2571027751717763,0.0
295,relativeEntropy,n_flows_origdata,295,17725,-1.222300319507839,0.0
296,relativeEntropy,n_flows_origdata,296,17708,-1.2225835371939504,0.0
297,relativeEntropy,n_flows_origdata,297,17293,-1.2294973807078489,0.0
298,relativeEntropy,n_flows_origdata,298,15340,-1.262034094882894,0.0
299,relativeEntropy,n_flows_origdata,299,14084,-1.2829588839273676,0.0
300,relativeEntropy,n_flows_origdata,300,10478,-1.3430343531107845,0.0
301,relativeEntropy,n_flows_origdata,301,12346,-1.3119137273662966,0.0
302,relativeEntropy,n_flows_origdata,302,10542,-1.341968121821894,0.0
303,relativeEntropy,n_flows_origdata,303,10236,-1.3470660401719012,0.0
304,relativeEntropy,n_flows_origdata,304,11058,-1.3333716320552154,0.0
305,relativeEntropy,n_flows_origdata,305,13024,-1.3006183396496143,0.0
306,relativeEntropy,n_flows_origdata,306,11653,-1.3234590130413126,0.0
307,relativeEntropy,n_flows_origdata,307,9692,-1.3561290061274693,0.0
308,relativeEntropy,n_flows_origdata,308,7339,-1.3953296658580792,0.0
309,relativeEntropy,n_flows_origdata,309,6050,-1.4168042304108868,0.0
310,relativeEntropy,n_flows_origdata,310,5282,-1.4295990058775714,0.0
311,relativeEntropy,n_flows_origdata,311,3775,-1.4547054207581618,0.0
312,relativeEntropy,n_flows_origdata,312,2580,-1.4746139581054116,0.0
313,relativeEntropy,n_flows_origdata,313,2379,-1.476646461499859,0.0
314,relativeEntropy,n_flows_origdata,314,2924,-1.4675728067316116,0.0
315,relativeEntropy,n_flows_origdata,315,3396,-1.4597145222350747,0.0
316,relativeEntropy,n_flows_origdata,316,6119,-1.414379546209502,0.0
317,relativeEntropy,n_flows_origdata,317,9870,-1.3519294929329968,0.0
318,relativeEntropy,n_flows_origdata,318,15776,-1.2536010432792941,0.0
319,relativeEntropy,n_flows_origdata,319,12199,-1.3131541865930927,0.0
320,relativeEntropy,n_flows_origdata,320,15383,-1.260144064057131,0.0
321,relativeEntropy,n_flows_origdata,321,15779,-1.2535510965557992,0.0
322,relativeEntropy,n_flows_origdata,322,14414,-1.2762768557459963,0.0
323,relativeEntropy,n_flows_origdata,323,19387,-1.1934818370992195,0.0
324,relativeEntropy,n_flows_origdata,324,11891,-1.3182820502052397,0.0
325,relativeEntropy,n_flows_origdata,325,15335,-1.2609432116330501,0.0
326,relativeEntropy,n_flows_origdata,326,15805,-1.2531182249521764,0.0
327,relativeEntropy,n_flows_origdata,327,16057,-1.2489227001786016,0.0
328,relativeEntropy,n_flows_origdata,328,17603,-1.2231834886708763,0.0
329,relativeEntropy,n_flows_origdata,329,19291,-1.1950801322510576,0.0
330,relativeEntropy,n_flows_origdata,330,17656,-1.2223010965557992,0.0
331,relativeEntropy,n_flows_origdata,331,13889,-1.2850175323576105,0.0
332,relativeEntropy,n_flows_origdata,332,8052,-1.3821972073709297,0.0
333,relativeEntropy,n_flows_origdata,333,6490,-1.4082028014039611,0.0
334,relativeEntropy,n_flows_origdata,334,4304,-1.4445973139239399,0.0
335,relativeEntropy,n_flows_origdata,335,3396,-1.4597145222350747,0.0
336,relativeEntropy,n_flows_origdata,336,3943,-1.4506075696511642,0.0
337,relativeEntropy,n_flows_origdata,337,3803,-1.4529384167475947,0.0
338,relativeEntropy,n_flows_origdata,338,8438,-1.3757707289479142,0.0
339,relativeEntropy,n_flows_origdata,339,26348,-1.07758878968313,0.0
340,relativeEntropy,n_flows_origdata,340,57274,-0.5627046660816383,0.0
341,relativeEntropy,n_flows_origdata,341,79907,-0.1858899351279888,0.0
342,relativeEntropy,n_flows_origdata,342,92561,0.02478534457366277,0.0
343,relativeEntropy,n_flows_origdata,343,90944,-0.002135939390109254,0.0
344,relativeEntropy,n_flows_origdata,344,78351,-0.21179563571403048,0.0
345,relativeEntropy,n_flows_origdata,345,76737,-0.2386669729543074,0.0
346,relativeEntropy,n_flows_origdata,346,73621,-0.29054496975771715,0.0
347,relativeEntropy,n_flows_origdata,347,64356,-0.4447971008179197,0.0
348,relativeEntropy,n_flows_origdata,348,50829,-0.6700068770565983,0.0
349,relativeEntropy,n_flows_origdata,349,56207,-0.5804690507380048,0.0
350,relativeEntropy,n_flows_origdata,350,34882,-0.935507010247861,0.0
351,relativeEntropy,n_flows_origdata,351,24492,-1.1084891626186655,0.0
352,relativeEntropy,n_flows_origdata,352,20372,-1.177082662885048,0.0
353,relativeEntropy,n_flows_origdata,353,18569,-1.207100643705506,0.0
354,relativeEntropy,n_flows_origdata,354,17286,-1.2284611924535083,0.0
355,relativeEntropy,n_flows_origdata,355,15860,-1.2522025350214359,0.0
356,relativeEntropy,n_flows_origdata,356,11127,-1.3310018157886174,0.0
357,relativeEntropy,n_flows_origdata,357,8027,-1.382613430066721,0.0
358,relativeEntropy,n_flows_origdata,358,6186,-1.4132640693847816,0.0
359,relativeEntropy,n_flows_origdata,359,4785,-1.4365891892569178,0.0
360,relativeEntropy,n_flows_origdata,360,4717,-1.4377213149894699,0.0
361,relativeEntropy,n_flows_origdata,361,11772,-1.3202632702372057,0.0
362,relativeEntropy,n_flows_origdata,362,9515,-1.3578398552132311,0.0
363,relativeEntropy,n_flows_origdata,363,23884,-1.1186116985803063,0.0
364,relativeEntropy,n_flows_origdata,364,52305,-0.6454330890970885,0.0
365,relativeEntropy,n_flows_origdata,365,65156,-0.4314779745526027,0.0
366,relativeEntropy,n_flows_origdata,366,67856,-0.38652592340715786,0.0
367,relativeEntropy,n_flows_origdata,367,76197,-0.24765738318339636,0.0
368,relativeEntropy,n_flows_origdata,368,75684,-0.25619827290103103,0.0
