,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
119,AnDePeDPro,n_packets_origdata,119,105451,-0.08781464512545278,0.0
120,AnDePeDPro,n_packets_origdata,120,147700,-0.0594990633454362,0.0
121,AnDePeDPro,n_packets_origdata,121,142186,-0.06319458555744151,0.0
122,AnDePeDPro,n_packets_origdata,122,198067,-0.025742739940998294,0.0
123,AnDePeDPro,n_packets_origdata,123,180441,-0.03755581112503992,0.0
124,AnDePeDPro,n_packets_origdata,124,169864,-0.04464459212547156,0.0
125,AnDePeDPro,n_packets_origdata,125,154064,-0.05523386505794947,0.0
126,AnDePeDPro,n_packets_origdata,126,300354,0.04281073856813922,0.0
127,AnDePeDPro,n_packets_origdata,127,325110,0.0594023867147484,0.0
128,AnDePeDPro,n_packets_origdata,128,615719,0.2541706156789566,0.0
129,AnDePeDPro,n_packets_origdata,129,335193,0.06616008538425311,0.0
130,AnDePeDPro,n_packets_origdata,130,393613,0.10531358694851667,0.0
131,AnDePeDPro,n_packets_origdata,131,289505,0.035539661223553565,0.0
132,AnDePeDPro,n_packets_origdata,132,219926,-0.011092681901059387,0.0
133,AnDePeDPro,n_packets_origdata,133,266732,0.020277033850685133,0.0
134,AnDePeDPro,n_packets_origdata,134,167191,-0.046436055831073686,0.0
135,AnDePeDPro,n_packets_origdata,135,508911,0.18258713065540555,0.0
136,AnDePeDPro,n_packets_origdata,136,387430,0.10116969615475013,0.0
137,AnDePeDPro,n_packets_origdata,137,378629,0.0952712030485009,0.0
138,AnDePeDPro,n_packets_origdata,138,620113,0.2571155058856217,0.0
139,AnDePeDPro,n_packets_origdata,139,368964,0.08879365096670344,0.0
140,AnDePeDPro,n_packets_origdata,140,652974,0.27913918296373297,0.0
141,AnDePeDPro,n_packets_origdata,141,420153,0.12310088464648916,0.0
142,AnDePeDPro,n_packets_origdata,142,158533,-0.05223870931521257,0.0
143,AnDePeDPro,n_packets_origdata,143,169223,-0.045074194907099296,0.0
144,AnDePeDPro,n_packets_origdata,144,129916,-0.07141802725880253,0.0
145,AnDePeDPro,n_packets_origdata,145,181151,-0.037079964050226066,0.0
146,AnDePeDPro,n_packets_origdata,146,341042,0.07008012699071287,0.0
147,AnDePeDPro,n_packets_origdata,147,742256,0.338976617518005,0.0
148,AnDePeDPro,n_packets_origdata,148,666798,0.2884041265725036,0.0
149,AnDePeDPro,n_packets_origdata,149,570132,0.22361788244016723,0.0
150,AnDePeDPro,n_packets_origdata,150,440901,0.13700634254541655,0.0
151,AnDePeDPro,n_packets_origdata,151,1321224,0.7270051093642649,0.0
152,AnDePeDPro,n_packets_origdata,152,498067,0.17531940434655802,0.0
153,AnDePeDPro,n_packets_origdata,153,1197556,0.6441219318317531,0.0
154,AnDePeDPro,n_packets_origdata,154,1264509,0.6889943109867024,0.0
155,AnDePeDPro,n_packets_origdata,155,792318,0.3725285277424172,0.0
156,AnDePeDPro,n_packets_origdata,156,1241122,0.673320176425192,0.0
157,AnDePeDPro,n_packets_origdata,157,327719,0.06115095716290253,0.0
158,AnDePeDPro,n_packets_origdata,158,333092,0.06475198016709272,0.0
159,AnDePeDPro,n_packets_origdata,159,519234,0.18950567904034032,0.0
160,AnDePeDPro,n_packets_origdata,160,324014,0.05866783968095113,0.0
161,AnDePeDPro,n_packets_origdata,161,367803,0.08801554046831062,0.0
162,AnDePeDPro,n_packets_origdata,162,271423,0.023420975580194958,0.0
163,AnDePeDPro,n_packets_origdata,163,162424,-0.04963093330380297,0.0
164,AnDePeDPro,n_packets_origdata,164,161389,-0.05032459770159503,0.0
165,AnDePeDPro,n_packets_origdata,165,230774,-0.0038222747636212917,0.0
166,AnDePeDPro,n_packets_origdata,166,229349,-0.004777319948987224,0.0
167,AnDePeDPro,n_packets_origdata,167,114678,-0.08163064377431517,0.0
168,AnDePeDPro,n_packets_origdata,168,144123,-0.0618963943124915,0.0
169,AnDePeDPro,n_packets_origdata,169,277784,0.02768416324623879,0.0
170,AnDePeDPro,n_packets_origdata,170,796394,0.37526029207613754,0.0
171,AnDePeDPro,n_packets_origdata,171,2075659,1.2326328387828736,0.0
172,AnDePeDPro,n_packets_origdata,172,1182859,0.6342718973831057,0.0
173,AnDePeDPro,n_packets_origdata,173,559366,0.21640243228883438,0.0
174,AnDePeDPro,n_packets_origdata,174,679702,0.2970524796054591,0.0
175,AnDePeDPro,n_packets_origdata,175,932145,0.4662415825734044,0.0
176,AnDePeDPro,n_packets_origdata,176,840130,0.4045724718846727,0.0
177,AnDePeDPro,n_packets_origdata,177,771071,0.35828863647682485,0.0
178,AnDePeDPro,n_packets_origdata,178,976381,0.4958888659557522,0.0
179,AnDePeDPro,n_packets_origdata,179,499193,0.16792513768348571,0.0
180,AnDePeDPro,n_packets_origdata,180,343189,0.06287671395863814,0.0
181,AnDePeDPro,n_packets_origdata,181,395191,0.09789330411363106,0.0
182,AnDePeDPro,n_packets_origdata,182,457954,0.14015602954530337,0.0
183,AnDePeDPro,n_packets_origdata,183,272018,0.014952293014809048,0.0
184,AnDePeDPro,n_packets_origdata,184,735232,0.32686673461426496,0.0
185,AnDePeDPro,n_packets_origdata,185,846802,0.40199463284111325,0.0
186,AnDePeDPro,n_packets_origdata,186,652581,0.27121202531653943,0.0
187,AnDePeDPro,n_packets_origdata,187,953580,0.47389574171326887,0.0
188,AnDePeDPro,n_packets_origdata,188,340422,0.061013498986928094,0.0
189,AnDePeDPro,n_packets_origdata,189,878105,0.4230731360067942,0.0
190,AnDePeDPro,n_packets_origdata,190,110720,-0.09366095183769774,0.0
191,AnDePeDPro,n_packets_origdata,191,297570,0.03215824493281949,0.0
192,AnDePeDPro,n_packets_origdata,192,150497,-0.06687631073552558,0.0
193,AnDePeDPro,n_packets_origdata,193,434790,0.12455808534411383,0.0
194,AnDePeDPro,n_packets_origdata,194,859655,0.4106494582951751,0.0
195,AnDePeDPro,n_packets_origdata,195,1232975,0.6620319712112547,0.0
196,AnDePeDPro,n_packets_origdata,196,951808,0.4727025299569009,0.0
197,AnDePeDPro,n_packets_origdata,197,2445094,1.4782366218416132,0.0
198,AnDePeDPro,n_packets_origdata,198,2251313,1.3477502971459345,0.0
199,AnDePeDPro,n_packets_origdata,199,1281963,0.6950190239883169,0.0
200,AnDePeDPro,n_packets_origdata,200,994530,0.5014702459024724,0.0
201,AnDePeDPro,n_packets_origdata,201,734915,0.3266532763034474,0.0
202,AnDePeDPro,n_packets_origdata,202,683603,0.29210131149376706,0.0
203,AnDePeDPro,n_packets_origdata,203,425541,0.1183300856067282,0.0
204,AnDePeDPro,n_packets_origdata,204,215277,-0.023255397881396078,0.0
205,AnDePeDPro,n_packets_origdata,205,533871,0.1912762648208043,0.0
206,AnDePeDPro,n_packets_origdata,206,261958,0.008178190154164544,0.0
207,AnDePeDPro,n_packets_origdata,207,141572,-0.07288613857163406,0.0
208,AnDePeDPro,n_packets_origdata,208,91724,-0.09720893871371505,0.0
209,AnDePeDPro,n_packets_origdata,209,211841,-0.01669784269117791,0.0
210,AnDePeDPro,n_packets_origdata,210,135703,-0.06773103390444446,0.0
211,AnDePeDPro,n_packets_origdata,211,143332,-0.06261752664439024,0.0
212,AnDePeDPro,n_packets_origdata,212,289354,0.03525697291356522,0.0
213,AnDePeDPro,n_packets_origdata,213,89975,-0.09720893871371494,0.0
214,AnDePeDPro,n_packets_origdata,214,119549,-0.07739791845688981,0.0
215,AnDePeDPro,n_packets_origdata,215,85534,-0.09720893871371505,0.0
216,AnDePeDPro,n_packets_origdata,216,78780,-0.09720893871371505,0.0
217,AnDePeDPro,n_packets_origdata,217,113157,-0.07426651267746187,0.0
218,AnDePeDPro,n_packets_origdata,218,457064,0.1552491783615978,0.0
219,AnDePeDPro,n_packets_origdata,219,579082,0.23668120966425799,0.0
220,AnDePeDPro,n_packets_origdata,220,476955,0.16852397826522847,0.0
221,AnDePeDPro,n_packets_origdata,221,711436,0.32501125171569545,0.0
222,AnDePeDPro,n_packets_origdata,222,885182,0.4409653708678861,0.0
223,AnDePeDPro,n_packets_origdata,223,522472,0.1989009863198039,0.0
224,AnDePeDPro,n_packets_origdata,224,403662,0.11960990107771619,0.0
225,AnDePeDPro,n_packets_origdata,225,307857,0.055671828342944596,0.0
226,AnDePeDPro,n_packets_origdata,226,296377,0.04801033807630739,0.0
227,AnDePeDPro,n_packets_origdata,227,355619,0.08754709821360018,0.0
228,AnDePeDPro,n_packets_origdata,228,338347,0.07602015919919614,0.0
229,AnDePeDPro,n_packets_origdata,229,340876,0.07770795614033954,0.0
230,AnDePeDPro,n_packets_origdata,230,221289,-0.002101681186868154,0.0
231,AnDePeDPro,n_packets_origdata,231,142152,-0.05491591073659541,0.0
232,AnDePeDPro,n_packets_origdata,232,113992,-0.0737092527146882,0.0
233,AnDePeDPro,n_packets_origdata,233,192216,-0.02150433854940681,0.0
234,AnDePeDPro,n_packets_origdata,234,170780,-0.03581023622846913,0.0
235,AnDePeDPro,n_packets_origdata,235,244175,0.01317191343353763,0.0
236,AnDePeDPro,n_packets_origdata,236,120210,-0.06955950127932664,0.0
237,AnDePeDPro,n_packets_origdata,237,211606,-0.008563894623440316,0.0
238,AnDePeDPro,n_packets_origdata,238,240706,0.010856781923523351,0.0
239,AnDePeDPro,n_packets_origdata,239,368105,0.09587996994436954,0.0
240,AnDePeDPro,n_packets_origdata,240,175626,-0.03257612631277895,0.0
241,AnDePeDPro,n_packets_origdata,241,170895,-0.035733487850362566,0.0
242,AnDePeDPro,n_packets_origdata,242,363119,0.09255242722054957,0.0
243,AnDePeDPro,n_packets_origdata,243,825611,0.40120904363148846,0.0
244,AnDePeDPro,n_packets_origdata,244,733288,0.3395947783103431,0.0
245,AnDePeDPro,n_packets_origdata,245,563550,0.22631550697946623,0.0
246,AnDePeDPro,n_packets_origdata,246,365107,0.0938791730959917,0.0
247,AnDePeDPro,n_packets_origdata,247,1135000,0.6076882084489641,0.0
248,AnDePeDPro,n_packets_origdata,248,873837,0.43339397652337397,0.0
249,AnDePeDPro,n_packets_origdata,249,643274,0.27952148694613743,0.0
250,AnDePeDPro,n_packets_origdata,250,936637,0.47530526474156365,0.0
251,AnDePeDPro,n_packets_origdata,251,749480,0.3504009499477465,0.0
252,AnDePeDPro,n_packets_origdata,252,558354,0.22284781504345175,0.0
253,AnDePeDPro,n_packets_origdata,253,561870,0.22519431328190953,0.0
254,AnDePeDPro,n_packets_origdata,254,554702,0.22041055350566785,0.0
255,AnDePeDPro,n_packets_origdata,255,997759,0.5160966940165984,0.0
256,AnDePeDPro,n_packets_origdata,256,284474,0.0400665472536782,0.0
257,AnDePeDPro,n_packets_origdata,257,186014,-0.025643411949553552,0.0
258,AnDePeDPro,n_packets_origdata,258,669025,0.2967071172471979,0.0
259,AnDePeDPro,n_packets_origdata,259,211103,-0.00889958535550639,0.0
260,AnDePeDPro,n_packets_origdata,260,229737,0.0035363214065596837,0.0
261,AnDePeDPro,n_packets_origdata,261,278582,0.036134360785818775,0.0
262,AnDePeDPro,n_packets_origdata,262,110051,-0.07633938626353987,0.0
263,AnDePeDPro,n_packets_origdata,263,127333,-0.06480577347712657,0.0
264,AnDePeDPro,n_packets_origdata,264,299286,0.04995173835380273,0.0
265,AnDePeDPro,n_packets_origdata,265,160911,-0.04239658182441364,0.0
266,AnDePeDPro,n_packets_origdata,266,597356,0.2488768606339905,0.0
267,AnDePeDPro,n_packets_origdata,267,566765,0.22846112468044522,0.0
268,AnDePeDPro,n_packets_origdata,268,508847,0.18980797195717913,0.0
269,AnDePeDPro,n_packets_origdata,269,1004886,0.5208530913276023,0.0
270,AnDePeDPro,n_packets_origdata,270,446989,0.14852535306226244,0.0
271,AnDePeDPro,n_packets_origdata,271,965013,0.4942427601950564,0.0
272,AnDePeDPro,n_packets_origdata,272,1079401,0.5705827034546468,0.0
273,AnDePeDPro,n_packets_origdata,273,989744,0.5107476657511719,0.0
274,AnDePeDPro,n_packets_origdata,274,505538,0.18759962079931314,0.0
275,AnDePeDPro,n_packets_origdata,275,313971,0.05975217254940968,0.0
276,AnDePeDPro,n_packets_origdata,276,236001,0.007716772193163801,0.0
277,AnDePeDPro,n_packets_origdata,277,191608,-0.021910103887570198,0.0
278,AnDePeDPro,n_packets_origdata,278,255725,0.020880120104239785,0.0
279,AnDePeDPro,n_packets_origdata,279,290809,0.0442943818215481,0.0
280,AnDePeDPro,n_packets_origdata,280,250526,0.01741042603662246,0.0
281,AnDePeDPro,n_packets_origdata,281,148720,-0.05053257728090965,0.0
282,AnDePeDPro,n_packets_origdata,282,297665,0.04886991991110079,0.0
283,AnDePeDPro,n_packets_origdata,283,278803,0.03628185114722349,0.0
284,AnDePeDPro,n_packets_origdata,284,151979,-0.04835759498308989,0.0
285,AnDePeDPro,n_packets_origdata,285,107881,-0.07778759478955055,0.0
286,AnDePeDPro,n_packets_origdata,286,50661,-0.09720893871371505,0.0
287,AnDePeDPro,n_packets_origdata,287,456004,0.24136223867984752,0.0
288,AnDePeDPro,n_packets_origdata,288,79308,-0.0732809357167633,0.0
289,AnDePeDPro,n_packets_origdata,289,74670,-0.0771549217502,0.0
290,AnDePeDPro,n_packets_origdata,290,154531,-0.010449359305980455,0.0
291,AnDePeDPro,n_packets_origdata,291,150672,-0.013672669375629498,0.0
292,AnDePeDPro,n_packets_origdata,292,170863,0.003192283621593628,0.0
293,AnDePeDPro,n_packets_origdata,293,378907,0.1769653647643945,0.0
294,AnDePeDPro,n_packets_origdata,294,316428,0.12477847960201993,0.0
295,AnDePeDPro,n_packets_origdata,295,362776,0.16349161127035228,0.0
296,AnDePeDPro,n_packets_origdata,296,720922,0.46264051207484336,0.0
297,AnDePeDPro,n_packets_origdata,297,200243,0.02773254012490778,0.0
298,AnDePeDPro,n_packets_origdata,298,275348,0.09046555457968686,0.0
299,AnDePeDPro,n_packets_origdata,299,443279,0.23073341757689747,0.0
300,AnDePeDPro,n_packets_origdata,300,567999,0.3349083934480118,0.0
301,AnDePeDPro,n_packets_origdata,301,398153,0.1930409868427737,0.0
302,AnDePeDPro,n_packets_origdata,302,483401,0.26424615315981004,0.0
303,AnDePeDPro,n_packets_origdata,303,1128157,0.8027920218477207,0.0
304,AnDePeDPro,n_packets_origdata,304,2954255,1.902791061286285,0.0
305,AnDePeDPro,n_packets_origdata,305,592721,0.2761628205611698,0.0
306,AnDePeDPro,n_packets_origdata,306,488757,0.20455225792741316,0.0
307,AnDePeDPro,n_packets_origdata,307,223217,0.02164789870914774,0.0
308,AnDePeDPro,n_packets_origdata,308,193416,0.0011209242078916715,0.0
309,AnDePeDPro,n_packets_origdata,309,567916,0.25907709852151817,0.0
310,AnDePeDPro,n_packets_origdata,310,174812,-0.0116935395222304,0.0
311,AnDePeDPro,n_packets_origdata,311,100478,-0.06289491271696768,0.0
312,AnDePeDPro,n_packets_origdata,312,127257,-0.044449496450092885,0.0
313,AnDePeDPro,n_packets_origdata,313,127656,-0.044174664638207295,0.0
314,AnDePeDPro,n_packets_origdata,314,198922,0.0049134654516055365,0.0
315,AnDePeDPro,n_packets_origdata,315,267236,0.05196825341438538,0.0
316,AnDePeDPro,n_packets_origdata,316,305665,0.0784382075470913,0.0
317,AnDePeDPro,n_packets_origdata,317,510136,0.2192781459131301,0.0
318,AnDePeDPro,n_packets_origdata,318,320652,0.08876127613037121,0.0
319,AnDePeDPro,n_packets_origdata,319,296931,0.07242221495308543,0.0
320,AnDePeDPro,n_packets_origdata,320,422571,0.15896323962802272,0.0
321,AnDePeDPro,n_packets_origdata,321,695880,0.3472188979604204,0.0
322,AnDePeDPro,n_packets_origdata,322,635797,0.30583363542027187,0.0
323,AnDePeDPro,n_packets_origdata,323,869068,0.4665110579524855,0.0
324,AnDePeDPro,n_packets_origdata,324,486995,0.20333858962530205,0.0
325,AnDePeDPro,n_packets_origdata,325,187732,-0.002794223708793675,0.0
326,AnDePeDPro,n_packets_origdata,326,2484092,1.5789420658688815,0.0
327,AnDePeDPro,n_packets_origdata,327,184715,-0.004872337935507121,0.0
328,AnDePeDPro,n_packets_origdata,328,260118,0.04706536409859263,0.0
329,AnDePeDPro,n_packets_origdata,329,357138,0.11389288888339388,0.0
330,AnDePeDPro,n_packets_origdata,330,348332,0.10782730257897255,0.0
331,AnDePeDPro,n_packets_origdata,331,292374,0.06928334636470834,0.0
332,AnDePeDPro,n_packets_origdata,332,344262,0.10502388033743315,0.0
333,AnDePeDPro,n_packets_origdata,333,168243,-0.016218276796105435,0.0
334,AnDePeDPro,n_packets_origdata,334,149031,-0.02945153185862448,0.0
335,AnDePeDPro,n_packets_origdata,335,127486,-0.044291760898910404,0.0
336,AnDePeDPro,n_packets_origdata,336,187725,-0.0027990453195284593,0.0
337,AnDePeDPro,n_packets_origdata,337,360722,0.11636155357962896,0.0
338,AnDePeDPro,n_packets_origdata,338,824579,0.43586696652648027,0.0
339,AnDePeDPro,n_packets_origdata,339,886291,0.4783742867647781,0.0
340,AnDePeDPro,n_packets_origdata,340,919097,0.5009711098743451,0.0
341,AnDePeDPro,n_packets_origdata,341,667659,0.3277802298821698,0.0
342,AnDePeDPro,n_packets_origdata,342,799367,0.4185009022626749,0.0
343,AnDePeDPro,n_packets_origdata,343,1231565,0.7161995474589385,0.0
344,AnDePeDPro,n_packets_origdata,344,935015,0.5119354526853579,0.0
345,AnDePeDPro,n_packets_origdata,345,680437,0.3365817358778428,0.0
346,AnDePeDPro,n_packets_origdata,346,638142,0.30744887501644136,0.0
347,AnDePeDPro,n_packets_origdata,347,437931,0.16954323118331593,0.0
348,AnDePeDPro,n_packets_origdata,348,295704,0.07157705547142235,0.0
349,AnDePeDPro,n_packets_origdata,349,358857,0.11507693871956237,0.0
350,AnDePeDPro,n_packets_origdata,350,107169,-0.05828614165599977,0.0
351,AnDePeDPro,n_packets_origdata,351,414941,0.15370768392705358,0.0
352,AnDePeDPro,n_packets_origdata,352,403966,0.14614808709636717,0.0
353,AnDePeDPro,n_packets_origdata,353,632279,0.30341043162525094,0.0
354,AnDePeDPro,n_packets_origdata,354,363519,0.118288131468962,0.0
355,AnDePeDPro,n_packets_origdata,355,137583,-0.03733693181467901,0.0
356,AnDePeDPro,n_packets_origdata,356,140563,-0.03528430324470666,0.0
357,AnDePeDPro,n_packets_origdata,357,207086,0.01053684117148923,0.0
358,AnDePeDPro,n_packets_origdata,358,235949,0.030417719834277435,0.0
359,AnDePeDPro,n_packets_origdata,359,231670,0.027470338072226652,0.0
360,AnDePeDPro,n_packets_origdata,360,73329,-0.08159518555125511,0.0
361,AnDePeDPro,n_packets_origdata,361,173644,-0.012498059713414111,0.0
362,AnDePeDPro,n_packets_origdata,362,433914,0.1667763154230547,0.0
