,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
285,knncad,n_flows_origdata,285,4061,0.059683021800172265,0.0
286,knncad,n_flows_origdata,286,3825,0.0335537038196585,0.0
287,knncad,n_flows_origdata,287,3799,0.0306750501438392,0.0
288,knncad,n_flows_origdata,288,3735,0.023589133403360996,0.0
289,knncad,n_flows_origdata,289,4551,0.11393457184445921,0.0
290,knncad,n_flows_origdata,290,5422,0.2103694699844061,0.0
291,knncad,n_flows_origdata,291,5052,0.1694040138285159,0.0
292,knncad,n_flows_origdata,292,5698,0.24092748592771873,0.0
293,knncad,n_flows_origdata,293,5283,0.19497974456367984,0.0
294,knncad,n_flows_origdata,294,5534,0.22276982428024317,0.0
295,knncad,n_flows_origdata,295,5918,0.26528532472311295,0.0
296,knncad,n_flows_origdata,296,4770,0.13818169319078344,0.0
297,knncad,n_flows_origdata,297,5605,0.23063076316421127,0.0
298,knncad,n_flows_origdata,298,5833,0.25587434155216515,0.0
299,knncad,n_flows_origdata,299,5747,0.24635264093214748,0.0
300,knncad,n_flows_origdata,300,5032,0.1671896648471165,0.0
301,knncad,n_flows_origdata,301,5185,0.18412943455482234,0.0
302,knncad,n_flows_origdata,302,5795,0.25166707848750614,0.0
303,knncad,n_flows_origdata,303,6624,0.34345184376651416,0.0
304,knncad,n_flows_origdata,304,7998,0.4955776187886577,0.0
305,knncad,n_flows_origdata,305,8044,0.5006706214458765,0.0
306,knncad,n_flows_origdata,306,6709,0.35286282693746185,0.0
307,knncad,n_flows_origdata,307,5923,0.26583891196846277,0.0
308,knncad,n_flows_origdata,308,5236,0.18977602445739106,0.0
309,knncad,n_flows_origdata,309,5145,0.17970073659202346,0.0
310,knncad,n_flows_origdata,310,4709,0.13142792879751508,0.0
311,knncad,n_flows_origdata,311,4389,0.0959983450951235,0.0
312,knncad,n_flows_origdata,312,4522,0.11072376582142995,0.0
313,knncad,n_flows_origdata,313,5479,0.2166803645813946,0.0
314,knncad,n_flows_origdata,314,7011,0.3862994965565939,0.0
315,knncad,n_flows_origdata,315,7254,0.41320383668059746,0.0
316,knncad,n_flows_origdata,316,7165,0.40334998371336983,0.0
317,knncad,n_flows_origdata,317,7136,0.4001391776903406,0.0
318,knncad,n_flows_origdata,318,7479,0.4381152627213415,0.0
319,knncad,n_flows_origdata,319,7021,0.38740667104729365,0.0
320,knncad,n_flows_origdata,320,7343,0.4230576896478251,0.0
321,knncad,n_flows_origdata,321,7036,0.3890674327833432,0.0
322,knncad,n_flows_origdata,322,6355,0.3136688499666913,0.0
323,knncad,n_flows_origdata,323,7242,0.41187522729175774,0.0
324,knncad,n_flows_origdata,324,5884,0.2615209314547339,0.0
325,knncad,n_flows_origdata,325,6141,0.289975315865717,0.0
326,knncad,n_flows_origdata,326,6612,0.34212323437767445,0.0
327,knncad,n_flows_origdata,327,6326,0.31045804394366205,0.0
328,knncad,n_flows_origdata,328,6243,0.30126849567085423,0.0
329,knncad,n_flows_origdata,329,6333,0.31123306608715184,0.0
330,knncad,n_flows_origdata,330,6267,0.30392571444853367,0.0
331,knncad,n_flows_origdata,331,6029,0.27757496156987993,0.0
332,knncad,n_flows_origdata,332,4829,0.14471402268591183,0.0
333,knncad,n_flows_origdata,333,4904,0.15301783136615987,0.0
334,knncad,n_flows_origdata,334,4604,0.11980259664516779,0.0
335,knncad,n_flows_origdata,335,4065,0.0601258915964521,0.0
336,knncad,n_flows_origdata,336,5343,0.2016227915078782,0.0
337,knncad,n_flows_origdata,337,7136,0.4001391776903406,0.0
338,knncad,n_flows_origdata,338,13330,1.0859230572297558,0.0
339,knncad,n_flows_origdata,339,17307,1.5262463521810403,0.0
340,knncad,n_flows_origdata,340,14661,1.2332879819418907,0.0
341,knncad,n_flows_origdata,341,11918,0.9295900191429535,0.0
342,knncad,n_flows_origdata,342,11254,0.8560736329604911,0.0
343,knncad,n_flows_origdata,343,11664,0.9014677870791802,0.0
344,knncad,n_flows_origdata,344,10559,0.7791250058568596,0.0
345,knncad,n_flows_origdata,345,9719,0.686122348638082,0.0
346,knncad,n_flows_origdata,346,8636,0.5662153512953007,0.0
347,knncad,n_flows_origdata,347,6732,0.3554093282660713,0.0
348,knncad,n_flows_origdata,348,5759,0.2476812503209871,0.0
349,knncad,n_flows_origdata,349,5670,0.23782739735375946,0.0
350,knncad,n_flows_origdata,350,5848,0.25753510328821483,0.0
351,knncad,n_flows_origdata,351,6591,0.3397981679472051,0.0
352,knncad,n_flows_origdata,352,5950,0.26882828309335205,0.0
353,knncad,n_flows_origdata,353,6387,0.3172118083369304,0.0
354,knncad,n_flows_origdata,354,6209,0.29750410240247516,0.0
355,knncad,n_flows_origdata,355,6065,0.281560789736399,0.0
356,knncad,n_flows_origdata,356,5888,0.2619638012510137,0.0
357,knncad,n_flows_origdata,357,6287,0.30614006342993316,0.0
358,knncad,n_flows_origdata,358,5220,0.1880045452722715,0.0
359,knncad,n_flows_origdata,359,5409,0.2089301431464965,0.0
360,knncad,n_flows_origdata,360,5747,0.24635264093214748,0.0
361,knncad,n_flows_origdata,361,6694,0.3512020652014123,0.0
362,knncad,n_flows_origdata,362,12232,0.9643552981509252,0.0
363,knncad,n_flows_origdata,363,17189,1.5131816931907833,0.0
364,knncad,n_flows_origdata,364,13816,1.1397317374777631,0.0
365,knncad,n_flows_origdata,365,13796,1.1375173884963634,0.0
366,knncad,n_flows_origdata,366,11750,0.9109894876991981,0.0
367,knncad,n_flows_origdata,367,12352,0.977641392039322,0.0
368,knncad,n_flows_origdata,368,11514,0.8848601697186843,0.0
369,knncad,n_flows_origdata,369,12877,1.0357680528010582,0.0
370,knncad,n_flows_origdata,370,11051,0.8335979907992866,0.0
371,knncad,n_flows_origdata,371,8165,0.6406479871680045,0.0
372,knncad,n_flows_origdata,372,6837,0.45748820508401045,0.0
373,knncad,n_flows_origdata,373,7006,0.4807969424124705,0.0
374,knncad,n_flows_origdata,374,6828,0.45624691138012796,0.0
375,knncad,n_flows_origdata,375,7746,0.5828588691761419,0.0
376,knncad,n_flows_origdata,376,8718,0.7169185891954509,0.0
377,knncad,n_flows_origdata,377,8321,0.6621637447019678,0.0
378,knncad,n_flows_origdata,378,7011,0.4814865500257386,0.0
379,knncad,n_flows_origdata,379,6297,0.38301058285106093,0.0
380,knncad,n_flows_origdata,380,6189,0.3681150584044711,0.0
381,knncad,n_flows_origdata,381,5599,0.2867413600388411,0.0
382,knncad,n_flows_origdata,382,5445,0.2655014455501852,0.0
383,knncad,n_flows_origdata,383,4797,0.17612829887064585,0.0
384,knncad,n_flows_origdata,384,4990,0.20274715274279265,0.0
385,knncad,n_flows_origdata,385,6406,0.39804402882030443,0.0
386,knncad,n_flows_origdata,386,10713,0.9920720268894031,0.0
387,knncad,n_flows_origdata,387,13722,1.4070778885541158,0.0
388,knncad,n_flows_origdata,388,11804,1.1425444081044915,0.0
389,knncad,n_flows_origdata,389,11015,1.0337243267307934,0.0
390,knncad,n_flows_origdata,390,11232,1.0636532971466268,0.0
391,knncad,n_flows_origdata,391,12289,1.2094363465914926,0.0
392,knncad,n_flows_origdata,392,12035,1.1744042798374759,0.0
393,knncad,n_flows_origdata,393,11075,1.04199961809001,0.0
394,knncad,n_flows_origdata,394,10589,0.9749697580803555,0.0
395,knncad,n_flows_origdata,395,7444,0.5689607587884843,0.0
396,knncad,n_flows_origdata,396,7271,0.5438792075017861,0.0
397,knncad,n_flows_origdata,397,6940,0.4958908059070054,0.0
398,knncad,n_flows_origdata,398,6221,0.3916501389987054,0.0
399,knncad,n_flows_origdata,399,7318,0.5506932705681146,0.0
400,knncad,n_flows_origdata,400,8074,0.6602981998903327,0.0
401,knncad,n_flows_origdata,401,7589,0.5899828682484335,0.0
402,knncad,n_flows_origdata,402,8547,0.7288737707493397,0.0
403,knncad,n_flows_origdata,403,8546,0.7287287906840986,0.0
404,knncad,n_flows_origdata,404,8026,0.6533391567587633,0.0
405,knncad,n_flows_origdata,405,7531,0.5815740244644537,0.0
406,knncad,n_flows_origdata,406,6589,0.44500280300740414,0.0
407,knncad,n_flows_origdata,407,5442,0.2787106681759435,0.0
408,knncad,n_flows_origdata,408,6256,0.39672444128214135,0.0
409,knncad,n_flows_origdata,409,8371,0.7033572792669184,0.0
410,knncad,n_flows_origdata,410,14986,1.662400410836328,0.0
411,knncad,n_flows_origdata,411,17111,1.9704830494735153,0.0
412,knncad,n_flows_origdata,412,14049,1.5265540897054835,0.0
413,knncad,n_flows_origdata,413,13258,1.411874858099829,0.0
414,knncad,n_flows_origdata,414,13105,1.3896929081179517,0.0
415,knncad,n_flows_origdata,415,13588,1.4597182796293686,0.0
416,knncad,n_flows_origdata,416,13218,1.4060756554901879,0.0
417,knncad,n_flows_origdata,417,13053,1.382153944725418,0.0
418,knncad,n_flows_origdata,418,13514,1.4489897548015325,0.0
419,knncad,n_flows_origdata,419,8954,0.7878806573024385,0.0
420,knncad,n_flows_origdata,420,7605,0.5923025492922899,0.0
421,knncad,n_flows_origdata,421,8171,0.6743612662187125,0.0
