,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
78,AnDePeDPro,n_flows_origdata,78,12882,0.8842416589064368,0.0
79,AnDePeDPro,n_flows_origdata,79,13921,0.9955253305178544,0.0
80,AnDePeDPro,n_flows_origdata,80,14484,1.055826299831837,0.0
81,AnDePeDPro,n_flows_origdata,81,12699,0.8646411662164566,0.0
82,AnDePeDPro,n_flows_origdata,82,12522,0.8456833126310659,0.0
83,AnDePeDPro,n_flows_origdata,83,9371,0.5081906762041393,0.0
84,AnDePeDPro,n_flows_origdata,84,9255,0.49576632018207545,0.0
85,AnDePeDPro,n_flows_origdata,85,7422,0.29944007372997883,0.0
86,AnDePeDPro,n_flows_origdata,86,7653,0.32418167925667507,0.0
87,AnDePeDPro,n_flows_origdata,87,9174,0.48709069227011703,0.0
88,AnDePeDPro,n_flows_origdata,88,8898,0.4575292934589993,0.0
89,AnDePeDPro,n_flows_origdata,89,7707,0.3299654311979807,0.0
90,AnDePeDPro,n_flows_origdata,90,7330,0.2895862741262729,0.0
91,AnDePeDPro,n_flows_origdata,91,5751,0.12046508310179915,0.0
92,AnDePeDPro,n_flows_origdata,92,5916,0.13813765847801074,1.0
93,AnDePeDPro,n_flows_origdata,93,4816,0.020320489303266465,1.0
94,AnDePeDPro,n_flows_origdata,94,6448,0.19511832575161436,1.0
95,AnDePeDPro,n_flows_origdata,95,5156,0.056736705230005624,1.0
96,AnDePeDPro,n_flows_origdata,96,6760,0.22853555919026913,1.0
97,AnDePeDPro,n_flows_origdata,97,7347,0.2914070849226099,1.0
98,AnDePeDPro,n_flows_origdata,98,12812,0.8767442026862258,1.0
99,AnDePeDPro,n_flows_origdata,99,16765,1.300136266093284,1.0
100,AnDePeDPro,n_flows_origdata,100,14809,1.0906359179971026,0.0
101,AnDePeDPro,n_flows_origdata,101,12747,0.8697822790531726,0.0
102,AnDePeDPro,n_flows_origdata,102,13239,0.9224786856295129,0.0
103,AnDePeDPro,n_flows_origdata,103,12057,0.7958787820253785,0.0
104,AnDePeDPro,n_flows_origdata,104,13289,0.9278340115010921,0.0
105,AnDePeDPro,n_flows_origdata,105,14214,1.026907540125309,0.0
106,AnDePeDPro,n_flows_origdata,106,12499,0.8432198627301395,0.0
107,AnDePeDPro,n_flows_origdata,107,10425,0.6210809455770308,0.0
108,AnDePeDPro,n_flows_origdata,108,8402,0.4044044608129328,0.0
109,AnDePeDPro,n_flows_origdata,109,7834,0.34356795891179215,0.0
110,AnDePeDPro,n_flows_origdata,110,8209,0.3837329029486368,0.0
111,AnDePeDPro,n_flows_origdata,111,8856,0.45303081972687276,0.0
112,AnDePeDPro,n_flows_origdata,112,7536,0.31165021671717963,0.0
113,AnDePeDPro,n_flows_origdata,113,6895,0.2429949390435332,0.0
114,AnDePeDPro,n_flows_origdata,114,7687,0.3278233008493491,0.0
115,AnDePeDPro,n_flows_origdata,115,7633,0.3220395489080434,0.0
116,AnDePeDPro,n_flows_origdata,116,6799,0.2327127133701009,0.0
117,AnDePeDPro,n_flows_origdata,117,4994,0.03938544940608868,0.0
118,AnDePeDPro,n_flows_origdata,118,4936,0.03317327139505677,0.0
119,AnDePeDPro,n_flows_origdata,119,4706,0.008538772385792037,1.0
120,AnDePeDPro,n_flows_origdata,120,5655,0.11018285742836686,1.0
121,AnDePeDPro,n_flows_origdata,121,6598,0.2111843033663522,1.0
122,AnDePeDPro,n_flows_origdata,122,5610,0.10536306414394547,1.0
123,AnDePeDPro,n_flows_origdata,123,7270,0.28315988308037776,1.0
124,AnDePeDPro,n_flows_origdata,124,6429,0.19308330192041423,1.0
125,AnDePeDPro,n_flows_origdata,125,7192,0.2748055747207141,1.0
126,AnDePeDPro,n_flows_origdata,126,7927,0.3535288650329296,1.0
127,AnDePeDPro,n_flows_origdata,127,7672,0.3262167030878752,0.0
128,AnDePeDPro,n_flows_origdata,128,7729,0.3323217745814756,0.0
129,AnDePeDPro,n_flows_origdata,129,8170,0.37955574876880493,0.0
130,AnDePeDPro,n_flows_origdata,130,7957,0.356126229639943,0.0
131,AnDePeDPro,n_flows_origdata,131,7870,0.3468044681484611,0.0
132,AnDePeDPro,n_flows_origdata,132,7697,0.3282680918493076,0.0
133,AnDePeDPro,n_flows_origdata,133,7272,0.2827307512299998,0.0
134,AnDePeDPro,n_flows_origdata,134,7570,0.3146604630054203,0.0
135,AnDePeDPro,n_flows_origdata,135,8457,0.409699571545011,0.0
136,AnDePeDPro,n_flows_origdata,136,7841,0.3436972143179672,0.0
137,AnDePeDPro,n_flows_origdata,137,7551,0.3126246760130278,0.0
138,AnDePeDPro,n_flows_origdata,138,8025,0.3634122041390322,0.0
139,AnDePeDPro,n_flows_origdata,139,8508,0.41516405241932797,0.0
140,AnDePeDPro,n_flows_origdata,140,8643,0.4296288547336963,0.0
141,AnDePeDPro,n_flows_origdata,141,7070,0.26108712110035226,0.0
142,AnDePeDPro,n_flows_origdata,142,6411,0.19047745646947256,0.0
143,AnDePeDPro,n_flows_origdata,143,6378,0.18694161590373815,0.0
144,AnDePeDPro,n_flows_origdata,144,6060,0.1528689704521149,0.0
145,AnDePeDPro,n_flows_origdata,145,7213,0.27640909688520177,0.0
146,AnDePeDPro,n_flows_origdata,146,8769,0.44312933689377343,0.0
147,AnDePeDPro,n_flows_origdata,147,9552,0.5270251903171099,0.0
148,AnDePeDPro,n_flows_origdata,148,9628,0.5351683382866803,0.0
149,AnDePeDPro,n_flows_origdata,149,10286,0.6056708562337498,0.0
150,AnDePeDPro,n_flows_origdata,150,10341,0.6115639238433075,0.0
151,AnDePeDPro,n_flows_origdata,151,10446,0.6228143256433716,0.0
152,AnDePeDPro,n_flows_origdata,152,10352,0.6127425373652189,0.0
153,AnDePeDPro,n_flows_origdata,153,10830,0.663958652226464,0.0
154,AnDePeDPro,n_flows_origdata,154,10393,0.6171355514014345,0.0
155,AnDePeDPro,n_flows_origdata,155,11627,0.7493545592231423,0.0
156,AnDePeDPro,n_flows_origdata,156,10078,0.5833843460012416,0.0
157,AnDePeDPro,n_flows_origdata,157,9344,0.5047386800846017,0.0
158,AnDePeDPro,n_flows_origdata,158,8268,0.38944884830489535,0.0
159,AnDePeDPro,n_flows_origdata,159,9311,0.5012028395188672,0.0
160,AnDePeDPro,n_flows_origdata,160,8074,0.3686623916457289,0.0
161,AnDePeDPro,n_flows_origdata,161,8366,0.39994922331828864,0.0
162,AnDePeDPro,n_flows_origdata,162,7704,0.3290181186359785,0.0
163,AnDePeDPro,n_flows_origdata,163,7813,0.34069710717128343,0.0
164,AnDePeDPro,n_flows_origdata,164,8413,0.404985117457365,0.0
165,AnDePeDPro,n_flows_origdata,165,7459,0.30276718110249523,0.0
166,AnDePeDPro,n_flows_origdata,166,6626,0.21351399348865185,0.0
167,AnDePeDPro,n_flows_origdata,167,6583,0.208906686084816,0.0
168,AnDePeDPro,n_flows_origdata,168,6874,0.24008637107356556,0.0
169,AnDePeDPro,n_flows_origdata,169,9077,0.47613051550729535,0.0
170,AnDePeDPro,n_flows_origdata,170,15398,1.1534047038711654,0.0
171,AnDePeDPro,n_flows_origdata,171,21576,1.815356916450186,0.0
172,AnDePeDPro,n_flows_origdata,172,15641,1.1794413480370285,0.0
173,AnDePeDPro,n_flows_origdata,173,14342,1.040257805767662,0.0
174,AnDePeDPro,n_flows_origdata,174,12885,0.8841450874562935,0.0
175,AnDePeDPro,n_flows_origdata,175,13650,0.9661123005710477,0.0
176,AnDePeDPro,n_flows_origdata,176,14709,1.0754745503974799,0.0
177,AnDePeDPro,n_flows_origdata,177,13065,0.8985386412331899,0.0
178,AnDePeDPro,n_flows_origdata,178,12403,0.8272907264723872,0.0
179,AnDePeDPro,n_flows_origdata,179,8739,0.4329518145636533,0.0
180,AnDePeDPro,n_flows_origdata,180,8661,0.4245570451507491,0.0
181,AnDePeDPro,n_flows_origdata,181,7011,0.2469753844931588,0.0
182,AnDePeDPro,n_flows_origdata,182,8021,0.3556768858653807,0.0
183,AnDePeDPro,n_flows_origdata,183,7878,0.3402864752750562,0.0
184,AnDePeDPro,n_flows_origdata,184,8378,0.3940990997167503,0.0
185,AnDePeDPro,n_flows_origdata,185,8572,0.4149783980001275,0.0
186,AnDePeDPro,n_flows_origdata,186,8184,0.37321980143337297,0.0
187,AnDePeDPro,n_flows_origdata,187,8648,0.42315791691526505,0.0
188,AnDePeDPro,n_flows_origdata,188,7650,0.3157479185296438,0.0
189,AnDePeDPro,n_flows_origdata,189,7194,0.2666708050388188,0.0
190,AnDePeDPro,n_flows_origdata,190,6088,0.1476372797737916,0.0
191,AnDePeDPro,n_flows_origdata,191,6177,0.1572159269244131,0.0
192,AnDePeDPro,n_flows_origdata,192,6945,0.23987211806685516,0.0
193,AnDePeDPro,n_flows_origdata,193,9058,0.4672842689574541,0.0
194,AnDePeDPro,n_flows_origdata,194,14299,1.0313481983552908,0.0
195,AnDePeDPro,n_flows_origdata,195,18013,1.431068372708194,0.0
196,AnDePeDPro,n_flows_origdata,196,15432,1.1532876053401695,0.0
197,AnDePeDPro,n_flows_origdata,197,14209,1.021661925955786,0.0
198,AnDePeDPro,n_flows_origdata,198,14661,1.0703085384510773,0.0
199,AnDePeDPro,n_flows_origdata,199,13585,0.9545037706525519,0.0
200,AnDePeDPro,n_flows_origdata,200,13370,0.9313643421426234,0.0
201,AnDePeDPro,n_flows_origdata,201,13037,0.8955251342644552,0.0
202,AnDePeDPro,n_flows_origdata,202,11869,0.7698188435686579,0.0
203,AnDePeDPro,n_flows_origdata,203,8185,0.3733274266822564,0.0
204,AnDePeDPro,n_flows_origdata,204,8001,0.353524380887713,0.0
205,AnDePeDPro,n_flows_origdata,205,5893,0.12665035624153098,0.0
206,AnDePeDPro,n_flows_origdata,206,5085,0.039689155143753374,0.0
207,AnDePeDPro,n_flows_origdata,207,5438,0.0776808679995894,0.0
208,AnDePeDPro,n_flows_origdata,208,5209,0.053034686005293485,0.0
209,AnDePeDPro,n_flows_origdata,209,5115,0.042917912610255016,0.0
210,AnDePeDPro,n_flows_origdata,210,4540,-0.0011008141830506357,1.0
211,AnDePeDPro,n_flows_origdata,211,5092,0.0577823262511058,1.0
212,AnDePeDPro,n_flows_origdata,212,4706,0.01660679688953981,1.0
213,AnDePeDPro,n_flows_origdata,213,4544,-0.0006741247596147026,1.0
214,AnDePeDPro,n_flows_origdata,214,4390,-0.0011008141830506357,1.0
215,AnDePeDPro,n_flows_origdata,215,4290,-0.0011008141830506357,1.0
216,AnDePeDPro,n_flows_origdata,216,4020,-0.0011008141830505247,1.0
217,AnDePeDPro,n_flows_origdata,217,5132,0.11431773374367116,1.0
218,AnDePeDPro,n_flows_origdata,218,8782,0.493164586200986,1.0
219,AnDePeDPro,n_flows_origdata,219,12255,0.8536399611555763,1.0
220,AnDePeDPro,n_flows_origdata,220,11114,0.7352113971408376,1.0
221,AnDePeDPro,n_flows_origdata,221,10013,0.6209345794543983,1.0
222,AnDePeDPro,n_flows_origdata,222,9858,0.6048465624322383,1.0
223,AnDePeDPro,n_flows_origdata,223,10637,0.685701822175868,1.0
224,AnDePeDPro,n_flows_origdata,224,8443,0.45797853606864913,1.0
225,AnDePeDPro,n_flows_origdata,225,7772,0.38833299141142774,1.0
226,AnDePeDPro,n_flows_origdata,226,7868,0.3982971825993461,1.0
227,AnDePeDPro,n_flows_origdata,227,5704,0.17368770623835172,1.0
228,AnDePeDPro,n_flows_origdata,228,5865,0.19039848520975655,1.0
229,AnDePeDPro,n_flows_origdata,229,5248,0.12635779809573922,1.0
230,AnDePeDPro,n_flows_origdata,230,5034,0.10414595523933778,1.0
231,AnDePeDPro,n_flows_origdata,231,5014,0.10207008207518808,1.0
232,AnDePeDPro,n_flows_origdata,232,5027,0.1034193996318854,0.0
233,AnDePeDPro,n_flows_origdata,233,4807,0.08058479482623904,0.0
234,AnDePeDPro,n_flows_origdata,234,4829,0.08286825530680364,0.0
235,AnDePeDPro,n_flows_origdata,235,4311,0.02910314035532724,0.0
236,AnDePeDPro,n_flows_origdata,236,3996,-0.0011008141830505247,1.0
237,AnDePeDPro,n_flows_origdata,237,4018,0.0011798057309079235,1.0
238,AnDePeDPro,n_flows_origdata,238,4155,0.01538184792237629,1.0
239,AnDePeDPro,n_flows_origdata,239,3802,-0.0011008141830506357,1.0
240,AnDePeDPro,n_flows_origdata,240,3737,-0.0011008141830506357,1.0
241,AnDePeDPro,n_flows_origdata,241,4804,0.10804403033413423,1.0
242,AnDePeDPro,n_flows_origdata,242,8248,0.4603353560297153,1.0
243,AnDePeDPro,n_flows_origdata,243,10996,0.741431919041172,1.0
244,AnDePeDPro,n_flows_origdata,244,10032,0.6428230810706319,1.0
245,AnDePeDPro,n_flows_origdata,245,9031,0.5404294640493552,1.0
246,AnDePeDPro,n_flows_origdata,246,8031,0.43813813835377413,1.0
247,AnDePeDPro,n_flows_origdata,247,8881,0.525085765195018,1.0
248,AnDePeDPro,n_flows_origdata,248,9567,0.5952576146221866,1.0
249,AnDePeDPro,n_flows_origdata,249,10931,0.7347829828709591,1.0
250,AnDePeDPro,n_flows_origdata,250,8462,0.48222569972856955,0.0
251,AnDePeDPro,n_flows_origdata,251,6197,0.25053584702807863,0.0
252,AnDePeDPro,n_flows_origdata,252,6314,0.26250393213446155,0.0
253,AnDePeDPro,n_flows_origdata,253,6728,0.3048525409724321,0.0
254,AnDePeDPro,n_flows_origdata,254,6360,0.26720933311645834,0.0
255,AnDePeDPro,n_flows_origdata,255,5809,0.21084681265819316,0.0
256,AnDePeDPro,n_flows_origdata,256,6212,0.2520702169135123,0.0
257,AnDePeDPro,n_flows_origdata,257,5540,0.18333044604608184,0.0
258,AnDePeDPro,n_flows_origdata,258,5197,0.14824452133249755,0.0
259,AnDePeDPro,n_flows_origdata,259,5069,0.1351512316434632,0.0
260,AnDePeDPro,n_flows_origdata,260,4974,0.12543355570238301,0.0
261,AnDePeDPro,n_flows_origdata,261,4744,0.1019065507923993,0.0
262,AnDePeDPro,n_flows_origdata,262,3824,0.0077985311524648715,0.0
263,AnDePeDPro,n_flows_origdata,263,3512,-0.0011008141830505247,0.0
264,AnDePeDPro,n_flows_origdata,264,3911,0.03924908721756637,0.0
265,AnDePeDPro,n_flows_origdata,265,5538,0.2037836475654452,0.0
266,AnDePeDPro,n_flows_origdata,266,9836,0.6384299538808621,0.0
267,AnDePeDPro,n_flows_origdata,267,12434,0.9011593870608188,0.0
268,AnDePeDPro,n_flows_origdata,268,10006,0.6556216411944082,0.0
269,AnDePeDPro,n_flows_origdata,269,10639,0.7196353945442591,0.0
270,AnDePeDPro,n_flows_origdata,270,9684,0.6230585628711033,0.0
271,AnDePeDPro,n_flows_origdata,271,9151,0.5691575667645149,0.0
272,AnDePeDPro,n_flows_origdata,272,10132,0.6683637153209188,0.0
273,AnDePeDPro,n_flows_origdata,273,9784,0.6331713201143657,0.0
274,AnDePeDPro,n_flows_origdata,274,7698,0.42221920401991253,0.0
275,AnDePeDPro,n_flows_origdata,275,6155,0.2661793597563741,0.0
276,AnDePeDPro,n_flows_origdata,276,5367,0.18649083267946653,0.0
277,AnDePeDPro,n_flows_origdata,277,4974,0.16076809635725053,0.0
278,AnDePeDPro,n_flows_origdata,278,5088,0.17338988555122747,0.0
279,AnDePeDPro,n_flows_origdata,279,5210,0.1868974143377643,0.0
280,AnDePeDPro,n_flows_origdata,280,4940,0.15700370308887146,0.0
281,AnDePeDPro,n_flows_origdata,281,4957,0.158885899723061,0.0
282,AnDePeDPro,n_flows_origdata,282,5088,0.17338988555122747,0.0
283,AnDePeDPro,n_flows_origdata,283,4876,0.14991778634839314,0.0
284,AnDePeDPro,n_flows_origdata,284,4272,0.08304444711012926,0.0
285,AnDePeDPro,n_flows_origdata,285,4061,0.059683065356364806,0.0
286,AnDePeDPro,n_flows_origdata,286,3825,0.03355374737585104,0.0
287,AnDePeDPro,n_flows_origdata,287,3799,0.03067509370003174,0.0
288,AnDePeDPro,n_flows_origdata,288,3735,0.023589176959553537,0.0
289,AnDePeDPro,n_flows_origdata,289,4551,0.11393461540065175,0.0
290,AnDePeDPro,n_flows_origdata,290,5422,0.21036951354059863,0.0
291,AnDePeDPro,n_flows_origdata,291,5052,0.16940405738470843,0.0
292,AnDePeDPro,n_flows_origdata,292,5698,0.24092752948391127,0.0
293,AnDePeDPro,n_flows_origdata,293,5283,0.19497978811987238,0.0
294,AnDePeDPro,n_flows_origdata,294,5534,0.2227698678364357,0.0
295,AnDePeDPro,n_flows_origdata,295,5918,0.2652853682793055,0.0
296,AnDePeDPro,n_flows_origdata,296,4770,0.13818173674697598,0.0
297,AnDePeDPro,n_flows_origdata,297,5605,0.2306308067204038,0.0
298,AnDePeDPro,n_flows_origdata,298,5833,0.2558743851083577,0.0
299,AnDePeDPro,n_flows_origdata,299,5747,0.24635268448834002,0.0
300,AnDePeDPro,n_flows_origdata,300,5032,0.16718970840330905,0.0
301,AnDePeDPro,n_flows_origdata,301,5185,0.18412947811101488,0.0
302,AnDePeDPro,n_flows_origdata,302,5795,0.2516671220436987,0.0
303,AnDePeDPro,n_flows_origdata,303,6624,0.3434518873227067,0.0
304,AnDePeDPro,n_flows_origdata,304,7998,0.49557766234485023,0.0
305,AnDePeDPro,n_flows_origdata,305,8044,0.500670665002069,0.0
306,AnDePeDPro,n_flows_origdata,306,6709,0.3528628704936544,0.0
307,AnDePeDPro,n_flows_origdata,307,5923,0.2658389555246553,0.0
308,AnDePeDPro,n_flows_origdata,308,5236,0.1897760680135836,0.0
309,AnDePeDPro,n_flows_origdata,309,5145,0.179700780148216,0.0
310,AnDePeDPro,n_flows_origdata,310,4709,0.13142797235370762,0.0
311,AnDePeDPro,n_flows_origdata,311,4389,0.09599838865131605,0.0
312,AnDePeDPro,n_flows_origdata,312,4522,0.1107238093776225,0.0
313,AnDePeDPro,n_flows_origdata,313,5479,0.21668040813758715,0.0
314,AnDePeDPro,n_flows_origdata,314,7011,0.38629954011278644,0.0
315,AnDePeDPro,n_flows_origdata,315,7254,0.41320388023679,0.0
316,AnDePeDPro,n_flows_origdata,316,7165,0.4033500272695624,0.0
317,AnDePeDPro,n_flows_origdata,317,7136,0.4001392212465331,0.0
318,AnDePeDPro,n_flows_origdata,318,7479,0.43811530627753403,0.0
319,AnDePeDPro,n_flows_origdata,319,7021,0.3874067146034862,0.0
320,AnDePeDPro,n_flows_origdata,320,7343,0.4230577332040176,0.0
321,AnDePeDPro,n_flows_origdata,321,7036,0.38906747633953576,0.0
322,AnDePeDPro,n_flows_origdata,322,6355,0.31366889352288385,0.0
323,AnDePeDPro,n_flows_origdata,323,7242,0.4118752708479503,0.0
324,AnDePeDPro,n_flows_origdata,324,5884,0.2615209750109264,0.0
325,AnDePeDPro,n_flows_origdata,325,6141,0.28997535942190955,0.0
326,AnDePeDPro,n_flows_origdata,326,6612,0.342123277933867,0.0
327,AnDePeDPro,n_flows_origdata,327,6326,0.3104580874998546,0.0
328,AnDePeDPro,n_flows_origdata,328,6243,0.30126853922704677,0.0
329,AnDePeDPro,n_flows_origdata,329,6333,0.3112331096433444,0.0
330,AnDePeDPro,n_flows_origdata,330,6267,0.3039257580047262,0.0
331,AnDePeDPro,n_flows_origdata,331,6029,0.27757500512607247,0.0
332,AnDePeDPro,n_flows_origdata,332,4829,0.14471406624210437,0.0
333,AnDePeDPro,n_flows_origdata,333,4904,0.15301787492235241,0.0
334,AnDePeDPro,n_flows_origdata,334,4604,0.11980264020136033,0.0
335,AnDePeDPro,n_flows_origdata,335,4065,0.06012593515264464,0.0
336,AnDePeDPro,n_flows_origdata,336,5343,0.20162283506407075,0.0
337,AnDePeDPro,n_flows_origdata,337,7136,0.4001392212465331,0.0
338,AnDePeDPro,n_flows_origdata,338,13330,1.0859231007859484,0.0
339,AnDePeDPro,n_flows_origdata,339,17307,1.526246395737233,0.0
340,AnDePeDPro,n_flows_origdata,340,14661,1.2332880254980831,0.0
341,AnDePeDPro,n_flows_origdata,341,11918,0.929590062699146,0.0
342,AnDePeDPro,n_flows_origdata,342,11254,0.8560736765166836,0.0
343,AnDePeDPro,n_flows_origdata,343,11664,0.9014678306353727,0.0
344,AnDePeDPro,n_flows_origdata,344,10559,0.7791250494130522,0.0
345,AnDePeDPro,n_flows_origdata,345,9719,0.6861223921942745,0.0
346,AnDePeDPro,n_flows_origdata,346,8636,0.5662153948514932,0.0
347,AnDePeDPro,n_flows_origdata,347,6732,0.35540937182226384,0.0
348,AnDePeDPro,n_flows_origdata,348,5759,0.24768129387717963,0.0
349,AnDePeDPro,n_flows_origdata,349,5670,0.237827440909952,0.0
350,AnDePeDPro,n_flows_origdata,350,5848,0.25753514684440737,0.0
351,AnDePeDPro,n_flows_origdata,351,6591,0.3397982115033976,0.0
352,AnDePeDPro,n_flows_origdata,352,5950,0.2688283266495446,0.0
353,AnDePeDPro,n_flows_origdata,353,6387,0.31721185189312295,0.0
354,AnDePeDPro,n_flows_origdata,354,6209,0.2975041459586677,0.0
355,AnDePeDPro,n_flows_origdata,355,6065,0.2815608332925915,0.0
356,AnDePeDPro,n_flows_origdata,356,5888,0.26196384480720625,0.0
357,AnDePeDPro,n_flows_origdata,357,6287,0.3061401069861257,0.0
358,AnDePeDPro,n_flows_origdata,358,5220,0.18800458882846405,0.0
359,AnDePeDPro,n_flows_origdata,359,5409,0.20893018670268904,0.0
360,AnDePeDPro,n_flows_origdata,360,5747,0.24635268448834002,0.0
361,AnDePeDPro,n_flows_origdata,361,6694,0.3512021087576048,0.0
362,AnDePeDPro,n_flows_origdata,362,12232,0.9643553417071178,0.0
363,AnDePeDPro,n_flows_origdata,363,17189,1.513181736746976,0.0
364,AnDePeDPro,n_flows_origdata,364,13816,1.1397317810339556,0.0
365,AnDePeDPro,n_flows_origdata,365,13796,1.137517432052556,0.0
366,AnDePeDPro,n_flows_origdata,366,11750,0.9109895312553906,0.0
