,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
40,relativeEntropy,n_flows_origdata,40,6383,0.2968900738881469,0.0
41,relativeEntropy,n_flows_origdata,41,6606,0.3264637095886973,0.0
42,relativeEntropy,n_flows_origdata,42,5630,0.19702932194862044,0.0
43,relativeEntropy,n_flows_origdata,43,5197,0.13960607415338144,0.0
44,relativeEntropy,n_flows_origdata,44,6068,0.25511565574611395,0.0
45,relativeEntropy,n_flows_origdata,45,7023,0.381765082176722,0.0
46,relativeEntropy,n_flows_origdata,46,5394,0.1657316626422084,0.0
47,relativeEntropy,n_flows_origdata,47,5916,0.23495784127757735,0.0
48,relativeEntropy,n_flows_origdata,48,6695,0.33826664042882726,0.0
49,relativeEntropy,n_flows_origdata,49,7303,0.4188978983029735,0.0
50,relativeEntropy,n_flows_origdata,50,12259,1.0761487437376265,0.0
51,relativeEntropy,n_flows_origdata,51,17481,1.768675764492218,0.0
52,relativeEntropy,n_flows_origdata,52,12546,1.1142098802670342,0.0
53,relativeEntropy,n_flows_origdata,53,12997,1.1740202376703897,0.0
54,relativeEntropy,n_flows_origdata,54,11093,0.9215170880118787,0.0
55,relativeEntropy,n_flows_origdata,55,11836,1.0200516679468965,0.0
56,relativeEntropy,n_flows_origdata,56,12357,1.0891452293818142,0.0
57,relativeEntropy,n_flows_origdata,57,11330,0.9529473645187417,0.0
58,relativeEntropy,n_flows_origdata,58,11076,0.8837701237284535,0.0
59,relativeEntropy,n_flows_origdata,59,7808,0.4361295511649307,0.0
60,relativeEntropy,n_flows_origdata,60,7439,0.38558506791035907,0.0
61,relativeEntropy,n_flows_origdata,61,7839,0.44037583566599225,0.0
62,relativeEntropy,n_flows_origdata,62,7093,0.3381910538017363,0.0
63,relativeEntropy,n_flows_origdata,63,7751,0.4283218667597529,0.0
64,relativeEntropy,n_flows_origdata,64,7113,0.34093059218951793,0.0
65,relativeEntropy,n_flows_origdata,65,8402,0.5174938412820459,0.0
66,relativeEntropy,n_flows_origdata,66,8026,0.46599051959175075,0.0
67,relativeEntropy,n_flows_origdata,67,7801,0.43517071272920693,0.0
68,relativeEntropy,n_flows_origdata,68,7030,0.3295615078802241,0.0
69,relativeEntropy,n_flows_origdata,69,5838,0.16628501996843725,0.0
70,relativeEntropy,n_flows_origdata,70,5916,0.17696921968078572,0.0
71,relativeEntropy,n_flows_origdata,71,6458,0.25121070998966866,0.0
72,relativeEntropy,n_flows_origdata,72,6747,0.29079703969311366,0.0
73,relativeEntropy,n_flows_origdata,73,8825,0.5754350781836278,0.0
74,relativeEntropy,n_flows_origdata,74,14037,1.2893587820395283,0.0
75,relativeEntropy,n_flows_origdata,75,16133,1.5764624050790457,0.0
76,relativeEntropy,n_flows_origdata,76,13617,1.2318284758961133,0.0
77,relativeEntropy,n_flows_origdata,77,23289,1.998899224474978,0.0
78,relativeEntropy,n_flows_origdata,78,12882,0.8842416975644655,0.0
79,relativeEntropy,n_flows_origdata,79,13921,0.9955253691758831,0.0
80,relativeEntropy,n_flows_origdata,80,14484,1.0558263384898656,0.0
81,relativeEntropy,n_flows_origdata,81,12699,0.8646412048744853,0.0
82,relativeEntropy,n_flows_origdata,82,12522,0.8456833512890946,0.0
83,relativeEntropy,n_flows_origdata,83,9371,0.5081907148621679,0.0
84,relativeEntropy,n_flows_origdata,84,9255,0.4957663588401041,0.0
85,relativeEntropy,n_flows_origdata,85,7422,0.2994401123880075,0.0
86,relativeEntropy,n_flows_origdata,86,7653,0.32418171791470374,0.0
87,relativeEntropy,n_flows_origdata,87,9174,0.4870907309281457,0.0
88,relativeEntropy,n_flows_origdata,88,8898,0.45752933211702795,0.0
89,relativeEntropy,n_flows_origdata,89,7707,0.3299654698560094,0.0
90,relativeEntropy,n_flows_origdata,90,7330,0.2895863127843016,0.0
91,relativeEntropy,n_flows_origdata,91,5751,0.12046512175982782,0.0
92,relativeEntropy,n_flows_origdata,92,5916,0.1381376971360394,0.0
93,relativeEntropy,n_flows_origdata,93,4816,0.02032052796129513,0.0
94,relativeEntropy,n_flows_origdata,94,6448,0.19511836440964303,0.0
95,relativeEntropy,n_flows_origdata,95,5156,0.05673674388803429,0.0
96,relativeEntropy,n_flows_origdata,96,6760,0.2285355978482978,0.0
97,relativeEntropy,n_flows_origdata,97,7347,0.2914071235806386,0.0
98,relativeEntropy,n_flows_origdata,98,12812,0.8767442413442544,0.0
99,relativeEntropy,n_flows_origdata,99,16765,1.3001363047513128,0.0
100,relativeEntropy,n_flows_origdata,100,14809,1.0906359566551314,0.0
101,relativeEntropy,n_flows_origdata,101,12747,0.8697823177112013,0.0
102,relativeEntropy,n_flows_origdata,102,13239,0.9224787242875415,0.0
103,relativeEntropy,n_flows_origdata,103,12057,0.7958788206834072,0.0
104,relativeEntropy,n_flows_origdata,104,13289,0.9278340501591208,0.0
105,relativeEntropy,n_flows_origdata,105,14214,1.0269075787833377,0.0
106,relativeEntropy,n_flows_origdata,106,12499,0.8432199013881682,0.0
107,relativeEntropy,n_flows_origdata,107,10425,0.6210809842350594,0.0
108,relativeEntropy,n_flows_origdata,108,8402,0.40440449947096146,0.0
109,relativeEntropy,n_flows_origdata,109,7834,0.3435679975698208,0.0
110,relativeEntropy,n_flows_origdata,110,8209,0.3837329416066655,0.0
111,relativeEntropy,n_flows_origdata,111,8856,0.4530308583849014,0.0
112,relativeEntropy,n_flows_origdata,112,7536,0.3116502553752083,0.0
113,relativeEntropy,n_flows_origdata,113,6895,0.24299497770156187,0.0
114,relativeEntropy,n_flows_origdata,114,7687,0.32782333950737774,0.0
115,relativeEntropy,n_flows_origdata,115,7633,0.3220395875660721,0.0
116,relativeEntropy,n_flows_origdata,116,6799,0.23271275202812958,0.0
117,relativeEntropy,n_flows_origdata,117,4994,0.03938548806411735,0.0
118,relativeEntropy,n_flows_origdata,118,4936,0.033173310053085436,0.0
119,relativeEntropy,n_flows_origdata,119,4706,0.008538811043820704,0.0
120,relativeEntropy,n_flows_origdata,120,5655,0.11018289608639553,0.0
121,relativeEntropy,n_flows_origdata,121,6598,0.21118434202438086,0.0
122,relativeEntropy,n_flows_origdata,122,5610,0.10536310280197414,0.0
123,relativeEntropy,n_flows_origdata,123,7270,0.28315992173840643,0.0
124,relativeEntropy,n_flows_origdata,124,6429,0.1930833405784429,0.0
125,relativeEntropy,n_flows_origdata,125,7192,0.27480561337874276,0.0
126,relativeEntropy,n_flows_origdata,126,7927,0.35352890369095824,0.0
127,relativeEntropy,n_flows_origdata,127,7672,0.32621674174590387,0.0
128,relativeEntropy,n_flows_origdata,128,7729,0.33232181323950427,0.0
129,relativeEntropy,n_flows_origdata,129,8170,0.3795557874268336,0.0
130,relativeEntropy,n_flows_origdata,130,7957,0.35612626829797167,0.0
131,relativeEntropy,n_flows_origdata,131,7870,0.3468045068064898,0.0
132,relativeEntropy,n_flows_origdata,132,7697,0.3282681305073363,0.0
133,relativeEntropy,n_flows_origdata,133,7272,0.28273078988802847,0.0
134,relativeEntropy,n_flows_origdata,134,7570,0.31466050166344894,0.0
135,relativeEntropy,n_flows_origdata,135,8457,0.4096996102030397,0.0
136,relativeEntropy,n_flows_origdata,136,7841,0.34369725297599585,0.0
137,relativeEntropy,n_flows_origdata,137,7551,0.31262471467105646,0.0
138,relativeEntropy,n_flows_origdata,138,8025,0.36341224279706086,0.0
139,relativeEntropy,n_flows_origdata,139,8508,0.41516409107735663,0.0
140,relativeEntropy,n_flows_origdata,140,8643,0.42962889339172494,0.0
141,relativeEntropy,n_flows_origdata,141,7070,0.2610871597583809,0.0
142,relativeEntropy,n_flows_origdata,142,6411,0.19047749512750123,0.0
143,relativeEntropy,n_flows_origdata,143,6378,0.1869416545617668,0.0
144,relativeEntropy,n_flows_origdata,144,6060,0.15286900911014356,0.0
145,relativeEntropy,n_flows_origdata,145,7213,0.27640913554323043,0.0
146,relativeEntropy,n_flows_origdata,146,8769,0.4431293755518021,0.0
147,relativeEntropy,n_flows_origdata,147,9552,0.5270252289751386,0.0
148,relativeEntropy,n_flows_origdata,148,9628,0.535168376944709,0.0
149,relativeEntropy,n_flows_origdata,149,10286,0.6056708948917785,0.0
150,relativeEntropy,n_flows_origdata,150,10341,0.6115639625013362,0.0
151,relativeEntropy,n_flows_origdata,151,10446,0.6228143643014002,0.0
152,relativeEntropy,n_flows_origdata,152,10352,0.6127425760232476,0.0
153,relativeEntropy,n_flows_origdata,153,10830,0.6639586908844927,0.0
154,relativeEntropy,n_flows_origdata,154,10393,0.6171355900594632,0.0
155,relativeEntropy,n_flows_origdata,155,11627,0.749354597881171,0.0
156,relativeEntropy,n_flows_origdata,156,10078,0.5833843846592702,0.0
157,relativeEntropy,n_flows_origdata,157,9344,0.5047387187426303,0.0
158,relativeEntropy,n_flows_origdata,158,8268,0.389448886962924,0.0
159,relativeEntropy,n_flows_origdata,159,9311,0.5012028781768959,0.0
160,relativeEntropy,n_flows_origdata,160,8074,0.36866243030375756,0.0
161,relativeEntropy,n_flows_origdata,161,8366,0.3999492619763173,0.0
162,relativeEntropy,n_flows_origdata,162,7704,0.3290181572940072,0.0
163,relativeEntropy,n_flows_origdata,163,7813,0.3406971458293121,0.0
164,relativeEntropy,n_flows_origdata,164,8413,0.40498515611539365,0.0
165,relativeEntropy,n_flows_origdata,165,7459,0.3027672197605239,0.0
166,relativeEntropy,n_flows_origdata,166,6626,0.21351403214668052,0.0
167,relativeEntropy,n_flows_origdata,167,6583,0.20890672474284466,0.0
168,relativeEntropy,n_flows_origdata,168,6874,0.24008640973159423,0.0
169,relativeEntropy,n_flows_origdata,169,9077,0.476130554165324,0.0
170,relativeEntropy,n_flows_origdata,170,15398,1.1534047425291942,0.0
171,relativeEntropy,n_flows_origdata,171,21576,1.8153569551082147,0.0
172,relativeEntropy,n_flows_origdata,172,15641,1.179441386695057,0.0
173,relativeEntropy,n_flows_origdata,173,14342,1.0402578444256907,0.0
174,relativeEntropy,n_flows_origdata,174,12885,0.8841451261143222,0.0
175,relativeEntropy,n_flows_origdata,175,13650,0.9661123392290764,0.0
176,relativeEntropy,n_flows_origdata,176,14709,1.0754745890555086,0.0
177,relativeEntropy,n_flows_origdata,177,13065,0.8985386798912186,0.0
178,relativeEntropy,n_flows_origdata,178,12403,0.8272907651304159,0.0
179,relativeEntropy,n_flows_origdata,179,8739,0.43295185322168195,0.0
180,relativeEntropy,n_flows_origdata,180,8661,0.42455708380877777,0.0
181,relativeEntropy,n_flows_origdata,181,7011,0.24697542315118748,0.0
182,relativeEntropy,n_flows_origdata,182,8021,0.3556769245234094,0.0
183,relativeEntropy,n_flows_origdata,183,7878,0.34028651393308484,0.0
184,relativeEntropy,n_flows_origdata,184,8378,0.39409913837477895,0.0
185,relativeEntropy,n_flows_origdata,185,8572,0.41497843665815615,0.0
186,relativeEntropy,n_flows_origdata,186,8184,0.37321984009140163,0.0
187,relativeEntropy,n_flows_origdata,187,8648,0.4231579555732937,0.0
188,relativeEntropy,n_flows_origdata,188,7650,0.31574795718767246,0.0
189,relativeEntropy,n_flows_origdata,189,7194,0.26667084369684746,0.0
190,relativeEntropy,n_flows_origdata,190,6088,0.14763731843182026,0.0
191,relativeEntropy,n_flows_origdata,191,6177,0.15721596558244177,0.0
192,relativeEntropy,n_flows_origdata,192,6945,0.23987215672488382,0.0
193,relativeEntropy,n_flows_origdata,193,9058,0.4672843076154828,0.0
194,relativeEntropy,n_flows_origdata,194,14299,1.0313482370133196,0.0
195,relativeEntropy,n_flows_origdata,195,18013,1.4310684113662226,0.0
196,relativeEntropy,n_flows_origdata,196,15432,1.153287643998198,0.0
197,relativeEntropy,n_flows_origdata,197,14209,1.0216619646138145,0.0
198,relativeEntropy,n_flows_origdata,198,14661,1.070308577109106,0.0
199,relativeEntropy,n_flows_origdata,199,13585,0.9545038093105805,0.0
200,relativeEntropy,n_flows_origdata,200,13370,0.9313643808006521,0.0
201,relativeEntropy,n_flows_origdata,201,13037,0.8955251729224839,0.0
202,relativeEntropy,n_flows_origdata,202,11869,0.7698188822266866,0.0
203,relativeEntropy,n_flows_origdata,203,8185,0.37332746534028505,0.0
204,relativeEntropy,n_flows_origdata,204,8001,0.35352441954574165,0.0
205,relativeEntropy,n_flows_origdata,205,5893,0.12665039489955965,0.0
206,relativeEntropy,n_flows_origdata,206,5085,0.03968919380178204,0.0
207,relativeEntropy,n_flows_origdata,207,5438,0.07768090665761807,0.0
208,relativeEntropy,n_flows_origdata,208,5209,0.05303472466332215,0.0
209,relativeEntropy,n_flows_origdata,209,5115,0.04291795126828368,0.0
210,relativeEntropy,n_flows_origdata,210,4540,-0.0011007755250219686,0.0
211,relativeEntropy,n_flows_origdata,211,5092,0.057782364909134465,0.0
212,relativeEntropy,n_flows_origdata,212,4706,0.016606835547568477,0.0
213,relativeEntropy,n_flows_origdata,213,4544,-0.0006740861015860355,0.0
214,relativeEntropy,n_flows_origdata,214,4390,-0.0011007755250219686,0.0
215,relativeEntropy,n_flows_origdata,215,4290,-0.0011007755250219686,0.0
216,relativeEntropy,n_flows_origdata,216,4020,-0.0011007755250218576,0.0
217,relativeEntropy,n_flows_origdata,217,5132,0.11431777240169982,0.0
218,relativeEntropy,n_flows_origdata,218,8782,0.4931646248590147,0.0
219,relativeEntropy,n_flows_origdata,219,12255,0.8536399998136049,0.0
220,relativeEntropy,n_flows_origdata,220,11114,0.7352114357988663,0.0
221,relativeEntropy,n_flows_origdata,221,10013,0.620934618112427,0.0
222,relativeEntropy,n_flows_origdata,222,9858,0.604846601090267,0.0
223,relativeEntropy,n_flows_origdata,223,10637,0.6857018608338966,0.0
224,relativeEntropy,n_flows_origdata,224,8443,0.4579785747266778,0.0
225,relativeEntropy,n_flows_origdata,225,7772,0.3883330300694564,0.0
226,relativeEntropy,n_flows_origdata,226,7868,0.39829722125737477,0.0
227,relativeEntropy,n_flows_origdata,227,5704,0.1736877448963804,0.0
228,relativeEntropy,n_flows_origdata,228,5865,0.19039852386778522,0.0
229,relativeEntropy,n_flows_origdata,229,5248,0.12635783675376788,0.0
230,relativeEntropy,n_flows_origdata,230,5034,0.10414599389736645,0.0
231,relativeEntropy,n_flows_origdata,231,5014,0.10207012073321675,0.0
232,relativeEntropy,n_flows_origdata,232,5027,0.10341943828991407,0.0
233,relativeEntropy,n_flows_origdata,233,4807,0.0805848334842677,0.0
234,relativeEntropy,n_flows_origdata,234,4829,0.0828682939648323,0.0
235,relativeEntropy,n_flows_origdata,235,4311,0.029103179013355907,0.0
236,relativeEntropy,n_flows_origdata,236,3996,-0.0011007755250218576,0.0
237,relativeEntropy,n_flows_origdata,237,4018,0.0011798443889365906,0.0
238,relativeEntropy,n_flows_origdata,238,4155,0.015381886580404958,0.0
239,relativeEntropy,n_flows_origdata,239,3802,-0.0011007755250219686,0.0
240,relativeEntropy,n_flows_origdata,240,3737,-0.0011007755250219686,0.0
241,relativeEntropy,n_flows_origdata,241,4804,0.1080440689921629,0.0
242,relativeEntropy,n_flows_origdata,242,8248,0.460335394687744,0.0
243,relativeEntropy,n_flows_origdata,243,10996,0.7414319576992007,0.0
244,relativeEntropy,n_flows_origdata,244,10032,0.6428231197286606,0.0
245,relativeEntropy,n_flows_origdata,245,9031,0.5404295027073839,0.0
246,relativeEntropy,n_flows_origdata,246,8031,0.4381381770118028,0.0
247,relativeEntropy,n_flows_origdata,247,8881,0.5250858038530467,0.0
248,relativeEntropy,n_flows_origdata,248,9567,0.5952576532802153,0.0
249,relativeEntropy,n_flows_origdata,249,10931,0.7347830215289878,0.0
250,relativeEntropy,n_flows_origdata,250,8462,0.4822257383865982,0.0
251,relativeEntropy,n_flows_origdata,251,6197,0.2505358856861073,0.0
252,relativeEntropy,n_flows_origdata,252,6314,0.2625039707924902,0.0
253,relativeEntropy,n_flows_origdata,253,6728,0.30485257963046075,0.0
254,relativeEntropy,n_flows_origdata,254,6360,0.267209371774487,0.0
255,relativeEntropy,n_flows_origdata,255,5809,0.21084685131622183,0.0
256,relativeEntropy,n_flows_origdata,256,6212,0.25207025557154095,0.0
257,relativeEntropy,n_flows_origdata,257,5540,0.1833304847041105,0.0
258,relativeEntropy,n_flows_origdata,258,5197,0.14824455999052621,0.0
259,relativeEntropy,n_flows_origdata,259,5069,0.13515127030149188,0.0
260,relativeEntropy,n_flows_origdata,260,4974,0.12543359436041168,0.0
261,relativeEntropy,n_flows_origdata,261,4744,0.10190658945042796,0.0
262,relativeEntropy,n_flows_origdata,262,3824,0.007798569810493539,0.0
263,relativeEntropy,n_flows_origdata,263,3512,-0.0011007755250218576,0.0
264,relativeEntropy,n_flows_origdata,264,3911,0.03924912587559504,0.0
265,relativeEntropy,n_flows_origdata,265,5538,0.20378368622347387,0.0
266,relativeEntropy,n_flows_origdata,266,9836,0.6384299925388908,0.0
267,relativeEntropy,n_flows_origdata,267,12434,0.9011594257188474,0.0
268,relativeEntropy,n_flows_origdata,268,10006,0.6556216798524369,0.0
269,relativeEntropy,n_flows_origdata,269,10639,0.7196354332022877,0.0
270,relativeEntropy,n_flows_origdata,270,9684,0.623058601529132,0.0
271,relativeEntropy,n_flows_origdata,271,9151,0.5691576054225436,0.0
272,relativeEntropy,n_flows_origdata,272,10132,0.6683637539789474,0.0
273,relativeEntropy,n_flows_origdata,273,9784,0.6331713587723944,0.0
274,relativeEntropy,n_flows_origdata,274,7698,0.4222192426779412,0.0
275,relativeEntropy,n_flows_origdata,275,6155,0.26617939841440275,0.0
276,relativeEntropy,n_flows_origdata,276,5367,0.1864908713374952,0.0
277,relativeEntropy,n_flows_origdata,277,4974,0.1607681350152792,0.0
278,relativeEntropy,n_flows_origdata,278,5088,0.17338992420925614,0.0
279,relativeEntropy,n_flows_origdata,279,5210,0.18689745299579297,0.0
280,relativeEntropy,n_flows_origdata,280,4940,0.15700374174690013,0.0
281,relativeEntropy,n_flows_origdata,281,4957,0.15888593838108966,0.0
282,relativeEntropy,n_flows_origdata,282,5088,0.17338992420925614,0.0
283,relativeEntropy,n_flows_origdata,283,4876,0.1499178250064218,0.0
284,relativeEntropy,n_flows_origdata,284,4272,0.08304448576815793,0.0
285,relativeEntropy,n_flows_origdata,285,4061,0.05968310401439347,0.0
286,relativeEntropy,n_flows_origdata,286,3825,0.03355378603387971,0.0
287,relativeEntropy,n_flows_origdata,287,3799,0.03067513235806041,0.0
288,relativeEntropy,n_flows_origdata,288,3735,0.023589215617582204,0.0
289,relativeEntropy,n_flows_origdata,289,4551,0.11393465405868042,0.0
290,relativeEntropy,n_flows_origdata,290,5422,0.2103695521986273,0.0
291,relativeEntropy,n_flows_origdata,291,5052,0.1694040960427371,0.0
292,relativeEntropy,n_flows_origdata,292,5698,0.24092756814193994,0.0
293,relativeEntropy,n_flows_origdata,293,5283,0.19497982677790104,0.0
294,relativeEntropy,n_flows_origdata,294,5534,0.22276990649446438,0.0
295,relativeEntropy,n_flows_origdata,295,5918,0.26528540693733416,0.0
296,relativeEntropy,n_flows_origdata,296,4770,0.13818177540500465,0.0
297,relativeEntropy,n_flows_origdata,297,5605,0.23063084537843248,0.0
298,relativeEntropy,n_flows_origdata,298,5833,0.25587442376638636,0.0
299,relativeEntropy,n_flows_origdata,299,5747,0.2463527231463687,0.0
300,relativeEntropy,n_flows_origdata,300,5032,0.1671897470613377,0.0
301,relativeEntropy,n_flows_origdata,301,5185,0.18412951676904354,0.0
302,relativeEntropy,n_flows_origdata,302,5795,0.25166716070172734,0.0
303,relativeEntropy,n_flows_origdata,303,6624,0.3434519259807354,0.0
304,relativeEntropy,n_flows_origdata,304,7998,0.4955777010028789,0.0
305,relativeEntropy,n_flows_origdata,305,8044,0.5006707036600977,0.0
306,relativeEntropy,n_flows_origdata,306,6709,0.35286290915168306,0.0
307,relativeEntropy,n_flows_origdata,307,5923,0.265838994182684,0.0
308,relativeEntropy,n_flows_origdata,308,5236,0.18977610667161227,0.0
309,relativeEntropy,n_flows_origdata,309,5145,0.17970081880624467,0.0
310,relativeEntropy,n_flows_origdata,310,4709,0.1314280110117363,0.0
311,relativeEntropy,n_flows_origdata,311,4389,0.09599842730934471,0.0
312,relativeEntropy,n_flows_origdata,312,4522,0.11072384803565116,0.0
313,relativeEntropy,n_flows_origdata,313,5479,0.21668044679561582,0.0
314,relativeEntropy,n_flows_origdata,314,7011,0.3862995787708151,0.0
315,relativeEntropy,n_flows_origdata,315,7254,0.41320391889481867,0.0
316,relativeEntropy,n_flows_origdata,316,7165,0.40335006592759104,0.0
317,relativeEntropy,n_flows_origdata,317,7136,0.4001392599045618,0.0
318,relativeEntropy,n_flows_origdata,318,7479,0.4381153449355627,0.0
319,relativeEntropy,n_flows_origdata,319,7021,0.38740675326151486,0.0
320,relativeEntropy,n_flows_origdata,320,7343,0.4230577718620463,0.0
321,relativeEntropy,n_flows_origdata,321,7036,0.3890675149975644,0.0
322,relativeEntropy,n_flows_origdata,322,6355,0.3136689321809125,0.0
323,relativeEntropy,n_flows_origdata,323,7242,0.41187530950597895,0.0
324,relativeEntropy,n_flows_origdata,324,5884,0.2615210136689551,0.0
325,relativeEntropy,n_flows_origdata,325,6141,0.2899753980799382,0.0
326,relativeEntropy,n_flows_origdata,326,6612,0.34212331659189565,0.0
327,relativeEntropy,n_flows_origdata,327,6326,0.31045812615788326,0.0
328,relativeEntropy,n_flows_origdata,328,6243,0.30126857788507544,0.0
329,relativeEntropy,n_flows_origdata,329,6333,0.31123314830137305,0.0
330,relativeEntropy,n_flows_origdata,330,6267,0.3039257966627549,0.0
331,relativeEntropy,n_flows_origdata,331,6029,0.27757504378410114,0.0
332,relativeEntropy,n_flows_origdata,332,4829,0.14471410490013303,0.0
333,relativeEntropy,n_flows_origdata,333,4904,0.15301791358038108,0.0
334,relativeEntropy,n_flows_origdata,334,4604,0.119802678859389,0.0
335,relativeEntropy,n_flows_origdata,335,4065,0.060125973810673305,0.0
336,relativeEntropy,n_flows_origdata,336,5343,0.20162287372209942,0.0
337,relativeEntropy,n_flows_origdata,337,7136,0.4001392599045618,0.0
338,relativeEntropy,n_flows_origdata,338,13330,1.085923139443977,0.0
339,relativeEntropy,n_flows_origdata,339,17307,1.5262464343952615,0.0
340,relativeEntropy,n_flows_origdata,340,14661,1.233288064156112,0.0
341,relativeEntropy,n_flows_origdata,341,11918,0.9295901013571747,0.0
342,relativeEntropy,n_flows_origdata,342,11254,0.8560737151747123,0.0
343,relativeEntropy,n_flows_origdata,343,11664,0.9014678692934014,0.0
344,relativeEntropy,n_flows_origdata,344,10559,0.7791250880710808,0.0
345,relativeEntropy,n_flows_origdata,345,9719,0.6861224308523032,0.0
346,relativeEntropy,n_flows_origdata,346,8636,0.5662154335095219,0.0
347,relativeEntropy,n_flows_origdata,347,6732,0.3554094104802925,0.0
348,relativeEntropy,n_flows_origdata,348,5759,0.2476813325352083,0.0
349,relativeEntropy,n_flows_origdata,349,5670,0.23782747956798067,0.0
350,relativeEntropy,n_flows_origdata,350,5848,0.25753518550243604,0.0
351,relativeEntropy,n_flows_origdata,351,6591,0.3397982501614263,0.0
352,relativeEntropy,n_flows_origdata,352,5950,0.26882836530757326,0.0
353,relativeEntropy,n_flows_origdata,353,6387,0.3172118905511516,0.0
354,relativeEntropy,n_flows_origdata,354,6209,0.29750418461669637,0.0
355,relativeEntropy,n_flows_origdata,355,6065,0.2815608719506202,0.0
356,relativeEntropy,n_flows_origdata,356,5888,0.2619638834652349,0.0
357,relativeEntropy,n_flows_origdata,357,6287,0.30614014564415437,0.0
358,relativeEntropy,n_flows_origdata,358,5220,0.18800462748649271,0.0
359,relativeEntropy,n_flows_origdata,359,5409,0.2089302253607177,0.0
360,relativeEntropy,n_flows_origdata,360,5747,0.2463527231463687,0.0
361,relativeEntropy,n_flows_origdata,361,6694,0.3512021474156335,0.0
362,relativeEntropy,n_flows_origdata,362,12232,0.9643553803651465,0.0
363,relativeEntropy,n_flows_origdata,363,17189,1.5131817754050045,0.0
364,relativeEntropy,n_flows_origdata,364,13816,1.1397318196919843,0.0
365,relativeEntropy,n_flows_origdata,365,13796,1.1375174707105846,0.0
366,relativeEntropy,n_flows_origdata,366,11750,0.9109895699134193,0.0
367,relativeEntropy,n_flows_origdata,367,12352,0.9776414742535432,0.0
368,relativeEntropy,n_flows_origdata,368,11514,0.8848602519329055,0.0
369,relativeEntropy,n_flows_origdata,369,12877,1.0357681350152794,0.0
370,relativeEntropy,n_flows_origdata,370,11051,0.8335980730135079,0.0
371,relativeEntropy,n_flows_origdata,371,8165,0.6406480693822257,0.0
372,relativeEntropy,n_flows_origdata,372,6837,0.45748828729823166,0.0
373,relativeEntropy,n_flows_origdata,373,7006,0.4807970246266917,0.0
374,relativeEntropy,n_flows_origdata,374,6828,0.45624699359434917,0.0
375,relativeEntropy,n_flows_origdata,375,7746,0.5828589513903631,0.0
