,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
17,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,17,1.802,-0.2620127668616843,0.5220512358165212
18,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,18,1.764,-0.35469569369095266,0.6494571288489424
19,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,19,1.86,-0.12054935222753782,0.7761457783057366
20,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,20,1.998,0.21603601362612013,0.991218440773442
21,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,21,1.7719999999999998,-0.3351834985690023,0.6530430771665693
22,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,22,1.734,-0.4278664253982698,0.7891624267615985
23,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,23,1.766,-0.34981764491046485,0.6620566469850069
24,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,24,1.76,-0.3644517912519283,0.6829348663102204
25,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,25,1.7380000000000002,-0.4181103278372942,0.7636211779849057
26,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,26,1.93,0.050182355089534614,0.9381622625365041
27,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,27,1.8,-0.2668908156421721,0.512443408930068
28,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,28,1.732,-0.4327444741787576,0.7935560810425577
29,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,29,1.766,-0.34981764491046485,0.6550259580392187
30,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,30,1.798,-0.2717688644226599,0.5050340575710441
31,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,31,1.8,-0.2668908156421721,0.5046426916658385
32,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,32,1.99,0.1965238185041689,0.9901730702143813
33,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,33,1.7380000000000002,-0.4181103278372942,0.778896891223437
34,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,34,1.76,-0.3644517912519283,0.6900838962727697
35,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,35,1.7719999999999998,-0.3351834985690023,0.6356602657704271
36,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,36,1.764,-0.35469569369095266,0.6686546565651633
37,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,37,1.732,-0.4327444741787576,0.7917102413172628
38,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,38,2.0,0.22091406240660794,0.9924465989016806
39,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,39,1.7,-0.5107932546665626,0.8795346387965459
40,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,40,1.798,-0.2717688644226599,0.5119567499438646
41,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,41,1.732,-0.4327444741787576,0.7839010478601819
42,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,42,1.764,-0.35469569369095266,0.6562249336204132
43,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,43,1.7619999999999998,-0.35957374247144136,0.6627478609158918
44,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,44,1.97,0.1477433306992908,0.9786105918430801
45,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,45,1.7280000000000002,-0.44250057173973323,0.7969791214040824
46,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,46,1.806,-0.25225666930070867,0.5292336715295962
47,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,47,1.8,-0.2668908156421721,0.5013690307302745
48,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,48,1.86,-0.12054935222753782,0.758643089897258
49,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,49,1.7380000000000002,-0.4181103278372942,0.7693361620592216
50,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,50,1.992,0.2014018672846567,0.9881392159106519
51,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,51,1.702,-0.5059152058860747,0.8746540825324576
52,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,52,1.766,-0.34981764491046485,0.6557215241878727
53,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,53,1.76,-0.3644517912519283,0.6789277912990417
54,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,54,1.832,-0.18884203515436715,0.6428327013479673
55,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,55,1.774,-0.3303054497885136,0.6209757598735074
56,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,56,1.998,0.21603601362612013,0.9894151664224896
57,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,57,1.7919999999999998,-0.2864030107641242,0.5521005872381239
58,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,58,1.798,-0.2717688644226599,0.5246311570472506
59,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,59,1.838,-0.17420788881290372,0.6540226774210123
60,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,60,1.798,-0.2717688644226599,0.5272422475468757
61,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,61,1.764,-0.35469569369095266,0.6781803790630095
62,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,62,2.032,0.2989628428944129,0.9962547336397363
63,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,63,1.83,-0.19372008393485496,0.6020826802554482
64,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,64,1.766,-0.34981764491046485,0.6784061096345176
65,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,65,1.954,0.10871894045538832,0.9523935705343779
66,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,66,1.702,-0.5059152058860747,0.883523764694976
67,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,67,1.866,-0.10591520588607439,0.7437292060910363
68,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,68,1.966,0.13798723313831518,0.9613362875995752
69,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,69,1.83,0.24620951123738566,0.986243332362186
70,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,70,1.76,-0.11461523103065607,0.701373073323162
71,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,71,1.836,0.27713734628893194,0.9879757694151514
72,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,72,1.766,-0.08368739597910979,0.7297940585369664
73,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,73,1.826,0.2255909545363548,0.9740232818486357
74,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,74,1.904,0.6276528102064565,0.9998346255782715
75,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,75,1.83,0.24620951123738566,0.9631100135678755
76,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,76,1.732,-0.25894512793787383,0.5897803921534102
77,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,77,1.826,0.2255909545363548,0.9528327507309681
78,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,78,1.704,-0.4032750248450898,0.78910638338468
79,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,79,1.766,-0.08368739597910979,0.6722318442925449
80,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,80,1.958,0.906003325670373,0.9999916692258451
81,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,81,1.764,-0.09399667432962522,0.6244180140403561
82,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,82,1.768,-0.07337811762859436,0.6511488542351724
83,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,83,1.7719999999999998,-0.052759560927565285,0.6770831132406969
84,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,84,1.788,0.02971466587655991,0.7742648199001236
85,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,85,1.67,-0.5785327568038521,0.9261901813508034
86,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,86,1.866,0.43177652154666335,0.9860787458974031
87,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,87,1.732,-0.25894512793787383,0.6162184753584259
88,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,88,1.726,-0.2898729629894201,0.6564669003407192
89,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,89,1.706,-0.3929657464945744,0.7780481858983472
90,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,90,1.834,0.2668280679384165,0.9435436065206928
91,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,91,1.734,-0.2486358495873584,0.6031096302492577
92,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,92,1.968,0.9575497174229519,0.9999699753965378
93,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,93,1.966,0.9472404390724365,0.999869310217427
94,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,94,2.0580000000000003,1.4111579648456325,0.9999993296276951
95,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,95,1.838,0.28295283664050475,0.8777969131189811
96,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,96,1.966,0.9393630930507606,0.9985377664813442
97,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,97,1.932,0.7650041186917851,0.9910347609740471
98,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,98,2.162,1.4111579648456334,0.9999656745698049
99,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,99,1.926,0.4556923778010984,0.9106258857221708
100,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,100,1.968,0.625732863631058,0.959023319731723
101,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,101,1.932,0.4799838757768069,0.9122084943928545
102,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,102,2.006,0.7795790174772121,0.9800352352749883
103,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,103,1.992,0.7228988555338929,0.9692533349664927
104,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,104,2.0340000000000003,0.8929393413638524,0.9870409590916016
105,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,105,1.704,-0.44309304730011556,0.8150772911097062
106,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,106,1.834,0.08322274217356851,0.6249968738812368
107,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,107,1.732,-0.32973272341347615,0.7371776872619097
108,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,108,1.824,0.04273691221405462,0.5910343654297374
109,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,109,1.704,-0.44309304730011556,0.8155520541956289
110,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,110,1.966,0.6176356976391557,0.9421476036828501
111,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,111,1.766,-0.19208090155112822,0.6255641576191722
112,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,112,1.8,-0.054429079688779414,0.5001789700252033
113,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,113,1.764,-0.20017806754303047,0.6326275372155147
114,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,114,1.858,0.18038873407640255,0.7095827613065195
115,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,115,1.84,0.10751424014927702,0.6473653533699801
116,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,116,2.0,0.7552875195015036,0.9713071796817132
117,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,117,1.8,-0.054429079688779414,0.5082443496942968
118,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,118,1.76,-0.21637239952683673,0.6550736208947908
119,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,119,1.806,-0.030137581713070904,0.5158283595484758
120,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,120,1.766,-0.19859813271534277,0.6395444016374033
121,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,121,1.8,-0.06038675060152121,0.5115179210572338
122,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,122,1.966,0.6144099973659576,0.9421263834832644
123,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,123,1.796,-0.07664691320314754,0.5317494380100429
124,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,124,1.798,-0.06851683190233482,0.523955325755411
125,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,125,1.794,-0.08477699450396026,0.5392395801988187
126,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,126,1.84,0.1022148754147385,0.6362364579954596
127,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,127,1.766,-0.19859813271534277,0.6457867125545765
128,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,128,1.962,0.5981498347643321,0.9386358814606527
129,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,129,1.766,-0.19859813271534277,0.6488629409876681
130,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,130,1.756,-0.23924853921940814,0.6837159901112471
131,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,131,1.7380000000000002,-0.3124192709267244,0.7427937129333756
132,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,132,1.7280000000000002,-0.3530696774307889,0.7723229289592859
133,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,133,1.832,0.06969455021148674,0.6100024231782804
134,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,134,2.0,0.7526213794797791,0.973442908244667
135,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,135,1.7,-0.4668908156421723,0.8477519716160615
136,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,136,1.774,-0.166077807512091,0.616812724699848
137,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,137,1.8,-0.06038675060152121,0.5165179779107785
138,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,138,1.732,-0.3368095148291643,0.7609496856208495
139,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,139,1.8,-0.06038675060152121,0.5144495752328233
140,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,140,2.06,0.9965238185041696,0.9943320647007048
141,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,141,1.798,-0.06851683190233482,0.5288767695460196
142,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,142,1.764,-0.2067282140161555,0.6565209974858506
143,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,143,1.67,-0.5888420351543675,0.9063481473263818
144,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,144,1.86,0.18351568842286925,0.7065063210560337
145,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,145,1.83,0.06156446891067402,0.5979569736606123
146,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,146,1.942,0.5168490217562014,0.9104456481733032
147,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,147,1.766,-0.19859813271534277,0.6507772336489333
148,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,148,1.766,-0.19859813271534277,0.6502194412573372
149,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,149,1.76,-0.2229883766177818,0.6712388443273959
150,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,150,1.838,0.09408479411392578,0.6279250206143597
151,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,151,1.86,0.18351568842286925,0.706230346127988
152,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,152,1.904,0.3623774770407544,0.8353662319632261
153,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,153,1.7619999999999998,-0.21485829531696998,0.6686989874498782
154,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,154,1.86,0.18351568842286925,0.7047342513901497
155,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,155,1.7380000000000002,-0.3124192709267244,0.7510759902693338
156,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,156,2.466,1.4111579648456334,0.999807957740658
157,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,157,1.8,-0.26220886932522136,0.7102942330821275
158,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,158,1.966,0.15487655781045673,0.6690004188764925
159,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,159,1.734,-0.4280380150538643,0.8290414459727765
160,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,160,1.798,-0.267233994953362,0.713046528073602
161,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,161,1.76,-0.3627113818880354,0.7845249879148541
162,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,162,1.77,-0.33758575374733146,0.7653685322078945
163,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,163,1.826,-0.1968822361593916,0.649531875834077
164,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,164,1.94,0.08954992464462785,0.6192719274419176
165,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,165,1.766,-0.3476360050036136,0.7727138442081345
166,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,166,1.8,-0.26220886932522136,0.7049821366217512
167,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,167,1.794,-0.2772842462096432,0.7166940437865423
168,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,168,1.798,-0.267233994953362,0.7076400348164871
169,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,169,1.7719999999999998,-0.33256062811919174,0.7588314197827597
170,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,170,2.032,0.32070570353910055,0.8117495362622009
171,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,171,1.798,-0.267233994953362,0.7076763926517409
172,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,172,1.832,-0.18180685927496976,0.6318924610583788
173,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,173,1.796,-0.2722591205815026,0.7109773718488586
174,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,174,1.798,-0.267233994953362,0.7060483773716693
175,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,175,1.7919999999999998,-0.2823093718377847,0.7179508203594709
176,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,176,2.102,0.4965851005240247,0.9090759329339991
177,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,177,1.7380000000000002,-0.4179877637975822,0.8193225382798461
178,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,178,1.768,-0.3426108793754721,0.7653450649036552
179,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,179,1.888,-0.04110334168703078,0.5073556079658565
180,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,180,1.702,-0.5084400251041159,0.8708041730406856
181,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,181,1.958,0.13477605529789427,0.676004655109437
182,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,182,1.866,-0.09637972359657754,0.5453401627471554
183,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,183,1.734,-0.4280380150538643,0.8243550905322877
184,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,184,1.766,-0.3476360050036136,0.7669586246409219
185,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,185,1.824,-0.2019073617875331,0.6426730629548526
186,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,186,1.7380000000000002,-0.4179877637975822,0.8159124235896361
187,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,187,1.7919999999999998,-0.2823093718377847,0.7119855859556158
188,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,188,2.036,0.3307559547953818,0.8328226895679693
189,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,189,1.73,-0.4380882663101455,0.828798818178702
190,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,190,1.7380000000000002,-0.4179877637975822,0.8145379866875764
191,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,191,1.794,-0.2772842462096432,0.7056534411907972
192,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,192,1.7380000000000002,-0.4179877637975822,0.8130956554614505
193,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,193,1.796,-0.2722591205815026,0.6991908770119802
194,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,194,1.926,0.054374045247642666,0.6160672490599457
195,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,195,1.866,-0.09637972359657754,0.5330498261335894
196,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,196,1.732,-0.4330631406820049,0.8231579911175532
197,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,197,1.8,-0.26220886932522136,0.6894405325337605
198,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,198,1.7719999999999998,-0.33256062811919174,0.7484524883317808
199,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,199,1.89,-0.03607821605889017,0.5316521849306342
200,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,200,1.9,-0.010952587918186207,0.5567182458905613
201,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,201,1.8,-0.26220886932522136,0.6891926281872768
202,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,202,1.768,-0.3426108793754721,0.7567540890528585
203,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,203,1.858,-0.11648022610914088,0.5474725955976105
204,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,204,1.7380000000000002,-0.4179877637975822,0.8122654705816077
205,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,205,1.8,-0.26220886932522136,0.6864369265399769
206,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,206,1.962,0.1448263065541755,0.7102144248147477
207,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,207,1.824,-0.2019073617875331,0.630707647028919
208,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,208,1.7719999999999998,-0.33256062811919174,0.747742671145745
209,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,209,1.766,-0.3476360050036136,0.7592062749333838
210,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,210,1.832,-0.18180685927496976,0.6085429723189257
211,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,211,1.822,-0.20693248741567372,0.6328705856808348
212,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,212,1.938,0.08452479901648724,0.6601546738110194
213,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,213,1.7919999999999998,-0.2823093718377847,0.7039857218353097
214,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,214,1.83,-0.18683198490311037,0.6130302926970443
215,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,215,1.704,-0.5034148994759753,0.8659521193611868
216,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,216,1.8,-0.26220886932522136,0.6831755373829886
217,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,217,1.76,-0.3627113818880354,0.7691963853066484
218,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,218,2.008,0.2604041960014114,0.8121975615677097
219,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,219,1.76,-0.3627113818880354,0.769747376908154
220,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,220,1.802,-0.25718374369708075,0.6774973514303038
221,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,221,1.756,-0.37276163314431665,0.7766307314695542
222,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,222,1.838,-0.1667314823905479,0.5871969197969902
223,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,223,1.768,-0.3426108793754721,0.7517221440438997
224,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,224,2.026,0.3056303266546778,0.8461673948769826
225,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,225,1.798,-0.267233994953362,0.6860814017179847
226,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,226,1.764,-0.3526611306317542,0.7603895060086792
227,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,227,1.774,-0.32753550249105023,0.738663866493485
228,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,228,1.858,-0.11648022610914088,0.5327737540027343
229,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,229,1.73,-0.4380882663101455,0.823720684323304
230,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,230,1.872,-0.0813043467121557,0.5058588816471059
231,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,231,1.758,-0.36773650751617604,0.770982031087212
232,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,232,1.828,-0.19185711053125099,0.6081455250165242
233,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,233,2.0980000000000003,0.4865348492677444,0.9362134017066107
234,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,234,1.706,-0.49838977384783467,0.8620474181295555
235,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,235,1.858,-0.11648022610914088,0.530188141079603
236,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,236,1.874,-0.07627922108401508,0.5122970113965711
237,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,237,1.764,-0.3526611306317542,0.7587704670784785
238,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,238,1.76,-0.3627113818880354,0.7663373979602582
239,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,239,1.706,-0.49838977384783467,0.8610728751471156
240,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,240,1.766,-0.3476360050036136,0.7516460938122979
241,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,241,1.7919999999999998,-0.2823093718377847,0.6928151695069397
242,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,242,1.876,-0.07125409545587447,0.5238211941891346
243,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,243,1.7919999999999998,-0.2823093718377847,0.6928061441777968
244,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,244,1.706,-0.49838977384783467,0.8599888327501584
245,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,245,1.86,-0.11145510048100027,0.5164644058589853
246,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,246,1.732,-0.4330631406820049,0.8166203753037935
247,windowedGaussian,ec2_cpu_utilization_53ea38_origdata,247,1.764,-0.3526611306317542,0.7529577553991225
