,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
31,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,31,1.8,-0.26699426871408677,1.0
32,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,32,1.99,0.19642036543225422,1.0
33,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,33,1.7380000000000002,-0.41821378090920885,1.0
34,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,34,1.76,-0.36455524432384295,1.0
35,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,35,1.7719999999999998,-0.335286951640917,1.0
36,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,36,1.764,-0.35479914676286733,1.0
37,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,37,1.732,-0.4328479272506723,1.0
38,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,38,2.0,0.22081060933469326,1.0
39,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,39,1.7,-0.5108967077384772,1.0
40,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,40,1.798,-0.2718723174945746,1.0
41,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,41,1.732,-0.4328479272506723,1.0
42,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,42,1.764,-0.35479914676286733,1.0
43,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,43,1.7619999999999998,-0.35967719554335603,1.0
44,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,44,1.97,0.14763987762737613,1.0
45,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,45,1.7280000000000002,-0.4426040248116479,1.0
46,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,46,1.806,-0.25236012237262334,1.0
47,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,47,1.8,-0.26699426871408677,1.0
48,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,48,1.86,-0.12065280529945249,1.0
49,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,49,1.7380000000000002,-0.41821378090920885,1.0
50,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,50,1.992,0.20129841421274203,1.0
51,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,51,1.702,-0.5060186589579894,1.0
52,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,52,1.766,-0.3499210979823795,1.0
53,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,53,1.76,-0.36455524432384295,1.0
54,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,54,1.832,-0.18894548822628182,1.0
55,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,55,1.774,-0.3304089028604283,1.0
56,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,56,1.998,0.21593256055420545,1.0
57,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,57,1.7919999999999998,-0.2865064638360389,1.0
58,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,58,1.798,-0.2718723174945746,1.0
59,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,59,1.838,-0.1743113418848184,0.0
60,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,60,1.798,-0.2718723174945746,0.0
61,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,61,1.764,-0.35479914676286733,0.0
62,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,62,2.032,0.2988593898224982,0.0
63,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,63,1.83,-0.19382353700676963,0.0
64,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,64,1.766,-0.3499210979823795,0.0
65,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,65,1.954,0.10861548738347365,0.0
66,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,66,1.702,-0.5060186589579894,0.0
67,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,67,1.866,-0.10601865895798906,0.0
68,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,68,1.966,0.1378837800664005,0.0
69,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,69,1.83,0.246106058165471,0.0
70,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,70,1.76,-0.11471868410257074,0.0
71,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,71,1.836,0.27703389321701727,0.0
72,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,72,1.766,-0.08379084905102446,0.0
73,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,73,1.826,0.22548750146444013,0.0
74,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,74,1.904,0.6275493571345419,0.0
75,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,75,1.83,0.246106058165471,0.0
76,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,76,1.732,-0.2590485810097885,0.0
77,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,77,1.826,0.22548750146444013,0.0
78,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,78,1.704,-0.4033784779170045,0.0
79,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,79,1.766,-0.08379084905102446,0.0
80,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,80,1.958,0.9058998725984584,0.0
81,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,81,1.764,-0.09410012740153989,0.0
82,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,82,1.768,-0.07348157070050904,0.0
83,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,83,1.7719999999999998,-0.05286301399947996,0.0
84,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,84,1.788,0.029611212804645237,1.0
85,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,85,1.67,-0.5786362098757667,0.0
86,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,86,1.866,0.4316730684747487,0.0
87,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,87,1.732,-0.2590485810097885,0.0
88,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,88,1.726,-0.2899764160613348,0.0
89,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,89,1.706,-0.39306919956648906,0.0
90,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,90,1.834,0.26672461486650184,0.0
91,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,91,1.734,-0.24873930265927308,0.0
92,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,92,1.968,0.9574462643510373,0.0
93,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,93,1.966,0.9471369860005219,0.0
94,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,94,2.0580000000000003,1.4110545117737179,0.0
95,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,95,1.838,0.2828493835685901,0.0
96,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,96,1.966,0.939259639978846,0.0
97,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,97,1.932,0.7649006656198705,0.0
98,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,98,2.162,1.4110545117737188,0.0
99,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,99,1.926,0.4555889247291837,0.0
100,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,100,1.968,0.6256294105591433,0.0
101,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,101,1.932,0.47988042270489223,0.0
102,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,102,2.006,0.7794755644052975,0.0
103,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,103,1.992,0.7227954024619783,0.0
104,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,104,2.0340000000000003,0.8928358882919378,0.0
105,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,105,1.704,-0.44319650037203023,0.0
106,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,106,1.834,0.08311928910165384,0.0
107,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,107,1.732,-0.3298361764853908,0.0
108,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,108,1.824,0.04263345914213995,0.0
109,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,109,1.704,-0.44319650037203023,0.0
110,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,110,1.966,0.6175322445672411,0.0
111,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,111,1.766,-0.1921843546230429,0.0
112,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,112,1.8,-0.054532532760694086,0.0
113,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,113,1.764,-0.20028152061494514,0.0
114,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,114,1.858,0.18028528100448787,0.0
115,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,115,1.84,0.10741078707736235,0.0
116,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,116,2.0,0.755184066429589,0.0
117,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,117,1.8,-0.054532532760694086,0.0
118,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,118,1.76,-0.2164758525987514,0.0
119,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,119,1.806,-0.030241034784985577,0.0
120,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,120,1.766,-0.19870158578725744,0.0
121,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,121,1.8,-0.06049020367343588,0.0
122,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,122,1.966,0.614306544294043,0.0
123,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,123,1.796,-0.07675036627506221,0.0
124,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,124,1.798,-0.06862028497424949,0.0
125,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,125,1.794,-0.08488044757587493,0.0
126,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,126,1.84,0.10211142234282383,0.0
127,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,127,1.766,-0.19870158578725744,0.0
128,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,128,1.962,0.5980463816924175,0.0
129,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,129,1.766,-0.19870158578725744,0.0
130,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,130,1.756,-0.2393519922913228,0.0
131,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,131,1.7380000000000002,-0.31252272399863906,0.0
132,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,132,1.7280000000000002,-0.35317313050270355,0.0
133,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,133,1.832,0.06959109713957207,0.0
134,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,134,2.0,0.7525179264078645,0.0
135,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,135,1.7,-0.46699426871408695,0.0
136,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,136,1.774,-0.16618126058400567,0.0
137,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,137,1.8,-0.06049020367343588,0.0
138,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,138,1.732,-0.336912967901079,0.0
139,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,139,1.8,-0.06049020367343588,0.0
140,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,140,2.06,0.996420365432255,0.0
141,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,141,1.798,-0.06862028497424949,0.0
142,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,142,1.764,-0.20683166708807016,0.0
143,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,143,1.67,-0.5889454882262821,0.0
144,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,144,1.86,0.18341223535095458,0.0
145,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,145,1.83,0.06146101583875935,0.0
146,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,146,1.942,0.5167455686842868,0.0
147,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,147,1.766,-0.19870158578725744,0.0
148,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,148,1.766,-0.19870158578725744,0.0
149,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,149,1.76,-0.22309182968969649,0.0
150,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,150,1.838,0.09398134104201111,0.0
151,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,151,1.86,0.18341223535095458,0.0
152,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,152,1.904,0.36227402396883973,0.0
153,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,153,1.7619999999999998,-0.21496174838888465,0.0
154,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,154,1.86,0.18341223535095458,0.0
155,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,155,1.7380000000000002,-0.31252272399863906,0.0
156,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,156,2.466,1.4110545117737188,0.0
157,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,157,1.8,-0.26231232239713603,0.0
158,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,158,1.966,0.15477310473854206,0.0
159,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,159,1.734,-0.42814146812577897,0.0
160,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,160,1.798,-0.26733744802527665,0.0
161,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,161,1.76,-0.3628148349599501,0.0
162,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,162,1.77,-0.33768920681924613,0.0
163,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,163,1.826,-0.19698568923130627,0.0
164,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,164,1.94,0.08944647157271318,0.0
165,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,165,1.766,-0.34773945807552825,0.0
166,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,166,1.8,-0.26231232239713603,0.0
167,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,167,1.794,-0.2773876992815579,0.0
168,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,168,1.798,-0.26733744802527665,0.0
169,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,169,1.7719999999999998,-0.3326640811911064,0.0
170,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,170,2.032,0.3206022504671859,0.0
171,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,171,1.798,-0.26733744802527665,0.0
172,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,172,1.832,-0.18191031234688443,0.0
173,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,173,1.796,-0.27236257365341726,0.0
174,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,174,1.798,-0.26733744802527665,0.0
175,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,175,1.7919999999999998,-0.2824128249096994,0.0
176,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,176,2.102,0.49648164745211004,0.0
177,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,177,1.7380000000000002,-0.41809121686949685,0.0
178,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,178,1.768,-0.34271433244738675,0.0
179,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,179,1.888,-0.04120679475894545,0.0
180,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,180,1.702,-0.5085434781760305,0.0
181,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,181,1.958,0.1346726022259796,0.0
182,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,182,1.866,-0.09648317666849221,0.0
183,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,183,1.734,-0.42814146812577897,0.0
184,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,184,1.766,-0.34773945807552825,0.0
185,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,185,1.824,-0.20201081485944777,0.0
186,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,186,1.7380000000000002,-0.41809121686949685,0.0
187,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,187,1.7919999999999998,-0.2824128249096994,0.0
188,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,188,2.036,0.3306525017234671,0.0
189,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,189,1.73,-0.4381917193820602,0.0
190,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,190,1.7380000000000002,-0.41809121686949685,0.0
191,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,191,1.794,-0.2773876992815579,0.0
192,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,192,1.7380000000000002,-0.41809121686949685,0.0
193,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,193,1.796,-0.27236257365341726,0.0
194,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,194,1.926,0.054270592175727994,0.0
195,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,195,1.866,-0.09648317666849221,0.0
196,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,196,1.732,-0.4331665937539196,0.0
197,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,197,1.8,-0.26231232239713603,0.0
198,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,198,1.7719999999999998,-0.3326640811911064,0.0
199,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,199,1.89,-0.03618166913080484,0.0
200,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,200,1.9,-0.01105604099010088,0.0
201,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,201,1.8,-0.26231232239713603,0.0
202,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,202,1.768,-0.34271433244738675,0.0
203,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,203,1.858,-0.11658367918105556,0.0
204,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,204,1.7380000000000002,-0.41809121686949685,0.0
205,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,205,1.8,-0.26231232239713603,0.0
206,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,206,1.962,0.14472285348226083,0.0
207,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,207,1.824,-0.20201081485944777,0.0
208,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,208,1.7719999999999998,-0.3326640811911064,0.0
209,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,209,1.766,-0.34773945807552825,0.0
210,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,210,1.832,-0.18191031234688443,0.0
211,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,211,1.822,-0.2070359404875884,0.0
212,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,212,1.938,0.08442134594457257,0.0
213,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,213,1.7919999999999998,-0.2824128249096994,0.0
214,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,214,1.83,-0.18693543797502504,0.0
215,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,215,1.704,-0.5035183525478899,0.0
216,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,216,1.8,-0.26231232239713603,0.0
217,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,217,1.76,-0.3628148349599501,0.0
218,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,218,2.008,0.26030074292949673,0.0
219,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,219,1.76,-0.3628148349599501,0.0
220,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,220,1.802,-0.2572871967689954,0.0
221,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,221,1.756,-0.3728650862162313,0.0
222,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,222,1.838,-0.16683493546246259,0.0
223,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,223,1.768,-0.34271433244738675,0.0
224,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,224,2.026,0.30552687358276315,0.0
225,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,225,1.798,-0.26733744802527665,0.0
226,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,226,1.764,-0.35276458370366887,0.0
227,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,227,1.774,-0.3276389555629649,0.0
228,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,228,1.858,-0.11658367918105556,0.0
229,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,229,1.73,-0.4381917193820602,0.0
230,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,230,1.872,-0.08140779978407037,0.0
231,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,231,1.758,-0.3678399605880907,0.0
232,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,232,1.828,-0.19196056360316566,0.0
233,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,233,2.0980000000000003,0.4864313961958297,0.0
234,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,234,1.706,-0.49849322691974934,0.0
235,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,235,1.858,-0.11658367918105556,0.0
236,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,236,1.874,-0.07638267415592975,0.0
237,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,237,1.764,-0.35276458370366887,0.0
238,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,238,1.76,-0.3628148349599501,0.0
239,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,239,1.706,-0.49849322691974934,0.0
240,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,240,1.766,-0.34773945807552825,0.0
241,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,241,1.7919999999999998,-0.2824128249096994,0.0
242,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,242,1.876,-0.07135754852778914,0.0
243,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,243,1.7919999999999998,-0.2824128249096994,0.0
244,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,244,1.706,-0.49849322691974934,0.0
245,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,245,1.86,-0.11155855355291494,0.0
246,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,246,1.732,-0.4331665937539196,0.0
247,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,247,1.764,-0.35276458370366887,0.0
248,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,248,1.976,0.17989873287924601,0.0
249,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,249,1.892,-0.031156543502664225,0.0
250,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,250,1.636,-0.5889454882262817,0.0
251,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,251,1.794,-0.20822259666001647,0.0
252,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,252,1.736,-0.3479816328045951,0.0
253,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,253,1.76,-0.29015030750339027,0.0
254,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,254,1.934,0.12912680093034473,0.0
255,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,255,1.83,-0.12147560870820923,0.0
256,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,256,1.726,-0.3720780183467632,0.0
257,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,257,1.7719999999999998,-0.26123464485278786,0.0
258,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,258,1.866,-0.034728620756401984,0.0
259,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,259,1.766,-0.27569247617808906,0.0
260,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,260,1.996,0.27852439129179024,0.0
261,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,261,1.8,-0.19376476533471526,0.0
262,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,262,1.856,-0.05882500629857096,0.0
263,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,263,1.704,-0.4250900665395346,0.0
264,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,264,1.798,-0.1985840424431487,0.0
265,AnDePeDPro,ec2_cpu_utilization_53ea38_origdata,265,1.764,-0.2805117532865225,0.0
