,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
105,AnDePeDPro,ec2_network_in_257a54_origdata,105,235424.0,0.04443859341959566,0.0
106,AnDePeDPro,ec2_network_in_257a54_origdata,106,3235630.0,1.9299909123325865,0.0
107,AnDePeDPro,ec2_network_in_257a54_origdata,107,230811.0,0.041539441545642486,0.0
108,AnDePeDPro,ec2_network_in_257a54_origdata,108,3222420.0,1.9216887670356169,0.0
109,AnDePeDPro,ec2_network_in_257a54_origdata,109,248917.0,0.052918596939051654,0.0
110,AnDePeDPro,ec2_network_in_257a54_origdata,110,231741.0,0.042123922630137756,0.0
111,AnDePeDPro,ec2_network_in_257a54_origdata,111,249645.0,0.0533761262180974,0.0
112,AnDePeDPro,ec2_network_in_257a54_origdata,112,232232.0,0.042432503503779806,0.0
113,AnDePeDPro,ec2_network_in_257a54_origdata,113,250527.0,0.05393044053694129,0.0
114,AnDePeDPro,ec2_network_in_257a54_origdata,114,236964.0,0.04540644381757708,0.0
115,AnDePeDPro,ec2_network_in_257a54_origdata,115,239944.0,0.04727929718509938,0.0
116,AnDePeDPro,ec2_network_in_257a54_origdata,116,225171.0,0.0379948465816069,0.0
117,AnDePeDPro,ec2_network_in_257a54_origdata,117,258593.0,0.05899971411493965,0.0
118,AnDePeDPro,ec2_network_in_257a54_origdata,118,3208930.0,1.913210648939014,0.0
119,AnDePeDPro,ec2_network_in_257a54_origdata,119,234706.0,0.04398734888339395,0.0
120,AnDePeDPro,ec2_network_in_257a54_origdata,120,3233600.0,1.9287151095352475,0.0
121,AnDePeDPro,ec2_network_in_257a54_origdata,121,240440.0,0.0475910204301635,0.0
122,AnDePeDPro,ec2_network_in_257a54_origdata,122,248880.0,0.052895343390528815,0.0
123,AnDePeDPro,ec2_network_in_257a54_origdata,123,230407.0,0.04128553793474343,0.0
124,AnDePeDPro,ec2_network_in_257a54_origdata,124,251796.0,0.054727974403849244,0.0
125,AnDePeDPro,ec2_network_in_257a54_origdata,125,232703.0,0.04272851489173379,0.0
126,AnDePeDPro,ec2_network_in_257a54_origdata,126,249573.0,0.05333087606962039,0.0
127,AnDePeDPro,ec2_network_in_257a54_origdata,127,217737.0,0.03332276875135154,0.0
128,AnDePeDPro,ec2_network_in_257a54_origdata,128,239745.0,0.04715423080250303,0.0
129,AnDePeDPro,ec2_network_in_257a54_origdata,129,4119680.0,1.9983123517900878,0.0
130,AnDePeDPro,ec2_network_in_257a54_origdata,130,226480.0,0.030882184898118892,0.0
131,AnDePeDPro,ec2_network_in_257a54_origdata,131,251084.0,0.04331582607406925,0.0
132,AnDePeDPro,ec2_network_in_257a54_origdata,132,3206870.0,1.537023455601693,0.0
133,AnDePeDPro,ec2_network_in_257a54_origdata,133,240960.0,0.03819965865148267,0.0
134,AnDePeDPro,ec2_network_in_257a54_origdata,134,238029.0,0.03671847663690331,0.0
135,AnDePeDPro,ec2_network_in_257a54_origdata,135,248519.0,0.042019602304913306,0.0
136,AnDePeDPro,ec2_network_in_257a54_origdata,136,236986.0,0.036191396172486234,0.0
137,AnDePeDPro,ec2_network_in_257a54_origdata,137,234174.0,0.034770350855189425,0.0
138,AnDePeDPro,ec2_network_in_257a54_origdata,138,235833.0,0.03560872716436281,0.0
139,AnDePeDPro,ec2_network_in_257a54_origdata,139,241185.0,0.03831336249088224,0.0
140,AnDePeDPro,ec2_network_in_257a54_origdata,140,233637.0,0.03449897769182231,0.0
141,AnDePeDPro,ec2_network_in_257a54_origdata,141,235894.0,0.035639553538600044,0.0
142,AnDePeDPro,ec2_network_in_257a54_origdata,142,3239200.0,1.5533614339474284,0.0
143,AnDePeDPro,ec2_network_in_257a54_origdata,143,249254.0,0.04239103484695217,0.0
144,AnDePeDPro,ec2_network_in_257a54_origdata,144,3226810.0,1.5471001425244881,0.0
145,AnDePeDPro,ec2_network_in_257a54_origdata,145,219341.0,0.027274488411567543,0.0
146,AnDePeDPro,ec2_network_in_257a54_origdata,146,250379.0,0.042959554043950465,0.0
147,AnDePeDPro,ec2_network_in_257a54_origdata,147,243888.0,0.039679324614870004,0.0
148,AnDePeDPro,ec2_network_in_257a54_origdata,148,231633.0,0.033486255495569384,0.0
149,AnDePeDPro,ec2_network_in_257a54_origdata,149,229597.0,0.03245736208660199,0.0
150,AnDePeDPro,ec2_network_in_257a54_origdata,150,249854.0,0.042694245085351246,0.0
151,AnDePeDPro,ec2_network_in_257a54_origdata,151,226666.0,0.03097618007202263,0.0
152,AnDePeDPro,ec2_network_in_257a54_origdata,152,235965.0,0.035675433416810565,0.0
153,AnDePeDPro,ec2_network_in_257a54_origdata,153,253658.0,0.04461659799680118,0.0
154,AnDePeDPro,ec2_network_in_257a54_origdata,154,3230240.0,1.548833494387336,0.0
155,AnDePeDPro,ec2_network_in_257a54_origdata,155,254252.0,0.044916776132816305,0.0
156,AnDePeDPro,ec2_network_in_257a54_origdata,156,3208580.0,1.5378876047811303,0.0
157,AnDePeDPro,ec2_network_in_257a54_origdata,157,248958.0,0.04224145112934197,0.0
158,AnDePeDPro,ec2_network_in_257a54_origdata,158,226541.0,0.030913011272356128,0.0
159,AnDePeDPro,ec2_network_in_257a54_origdata,159,240359.0,0.03789594306268629,0.0
160,AnDePeDPro,ec2_network_in_257a54_origdata,160,236906.0,0.036150968140699735,0.0
161,AnDePeDPro,ec2_network_in_257a54_origdata,161,247200.0,0.04135304513083282,0.0
162,AnDePeDPro,ec2_network_in_257a54_origdata,162,244932.0,0.040206910429684384,0.0
163,AnDePeDPro,ec2_network_in_257a54_origdata,163,249894.0,0.042714459101244495,0.0
164,AnDePeDPro,ec2_network_in_257a54_origdata,164,226273.0,0.030777577365871278,0.0
165,AnDePeDPro,ec2_network_in_257a54_origdata,165,236794.0,0.03609436889619855,0.0
166,AnDePeDPro,ec2_network_in_257a54_origdata,166,3234110.0,1.55078920042501,0.0
167,AnDePeDPro,ec2_network_in_257a54_origdata,167,255988.0,0.04579406442258416,0.0
168,AnDePeDPro,ec2_network_in_257a54_origdata,168,3226730.0,1.5470597144927016,0.0
169,AnDePeDPro,ec2_network_in_257a54_origdata,169,224082.0,0.02967035464531742,0.0
170,AnDePeDPro,ec2_network_in_257a54_origdata,170,247132.0,0.04131868130381422,0.0
171,AnDePeDPro,ec2_network_in_257a54_origdata,171,238059.0,0.03673363714882327,0.0
172,AnDePeDPro,ec2_network_in_257a54_origdata,172,248839.0,0.042181314432059525,0.0
173,AnDePeDPro,ec2_network_in_257a54_origdata,173,224071.0,0.02966479579094672,0.0
174,AnDePeDPro,ec2_network_in_257a54_origdata,174,236928.0,0.03616208584944103,0.0
175,AnDePeDPro,ec2_network_in_257a54_origdata,175,243858.0,0.03966416410295004,0.0
176,AnDePeDPro,ec2_network_in_257a54_origdata,176,245120.0,0.040301916304382734,0.0
177,AnDePeDPro,ec2_network_in_257a54_origdata,177,251672.0,0.04361297210770032,0.0
178,AnDePeDPro,ec2_network_in_257a54_origdata,178,3220620.0,1.5439720235650045,0.0
179,AnDePeDPro,ec2_network_in_257a54_origdata,179,249774.0,0.042653817053564635,0.0
180,AnDePeDPro,ec2_network_in_257a54_origdata,180,3213390.0,1.540318340192296,0.0
181,AnDePeDPro,ec2_network_in_257a54_origdata,181,257850.0,0.04673502686241593,0.0
182,AnDePeDPro,ec2_network_in_257a54_origdata,182,240188.0,0.03780952814474259,0.0
183,AnDePeDPro,ec2_network_in_257a54_origdata,183,257911.0,0.046765853236653165,0.0
184,AnDePeDPro,ec2_network_in_257a54_origdata,184,235086.0,0.03523123041755594,0.0
185,AnDePeDPro,ec2_network_in_257a54_origdata,185,243701.0,0.03958482409056896,0.0
186,AnDePeDPro,ec2_network_in_257a54_origdata,186,244044.0,0.03975815927685378,0.0
187,AnDePeDPro,ec2_network_in_257a54_origdata,187,231573.0,0.033455934471729565,0.0
188,AnDePeDPro,ec2_network_in_257a54_origdata,188,243532.0,0.03949941987341987,0.0
189,AnDePeDPro,ec2_network_in_257a54_origdata,189,240454.0,0.037943951350432825,0.0
190,AnDePeDPro,ec2_network_in_257a54_origdata,190,3251260.0,1.5594559597392494,0.0
191,AnDePeDPro,ec2_network_in_257a54_origdata,191,238736.0,0.03707575936781682,0.0
192,AnDePeDPro,ec2_network_in_257a54_origdata,192,3239740.0,1.5536343231619876,0.0
193,AnDePeDPro,ec2_network_in_257a54_origdata,193,235562.0,0.03547177720668593,0.0
194,AnDePeDPro,ec2_network_in_257a54_origdata,194,240626.0,0.03803087161877383,0.0
195,AnDePeDPro,ec2_network_in_257a54_origdata,195,247963.0,0.041738627483996926,0.0
196,AnDePeDPro,ec2_network_in_257a54_origdata,196,226795.0,0.031041370273278357,0.0
197,AnDePeDPro,ec2_network_in_257a54_origdata,197,251630.0,0.04359174739101246,0.0
198,AnDePeDPro,ec2_network_in_257a54_origdata,198,224232.0,0.029746157204917134,0.0
199,AnDePeDPro,ec2_network_in_257a54_origdata,199,256887.0,0.046248374429785466,0.0
200,AnDePeDPro,ec2_network_in_257a54_origdata,200,237801.0,0.03660325674631171,0.0
201,AnDePeDPro,ec2_network_in_257a54_origdata,201,362671.0,0.09970636086112727,0.0
202,AnDePeDPro,ec2_network_in_257a54_origdata,202,3222900.0,1.545124222470921,0.0
203,AnDePeDPro,ec2_network_in_257a54_origdata,203,258759.0,0.04719439037359052,0.0
204,AnDePeDPro,ec2_network_in_257a54_origdata,204,3224910.0,1.5461399767695578,0.0
205,AnDePeDPro,ec2_network_in_257a54_origdata,205,246360.0,0.04092855079707414,0.0
206,AnDePeDPro,ec2_network_in_257a54_origdata,206,240932.0,0.03818550884035732,0.0
207,AnDePeDPro,ec2_network_in_257a54_origdata,207,243533.0,0.03949992522381729,0.0
208,AnDePeDPro,ec2_network_in_257a54_origdata,208,261247.0,0.04845170216215189,0.0
209,AnDePeDPro,ec2_network_in_257a54_origdata,209,230275.0,0.032799989655992956,0.0
210,AnDePeDPro,ec2_network_in_257a54_origdata,210,339881.0,0.08818942530593665,0.0
211,AnDePeDPro,ec2_network_in_257a54_origdata,211,227804.0,0.03155126882418613,0.0
212,AnDePeDPro,ec2_network_in_257a54_origdata,212,242555.0,0.03900569253522679,0.0
213,AnDePeDPro,ec2_network_in_257a54_origdata,213,244851.0,0.04016597704750047,0.0
214,AnDePeDPro,ec2_network_in_257a54_origdata,214,3250750.0,1.5591982310366101,0.0
215,AnDePeDPro,ec2_network_in_257a54_origdata,215,249325.0,0.0424269147251628,0.0
216,AnDePeDPro,ec2_network_in_257a54_origdata,216,3274500.0,1.5712003029732393,0.0
217,AnDePeDPro,ec2_network_in_257a54_origdata,217,283687.0,0.05979176507827633,0.0
218,AnDePeDPro,ec2_network_in_257a54_origdata,218,258379.0,0.047002357222604374,0.0
219,AnDePeDPro,ec2_network_in_257a54_origdata,219,246106.0,0.0408001917961518,0.0
220,AnDePeDPro,ec2_network_in_257a54_origdata,220,280576.0,0.058219619992177285,0.0
221,AnDePeDPro,ec2_network_in_257a54_origdata,221,252687.0,0.04412590276099215,0.0
222,AnDePeDPro,ec2_network_in_257a54_origdata,222,231879.0,0.03361057169331305,0.0
223,AnDePeDPro,ec2_network_in_257a54_origdata,223,262455.0,0.0490621654421286,0.0
224,AnDePeDPro,ec2_network_in_257a54_origdata,224,252149.0,0.04385402424722762,0.0
225,AnDePeDPro,ec2_network_in_257a54_origdata,225,279481.0,0.057666261307098954,0.0
226,AnDePeDPro,ec2_network_in_257a54_origdata,226,3233780.0,1.5506224347938904,0.0
227,AnDePeDPro,ec2_network_in_257a54_origdata,227,271502.0,0.05363407048678892,0.0
228,AnDePeDPro,ec2_network_in_257a54_origdata,228,3220700.0,1.544012451596791,0.0
229,AnDePeDPro,ec2_network_in_257a54_origdata,229,240858.0,0.03814811291095488,0.0
230,AnDePeDPro,ec2_network_in_257a54_origdata,230,261069.0,0.04836174979142682,0.0
231,AnDePeDPro,ec2_network_in_257a54_origdata,231,244989.0,0.040235715402332284,0.0
232,AnDePeDPro,ec2_network_in_257a54_origdata,232,481000.0,0.15950396802699585,0.0
233,AnDePeDPro,ec2_network_in_257a54_origdata,233,235286.0,0.035332300497022295,0.0
234,AnDePeDPro,ec2_network_in_257a54_origdata,234,254224.0,0.04490262632169095,0.0
235,AnDePeDPro,ec2_network_in_257a54_origdata,235,250720.0,0.04313187852944056,0.0
236,AnDePeDPro,ec2_network_in_257a54_origdata,236,257494.0,0.0465551221209658,0.0
237,AnDePeDPro,ec2_network_in_257a54_origdata,237,233894.0,0.034628852743936456,0.0
238,AnDePeDPro,ec2_network_in_257a54_origdata,238,3246910.0,1.5572576855108562,0.0
239,AnDePeDPro,ec2_network_in_257a54_origdata,239,278634.0,0.057238229520559014,0.0
240,AnDePeDPro,ec2_network_in_257a54_origdata,240,3918490.0,1.8966409053509128,0.0
241,AnDePeDPro,ec2_network_in_257a54_origdata,241,263208.0,0.04944269429131942,0.0
242,AnDePeDPro,ec2_network_in_257a54_origdata,242,200207.0,0.017605113909021863,0.0
243,AnDePeDPro,ec2_network_in_257a54_origdata,243,257217.0,0.04641514006090497,0.0
244,AnDePeDPro,ec2_network_in_257a54_origdata,244,519379.0,0.1788988109261911,0.0
245,AnDePeDPro,ec2_network_in_257a54_origdata,245,240185.0,0.03780801209355056,0.0
246,AnDePeDPro,ec2_network_in_257a54_origdata,246,242636.0,0.039046625917410704,0.0
247,AnDePeDPro,ec2_network_in_257a54_origdata,247,258694.0,0.04716154259776384,0.0
248,AnDePeDPro,ec2_network_in_257a54_origdata,248,235679.0,0.03553090320317365,0.0
249,AnDePeDPro,ec2_network_in_257a54_origdata,249,286345.0,0.061134986434384087,0.0
250,AnDePeDPro,ec2_network_in_257a54_origdata,250,3261670.0,1.564716657375473,0.0
251,AnDePeDPro,ec2_network_in_257a54_origdata,251,265977.0,0.050842009541531064,0.0
252,AnDePeDPro,ec2_network_in_257a54_origdata,252,3244310.0,1.5559437744777938,0.0
253,AnDePeDPro,ec2_network_in_257a54_origdata,253,287114.0,0.06152360088993225,0.0
254,AnDePeDPro,ec2_network_in_257a54_origdata,254,249791.0,0.042662408010319286,0.0
255,AnDePeDPro,ec2_network_in_257a54_origdata,255,258317.0,0.04697102549796983,0.0
256,AnDePeDPro,ec2_network_in_257a54_origdata,256,264376.0,0.05003294355540289,0.0
257,AnDePeDPro,ec2_network_in_257a54_origdata,257,247026.0,0.04126511416169709,0.0
258,AnDePeDPro,ec2_network_in_257a54_origdata,258,259991.0,0.04781698206310314,0.0
259,AnDePeDPro,ec2_network_in_257a54_origdata,259,292481.0,0.06423581647241172,0.0
260,AnDePeDPro,ec2_network_in_257a54_origdata,260,1002760.0,0.4231755913388098,0.0
261,AnDePeDPro,ec2_network_in_257a54_origdata,261,236195.0,0.03579166400819689,0.0
262,AnDePeDPro,ec2_network_in_257a54_origdata,262,3279040.0,1.5734945937771254,0.0
263,AnDePeDPro,ec2_network_in_257a54_origdata,263,272351.0,0.054063112974123584,0.0
264,AnDePeDPro,ec2_network_in_257a54_origdata,264,3211510.0,1.5393682814453122,0.0
265,AnDePeDPro,ec2_network_in_257a54_origdata,265,260472.0,0.048060055604219776,0.0
266,AnDePeDPro,ec2_network_in_257a54_origdata,266,222967.0,0.02910688895229252,0.0
267,AnDePeDPro,ec2_network_in_257a54_origdata,267,265742.0,0.0507232521981581,0.0
268,AnDePeDPro,ec2_network_in_257a54_origdata,268,233810.0,0.03458640331056062,0.0
269,AnDePeDPro,ec2_network_in_257a54_origdata,269,251803.0,0.04367917300975077,0.0
270,AnDePeDPro,ec2_network_in_257a54_origdata,270,949974.0,0.396500165265256,0.0
271,AnDePeDPro,ec2_network_in_257a54_origdata,271,244745.0,0.04011240990538334,0.0
272,AnDePeDPro,ec2_network_in_257a54_origdata,272,225958.0,0.030618391990711702,0.0
273,AnDePeDPro,ec2_network_in_257a54_origdata,273,248437.0,0.041978163572332194,0.0
274,AnDePeDPro,ec2_network_in_257a54_origdata,274,3243150.0,1.555357568016889,0.0
275,AnDePeDPro,ec2_network_in_257a54_origdata,275,327555.0,0.08196047630842551,0.0
276,AnDePeDPro,ec2_network_in_257a54_origdata,276,3230800.0,1.5491164906098418,0.0
277,AnDePeDPro,ec2_network_in_257a54_origdata,277,243546.0,0.039506494778982604,0.0
278,AnDePeDPro,ec2_network_in_257a54_origdata,278,249660.0,0.042596207108268835,0.0
279,AnDePeDPro,ec2_network_in_257a54_origdata,279,248546.0,0.04203324676564124,0.0
280,AnDePeDPro,ec2_network_in_257a54_origdata,280,249705.0,0.04261894787614884,0.0
281,AnDePeDPro,ec2_network_in_257a54_origdata,281,246404.0,0.04095078621455672,0.0
282,AnDePeDPro,ec2_network_in_257a54_origdata,282,256637.0,0.04612203683045246,0.0
283,AnDePeDPro,ec2_network_in_257a54_origdata,283,239185.0,0.037302661696218764,0.0
284,AnDePeDPro,ec2_network_in_257a54_origdata,284,232288.0,0.03381726000582175,0.0
285,AnDePeDPro,ec2_network_in_257a54_origdata,285,252184.0,0.024834794985894693,0.0
286,AnDePeDPro,ec2_network_in_257a54_origdata,286,3232280.0,1.5454963737236485,0.0
287,AnDePeDPro,ec2_network_in_257a54_origdata,287,266277.0,0.03202606789426787,0.0
288,AnDePeDPro,ec2_network_in_257a54_origdata,288,3256130.0,1.5576663771909514,0.0
289,AnDePeDPro,ec2_network_in_257a54_origdata,289,246209.0,0.021785915710543113,0.0
290,AnDePeDPro,ec2_network_in_257a54_origdata,290,235662.0,0.016404069732780302,0.0
291,AnDePeDPro,ec2_network_in_257a54_origdata,291,277695.0,0.03785236137811121,0.0
292,AnDePeDPro,ec2_network_in_257a54_origdata,292,249218.0,0.023321326210883342,0.0
293,AnDePeDPro,ec2_network_in_257a54_origdata,293,305164.0,0.051869041681815276,0.0
294,AnDePeDPro,ec2_network_in_257a54_origdata,294,246120.0,0.021740501441839144,0.0
