,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
76,bayesChangePt,ec2_network_in_257a54_origdata,76,239502.0,0.016925982547945084,0.0
77,bayesChangePt,ec2_network_in_257a54_origdata,77,226975.0,0.008630884449652765,0.0
78,bayesChangePt,ec2_network_in_257a54_origdata,78,236693.0,0.015065925825816562,0.0
79,bayesChangePt,ec2_network_in_257a54_origdata,79,227811.0,0.009184464876743959,0.0
80,bayesChangePt,ec2_network_in_257a54_origdata,80,252527.0,0.025550845063332384,0.0
81,bayesChangePt,ec2_network_in_257a54_origdata,81,246855.0,0.021794974031679626,0.0
82,bayesChangePt,ec2_network_in_257a54_origdata,82,3304330.0,1.9983187935512168,0.8888888888888888
83,bayesChangePt,ec2_network_in_257a54_origdata,83,247814.0,0.021864120180223434,0.0
84,bayesChangePt,ec2_network_in_257a54_origdata,84,3344340.0,1.9983187935512168,0.0
85,bayesChangePt,ec2_network_in_257a54_origdata,85,162030.0,-0.0016812064487832235,0.0
86,bayesChangePt,ec2_network_in_257a54_origdata,86,231891.0,0.04222463553392741,0.0
87,bayesChangePt,ec2_network_in_257a54_origdata,87,245066.0,0.05050478423094318,0.4
88,bayesChangePt,ec2_network_in_257a54_origdata,88,215014.0,0.03161787503605007,0.0
89,bayesChangePt,ec2_network_in_257a54_origdata,89,256753.0,0.05784976319276647,0.0
90,bayesChangePt,ec2_network_in_257a54_origdata,90,214400.0,0.031231991825426353,0.0
91,bayesChangePt,ec2_network_in_257a54_origdata,91,252184.0,0.054978264187326986,0.0
92,bayesChangePt,ec2_network_in_257a54_origdata,92,227100.0,0.03921361523735045,0.0
93,bayesChangePt,ec2_network_in_257a54_origdata,93,257610.0,0.05838836565450023,0.0
94,bayesChangePt,ec2_network_in_257a54_origdata,94,3244530.0,1.9355907752249066,0.8888888888888888
95,bayesChangePt,ec2_network_in_257a54_origdata,95,226090.0,0.03857885621010293,0.0
96,bayesChangePt,ec2_network_in_257a54_origdata,96,3223170.0,1.9221665645100485,0.0
97,bayesChangePt,ec2_network_in_257a54_origdata,97,243799.0,0.0497085073126039,0.0
98,bayesChangePt,ec2_network_in_257a54_origdata,98,223899.0,0.037201869052974956,0.0
99,bayesChangePt,ec2_network_in_257a54_origdata,99,242690.0,0.049011529331200454,0.4
100,bayesChangePt,ec2_network_in_257a54_origdata,100,243337.0,0.04941815219320955,0.0
101,bayesChangePt,ec2_network_in_257a54_origdata,101,237122.0,0.045512184515641985,0.0
102,bayesChangePt,ec2_network_in_257a54_origdata,102,244758.0,0.05031121415134687,0.0
103,bayesChangePt,ec2_network_in_257a54_origdata,103,234992.0,0.04417353428986259,0.0
104,bayesChangePt,ec2_network_in_257a54_origdata,104,245196.0,0.05058648588791559,0.0
105,bayesChangePt,ec2_network_in_257a54_origdata,105,235424.0,0.044445035180724846,0.0
106,bayesChangePt,ec2_network_in_257a54_origdata,106,3235630.0,1.9299973540937156,0.8888888888888888
107,bayesChangePt,ec2_network_in_257a54_origdata,107,230811.0,0.04154588330677167,0.0
108,bayesChangePt,ec2_network_in_257a54_origdata,108,3222420.0,1.921695208796746,0.0
109,bayesChangePt,ec2_network_in_257a54_origdata,109,248917.0,0.05292503870018084,0.0
110,bayesChangePt,ec2_network_in_257a54_origdata,110,231741.0,0.04213036439126694,0.0
111,bayesChangePt,ec2_network_in_257a54_origdata,111,249645.0,0.05338256797922658,0.4
112,bayesChangePt,ec2_network_in_257a54_origdata,112,232232.0,0.04243894526490899,0.0
113,bayesChangePt,ec2_network_in_257a54_origdata,113,250527.0,0.053936882298070477,0.0
114,bayesChangePt,ec2_network_in_257a54_origdata,114,236964.0,0.045412885578706264,0.0
115,bayesChangePt,ec2_network_in_257a54_origdata,115,239944.0,0.04728573894622856,0.0
116,bayesChangePt,ec2_network_in_257a54_origdata,116,225171.0,0.038001288342736084,0.0
117,bayesChangePt,ec2_network_in_257a54_origdata,117,258593.0,0.05900615587606883,0.0
118,bayesChangePt,ec2_network_in_257a54_origdata,118,3208930.0,1.9132170907001431,0.8888888888888888
119,bayesChangePt,ec2_network_in_257a54_origdata,119,234706.0,0.043993790644523134,0.0
120,bayesChangePt,ec2_network_in_257a54_origdata,120,3233600.0,1.9287215512963767,0.0
121,bayesChangePt,ec2_network_in_257a54_origdata,121,240440.0,0.04759746219129268,0.0
122,bayesChangePt,ec2_network_in_257a54_origdata,122,248880.0,0.052901785151658,0.0
123,bayesChangePt,ec2_network_in_257a54_origdata,123,230407.0,0.041291979695872616,0.4
124,bayesChangePt,ec2_network_in_257a54_origdata,124,251796.0,0.05473441616497843,0.0
125,bayesChangePt,ec2_network_in_257a54_origdata,125,232703.0,0.042734956652862977,0.0
126,bayesChangePt,ec2_network_in_257a54_origdata,126,249573.0,0.053337317830749575,0.0
127,bayesChangePt,ec2_network_in_257a54_origdata,127,217737.0,0.03332921051248072,0.0
128,bayesChangePt,ec2_network_in_257a54_origdata,128,239745.0,0.04716067256363221,0.0
129,bayesChangePt,ec2_network_in_257a54_origdata,129,4119680.0,1.998318793551217,0.875
130,bayesChangePt,ec2_network_in_257a54_origdata,130,226480.0,0.030888626659248075,0.0
131,bayesChangePt,ec2_network_in_257a54_origdata,131,251084.0,0.043322267835198436,0.0
132,bayesChangePt,ec2_network_in_257a54_origdata,132,3206870.0,1.5370298973628223,0.0
133,bayesChangePt,ec2_network_in_257a54_origdata,133,240960.0,0.038206100412611854,0.0
134,bayesChangePt,ec2_network_in_257a54_origdata,134,238029.0,0.03672491839803249,0.0
135,bayesChangePt,ec2_network_in_257a54_origdata,135,248519.0,0.04202604406604249,0.5
136,bayesChangePt,ec2_network_in_257a54_origdata,136,236986.0,0.03619783793361542,0.0
137,bayesChangePt,ec2_network_in_257a54_origdata,137,234174.0,0.03477679261631861,0.0
138,bayesChangePt,ec2_network_in_257a54_origdata,138,235833.0,0.03561516892549199,0.0
139,bayesChangePt,ec2_network_in_257a54_origdata,139,241185.0,0.038319804252011425,0.0
140,bayesChangePt,ec2_network_in_257a54_origdata,140,233637.0,0.03450541945295149,0.0
141,bayesChangePt,ec2_network_in_257a54_origdata,141,235894.0,0.03564599529972923,0.0
142,bayesChangePt,ec2_network_in_257a54_origdata,142,3239200.0,1.5533678757085576,0.8888888888888888
143,bayesChangePt,ec2_network_in_257a54_origdata,143,249254.0,0.04239747660808135,0.0
144,bayesChangePt,ec2_network_in_257a54_origdata,144,3226810.0,1.5471065842856173,0.0
145,bayesChangePt,ec2_network_in_257a54_origdata,145,219341.0,0.027280930172696727,0.0
146,bayesChangePt,ec2_network_in_257a54_origdata,146,250379.0,0.04296599580507965,0.0
147,bayesChangePt,ec2_network_in_257a54_origdata,147,243888.0,0.03968576637599919,0.4
148,bayesChangePt,ec2_network_in_257a54_origdata,148,231633.0,0.03349269725669857,0.0
149,bayesChangePt,ec2_network_in_257a54_origdata,149,229597.0,0.032463803847731176,0.0
150,bayesChangePt,ec2_network_in_257a54_origdata,150,249854.0,0.04270068684648043,0.0
151,bayesChangePt,ec2_network_in_257a54_origdata,151,226666.0,0.030982621833151813,0.0
152,bayesChangePt,ec2_network_in_257a54_origdata,152,235965.0,0.03568187517793975,0.0
153,bayesChangePt,ec2_network_in_257a54_origdata,153,253658.0,0.04462303975793036,0.0
154,bayesChangePt,ec2_network_in_257a54_origdata,154,3230240.0,1.5488399361484653,0.8888888888888888
155,bayesChangePt,ec2_network_in_257a54_origdata,155,254252.0,0.04492321789394549,0.0
156,bayesChangePt,ec2_network_in_257a54_origdata,156,3208580.0,1.5378940465422595,0.0
157,bayesChangePt,ec2_network_in_257a54_origdata,157,248958.0,0.04224789289047115,0.0
158,bayesChangePt,ec2_network_in_257a54_origdata,158,226541.0,0.03091945303348531,0.0
159,bayesChangePt,ec2_network_in_257a54_origdata,159,240359.0,0.03790238482381547,0.4
160,bayesChangePt,ec2_network_in_257a54_origdata,160,236906.0,0.03615740990182892,0.0
161,bayesChangePt,ec2_network_in_257a54_origdata,161,247200.0,0.041359486891962005,0.0
162,bayesChangePt,ec2_network_in_257a54_origdata,162,244932.0,0.04021335219081357,0.0
163,bayesChangePt,ec2_network_in_257a54_origdata,163,249894.0,0.04272090086237368,0.0
164,bayesChangePt,ec2_network_in_257a54_origdata,164,226273.0,0.03078401912700046,0.0
165,bayesChangePt,ec2_network_in_257a54_origdata,165,236794.0,0.03610081065732773,0.0
166,bayesChangePt,ec2_network_in_257a54_origdata,166,3234110.0,1.550795642186139,0.8888888888888888
167,bayesChangePt,ec2_network_in_257a54_origdata,167,255988.0,0.04580050618371334,0.0
168,bayesChangePt,ec2_network_in_257a54_origdata,168,3226730.0,1.5470661562538308,0.0
169,bayesChangePt,ec2_network_in_257a54_origdata,169,224082.0,0.029676796406446604,0.0
170,bayesChangePt,ec2_network_in_257a54_origdata,170,247132.0,0.0413251230649434,0.0
171,bayesChangePt,ec2_network_in_257a54_origdata,171,238059.0,0.036740078909952456,0.4
172,bayesChangePt,ec2_network_in_257a54_origdata,172,248839.0,0.04218775619318871,0.0
173,bayesChangePt,ec2_network_in_257a54_origdata,173,224071.0,0.029671237552075902,0.0
174,bayesChangePt,ec2_network_in_257a54_origdata,174,236928.0,0.03616852761057021,0.0
175,bayesChangePt,ec2_network_in_257a54_origdata,175,243858.0,0.03967060586407922,0.0
176,bayesChangePt,ec2_network_in_257a54_origdata,176,245120.0,0.04030835806551192,0.0
177,bayesChangePt,ec2_network_in_257a54_origdata,177,251672.0,0.043619413868829504,0.0
178,bayesChangePt,ec2_network_in_257a54_origdata,178,3220620.0,1.5439784653261337,0.8888888888888888
179,bayesChangePt,ec2_network_in_257a54_origdata,179,249774.0,0.04266025881469382,0.0
180,bayesChangePt,ec2_network_in_257a54_origdata,180,3213390.0,1.5403247819534251,0.0
181,bayesChangePt,ec2_network_in_257a54_origdata,181,257850.0,0.04674146862354511,0.0
182,bayesChangePt,ec2_network_in_257a54_origdata,182,240188.0,0.03781596990587177,0.0
183,bayesChangePt,ec2_network_in_257a54_origdata,183,257911.0,0.04677229499778235,0.4
184,bayesChangePt,ec2_network_in_257a54_origdata,184,235086.0,0.03523767217868512,0.0
185,bayesChangePt,ec2_network_in_257a54_origdata,185,243701.0,0.03959126585169814,0.0
186,bayesChangePt,ec2_network_in_257a54_origdata,186,244044.0,0.03976460103798296,0.0
187,bayesChangePt,ec2_network_in_257a54_origdata,187,231573.0,0.03346237623285875,0.0
188,bayesChangePt,ec2_network_in_257a54_origdata,188,243532.0,0.039505861634549055,0.0
189,bayesChangePt,ec2_network_in_257a54_origdata,189,240454.0,0.03795039311156201,0.0
190,bayesChangePt,ec2_network_in_257a54_origdata,190,3251260.0,1.5594624015003786,0.8888888888888888
191,bayesChangePt,ec2_network_in_257a54_origdata,191,238736.0,0.037082201128946,0.0
192,bayesChangePt,ec2_network_in_257a54_origdata,192,3239740.0,1.5536407649231168,0.0
193,bayesChangePt,ec2_network_in_257a54_origdata,193,235562.0,0.03547821896781511,0.0
194,bayesChangePt,ec2_network_in_257a54_origdata,194,240626.0,0.038037313379903015,0.0
195,bayesChangePt,ec2_network_in_257a54_origdata,195,247963.0,0.04174506924512611,0.4
196,bayesChangePt,ec2_network_in_257a54_origdata,196,226795.0,0.03104781203440754,0.0
197,bayesChangePt,ec2_network_in_257a54_origdata,197,251630.0,0.04359818915214164,0.0
198,bayesChangePt,ec2_network_in_257a54_origdata,198,224232.0,0.029752598966046317,0.0
199,bayesChangePt,ec2_network_in_257a54_origdata,199,256887.0,0.04625481619091465,0.0
200,bayesChangePt,ec2_network_in_257a54_origdata,200,237801.0,0.03660969850744089,0.0
201,bayesChangePt,ec2_network_in_257a54_origdata,201,362671.0,0.09971280262225646,0.0
202,bayesChangePt,ec2_network_in_257a54_origdata,202,3222900.0,1.5451306642320501,0.8888888888888888
203,bayesChangePt,ec2_network_in_257a54_origdata,203,258759.0,0.047200832134719706,0.0
204,bayesChangePt,ec2_network_in_257a54_origdata,204,3224910.0,1.546146418530687,0.0
205,bayesChangePt,ec2_network_in_257a54_origdata,205,246360.0,0.04093499255820332,0.0
206,bayesChangePt,ec2_network_in_257a54_origdata,206,240932.0,0.0381919506014865,0.0
207,bayesChangePt,ec2_network_in_257a54_origdata,207,243533.0,0.03950636698494647,0.4
208,bayesChangePt,ec2_network_in_257a54_origdata,208,261247.0,0.04845814392328107,0.0
209,bayesChangePt,ec2_network_in_257a54_origdata,209,230275.0,0.03280643141712214,0.0
210,bayesChangePt,ec2_network_in_257a54_origdata,210,339881.0,0.08819586706706584,0.0
211,bayesChangePt,ec2_network_in_257a54_origdata,211,227804.0,0.03155771058531531,0.0
212,bayesChangePt,ec2_network_in_257a54_origdata,212,242555.0,0.03901213429635597,0.0
213,bayesChangePt,ec2_network_in_257a54_origdata,213,244851.0,0.04017241880862965,0.0
214,bayesChangePt,ec2_network_in_257a54_origdata,214,3250750.0,1.5592046727977393,0.8888888888888888
215,bayesChangePt,ec2_network_in_257a54_origdata,215,249325.0,0.042433356486291984,0.0
216,bayesChangePt,ec2_network_in_257a54_origdata,216,3274500.0,1.5712067447343685,0.0
217,bayesChangePt,ec2_network_in_257a54_origdata,217,283687.0,0.05979820683940551,0.0
218,bayesChangePt,ec2_network_in_257a54_origdata,218,258379.0,0.04700879898373356,0.0
219,bayesChangePt,ec2_network_in_257a54_origdata,219,246106.0,0.04080663355728098,0.4
220,bayesChangePt,ec2_network_in_257a54_origdata,220,280576.0,0.05822606175330647,0.0
221,bayesChangePt,ec2_network_in_257a54_origdata,221,252687.0,0.044132344522121336,0.0
222,bayesChangePt,ec2_network_in_257a54_origdata,222,231879.0,0.033617013454442235,0.0
223,bayesChangePt,ec2_network_in_257a54_origdata,223,262455.0,0.049068607203257786,0.0
224,bayesChangePt,ec2_network_in_257a54_origdata,224,252149.0,0.0438604660083568,0.0
225,bayesChangePt,ec2_network_in_257a54_origdata,225,279481.0,0.05767270306822814,0.0
226,bayesChangePt,ec2_network_in_257a54_origdata,226,3233780.0,1.5506288765550196,0.8888888888888888
227,bayesChangePt,ec2_network_in_257a54_origdata,227,271502.0,0.053640512247918104,0.0
228,bayesChangePt,ec2_network_in_257a54_origdata,228,3220700.0,1.5440188933579202,0.0
229,bayesChangePt,ec2_network_in_257a54_origdata,229,240858.0,0.03815455467208406,0.0
230,bayesChangePt,ec2_network_in_257a54_origdata,230,261069.0,0.048368191552556006,0.0
231,bayesChangePt,ec2_network_in_257a54_origdata,231,244989.0,0.04024215716346147,0.4
232,bayesChangePt,ec2_network_in_257a54_origdata,232,481000.0,0.15951040978812503,0.0
233,bayesChangePt,ec2_network_in_257a54_origdata,233,235286.0,0.03533874225815148,0.0
234,bayesChangePt,ec2_network_in_257a54_origdata,234,254224.0,0.044909068082820136,0.0
235,bayesChangePt,ec2_network_in_257a54_origdata,235,250720.0,0.04313832029056974,0.0
236,bayesChangePt,ec2_network_in_257a54_origdata,236,257494.0,0.04656156388209498,0.0
237,bayesChangePt,ec2_network_in_257a54_origdata,237,233894.0,0.03463529450506564,0.0
238,bayesChangePt,ec2_network_in_257a54_origdata,238,3246910.0,1.5572641272719854,0.8888888888888888
239,bayesChangePt,ec2_network_in_257a54_origdata,239,278634.0,0.0572446712816882,0.0
240,bayesChangePt,ec2_network_in_257a54_origdata,240,3918490.0,1.896647347112042,0.0
241,bayesChangePt,ec2_network_in_257a54_origdata,241,263208.0,0.049449136052448606,0.0
242,bayesChangePt,ec2_network_in_257a54_origdata,242,200207.0,0.017611555670151047,0.0
243,bayesChangePt,ec2_network_in_257a54_origdata,243,257217.0,0.04642158182203415,0.4
244,bayesChangePt,ec2_network_in_257a54_origdata,244,519379.0,0.17890525268732027,0.0
245,bayesChangePt,ec2_network_in_257a54_origdata,245,240185.0,0.03781445385467974,0.0
246,bayesChangePt,ec2_network_in_257a54_origdata,246,242636.0,0.03905306767853989,0.0
247,bayesChangePt,ec2_network_in_257a54_origdata,247,258694.0,0.04716798435889302,0.0
248,bayesChangePt,ec2_network_in_257a54_origdata,248,235679.0,0.03553734496430283,0.0
249,bayesChangePt,ec2_network_in_257a54_origdata,249,286345.0,0.06114142819551327,0.0
250,bayesChangePt,ec2_network_in_257a54_origdata,250,3261670.0,1.5647230991366021,0.8888888888888888
251,bayesChangePt,ec2_network_in_257a54_origdata,251,265977.0,0.05084845130266025,0.0
252,bayesChangePt,ec2_network_in_257a54_origdata,252,3244310.0,1.555950216238923,0.0
253,bayesChangePt,ec2_network_in_257a54_origdata,253,287114.0,0.061530042651061434,0.0
254,bayesChangePt,ec2_network_in_257a54_origdata,254,249791.0,0.04266884977144847,0.0
255,bayesChangePt,ec2_network_in_257a54_origdata,255,258317.0,0.046977467259099015,0.4
256,bayesChangePt,ec2_network_in_257a54_origdata,256,264376.0,0.05003938531653207,0.0
257,bayesChangePt,ec2_network_in_257a54_origdata,257,247026.0,0.041271555922826275,0.0
258,bayesChangePt,ec2_network_in_257a54_origdata,258,259991.0,0.047823423824232325,0.0
259,bayesChangePt,ec2_network_in_257a54_origdata,259,292481.0,0.0642422582335409,0.0
260,bayesChangePt,ec2_network_in_257a54_origdata,260,1002760.0,0.42318203309993896,0.8571428571428572
261,bayesChangePt,ec2_network_in_257a54_origdata,261,236195.0,0.03579810576932607,0.0
262,bayesChangePt,ec2_network_in_257a54_origdata,262,3279040.0,1.5735010355382546,0.0
263,bayesChangePt,ec2_network_in_257a54_origdata,263,272351.0,0.05406955473525277,0.0
264,bayesChangePt,ec2_network_in_257a54_origdata,264,3211510.0,1.5393747232064414,0.0
265,bayesChangePt,ec2_network_in_257a54_origdata,265,260472.0,0.04806649736534896,0.0
266,bayesChangePt,ec2_network_in_257a54_origdata,266,222967.0,0.029113330713421703,0.0
267,bayesChangePt,ec2_network_in_257a54_origdata,267,265742.0,0.05072969395928728,0.5714285714285714
268,bayesChangePt,ec2_network_in_257a54_origdata,268,233810.0,0.034592845071689804,0.0
269,bayesChangePt,ec2_network_in_257a54_origdata,269,251803.0,0.043685614770879955,0.0
270,bayesChangePt,ec2_network_in_257a54_origdata,270,949974.0,0.3965066070263852,0.8
271,bayesChangePt,ec2_network_in_257a54_origdata,271,244745.0,0.04011885166651252,0.0
272,bayesChangePt,ec2_network_in_257a54_origdata,272,225958.0,0.030624833751840885,0.0
273,bayesChangePt,ec2_network_in_257a54_origdata,273,248437.0,0.04198460533346138,0.0
274,bayesChangePt,ec2_network_in_257a54_origdata,274,3243150.0,1.5553640097780181,0.0
275,bayesChangePt,ec2_network_in_257a54_origdata,275,327555.0,0.0819669180695547,0.0
276,bayesChangePt,ec2_network_in_257a54_origdata,276,3230800.0,1.549122932370971,0.0
277,bayesChangePt,ec2_network_in_257a54_origdata,277,243546.0,0.03951293654011179,0.0
278,bayesChangePt,ec2_network_in_257a54_origdata,278,249660.0,0.04260264886939802,0.0
279,bayesChangePt,ec2_network_in_257a54_origdata,279,248546.0,0.042039688526770425,0.8421052631578947
280,bayesChangePt,ec2_network_in_257a54_origdata,280,249705.0,0.04262538963727802,0.0
281,bayesChangePt,ec2_network_in_257a54_origdata,281,246404.0,0.040957227975685906,0.0
282,bayesChangePt,ec2_network_in_257a54_origdata,282,256637.0,0.046128478591581645,0.0
283,bayesChangePt,ec2_network_in_257a54_origdata,283,239185.0,0.03730910345734795,0.0
284,bayesChangePt,ec2_network_in_257a54_origdata,284,232288.0,0.03382370176695093,0.0
285,bayesChangePt,ec2_network_in_257a54_origdata,285,252184.0,0.024841236747023876,0.0
286,bayesChangePt,ec2_network_in_257a54_origdata,286,3232280.0,1.5455028154847776,0.8888888888888888
287,bayesChangePt,ec2_network_in_257a54_origdata,287,266277.0,0.03203250965539706,0.0
288,bayesChangePt,ec2_network_in_257a54_origdata,288,3256130.0,1.5576728189520805,0.0
289,bayesChangePt,ec2_network_in_257a54_origdata,289,246209.0,0.021792357471672297,0.0
290,bayesChangePt,ec2_network_in_257a54_origdata,290,235662.0,0.016410511493909485,0.0
291,bayesChangePt,ec2_network_in_257a54_origdata,291,277695.0,0.03785880313924039,0.4
292,bayesChangePt,ec2_network_in_257a54_origdata,292,249218.0,0.023327767972012525,0.0
293,bayesChangePt,ec2_network_in_257a54_origdata,293,305164.0,0.05187548344294446,0.0
294,bayesChangePt,ec2_network_in_257a54_origdata,294,246120.0,0.021746943202968327,0.0
295,bayesChangePt,ec2_network_in_257a54_origdata,295,237437.0,0.017316245504578776,0.0
296,bayesChangePt,ec2_network_in_257a54_origdata,296,265308.0,0.03153805542647392,0.0
297,bayesChangePt,ec2_network_in_257a54_origdata,297,248585.0,0.02300476536426399,0.0
298,bayesChangePt,ec2_network_in_257a54_origdata,298,3245180.0,1.5520853330834445,0.8888888888888888
