,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
102,contextOSE,n_bytes_origdata,102,631261025,-0.11411354294488618,0.0
103,contextOSE,n_bytes_origdata,103,696931324,-0.08164957903084369,0.0
104,contextOSE,n_bytes_origdata,104,1381905267,0.25696574184064347,0.0
105,contextOSE,n_bytes_origdata,105,957331852,0.04707883355320208,0.0
106,contextOSE,n_bytes_origdata,106,605685868,-0.12675656401509594,0.0
107,contextOSE,n_bytes_origdata,107,445136934,-0.20612356674206722,0.0
108,contextOSE,n_bytes_origdata,108,424038926,-0.21655331932123822,0.0
109,contextOSE,n_bytes_origdata,109,139769459,-0.35708128796277183,0.0
110,contextOSE,n_bytes_origdata,110,472360199,-0.1926658072063231,0.0
111,contextOSE,n_bytes_origdata,111,236042549,-0.3094889034716737,0.0
112,contextOSE,n_bytes_origdata,112,188706440,-0.33288940198938544,0.0
113,contextOSE,n_bytes_origdata,113,254135712,-0.30054458922813876,0.0
114,contextOSE,n_bytes_origdata,114,1079406190,0.10742600668945734,0.0
115,contextOSE,n_bytes_origdata,115,92763106,-0.38031877234704037,0.0
116,contextOSE,n_bytes_origdata,116,496472660,-0.18074586659842728,0.0
117,contextOSE,n_bytes_origdata,117,95336719,-0.37904651257613986,0.0
118,contextOSE,n_bytes_origdata,118,212414860,-0.3211691981368193,0.0
119,contextOSE,n_bytes_origdata,119,47408697,-0.40177246767006924,0.0
120,contextOSE,n_bytes_origdata,120,63903656,-0.393622163263324,0.0
121,contextOSE,n_bytes_origdata,121,65362957,-0.3929011097965608,0.0
122,contextOSE,n_bytes_origdata,122,143368815,-0.35435772886367445,0.0
123,contextOSE,n_bytes_origdata,123,134599603,-0.35869067368683427,0.0
124,contextOSE,n_bytes_origdata,124,118854772,-0.36647033324723444,0.0
125,contextOSE,n_bytes_origdata,125,99576476,-0.37599590896059865,0.0
126,contextOSE,n_bytes_origdata,126,258928394,-0.2972587238909843,0.0
127,contextOSE,n_bytes_origdata,127,247032807,-0.30313643811548896,0.0
128,contextOSE,n_bytes_origdata,128,517112970,-0.16968745272101993,0.0
129,contextOSE,n_bytes_origdata,129,256977175,-0.2982228383707004,0.0
130,contextOSE,n_bytes_origdata,130,331527453,-0.2613868899268468,0.0
131,contextOSE,n_bytes_origdata,131,240577031,-0.30632629385152077,0.0
132,contextOSE,n_bytes_origdata,132,117578358,-0.36710102063779004,0.0
133,contextOSE,n_bytes_origdata,133,197969388,-0.32737910522885894,0.0
134,contextOSE,n_bytes_origdata,134,93962267,-0.37876993903567113,0.0
135,contextOSE,n_bytes_origdata,135,424504996,-0.2154458676762766,0.0
136,contextOSE,n_bytes_origdata,136,315016358,-0.26954516727319777,0.0
137,contextOSE,n_bytes_origdata,137,339359339,-0.2575170861292789,0.0
138,contextOSE,n_bytes_origdata,138,534983156,-0.16085763655080954,0.0
139,contextOSE,n_bytes_origdata,139,294746354,-0.27956075463694585,0.0
140,contextOSE,n_bytes_origdata,140,568934164,-0.14408214471019076,0.0
141,contextOSE,n_bytes_origdata,141,417271053,-0.21902022257531228,0.0
142,contextOSE,n_bytes_origdata,142,96819411,-0.37735819904080936,0.0
143,contextOSE,n_bytes_origdata,143,70535952,-0.3903450874418176,0.0
144,contextOSE,n_bytes_origdata,144,79641845,-0.3858457855735772,0.0
145,contextOSE,n_bytes_origdata,145,109927795,-0.37088123114531424,0.0
146,contextOSE,n_bytes_origdata,146,256677571,-0.2983708753437828,0.0
147,contextOSE,n_bytes_origdata,147,825373865,-0.017373031633600267,0.0
148,contextOSE,n_bytes_origdata,148,644639860,-0.10667529406421383,0.0
149,contextOSE,n_bytes_origdata,149,471367097,-0.19229089115953357,0.0
150,contextOSE,n_bytes_origdata,150,363406554,-0.2456351455688659,0.0
151,contextOSE,n_bytes_origdata,151,1118189109,0.12730955736437022,0.0
152,contextOSE,n_bytes_origdata,152,346138482,-0.25416745191273693,0.5
153,contextOSE,n_bytes_origdata,153,923663445,0.031192714847560254,0.5
154,contextOSE,n_bytes_origdata,154,1116366168,0.126408826173372,0.5
155,contextOSE,n_bytes_origdata,155,522168021,-0.1671897075346499,0.5
156,contextOSE,n_bytes_origdata,156,1018503475,0.07805400831575537,0.5
157,contextOSE,n_bytes_origdata,157,264763777,-0.29437540979605703,0.5
158,contextOSE,n_bytes_origdata,158,265327691,-0.29409677492589914,0.5
159,contextOSE,n_bytes_origdata,159,416150075,-0.21957410767034435,0.5
160,contextOSE,n_bytes_origdata,160,244561150,-0.30435770559114994,0.5
161,contextOSE,n_bytes_origdata,161,262721419,-0.29538455685774734,0.5
162,contextOSE,n_bytes_origdata,162,199253932,-0.32674440073375477,0.5
163,contextOSE,n_bytes_origdata,163,74750156,-0.38826281215807046,0.5
164,contextOSE,n_bytes_origdata,164,86898564,-0.3822601768524999,0.5
165,contextOSE,n_bytes_origdata,165,129974963,-0.3609757490102473,0.5
166,contextOSE,n_bytes_origdata,166,141656414,-0.355203841267859,0.5
167,contextOSE,n_bytes_origdata,167,53141153,-0.3989400107116571,0.5
168,contextOSE,n_bytes_origdata,168,92291099,-0.37959567785168224,0.5
169,contextOSE,n_bytes_origdata,169,143226891,-0.35442785476108485,0.5
170,contextOSE,n_bytes_origdata,170,540232757,-0.1582637624972909,0.5
171,contextOSE,n_bytes_origdata,171,1825376407,0.4767370249490813,0.5
172,contextOSE,n_bytes_origdata,172,891007907,0.015057326134800375,0.5
173,contextOSE,n_bytes_origdata,173,421289944,-0.2170344531637286,0.5
174,contextOSE,n_bytes_origdata,174,477392401,-0.18931373542709562,0.5
175,contextOSE,n_bytes_origdata,175,660924508,-0.09862890617342279,0.5
176,contextOSE,n_bytes_origdata,176,684763691,-0.08684975605500755,0.5
177,contextOSE,n_bytes_origdata,177,527423425,-0.16459296616776153,0.5
178,contextOSE,n_bytes_origdata,178,795277324,-0.03224399740805828,0.5
179,contextOSE,n_bytes_origdata,179,396547670,-0.22925982849294868,0.5
180,contextOSE,n_bytes_origdata,180,252439031,-0.3004651752593004,0.5
181,contextOSE,n_bytes_origdata,181,266302138,-0.2936152920875217,0.5
182,contextOSE,n_bytes_origdata,182,412759793,-0.2212492758429181,0.5
183,contextOSE,n_bytes_origdata,183,210746967,-0.32106559099513243,0.5
184,contextOSE,n_bytes_origdata,184,725837541,-0.0665548052972037,0.5
185,contextOSE,n_bytes_origdata,185,793721670,-0.03301265974008161,0.5
186,contextOSE,n_bytes_origdata,186,667853915,-0.09520502519207386,0.5
187,contextOSE,n_bytes_origdata,187,872021428,0.005675939769288596,0.5
188,contextOSE,n_bytes_origdata,188,254803346,-0.29929694641050886,0.5
189,contextOSE,n_bytes_origdata,189,797913636,-0.03094137244784123,0.5
190,contextOSE,n_bytes_origdata,190,39313008,-0.40177246767006924,0.5
191,contextOSE,n_bytes_origdata,191,134450814,-0.3548578731949382,0.5
192,contextOSE,n_bytes_origdata,192,72520548,-0.38539708192051036,0.5
193,contextOSE,n_bytes_origdata,193,337645581,-0.25465795799746427,0.5
194,contextOSE,n_bytes_origdata,194,720957091,-0.06563842091354066,0.5
195,contextOSE,n_bytes_origdata,195,1039516185,0.09145024172994232,0.5
196,contextOSE,n_bytes_origdata,196,844771860,-0.004582570228198857,0.5
197,contextOSE,n_bytes_origdata,197,2355507856,0.7403953685243841,0.5
198,contextOSE,n_bytes_origdata,198,1980351205,0.5553971760464826,0.5
199,contextOSE,n_bytes_origdata,199,1085283366,0.11401906927768835,0.5
200,contextOSE,n_bytes_origdata,200,830531942,-0.011604594451977146,0.5
201,contextOSE,n_bytes_origdata,201,557357666,-0.1463129813531583,0.5
202,contextOSE,n_bytes_origdata,202,539356541,-0.15518974144442155,0.5
203,contextOSE,n_bytes_origdata,203,327982663,-0.25942296045523006,0.5
204,contextOSE,n_bytes_origdata,204,126200511,-0.3589262833865917,0.5
205,contextOSE,n_bytes_origdata,205,339257592,-0.2538630390737038,0.5
206,contextOSE,n_bytes_origdata,206,165083449,-0.33975223108322394,0.5
207,contextOSE,n_bytes_origdata,207,59148742,-0.39199102056872903,0.5
208,contextOSE,n_bytes_origdata,208,43188856,-0.39986119974397005,0.5
209,contextOSE,n_bytes_origdata,209,141927794,-0.3511708059884623,0.5
210,contextOSE,n_bytes_origdata,210,46694118,-0.3981326761194176,0.5
211,contextOSE,n_bytes_origdata,211,72083518,-0.3856125912546595,0.5
212,contextOSE,n_bytes_origdata,212,297303780,-0.2745514084971682,0.5
213,contextOSE,n_bytes_origdata,213,48536565,-0.3972241240150426,0.5
214,contextOSE,n_bytes_origdata,214,52517018,-0.39526127300792224,0.5
215,contextOSE,n_bytes_origdata,215,32347223,-0.40177246767006913,0.5
216,contextOSE,n_bytes_origdata,216,29062315,-0.40177246767006913,0.5
217,contextOSE,n_bytes_origdata,217,54495232,-0.3892625414775416,0.5
218,contextOSE,n_bytes_origdata,218,339695283,-0.2489785312668723,0.5
219,contextOSE,n_bytes_origdata,219,517070964,-0.16173110000842417,0.5
220,contextOSE,n_bytes_origdata,220,345108460,-0.24631590138697745,0.5
221,contextOSE,n_bytes_origdata,221,610143718,-0.11595053606150152,0.5
222,contextOSE,n_bytes_origdata,222,679416465,-0.08187670362916055,0.5
223,contextOSE,n_bytes_origdata,223,331343305,-0.2530866966158024,0.5
224,contextOSE,n_bytes_origdata,224,288158373,-0.2743284720656779,0.5
225,contextOSE,n_bytes_origdata,225,203978264,-0.31573492774156153,0.5
226,contextOSE,n_bytes_origdata,226,181430328,-0.32682579141063406,0.5
227,contextOSE,n_bytes_origdata,227,278871869,-0.27889631143803983,0.5
228,contextOSE,n_bytes_origdata,228,222493173,-0.30662782669407396,0.5
229,contextOSE,n_bytes_origdata,229,233851950,-0.3010406790653777,0.5
230,contextOSE,n_bytes_origdata,230,163188838,-0.33579840330339217,0.5
231,contextOSE,n_bytes_origdata,231,110566286,-0.36168234896257256,0.5
232,contextOSE,n_bytes_origdata,232,89216055,-0.3721840862978304,0.5
233,contextOSE,n_bytes_origdata,233,130331693,-0.35196015379576295,0.5
234,contextOSE,n_bytes_origdata,234,115890580,-0.3590634387932311,0.5
235,contextOSE,n_bytes_origdata,235,208841146,-0.31334297659797195,0.5
236,contextOSE,n_bytes_origdata,236,62483894,-0.3853330837595358,0.5
237,contextOSE,n_bytes_origdata,237,190678204,-0.32227695235305964,0.5
238,contextOSE,n_bytes_origdata,238,193075253,-0.32109789349520734,0.5
239,contextOSE,n_bytes_origdata,239,241356766,-0.29734921519402935,0.5
240,contextOSE,n_bytes_origdata,240,165774308,-0.33452666405016396,0.5
241,contextOSE,n_bytes_origdata,241,130936817,-0.35166250580763303,0.5
242,contextOSE,n_bytes_origdata,242,319792682,-0.2587682093265823,0.5
243,contextOSE,n_bytes_origdata,243,762722935,-0.04089997291989855,0.5
244,contextOSE,n_bytes_origdata,244,571307023,-0.13505350360595203,0.5
245,contextOSE,n_bytes_origdata,245,427390251,-0.20584318909845067,0.5
246,contextOSE,n_bytes_origdata,246,244734185,-0.2956879325967071,0.5
247,contextOSE,n_bytes_origdata,247,923088210,0.03798039121978669,0.5
248,contextOSE,n_bytes_origdata,248,836241242,-0.004737837276174051,0.5
249,contextOSE,n_bytes_origdata,249,472391968,-0.18370777465869081,0.5
250,contextOSE,n_bytes_origdata,250,757869151,-0.04328744894533709,0.5
251,contextOSE,n_bytes_origdata,251,735206074,-0.054434948092429436,0.5
252,contextOSE,n_bytes_origdata,252,464100251,-0.1877862988672716,0.5
253,contextOSE,n_bytes_origdata,253,460046432,-0.18978028864390106,0.5
254,contextOSE,n_bytes_origdata,254,443189902,-0.19807166733876835,0.5
255,contextOSE,n_bytes_origdata,255,1259726341,0.2035657297950052,0.5
256,contextOSE,n_bytes_origdata,256,224615934,-0.30558368443408956,0.5
257,contextOSE,n_bytes_origdata,257,116140941,-0.3589402913921096,0.5
258,contextOSE,n_bytes_origdata,258,589265817,-0.1262199440324746,0.5
259,contextOSE,n_bytes_origdata,259,158472422,-0.33811831084892685,0.5
260,contextOSE,n_bytes_origdata,260,169577267,-0.332656067122442,0.5
261,contextOSE,n_bytes_origdata,261,304592377,-0.2662449251769077,0.5
262,contextOSE,n_bytes_origdata,262,65104175,-0.38404422169492547,0.5
263,contextOSE,n_bytes_origdata,263,68166056,-0.3825381457178638,0.5
264,contextOSE,n_bytes_origdata,264,239487369,-0.29826873293926215,0.5
265,contextOSE,n_bytes_origdata,265,99618258,-0.36706745764804993,0.5
266,contextOSE,n_bytes_origdata,266,449307243,-0.19506267374182773,0.5
267,contextOSE,n_bytes_origdata,267,419336282,-0.2098047699799086,0.5
268,contextOSE,n_bytes_origdata,268,315714114,-0.2607743726247681,0.5
269,contextOSE,n_bytes_origdata,269,887829861,0.020637538110944376,0.5
270,contextOSE,n_bytes_origdata,270,268667664,-0.283915548964094,0.5
271,contextOSE,n_bytes_origdata,271,713546336,-0.06508892552370427,0.5
272,contextOSE,n_bytes_origdata,272,807981194,-0.018638370772874002,0.5
273,contextOSE,n_bytes_origdata,273,732482671,-0.0557745337373835,0.5
274,contextOSE,n_bytes_origdata,274,370204084,-0.2339718826495505,0.5
275,contextOSE,n_bytes_origdata,275,204499759,-0.3154784151299814,0.5
276,contextOSE,n_bytes_origdata,276,100902875,-0.3664355810978427,0.5
277,contextOSE,n_bytes_origdata,277,138677833,-0.34785486003836574,0.5
278,contextOSE,n_bytes_origdata,278,242873284,-0.2966032713351461,0.5
279,contextOSE,n_bytes_origdata,279,222193173,-0.3067753904932936,0.5
280,contextOSE,n_bytes_origdata,280,216860546,-0.3093983994930981,0.5
281,contextOSE,n_bytes_origdata,281,116620153,-0.3587045769142708,0.5
282,contextOSE,n_bytes_origdata,282,304096958,-0.2664886115430597,0.5
283,contextOSE,n_bytes_origdata,283,307510318,-0.2648096503107116,0.5
284,contextOSE,n_bytes_origdata,284,37694275,-0.39752658496236204,0.5
285,contextOSE,n_bytes_origdata,285,77891106,-0.3777545946325267,0.5
286,contextOSE,n_bytes_origdata,286,23022233,-0.40177246767006924,0.5
287,contextOSE,n_bytes_origdata,287,382980854,-0.09312437359347814,0.5
288,contextOSE,n_bytes_origdata,288,33148873,-0.3930893359069886,0.5
289,contextOSE,n_bytes_origdata,289,34756185,-0.3917111392020223,0.5
290,contextOSE,n_bytes_origdata,290,78102024,-0.35454405995181937,0.5
291,contextOSE,n_bytes_origdata,291,109854744,-0.3273175512977936,0.5
292,contextOSE,n_bytes_origdata,292,59329978,-0.37064023290559367,0.5
293,contextOSE,n_bytes_origdata,293,394273464,-0.08344147575381167,0.5
294,contextOSE,n_bytes_origdata,294,351139386,-0.12042697960829774,0.5
295,contextOSE,n_bytes_origdata,295,362207836,-0.1109362887411326,0.5
296,contextOSE,n_bytes_origdata,296,757861939,0.22831905251247564,0.5
297,contextOSE,n_bytes_origdata,297,176526514,-0.27014955048135303,0.5
298,contextOSE,n_bytes_origdata,298,236374366,-0.21883274800260943,0.5
299,contextOSE,n_bytes_origdata,299,414519815,-0.06608115352900878,0.5
300,contextOSE,n_bytes_origdata,300,645046846,0.13158525755351735,0.5
301,contextOSE,n_bytes_origdata,301,302605393,-0.16204266419937918,0.5
302,contextOSE,n_bytes_origdata,302,422903870,-0.0588922088964442,0.5
303,contextOSE,n_bytes_origdata,303,1014579341,0.44844251176862726,0.5
304,contextOSE,n_bytes_origdata,304,2065878545,1.3498836127412783,0.5
305,contextOSE,n_bytes_origdata,305,544926896,0.045736968489915264,0.5
306,contextOSE,n_bytes_origdata,306,432905498,-0.05031626921958032,0.5
307,contextOSE,n_bytes_origdata,307,167989548,-0.27746960931971787,0.5
308,contextOSE,n_bytes_origdata,308,132593673,-0.30781995716406974,0.5
309,contextOSE,n_bytes_origdata,309,638861778,0.12628184394272313,0.5
310,contextOSE,n_bytes_origdata,310,112758467,-0.3248277413102274,0.5
311,contextOSE,n_bytes_origdata,311,48892282,-0.3795900809964686,0.5
312,contextOSE,n_bytes_origdata,312,76797215,-0.35566287413625297,0.5
313,contextOSE,n_bytes_origdata,313,74880993,-0.357305947071927,0.5
314,contextOSE,n_bytes_origdata,314,130133532,-0.30992941582545763,0.5
315,contextOSE,n_bytes_origdata,315,177175645,-0.2695929502660298,0.5
316,contextOSE,n_bytes_origdata,316,242371918,-0.21369012080623173,0.5
317,contextOSE,n_bytes_origdata,317,486058145,-0.004740299553678606,0.5
318,contextOSE,n_bytes_origdata,318,230010461,-0.22428950618130716,0.5
319,contextOSE,n_bytes_origdata,319,265683760,-0.1937012799146709,0.5
320,contextOSE,n_bytes_origdata,320,368336174,-0.10568151851698193,0.5
321,contextOSE,n_bytes_origdata,321,675194810,0.15743576115595692,0.5
322,contextOSE,n_bytes_origdata,322,637279254,0.1249249018167824,0.5
323,contextOSE,n_bytes_origdata,323,708932794,0.18636454311055417,0.5
324,contextOSE,n_bytes_origdata,324,364993849,-0.10854740970794341,0.5
325,contextOSE,n_bytes_origdata,325,124729775,-0.31456289090175826,0.5
326,contextOSE,n_bytes_origdata,326,1825694744,1.1439369619824369,0.5
327,contextOSE,n_bytes_origdata,327,129061826,-0.31084835482292217,0.5
328,contextOSE,n_bytes_origdata,328,214023185,-0.23799786591767924,0.5
329,contextOSE,n_bytes_origdata,329,314768685,-0.15161319627035008,0.5
330,contextOSE,n_bytes_origdata,330,373101831,-0.10159518507680365,0.5
331,contextOSE,n_bytes_origdata,331,281767957,-0.17990981484290536,0.5
332,contextOSE,n_bytes_origdata,332,366603283,-0.10716739348479509,0.5
333,contextOSE,n_bytes_origdata,333,108110909,-0.3288128102462772,0.5
334,contextOSE,n_bytes_origdata,334,74146293,-0.3579359188005887,0.5
335,contextOSE,n_bytes_origdata,335,88548744,-0.3455864741926723,0.5
336,contextOSE,n_bytes_origdata,336,122019810,-0.3168865622447048,0.5
337,contextOSE,n_bytes_origdata,337,275558030,-0.18523454391198557,0.5
338,contextOSE,n_bytes_origdata,338,678840693,0.16056193948181585,0.5
339,contextOSE,n_bytes_origdata,339,682059594,0.1633220002241066,0.5
340,contextOSE,n_bytes_origdata,340,734001589,0.20785989103707814,0.5
341,contextOSE,n_bytes_origdata,341,400674843,-0.07795258532989835,0.5
342,contextOSE,n_bytes_origdata,342,680233737,0.16175641115294948,0.5
343,contextOSE,n_bytes_origdata,343,987935794,0.4255968858515581,0.5
344,contextOSE,n_bytes_origdata,344,674148153,0.15653830053310958,0.5
345,contextOSE,n_bytes_origdata,345,613563656,0.10458985857694669,0.5
346,contextOSE,n_bytes_origdata,346,532494712,0.03507693793932176,0.5
347,contextOSE,n_bytes_origdata,347,342140832,-0.12814282909630126,0.5
348,contextOSE,n_bytes_origdata,348,251062641,-0.20623822235566625,0.5
349,contextOSE,n_bytes_origdata,349,282988649,-0.17886312714805896,0.5
350,contextOSE,n_bytes_origdata,350,58603939,-0.3712627782219212,0.5
351,contextOSE,n_bytes_origdata,351,415815755,-0.06496994410741908,0.5
352,contextOSE,n_bytes_origdata,352,439573745,-0.04459855166175597,0.5
353,contextOSE,n_bytes_origdata,353,666020890,0.1495695433241826,0.5
354,contextOSE,n_bytes_origdata,354,343675247,-0.12682713824284464,0.5
355,contextOSE,n_bytes_origdata,355,78797463,-0.35394775273933965,0.5
356,contextOSE,n_bytes_origdata,356,82174996,-0.3510516722947744,0.5
357,contextOSE,n_bytes_origdata,357,121905815,-0.316984307756082,0.5
358,contextOSE,n_bytes_origdata,358,200736253,-0.2493908038796382,0.5
359,contextOSE,n_bytes_origdata,359,206383005,-0.24454897167769962,0.5
360,contextOSE,n_bytes_origdata,360,33136772,-0.3930997119623698,0.5
361,contextOSE,n_bytes_origdata,361,86733902,-0.3471426184038986,0.5
362,contextOSE,n_bytes_origdata,362,295250036,-0.16834954723220108,0.5
363,contextOSE,n_bytes_origdata,363,592072376,0.08616206653563219,0.5
364,contextOSE,n_bytes_origdata,364,563909186,0.062013416081120876,0.5
365,contextOSE,n_bytes_origdata,365,477482559,-0.012093473279971678,0.5
366,contextOSE,n_bytes_origdata,366,369790757,-0.10443427996111965,0.5
367,contextOSE,n_bytes_origdata,367,362117866,-0.11101343391117169,0.5
