,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
80,bayesChangePt,n_bytes_origdata,80,916136927,0.3895735076124064,0.0
81,bayesChangePt,n_bytes_origdata,81,668335978,0.16330564778302814,0.0
82,bayesChangePt,n_bytes_origdata,82,706067831,0.19775872659551774,0.0
83,bayesChangePt,n_bytes_origdata,83,365606380,-0.11311774172734868,0.0
84,bayesChangePt,n_bytes_origdata,84,586283077,0.08838287457741856,0.0
85,bayesChangePt,n_bytes_origdata,85,201426678,-0.2630307664711121,0.0
86,bayesChangePt,n_bytes_origdata,86,382993595,-0.09724141864497315,0.0
87,bayesChangePt,n_bytes_origdata,87,4095100213,1.5981213276702015,0.9833333333333333
88,bayesChangePt,n_bytes_origdata,88,570101172,-0.14445398273091148,0.0
89,bayesChangePt,n_bytes_origdata,89,561694423,-0.14860984010214728,0.0
90,bayesChangePt,n_bytes_origdata,90,222311668,-0.31638293812578167,0.0
91,bayesChangePt,n_bytes_origdata,91,99562591,-0.37706366696196436,0.0
92,bayesChangePt,n_bytes_origdata,92,90930904,-0.3813307219252029,0.0
93,bayesChangePt,n_bytes_origdata,93,58731385,-0.3972484813808973,0.0
94,bayesChangePt,n_bytes_origdata,94,170547791,-0.3419722937487695,0.0
95,bayesChangePt,n_bytes_origdata,95,71511187,-0.3909308151409947,0.0
96,bayesChangePt,n_bytes_origdata,96,192234853,-0.33125134365579656,0.0
97,bayesChangePt,n_bytes_origdata,97,107006496,-0.37338378934636884,0.0
98,bayesChangePt,n_bytes_origdata,98,427796572,-0.2148019401721022,0.0
99,bayesChangePt,n_bytes_origdata,99,595477850,-0.1319090793058444,0.0
100,bayesChangePt,n_bytes_origdata,100,662649248,-0.09870305049321793,0.0
101,bayesChangePt,n_bytes_origdata,101,480549639,-0.18872358070790862,0.0
102,bayesChangePt,n_bytes_origdata,102,631261025,-0.1142197476046155,0.0
103,bayesChangePt,n_bytes_origdata,103,696931324,-0.08175578369057301,0.0
104,bayesChangePt,n_bytes_origdata,104,1381905267,0.25685953718091414,0.0
105,bayesChangePt,n_bytes_origdata,105,957331852,0.046972628893472756,0.0
106,bayesChangePt,n_bytes_origdata,106,605685868,-0.12686276867482527,0.0
107,bayesChangePt,n_bytes_origdata,107,445136934,-0.20622977140179655,0.0
108,bayesChangePt,n_bytes_origdata,108,424038926,-0.21665952398096755,0.0
109,bayesChangePt,n_bytes_origdata,109,139769459,-0.35718749262250116,0.0
110,bayesChangePt,n_bytes_origdata,110,472360199,-0.19277201186605242,0.0
111,bayesChangePt,n_bytes_origdata,111,236042549,-0.309595108131403,0.0
112,bayesChangePt,n_bytes_origdata,112,188706440,-0.33299560664911476,0.0
113,bayesChangePt,n_bytes_origdata,113,254135712,-0.3006507938878681,0.0
114,bayesChangePt,n_bytes_origdata,114,1079406190,0.10731980202972802,0.0
115,bayesChangePt,n_bytes_origdata,115,92763106,-0.3804249770067697,0.0
116,bayesChangePt,n_bytes_origdata,116,496472660,-0.1808520712581566,0.0
117,bayesChangePt,n_bytes_origdata,117,95336719,-0.3791527172358692,0.0
118,bayesChangePt,n_bytes_origdata,118,212414860,-0.32127540279654865,0.0
119,bayesChangePt,n_bytes_origdata,119,47408697,-0.40187867232979857,0.0
120,bayesChangePt,n_bytes_origdata,120,63903656,-0.3937283679230533,0.0
121,bayesChangePt,n_bytes_origdata,121,65362957,-0.3930073144562901,0.0
122,bayesChangePt,n_bytes_origdata,122,143368815,-0.3544639335234038,0.0
123,bayesChangePt,n_bytes_origdata,123,134599603,-0.3587968783465636,0.0
124,bayesChangePt,n_bytes_origdata,124,118854772,-0.36657653790696376,0.0
125,bayesChangePt,n_bytes_origdata,125,99576476,-0.37610211362032797,0.0
126,bayesChangePt,n_bytes_origdata,126,258928394,-0.2973649285507136,0.0
127,bayesChangePt,n_bytes_origdata,127,247032807,-0.3032426427752183,0.0
128,bayesChangePt,n_bytes_origdata,128,517112970,-0.16979365738074925,0.0
129,bayesChangePt,n_bytes_origdata,129,256977175,-0.29832904303042973,0.0
130,bayesChangePt,n_bytes_origdata,130,331527453,-0.2614930945865761,0.0
131,bayesChangePt,n_bytes_origdata,131,240577031,-0.3064324985112501,0.0
132,bayesChangePt,n_bytes_origdata,132,117578358,-0.36720722529751937,0.0
133,bayesChangePt,n_bytes_origdata,133,197969388,-0.32748530988858826,0.0
134,bayesChangePt,n_bytes_origdata,134,93962267,-0.37887614369540046,0.0
135,bayesChangePt,n_bytes_origdata,135,424504996,-0.21555207233600593,0.0
136,bayesChangePt,n_bytes_origdata,136,315016358,-0.2696513719329271,0.0
137,bayesChangePt,n_bytes_origdata,137,339359339,-0.25762329078900825,0.0
138,bayesChangePt,n_bytes_origdata,138,534983156,-0.16096384121053886,0.0
139,bayesChangePt,n_bytes_origdata,139,294746354,-0.2796669592966752,0.0
140,bayesChangePt,n_bytes_origdata,140,568934164,-0.1441883493699201,0.0
141,bayesChangePt,n_bytes_origdata,141,417271053,-0.2191264272350416,0.0
142,bayesChangePt,n_bytes_origdata,142,96819411,-0.3774644037005387,0.0
143,bayesChangePt,n_bytes_origdata,143,70535952,-0.39045129210154694,0.0
144,bayesChangePt,n_bytes_origdata,144,79641845,-0.3859519902333065,0.0
145,bayesChangePt,n_bytes_origdata,145,109927795,-0.37098743580504356,0.0
146,bayesChangePt,n_bytes_origdata,146,256677571,-0.29847708000351214,0.0
147,bayesChangePt,n_bytes_origdata,147,825373865,-0.017479236293329592,0.0
148,bayesChangePt,n_bytes_origdata,148,644639860,-0.10678149872394316,0.0
149,bayesChangePt,n_bytes_origdata,149,471367097,-0.1923970958192629,0.0
150,bayesChangePt,n_bytes_origdata,150,363406554,-0.24574135022859522,0.0
151,bayesChangePt,n_bytes_origdata,151,1118189109,0.1272033527046409,0.0
152,bayesChangePt,n_bytes_origdata,152,346138482,-0.25427365657246626,0.0
153,bayesChangePt,n_bytes_origdata,153,923663445,0.03108651018783093,0.0
154,bayesChangePt,n_bytes_origdata,154,1116366168,0.1263026215136427,0.0
155,bayesChangePt,n_bytes_origdata,155,522168021,-0.16729591219437923,0.0
156,bayesChangePt,n_bytes_origdata,156,1018503475,0.07794780365602605,0.0
157,bayesChangePt,n_bytes_origdata,157,264763777,-0.29448161445578636,0.0
158,bayesChangePt,n_bytes_origdata,158,265327691,-0.29420297958562847,0.0
159,bayesChangePt,n_bytes_origdata,159,416150075,-0.21968031233007368,0.0
160,bayesChangePt,n_bytes_origdata,160,244561150,-0.30446391025087927,0.0
161,bayesChangePt,n_bytes_origdata,161,262721419,-0.29549076151747666,0.0
162,bayesChangePt,n_bytes_origdata,162,199253932,-0.3268506053934841,0.0
163,bayesChangePt,n_bytes_origdata,163,74750156,-0.3883690168177998,0.0
164,bayesChangePt,n_bytes_origdata,164,86898564,-0.38236638151222924,0.0
165,bayesChangePt,n_bytes_origdata,165,129974963,-0.36108195366997664,0.0
166,bayesChangePt,n_bytes_origdata,166,141656414,-0.3553100459275883,0.0
167,bayesChangePt,n_bytes_origdata,167,53141153,-0.3990462153713864,0.0
168,bayesChangePt,n_bytes_origdata,168,92291099,-0.37970188251141157,0.0
169,bayesChangePt,n_bytes_origdata,169,143226891,-0.3545340594208142,0.0
170,bayesChangePt,n_bytes_origdata,170,540232757,-0.15836996715702023,0.0
171,bayesChangePt,n_bytes_origdata,171,1825376407,0.476630820289352,0.9879518072289156
172,bayesChangePt,n_bytes_origdata,172,891007907,0.01495112147507105,0.0
173,bayesChangePt,n_bytes_origdata,173,421289944,-0.21714065782345793,0.0
174,bayesChangePt,n_bytes_origdata,174,477392401,-0.18941994008682494,0.0
175,bayesChangePt,n_bytes_origdata,175,660924508,-0.09873511083315212,0.0
176,bayesChangePt,n_bytes_origdata,176,684763691,-0.08695596071473688,0.0
177,bayesChangePt,n_bytes_origdata,177,527423425,-0.16469917082749086,0.0
178,bayesChangePt,n_bytes_origdata,178,795277324,-0.0323502020677876,0.0
179,bayesChangePt,n_bytes_origdata,179,396547670,-0.229366033152678,0.0
180,bayesChangePt,n_bytes_origdata,180,252439031,-0.3005713799190297,0.0
181,bayesChangePt,n_bytes_origdata,181,266302138,-0.293721496747251,0.0
182,bayesChangePt,n_bytes_origdata,182,412759793,-0.22135548050264742,0.0
183,bayesChangePt,n_bytes_origdata,183,210746967,-0.32117179565486176,0.0
184,bayesChangePt,n_bytes_origdata,184,725837541,-0.06666100995693303,0.0
185,bayesChangePt,n_bytes_origdata,185,793721670,-0.03311886439981093,0.0
186,bayesChangePt,n_bytes_origdata,186,667853915,-0.09531122985180318,0.0
187,bayesChangePt,n_bytes_origdata,187,872021428,0.005569735109559271,0.0
188,bayesChangePt,n_bytes_origdata,188,254803346,-0.2994031510702382,0.0
189,bayesChangePt,n_bytes_origdata,189,797913636,-0.031047577107570556,0.0
190,bayesChangePt,n_bytes_origdata,190,39313008,-0.40187867232979857,0.0
191,bayesChangePt,n_bytes_origdata,191,134450814,-0.35496407785466755,0.0
192,bayesChangePt,n_bytes_origdata,192,72520548,-0.3855032865802397,0.0
193,bayesChangePt,n_bytes_origdata,193,337645581,-0.2547641626571936,0.0
194,bayesChangePt,n_bytes_origdata,194,720957091,-0.06574462557326999,0.0
195,bayesChangePt,n_bytes_origdata,195,1039516185,0.09134403707021299,0.0
196,bayesChangePt,n_bytes_origdata,196,844771860,-0.004688774887928182,0.0
197,bayesChangePt,n_bytes_origdata,197,2355507856,0.7402891638646548,0.9908256880733946
198,bayesChangePt,n_bytes_origdata,198,1980351205,0.5552909713867533,0.0
199,bayesChangePt,n_bytes_origdata,199,1085283366,0.11391286461795902,0.0
200,bayesChangePt,n_bytes_origdata,200,830531942,-0.011710799111706471,0.0
201,bayesChangePt,n_bytes_origdata,201,557357666,-0.14641918601288761,0.0
202,bayesChangePt,n_bytes_origdata,202,539356541,-0.15529594610415087,0.0
203,bayesChangePt,n_bytes_origdata,203,327982663,-0.2595291651149594,0.0
204,bayesChangePt,n_bytes_origdata,204,126200511,-0.35903248804632104,0.0
205,bayesChangePt,n_bytes_origdata,205,339257592,-0.2539692437334331,0.0
206,bayesChangePt,n_bytes_origdata,206,165083449,-0.33985843574295327,0.0
207,bayesChangePt,n_bytes_origdata,207,59148742,-0.39209722522845836,0.0
208,bayesChangePt,n_bytes_origdata,208,43188856,-0.3999674044036994,0.3846153846153846
209,bayesChangePt,n_bytes_origdata,209,141927794,-0.3512770106481916,0.0
210,bayesChangePt,n_bytes_origdata,210,46694118,-0.39823888077914693,0.0
211,bayesChangePt,n_bytes_origdata,211,72083518,-0.38571879591438885,0.0
212,bayesChangePt,n_bytes_origdata,212,297303780,-0.2746576131568975,0.0
213,bayesChangePt,n_bytes_origdata,213,48536565,-0.3973303286747719,0.0
214,bayesChangePt,n_bytes_origdata,214,52517018,-0.39536747766765157,0.0
215,bayesChangePt,n_bytes_origdata,215,32347223,-0.40187867232979846,0.0
216,bayesChangePt,n_bytes_origdata,216,29062315,-0.40187867232979846,0.0
217,bayesChangePt,n_bytes_origdata,217,54495232,-0.3893687461372709,0.0
218,bayesChangePt,n_bytes_origdata,218,339695283,-0.24908473592660163,0.0
219,bayesChangePt,n_bytes_origdata,219,517070964,-0.1618373046681535,0.0
220,bayesChangePt,n_bytes_origdata,220,345108460,-0.24642210604670678,0.0
221,bayesChangePt,n_bytes_origdata,221,610143718,-0.11605674072123084,0.0
222,bayesChangePt,n_bytes_origdata,222,679416465,-0.08198290828888988,0.0
223,bayesChangePt,n_bytes_origdata,223,331343305,-0.25319290127553173,0.0
224,bayesChangePt,n_bytes_origdata,224,288158373,-0.2744346767254072,0.0
225,bayesChangePt,n_bytes_origdata,225,203978264,-0.31584113240129086,0.0
226,bayesChangePt,n_bytes_origdata,226,181430328,-0.3269319960703634,0.0
227,bayesChangePt,n_bytes_origdata,227,278871869,-0.27900251609776916,0.0
228,bayesChangePt,n_bytes_origdata,228,222493173,-0.3067340313538033,0.0
229,bayesChangePt,n_bytes_origdata,229,233851950,-0.301146883725107,0.0
230,bayesChangePt,n_bytes_origdata,230,163188838,-0.3359046079631215,0.0
231,bayesChangePt,n_bytes_origdata,231,110566286,-0.3617885536223019,0.0
232,bayesChangePt,n_bytes_origdata,232,89216055,-0.3722902909575597,0.0
233,bayesChangePt,n_bytes_origdata,233,130331693,-0.3520663584554923,0.0
234,bayesChangePt,n_bytes_origdata,234,115890580,-0.35916964345296043,0.0
235,bayesChangePt,n_bytes_origdata,235,208841146,-0.31344918125770127,0.0
236,bayesChangePt,n_bytes_origdata,236,62483894,-0.3854392884192651,0.0
237,bayesChangePt,n_bytes_origdata,237,190678204,-0.32238315701278897,0.0
238,bayesChangePt,n_bytes_origdata,238,193075253,-0.32120409815493667,0.0
239,bayesChangePt,n_bytes_origdata,239,241356766,-0.2974554198537587,0.0
240,bayesChangePt,n_bytes_origdata,240,165774308,-0.3346328687098933,0.0
241,bayesChangePt,n_bytes_origdata,241,130936817,-0.35176871046736236,0.0
242,bayesChangePt,n_bytes_origdata,242,319792682,-0.2588744139863116,0.0
243,bayesChangePt,n_bytes_origdata,243,762722935,-0.04100617757962788,0.0
244,bayesChangePt,n_bytes_origdata,244,571307023,-0.13515970826568136,0.0
245,bayesChangePt,n_bytes_origdata,245,427390251,-0.20594939375818,0.0
246,bayesChangePt,n_bytes_origdata,246,244734185,-0.29579413725643644,0.0
247,bayesChangePt,n_bytes_origdata,247,923088210,0.037874186560057366,0.0
248,bayesChangePt,n_bytes_origdata,248,836241242,-0.004844041935903376,0.9574468085106383
249,bayesChangePt,n_bytes_origdata,249,472391968,-0.18381397931842014,0.0
250,bayesChangePt,n_bytes_origdata,250,757869151,-0.04339365360506642,0.0
251,bayesChangePt,n_bytes_origdata,251,735206074,-0.05454115275215876,0.0
252,bayesChangePt,n_bytes_origdata,252,464100251,-0.18789250352700093,0.0
253,bayesChangePt,n_bytes_origdata,253,460046432,-0.1898864933036304,0.0
254,bayesChangePt,n_bytes_origdata,254,443189902,-0.19817787199849768,0.0
255,bayesChangePt,n_bytes_origdata,255,1259726341,0.20345952513527588,0.0
256,bayesChangePt,n_bytes_origdata,256,224615934,-0.3056898890938189,0.0
257,bayesChangePt,n_bytes_origdata,257,116140941,-0.3590464960518389,0.0
258,bayesChangePt,n_bytes_origdata,258,589265817,-0.12632614869220393,0.0
259,bayesChangePt,n_bytes_origdata,259,158472422,-0.3382245155086562,0.0
260,bayesChangePt,n_bytes_origdata,260,169577267,-0.3327622717821713,0.0
261,bayesChangePt,n_bytes_origdata,261,304592377,-0.266351129836637,0.0
262,bayesChangePt,n_bytes_origdata,262,65104175,-0.3841504263546548,0.0
263,bayesChangePt,n_bytes_origdata,263,68166056,-0.38264435037759315,0.0
264,bayesChangePt,n_bytes_origdata,264,239487369,-0.2983749375989915,0.0
265,bayesChangePt,n_bytes_origdata,265,99618258,-0.36717366230777926,0.0
266,bayesChangePt,n_bytes_origdata,266,449307243,-0.19516887840155706,0.0
267,bayesChangePt,n_bytes_origdata,267,419336282,-0.20991097463963793,0.0
268,bayesChangePt,n_bytes_origdata,268,315714114,-0.26088057728449743,0.0
269,bayesChangePt,n_bytes_origdata,269,887829861,0.02053133345121505,0.6029411764705883
270,bayesChangePt,n_bytes_origdata,270,268667664,-0.2840217536238233,0.0
271,bayesChangePt,n_bytes_origdata,271,713546336,-0.06519513018343359,0.0
272,bayesChangePt,n_bytes_origdata,272,807981194,-0.018744575432603328,0.0
273,bayesChangePt,n_bytes_origdata,273,732482671,-0.05588073839711283,0.0
274,bayesChangePt,n_bytes_origdata,274,370204084,-0.23407808730927981,0.0
275,bayesChangePt,n_bytes_origdata,275,204499759,-0.31558461978971075,0.0
276,bayesChangePt,n_bytes_origdata,276,100902875,-0.366541785757572,0.0
277,bayesChangePt,n_bytes_origdata,277,138677833,-0.34796106469809507,0.0
278,bayesChangePt,n_bytes_origdata,278,242873284,-0.2967094759948754,0.0
279,bayesChangePt,n_bytes_origdata,279,222193173,-0.30688159515302293,0.0
280,bayesChangePt,n_bytes_origdata,280,216860546,-0.30950460415282743,0.0
281,bayesChangePt,n_bytes_origdata,281,116620153,-0.35881078157400015,0.0
282,bayesChangePt,n_bytes_origdata,282,304096958,-0.266594816202789,0.0
283,bayesChangePt,n_bytes_origdata,283,307510318,-0.2649158549704409,0.0
284,bayesChangePt,n_bytes_origdata,284,37694275,-0.39763278962209136,0.0
285,bayesChangePt,n_bytes_origdata,285,77891106,-0.377860799292256,0.0
286,bayesChangePt,n_bytes_origdata,286,23022233,-0.40187867232979857,0.0
287,bayesChangePt,n_bytes_origdata,287,382980854,-0.09323057825320746,0.0
288,bayesChangePt,n_bytes_origdata,288,33148873,-0.3931955405667179,0.0
289,bayesChangePt,n_bytes_origdata,289,34756185,-0.3918173438617516,0.0
290,bayesChangePt,n_bytes_origdata,290,78102024,-0.3546502646115487,0.0
291,bayesChangePt,n_bytes_origdata,291,109854744,-0.32742375595752293,0.0
292,bayesChangePt,n_bytes_origdata,292,59329978,-0.370746437565323,0.0
293,bayesChangePt,n_bytes_origdata,293,394273464,-0.08354768041354099,0.0
294,bayesChangePt,n_bytes_origdata,294,351139386,-0.12053318426802706,0.0
295,bayesChangePt,n_bytes_origdata,295,362207836,-0.11104249340086192,0.0
296,bayesChangePt,n_bytes_origdata,296,757861939,0.22821284785274631,0.0
297,bayesChangePt,n_bytes_origdata,297,176526514,-0.27025575514108235,0.0
298,bayesChangePt,n_bytes_origdata,298,236374366,-0.21893895266233876,0.0
299,bayesChangePt,n_bytes_origdata,299,414519815,-0.06618735818873811,0.0
300,bayesChangePt,n_bytes_origdata,300,645046846,0.13147905289378803,0.41414141414141414
301,bayesChangePt,n_bytes_origdata,301,302605393,-0.1621488688591085,0.0
302,bayesChangePt,n_bytes_origdata,302,422903870,-0.05899841355617352,0.0
303,bayesChangePt,n_bytes_origdata,303,1014579341,0.44833630710889794,0.8166666666666667
304,bayesChangePt,n_bytes_origdata,304,2065878545,1.349777408081549,0.8181818181818181
305,bayesChangePt,n_bytes_origdata,305,544926896,0.04563076383018594,0.0
306,bayesChangePt,n_bytes_origdata,306,432905498,-0.05042247387930965,0.0
307,bayesChangePt,n_bytes_origdata,307,167989548,-0.2775758139794472,0.0
308,bayesChangePt,n_bytes_origdata,308,132593673,-0.30792616182379906,0.0
309,bayesChangePt,n_bytes_origdata,309,638861778,0.1261756392829938,0.0
310,bayesChangePt,n_bytes_origdata,310,112758467,-0.32493394596995673,0.0
311,bayesChangePt,n_bytes_origdata,311,48892282,-0.37969628565619795,0.0
312,bayesChangePt,n_bytes_origdata,312,76797215,-0.3557690787959823,0.0
313,bayesChangePt,n_bytes_origdata,313,74880993,-0.3574121517316563,0.0
314,bayesChangePt,n_bytes_origdata,314,130133532,-0.31003562048518696,0.0
315,bayesChangePt,n_bytes_origdata,315,177175645,-0.26969915492575913,0.42105263157894735
316,bayesChangePt,n_bytes_origdata,316,242371918,-0.21379632546596106,0.0
317,bayesChangePt,n_bytes_origdata,317,486058145,-0.004846504213407932,0.0
318,bayesChangePt,n_bytes_origdata,318,230010461,-0.2243957108410365,0.0
319,bayesChangePt,n_bytes_origdata,319,265683760,-0.19380748457440022,0.0
320,bayesChangePt,n_bytes_origdata,320,368336174,-0.10578772317671126,0.0
321,bayesChangePt,n_bytes_origdata,321,675194810,0.1573295564962276,0.0
322,bayesChangePt,n_bytes_origdata,322,637279254,0.12481869715705307,0.0
323,bayesChangePt,n_bytes_origdata,323,708932794,0.18625833845082485,0.0
324,bayesChangePt,n_bytes_origdata,324,364993849,-0.10865361436767274,0.0
325,bayesChangePt,n_bytes_origdata,325,124729775,-0.3146690955614876,0.0
326,bayesChangePt,n_bytes_origdata,326,1825694744,1.1438307573227076,0.0
327,bayesChangePt,n_bytes_origdata,327,129061826,-0.3109545594826515,0.0
328,bayesChangePt,n_bytes_origdata,328,214023185,-0.23810407057740857,0.0
329,bayesChangePt,n_bytes_origdata,329,314768685,-0.1517194009300794,0.0
330,bayesChangePt,n_bytes_origdata,330,373101831,-0.10170138973653298,0.0
331,bayesChangePt,n_bytes_origdata,331,281767957,-0.18001601950263468,0.0
332,bayesChangePt,n_bytes_origdata,332,366603283,-0.10727359814452442,0.0
333,bayesChangePt,n_bytes_origdata,333,108110909,-0.3289190149060065,0.0
334,bayesChangePt,n_bytes_origdata,334,74146293,-0.35804212346031805,0.0
335,bayesChangePt,n_bytes_origdata,335,88548744,-0.3456926788524016,0.0
336,bayesChangePt,n_bytes_origdata,336,122019810,-0.3169927669044341,0.75
337,bayesChangePt,n_bytes_origdata,337,275558030,-0.1853407485717149,0.0
338,bayesChangePt,n_bytes_origdata,338,678840693,0.16045573482208653,0.0
339,bayesChangePt,n_bytes_origdata,339,682059594,0.16321579556437726,0.0
340,bayesChangePt,n_bytes_origdata,340,734001589,0.2077536863773488,0.0
341,bayesChangePt,n_bytes_origdata,341,400674843,-0.07805878998962767,0.0
342,bayesChangePt,n_bytes_origdata,342,680233737,0.16165020649322015,0.0
343,bayesChangePt,n_bytes_origdata,343,987935794,0.42549068119182876,0.0
344,bayesChangePt,n_bytes_origdata,344,674148153,0.15643209587338025,0.0
345,bayesChangePt,n_bytes_origdata,345,613563656,0.10448365391721737,0.0
346,bayesChangePt,n_bytes_origdata,346,532494712,0.034970733279592436,0.0
347,bayesChangePt,n_bytes_origdata,347,342140832,-0.12824903375603058,0.0
