,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
80,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,80,1.958,0.9058752488897682,1.0
81,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,81,1.764,-0.09412475111023,1.0
82,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,82,1.768,-0.07350619440919914,1.0
83,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,83,1.7719999999999998,-0.052887637708170065,1.0
84,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,84,1.788,0.02958658909595513,1.0
85,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,85,1.67,-0.5786608335844569,1.0
86,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,86,1.866,0.43164844476605857,1.0
87,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,87,1.732,-0.2590732047184786,1.0
88,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,88,1.726,-0.2900010397700249,1.0
89,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,89,1.706,-0.39309382327517917,1.0
90,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,90,1.834,0.26669999115781173,1.0
91,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,91,1.734,-0.24876392636796318,1.0
92,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,92,1.968,0.9574216406423471,1.0
93,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,93,1.966,0.9471123622918317,1.0
94,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,94,2.0580000000000003,1.4110298880650278,1.0
95,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,95,1.838,0.28282475985989997,0.0
96,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,96,1.966,0.9392350162701558,0.0
97,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,97,1.932,0.7648760419111803,0.0
98,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,98,2.162,1.4110298880650287,0.0
99,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,99,1.926,0.4555643010204936,0.0
100,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,100,1.968,0.6256047868504532,0.0
101,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,101,1.932,0.4798557989962021,0.0
102,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,102,2.006,0.7794509406966074,0.0
103,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,103,1.992,0.7227707787532881,0.0
104,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,104,2.0340000000000003,0.8928112645832477,0.0
105,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,105,1.704,-0.44322112408072034,0.0
106,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,106,1.834,0.08309466539296373,0.0
107,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,107,1.732,-0.3298608001940809,0.0
108,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,108,1.824,0.04260883543344984,0.0
109,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,109,1.704,-0.44322112408072034,0.0
110,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,110,1.966,0.6175076208585509,0.0
111,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,111,1.766,-0.192208978331733,0.0
112,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,112,1.8,-0.054557156469384194,0.0
113,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,113,1.764,-0.20030614432363525,0.0
114,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,114,1.858,0.18026065729579777,0.0
115,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,115,1.84,0.10738616336867224,0.0
116,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,116,2.0,0.7551594427208989,0.0
117,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,117,1.8,-0.054557156469384194,0.0
118,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,118,1.76,-0.21650047630744151,0.0
119,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,119,1.806,-0.030265658493675685,0.0
120,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,120,1.766,-0.19872620949594755,0.0
121,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,121,1.8,-0.06051482738212599,0.0
122,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,122,1.966,0.6142819205853528,0.0
123,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,123,1.796,-0.07677498998375232,0.0
124,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,124,1.798,-0.0686449086829396,0.0
125,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,125,1.794,-0.08490507128456504,0.0
126,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,126,1.84,0.10208679863413372,0.0
127,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,127,1.766,-0.19872620949594755,0.0
128,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,128,1.962,0.5980217579837274,0.0
129,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,129,1.766,-0.19872620949594755,0.0
130,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,130,1.756,-0.23937661600001292,0.0
131,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,131,1.7380000000000002,-0.31254734770732917,0.0
132,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,132,1.7280000000000002,-0.35319775421139366,0.0
133,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,133,1.832,0.06956647343088196,0.0
134,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,134,2.0,0.7524933026991744,0.0
135,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,135,1.7,-0.46701889242277705,0.0
136,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,136,1.774,-0.16620588429269578,0.0
137,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,137,1.8,-0.06051482738212599,0.0
138,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,138,1.732,-0.3369375916097691,0.0
139,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,139,1.8,-0.06051482738212599,0.0
140,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,140,2.06,0.9963957417235648,0.0
141,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,141,1.798,-0.0686449086829396,0.0
142,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,142,1.764,-0.20685629079676027,0.0
143,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,143,1.67,-0.5889701119349723,0.0
144,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,144,1.86,0.18338761164226447,0.0
145,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,145,1.83,0.06143639213006924,0.0
146,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,146,1.942,0.5167209449755966,0.0
147,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,147,1.766,-0.19872620949594755,0.0
148,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,148,1.766,-0.19872620949594755,0.0
149,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,149,1.76,-0.2231164533983866,0.0
150,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,150,1.838,0.093956717333321,1.0
151,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,151,1.86,0.18338761164226447,1.0
152,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,152,1.904,0.3622494002601496,1.0
153,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,153,1.7619999999999998,-0.21498637209757476,1.0
154,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,154,1.86,0.18338761164226447,1.0
155,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,155,1.7380000000000002,-0.31254734770732917,1.0
156,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,156,2.466,1.4110298880650287,0.0
157,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,157,1.8,-0.26233694610582614,0.0
158,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,158,1.966,0.15474848102985195,0.0
159,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,159,1.734,-0.4281660918344691,0.0
160,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,160,1.798,-0.26736207173396676,0.0
161,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,161,1.76,-0.3628394586686402,0.0
162,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,162,1.77,-0.33771383052793624,0.0
163,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,163,1.826,-0.19701031293999638,0.0
164,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,164,1.94,0.08942184786402307,0.0
165,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,165,1.766,-0.34776408178421836,0.0
166,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,166,1.8,-0.26233694610582614,0.0
167,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,167,1.794,-0.277412322990248,0.0
168,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,168,1.798,-0.26736207173396676,0.0
169,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,169,1.7719999999999998,-0.3326887048997965,0.0
170,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,170,2.032,0.32057762675849577,0.0
171,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,171,1.798,-0.26736207173396676,0.0
172,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,172,1.832,-0.18193493605557454,0.0
173,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,173,1.796,-0.27238719736210737,0.0
174,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,174,1.798,-0.26736207173396676,0.0
175,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,175,1.7919999999999998,-0.2824374486183895,0.0
176,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,176,2.102,0.49645702374341993,0.0
177,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,177,1.7380000000000002,-0.41811584057818696,0.0
178,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,178,1.768,-0.34273895615607686,0.0
179,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,179,1.888,-0.04123141846763556,0.0
180,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,180,1.702,-0.5085681018847207,0.0
181,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,181,1.958,0.1346479785172895,0.0
182,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,182,1.866,-0.09650780037718232,0.0
183,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,183,1.734,-0.4281660918344691,0.0
184,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,184,1.766,-0.34776408178421836,0.0
185,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,185,1.824,-0.20203543856813788,0.0
186,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,186,1.7380000000000002,-0.41811584057818696,0.0
187,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,187,1.7919999999999998,-0.2824374486183895,0.0
188,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,188,2.036,0.330627878014777,0.0
189,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,189,1.73,-0.4382163430907503,0.0
190,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,190,1.7380000000000002,-0.41811584057818696,0.0
191,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,191,1.794,-0.277412322990248,0.0
192,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,192,1.7380000000000002,-0.41811584057818696,0.0
193,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,193,1.796,-0.27238719736210737,0.0
194,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,194,1.926,0.054245968467037886,0.0
195,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,195,1.866,-0.09650780037718232,0.0
196,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,196,1.732,-0.4331912174626097,0.0
197,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,197,1.8,-0.26233694610582614,0.0
198,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,198,1.7719999999999998,-0.3326887048997965,0.0
199,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,199,1.89,-0.03620629283949495,0.0
200,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,200,1.9,-0.011080664698790987,0.0
201,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,201,1.8,-0.26233694610582614,0.0
202,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,202,1.768,-0.34273895615607686,0.0
203,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,203,1.858,-0.11660830288974566,0.0
204,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,204,1.7380000000000002,-0.41811584057818696,0.0
205,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,205,1.8,-0.26233694610582614,0.0
206,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,206,1.962,0.14469822977357072,0.0
207,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,207,1.824,-0.20203543856813788,0.0
208,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,208,1.7719999999999998,-0.3326887048997965,1.0
209,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,209,1.766,-0.34776408178421836,1.0
210,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,210,1.832,-0.18193493605557454,1.0
211,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,211,1.822,-0.2070605641962785,1.0
212,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,212,1.938,0.08439672223588246,1.0
213,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,213,1.7919999999999998,-0.2824374486183895,1.0
214,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,214,1.83,-0.18696006168371515,1.0
215,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,215,1.704,-0.5035429762565801,1.0
216,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,216,1.8,-0.26233694610582614,1.0
217,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,217,1.76,-0.3628394586686402,1.0
218,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,218,2.008,0.2602761192208066,1.0
219,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,219,1.76,-0.3628394586686402,1.0
220,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,220,1.802,-0.2573118204776855,1.0
221,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,221,1.756,-0.37288970992492143,1.0
222,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,222,1.838,-0.1668595591711527,1.0
223,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,223,1.768,-0.34273895615607686,1.0
224,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,224,2.026,0.30550224987407304,1.0
225,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,225,1.798,-0.26736207173396676,1.0
226,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,226,1.764,-0.352789207412359,1.0
227,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,227,1.774,-0.327663579271655,1.0
228,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,228,1.858,-0.11660830288974566,1.0
229,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,229,1.73,-0.4382163430907503,1.0
230,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,230,1.872,-0.08143242349276048,1.0
231,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,231,1.758,-0.3678645842967808,1.0
232,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,232,1.828,-0.19198518731185577,1.0
233,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,233,2.0980000000000003,0.4864067724871396,1.0
234,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,234,1.706,-0.49851785062843945,1.0
235,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,235,1.858,-0.11660830288974566,1.0
236,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,236,1.874,-0.07640729786461986,1.0
237,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,237,1.764,-0.352789207412359,1.0
238,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,238,1.76,-0.3628394586686402,1.0
239,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,239,1.706,-0.49851785062843945,1.0
240,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,240,1.766,-0.34776408178421836,1.0
241,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,241,1.7919999999999998,-0.2824374486183895,1.0
242,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,242,1.876,-0.07138217223647925,1.0
243,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,243,1.7919999999999998,-0.2824374486183895,1.0
244,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,244,1.706,-0.49851785062843945,1.0
245,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,245,1.86,-0.11158317726160505,1.0
246,relativeEntropy,ec2_cpu_utilization_53ea38_adddata-240214123601,246,1.732,-0.4331912174626097,1.0
