,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
26,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,26,1.93,0.05009130690330843,0.0
27,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,27,1.8,-0.2669818638283983,0.0
28,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,28,1.732,-0.4328355223649838,0.0
29,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,29,1.766,-0.34990869309669104,0.0
30,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,30,1.798,-0.2718599126088861,0.0
31,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,31,1.8,-0.2669818638283983,0.0
32,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,32,1.99,0.1964327703179427,0.0
33,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,33,1.7380000000000002,-0.41820137602352037,0.0
34,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,34,1.76,-0.36454283943815446,0.0
35,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,35,1.7719999999999998,-0.3352745467552285,0.0
36,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,36,1.764,-0.35478674187717885,0.0
37,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,37,1.732,-0.4328355223649838,0.0
38,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,38,2.0,0.22082301422038175,0.0
39,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,39,1.7,-0.5108843028527887,0.0
40,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,40,1.798,-0.2718599126088861,0.0
41,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,41,1.732,-0.4328355223649838,0.0
42,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,42,1.764,-0.35478674187717885,0.0
43,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,43,1.7619999999999998,-0.35966479065766754,0.0
44,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,44,1.97,0.14765228251306461,0.0
45,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,45,1.7280000000000002,-0.4425916199259594,0.0
46,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,46,1.806,-0.25234771748693485,0.0
47,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,47,1.8,-0.2669818638283983,0.0
48,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,48,1.86,-0.120640400413764,0.0
49,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,49,1.7380000000000002,-0.41820137602352037,0.0
50,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,50,1.992,0.20131081909843052,0.0
51,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,51,1.702,-0.5060062540723009,0.0
52,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,52,1.766,-0.34990869309669104,0.0
53,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,53,1.76,-0.36454283943815446,0.0
54,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,54,1.832,-0.18893308334059333,0.0
55,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,55,1.774,-0.3303964979747398,0.0
56,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,56,1.998,0.21594496543989394,0.0
57,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,57,1.7919999999999998,-0.2864940589503504,0.0
58,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,58,1.798,-0.2718599126088861,0.0
59,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,59,1.838,-0.1742989369991299,0.0
60,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,60,1.798,-0.2718599126088861,0.0
61,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,61,1.764,-0.35478674187717885,0.0
62,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,62,2.032,0.2988717947081867,0.0
63,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,63,1.83,-0.19381113212108114,0.0
64,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,64,1.766,-0.34990869309669104,0.0
65,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,65,1.954,0.10862789226916214,0.0
66,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,66,1.702,-0.5060062540723009,0.0
67,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,67,1.866,-0.10600625407230058,0.0
68,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,68,1.966,0.137896184952089,0.0
69,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,69,1.83,0.24611846305115948,0.0
70,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,70,1.76,-0.11470627921688226,0.0
71,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,71,1.836,0.27704629810270576,0.0
72,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,72,1.766,-0.08377844416533597,0.0
73,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,73,1.826,0.22549990635012862,0.0
74,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,74,1.904,0.6275617620202303,0.0
75,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,75,1.83,0.24611846305115948,0.0
76,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,76,1.732,-0.2590361761241,0.0
77,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,77,1.826,0.22549990635012862,0.0
78,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,78,1.704,-0.403366073031316,0.0
79,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,79,1.766,-0.08377844416533597,0.0
80,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,80,1.958,0.9059122774841468,0.0
81,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,81,1.764,-0.0940877225158514,0.0
82,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,82,1.768,-0.07346916581482055,0.0
83,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,83,1.7719999999999998,-0.05285060911379147,0.0
84,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,84,1.788,0.029623617690333726,0.0
85,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,85,1.67,-0.5786238049900783,0.0
86,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,86,1.866,0.43168547336043717,0.0
87,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,87,1.732,-0.2590361761241,0.0
88,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,88,1.726,-0.2899640111756463,0.0
89,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,89,1.706,-0.39305679468080057,0.0
90,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,90,1.834,0.26673701975219033,0.0
91,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,91,1.734,-0.2487268977735846,0.0
92,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,92,1.968,0.9574586692367257,0.0
93,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,93,1.966,0.9471493908862103,0.0
94,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,94,2.0580000000000003,1.4110669166594063,1.0
95,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,95,1.838,0.28286178845427856,0.0
96,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,96,1.966,0.9392720448645344,0.0
97,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,97,1.932,0.7649130705055589,0.0
98,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,98,2.162,1.4110669166594072,0.0
99,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,99,1.926,0.4556013296148722,0.0
100,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,100,1.968,0.6256418154448318,0.0
101,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,101,1.932,0.4798928275905807,0.0
102,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,102,2.006,0.779487969290986,0.0
103,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,103,1.992,0.7228078073476667,0.0
104,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,104,2.0340000000000003,0.8928482931776263,0.0
105,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,105,1.704,-0.44318409548634174,0.0
106,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,106,1.834,0.08313169398734233,0.0
107,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,107,1.732,-0.32982377159970233,0.0
108,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,108,1.824,0.04264586402782844,0.0
109,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,109,1.704,-0.44318409548634174,0.0
110,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,110,1.966,0.6175446494529295,0.0
111,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,111,1.766,-0.1921719497373544,0.0
112,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,112,1.8,-0.0545201278750056,0.0
113,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,113,1.764,-0.20026911572925665,0.0
114,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,114,1.858,0.18029768589017636,0.0
115,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,115,1.84,0.10742319196305083,0.0
116,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,116,2.0,0.7551964713152775,0.0
117,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,117,1.8,-0.0545201278750056,0.0
118,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,118,1.76,-0.21646344771306292,0.0
119,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,119,1.806,-0.030228629899297088,0.0
120,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,120,1.766,-0.19868918090156895,0.0
121,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,121,1.8,-0.060477798787747394,0.0
122,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,122,1.966,0.6143189491797314,0.0
123,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,123,1.796,-0.07673796138937372,0.0
124,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,124,1.798,-0.068607880088561,0.0
125,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,125,1.794,-0.08486804269018644,0.0
126,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,126,1.84,0.10212382722851232,0.0
127,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,127,1.766,-0.19868918090156895,0.0
128,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,128,1.962,0.598058786578106,0.0
129,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,129,1.766,-0.19868918090156895,0.0
130,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,130,1.756,-0.23933958740563432,0.0
131,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,131,1.7380000000000002,-0.3125103191129506,0.0
132,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,132,1.7280000000000002,-0.35316072561701506,0.0
133,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,133,1.832,0.06960350202526056,0.0
134,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,134,2.0,0.752530331293553,0.0
135,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,135,1.7,-0.46698186382839846,0.0
136,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,136,1.774,-0.16616885569831719,0.0
137,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,137,1.8,-0.060477798787747394,0.0
138,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,138,1.732,-0.3369005630153905,0.0
139,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,139,1.8,-0.060477798787747394,0.0
140,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,140,2.06,0.9964327703179434,0.0
141,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,141,1.798,-0.068607880088561,0.0
142,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,142,1.764,-0.20681926220238167,0.0
143,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,143,1.67,-0.5889330833405937,0.0
144,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,144,1.86,0.18342464023664307,0.0
145,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,145,1.83,0.061473420724447836,0.0
146,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,146,1.942,0.5167579735699752,0.0
147,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,147,1.766,-0.19868918090156895,0.0
148,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,148,1.766,-0.19868918090156895,0.0
149,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,149,1.76,-0.223079424804008,0.0
150,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,150,1.838,0.0939937459276996,0.0
151,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,151,1.86,0.18342464023664307,0.0
152,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,152,1.904,0.3622864288545282,0.0
153,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,153,1.7619999999999998,-0.21494934350319617,0.0
154,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,154,1.86,0.18342464023664307,0.0
155,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,155,1.7380000000000002,-0.3125103191129506,0.0
156,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,156,2.466,1.4110669166594072,0.0
157,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,157,1.8,-0.26229991751144754,0.0
158,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,158,1.966,0.15478550962423054,0.0
159,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,159,1.734,-0.4281290632400905,0.0
160,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,160,1.798,-0.26732504313958816,0.0
161,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,161,1.76,-0.3628024300742616,0.0
162,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,162,1.77,-0.33767680193355765,0.0
163,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,163,1.826,-0.19697328434561778,0.0
164,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,164,1.94,0.08945887645840167,0.0
165,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,165,1.766,-0.34772705318983976,0.0
166,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,166,1.8,-0.26229991751144754,0.0
167,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,167,1.794,-0.2773752943958694,0.0
168,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,168,1.798,-0.26732504313958816,0.0
169,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,169,1.7719999999999998,-0.3326516763054179,0.0
170,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,170,2.032,0.32061465535287437,0.0
171,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,171,1.798,-0.26732504313958816,0.0
172,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,172,1.832,-0.18189790746119594,0.0
173,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,173,1.796,-0.2723501687677288,0.0
174,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,174,1.798,-0.26732504313958816,0.0
175,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,175,1.7919999999999998,-0.2824004200240109,0.0
176,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,176,2.102,0.49649405233779853,0.0
177,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,177,1.7380000000000002,-0.41807881198380836,0.0
178,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,178,1.768,-0.34270192756169826,0.0
179,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,179,1.888,-0.041194389873256965,0.0
180,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,180,1.702,-0.5085310732903421,0.0
181,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,181,1.958,0.1346850071116681,0.0
182,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,182,1.866,-0.09647077178280372,0.0
183,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,183,1.734,-0.4281290632400905,0.0
184,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,184,1.766,-0.34772705318983976,0.0
185,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,185,1.824,-0.20199840997375929,0.0
186,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,186,1.7380000000000002,-0.41807881198380836,0.0
187,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,187,1.7919999999999998,-0.2824004200240109,0.0
188,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,188,2.036,0.3306649066091556,0.0
189,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,189,1.73,-0.4381793144963717,0.0
190,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,190,1.7380000000000002,-0.41807881198380836,0.0
191,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,191,1.794,-0.2773752943958694,0.0
192,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,192,1.7380000000000002,-0.41807881198380836,0.0
193,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,193,1.796,-0.2723501687677288,0.0
194,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,194,1.926,0.05428299706141648,0.0
195,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,195,1.866,-0.09647077178280372,0.0
196,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,196,1.732,-0.4331541888682311,0.0
197,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,197,1.8,-0.26229991751144754,0.0
198,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,198,1.7719999999999998,-0.3326516763054179,0.0
199,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,199,1.89,-0.03616926424511635,0.0
200,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,200,1.9,-0.011043636104412391,0.0
201,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,201,1.8,-0.26229991751144754,0.0
202,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,202,1.768,-0.34270192756169826,0.0
203,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,203,1.858,-0.11657127429536707,0.0
204,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,204,1.7380000000000002,-0.41807881198380836,0.0
205,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,205,1.8,-0.26229991751144754,0.0
206,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,206,1.962,0.14473525836794932,0.0
207,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,207,1.824,-0.20199840997375929,0.0
208,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,208,1.7719999999999998,-0.3326516763054179,0.0
209,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,209,1.766,-0.34772705318983976,0.0
210,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,210,1.832,-0.18189790746119594,0.0
211,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,211,1.822,-0.2070235356018999,0.0
212,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,212,1.938,0.08443375083026106,0.0
213,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,213,1.7919999999999998,-0.2824004200240109,0.0
214,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,214,1.83,-0.18692303308933655,0.0
215,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,215,1.704,-0.5035059476622015,0.0
216,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,216,1.8,-0.26229991751144754,0.0
217,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,217,1.76,-0.3628024300742616,0.0
218,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,218,2.008,0.2603131478151852,0.0
219,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,219,1.76,-0.3628024300742616,0.0
220,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,220,1.802,-0.25727479188330693,0.0
221,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,221,1.756,-0.37285268133054283,0.0
222,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,222,1.838,-0.1668225305767741,0.0
223,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,223,1.768,-0.34270192756169826,0.0
224,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,224,2.026,0.30553927846845164,0.0
225,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,225,1.798,-0.26732504313958816,0.0
226,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,226,1.764,-0.3527521788179804,0.0
227,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,227,1.774,-0.3276265506772764,0.0
228,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,228,1.858,-0.11657127429536707,0.0
229,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,229,1.73,-0.4381793144963717,0.0
230,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,230,1.872,-0.08139539489838188,0.0
231,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,231,1.758,-0.3678275557024022,0.0
232,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,232,1.828,-0.19194815871747717,0.0
233,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,233,2.0980000000000003,0.4864438010815182,0.0
234,earthgeckoSkyline,ec2_cpu_utilization_53ea38_adddata-240214123601,234,1.706,-0.49848082203406086,0.0
