,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
22,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,22,1.734,-0.4279962001228127,0.7891624267615985
23,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,23,1.766,-0.34994741963500775,0.6620566469850069
24,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,24,1.76,-0.3645815659764712,0.6829348663102205
25,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,25,1.7380000000000002,-0.4182401025618371,0.7636211779849057
26,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,26,1.93,0.05005258036499172,0.9381622625365041
27,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,27,1.8,-0.267020590366715,0.5124434089300682
28,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,28,1.732,-0.4328742489033005,0.7935560810425577
29,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,29,1.766,-0.34994741963500775,0.6550259580392188
30,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,30,1.798,-0.2718986391472028,0.5050340575710442
31,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,31,1.8,-0.267020590366715,0.5046426916658385
32,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,32,1.99,0.196394043779626,0.9901730702143813
33,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,33,1.7380000000000002,-0.4182401025618371,0.7788968912234371
34,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,34,1.76,-0.3645815659764712,0.6900838962727697
35,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,35,1.7719999999999998,-0.3353132732935452,0.6356602657704271
36,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,36,1.764,-0.35482546841549556,0.6686546565651634
37,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,37,1.732,-0.4328742489033005,0.7917102413172629
38,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,38,2.0,0.22078428768206504,0.9924465989016806
39,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,39,1.7,-0.5109230293911055,0.8795346387965459
40,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,40,1.798,-0.2718986391472028,0.5119567499438645
41,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,41,1.732,-0.4328742489033005,0.7839010478601818
42,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,42,1.764,-0.35482546841549556,0.6562249336204132
43,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,43,1.7619999999999998,-0.35970351719598426,0.6627478609158919
44,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,44,1.97,0.1476135559747479,0.9786105918430801
45,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,45,1.7280000000000002,-0.4426303464642761,0.7969791214040826
46,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,46,1.806,-0.25238644402525157,0.529233671529596
47,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,47,1.8,-0.267020590366715,0.5013690307302745
48,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,48,1.86,-0.12067912695208072,0.7586430898972581
49,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,49,1.7380000000000002,-0.4182401025618371,0.7693361620592216
50,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,50,1.992,0.2012720925601138,0.9881392159106519
51,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,51,1.702,-0.5060449806106176,0.8746540825324574
52,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,52,1.766,-0.34994741963500775,0.6557215241878727
53,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,53,1.76,-0.3645815659764712,0.6789277912990417
54,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,54,1.832,-0.18897180987891005,0.6428327013479676
55,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,55,1.774,-0.3304352245130565,0.6209757598735074
56,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,56,1.998,0.21590623890157723,0.9894151664224896
57,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,57,1.7919999999999998,-0.2865327854886671,0.5521005872381238
58,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,58,1.798,-0.2718986391472028,0.5246311570472504
59,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,59,1.838,-0.17433766353744662,0.6540226774210123
60,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,60,1.798,-0.2718986391472028,0.5272422475468757
61,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,61,1.764,-0.35482546841549556,0.6781803790630094
62,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,62,2.032,0.29883306816987,0.9962547336397363
63,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,63,1.83,-0.19384985865939786,0.6020826802554482
64,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,64,1.766,-0.34994741963500775,0.6784061096345176
65,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,65,1.954,0.10858916573084543,0.9523935705343779
66,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,66,1.702,-0.5060449806106176,0.883523764694976
67,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,67,1.866,-0.10604498061061729,0.7437292060910363
68,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,68,1.966,0.13785745841377228,0.9613362875995752
69,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,69,1.83,0.24607973651284276,0.986243332362186
70,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,70,1.76,-0.11474500575519897,0.7013730733231618
71,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,71,1.836,0.27700757156438904,0.9879757694151514
72,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,72,1.766,-0.08381717070365269,0.7297940585369664
73,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,73,1.826,0.2254611798118119,0.9740232818486357
74,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,74,1.904,0.6275230354819136,0.9998346255782715
75,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,75,1.83,0.24607973651284276,0.9631100135678755
76,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,76,1.732,-0.25907490266241673,0.5897803921534102
77,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,77,1.826,0.2254611798118119,0.952832750730968
78,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,78,1.704,-0.4034047995696327,0.78910638338468
79,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,79,1.766,-0.08381717070365269,0.6722318442925448
80,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,80,1.958,0.9058735509458301,0.9999916692258451
81,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,81,1.764,-0.09412644905416812,0.6244180140403561
82,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,82,1.768,-0.07350789235313726,0.6511488542351723
83,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,83,1.7719999999999998,-0.05288933565210818,0.6770831132406969
84,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,84,1.788,0.029584891152017012,0.7742648199001236
85,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,85,1.67,-0.578662531528395,0.9261901813508034
86,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,86,1.866,0.43164674682212045,0.9860787458974031
87,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,87,1.732,-0.25907490266241673,0.6162184753584261
88,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,88,1.726,-0.290002737713963,0.6564669003407192
89,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,89,1.706,-0.3930955212191173,0.7780481858983472
90,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,90,1.834,0.2666982932138736,0.9435436065206927
91,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,91,1.734,-0.2487656243119013,0.6031096302492576
92,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,92,1.968,0.957419942698409,0.9999699753965378
93,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,93,1.966,0.9471106643478936,0.999869310217427
94,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,94,2.0580000000000003,1.4110281901210895,0.9999993296276951
95,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,95,1.838,0.28282306191596185,0.8777969131189811
96,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,96,1.966,0.9392333183262177,0.9985377664813442
97,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,97,1.932,0.7648743439672422,0.9910347609740471
98,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,98,2.162,1.4110281901210904,0.9999656745698049
99,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,99,1.926,0.4555626030765555,0.9106258857221708
100,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,100,1.968,0.6256030889065151,0.959023319731723
101,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,101,1.932,0.479854101052264,0.9122084943928545
102,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,102,2.006,0.7794492427526692,0.9800352352749884
103,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,103,1.992,0.72276908080935,0.9692533349664927
104,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,104,2.0340000000000003,0.8928095666393095,0.9870409590916016
105,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,105,1.704,-0.44322282202465846,0.8150772911097063
106,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,106,1.834,0.08309296744902561,0.6249968738812368
107,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,107,1.732,-0.32986249813801904,0.7371776872619096
108,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,108,1.824,0.042607137489511726,0.5910343654297374
109,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,109,1.704,-0.44322282202465846,0.8155520541956288
110,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,110,1.966,0.6175059229146128,0.9421476036828501
111,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,111,1.766,-0.19221067627567112,0.6255641576191721
112,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,112,1.8,-0.05455885441332231,0.5001789700252034
113,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,113,1.764,-0.20030784226757337,0.6326275372155146
114,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,114,1.858,0.18025895935185965,0.7095827613065195
115,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,115,1.84,0.10738446542473412,0.6473653533699801
116,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,116,2.0,0.7551577447769607,0.9713071796817132
117,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,117,1.8,-0.05455885441332231,0.5082443496942968
118,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,118,1.76,-0.21650217425137963,0.6550736208947907
119,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,119,1.806,-0.0302673564376138,0.515828359548476
120,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,120,1.766,-0.19872790743988566,0.6395444016374033
121,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,121,1.8,-0.06051652532606411,0.5115179210572337
122,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,122,1.966,0.6142802226414147,0.9421263834832644
123,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,123,1.796,-0.07677668792769043,0.5317494380100429
124,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,124,1.798,-0.06864660662687772,0.523955325755411
125,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,125,1.794,-0.08490676922850315,0.5392395801988186
126,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,126,1.84,0.10208510069019561,0.6362364579954596
127,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,127,1.766,-0.19872790743988566,0.6457867125545764
128,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,128,1.962,0.5980200600397892,0.9386358814606528
129,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,129,1.766,-0.19872790743988566,0.6488629409876681
130,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,130,1.756,-0.23937831394395104,0.6837159901112471
131,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,131,1.7380000000000002,-0.3125490456512673,0.7427937129333756
132,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,132,1.7280000000000002,-0.3531994521553318,0.772322928959286
133,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,133,1.832,0.06956477548694384,0.6100024231782804
134,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,134,2.0,0.7524916047552362,0.973442908244667
135,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,135,1.7,-0.46702059036671517,0.8477519716160615
136,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,136,1.774,-0.1662075822366339,0.616812724699848
137,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,137,1.8,-0.06051652532606411,0.5165179779107785
138,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,138,1.732,-0.3369392895537072,0.7609496856208494
139,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,139,1.8,-0.06051652532606411,0.5144495752328233
140,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,140,2.06,0.9963940437796267,0.9943320647007048
141,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,141,1.798,-0.06864660662687772,0.5288767695460196
142,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,142,1.764,-0.20685798874069838,0.6565209974858506
143,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,143,1.67,-0.5889718098789104,0.9063481473263818
144,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,144,1.86,0.18338591369832635,0.7065063210560337
145,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,145,1.83,0.06143469418613112,0.5979569736606123
146,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,146,1.942,0.5167192470316585,0.9104456481733032
147,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,147,1.766,-0.19872790743988566,0.6507772336489333
148,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,148,1.766,-0.19872790743988566,0.6502194412573372
149,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,149,1.76,-0.2231181513423247,0.6712388443273959
150,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,150,1.838,0.09395501938938289,0.6279250206143597
151,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,151,1.86,0.18338591369832635,0.706230346127988
152,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,152,1.904,0.3622477023162115,0.8353662319632261
153,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,153,1.7619999999999998,-0.21498807004151288,0.6686989874498782
154,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,154,1.86,0.18338591369832635,0.7047342513901497
155,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,155,1.7380000000000002,-0.3125490456512673,0.7510759902693338
156,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,156,2.466,1.4110281901210904,0.999807957740658
157,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,157,1.8,-0.26233864404976426,0.7102942330821276
158,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,158,1.966,0.15474678308591383,0.6690004188764925
159,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,159,1.734,-0.4281677897784072,0.8290414459727765
160,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,160,1.798,-0.2673637696779049,0.713046528073602
161,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,161,1.76,-0.3628411566125783,0.7845249879148541
162,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,162,1.77,-0.33771552847187436,0.7653685322078945
163,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,163,1.826,-0.1970120108839345,0.649531875834077
164,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,164,1.94,0.08942014992008496,0.6192719274419176
165,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,165,1.766,-0.3477657797281565,0.7727138442081345
166,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,166,1.8,-0.26233864404976426,0.7049821366217512
167,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,167,1.794,-0.2774140209341861,0.7166940437865423
168,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,168,1.798,-0.2673637696779049,0.7076400348164871
169,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,169,1.7719999999999998,-0.33269040284373463,0.7588314197827597
170,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,170,2.032,0.32057592881455765,0.8117495362622009
171,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,171,1.798,-0.2673637696779049,0.7076763926517409
172,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,172,1.832,-0.18193663399951265,0.6318924610583787
173,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,173,1.796,-0.2723888953060455,0.7109773718488586
174,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,174,1.798,-0.2673637696779049,0.7060483773716691
175,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,175,1.7919999999999998,-0.2824391465623276,0.7179508203594709
176,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,176,2.102,0.4964553257994818,0.9090759329339991
177,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,177,1.7380000000000002,-0.4181175385221251,0.8193225382798462
178,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,178,1.768,-0.342740654100015,0.7653450649036551
179,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,179,1.888,-0.04123311641157368,0.5073556079658565
180,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,180,1.702,-0.5085697998286588,0.8708041730406856
181,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,181,1.958,0.13464628057335137,0.676004655109437
182,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,182,1.866,-0.09650949832112043,0.5453401627471552
183,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,183,1.734,-0.4281677897784072,0.8243550905322877
184,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,184,1.766,-0.3477657797281565,0.7669586246409219
185,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,185,1.824,-0.202037136512076,0.6426730629548526
186,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,186,1.7380000000000002,-0.4181175385221251,0.8159124235896361
187,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,187,1.7919999999999998,-0.2824391465623276,0.7119855859556158
188,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,188,2.036,0.3306261800708389,0.8328226895679693
189,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,189,1.73,-0.4382180410346884,0.828798818178702
190,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,190,1.7380000000000002,-0.4181175385221251,0.8145379866875764
191,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,191,1.794,-0.2774140209341861,0.7056534411907972
192,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,192,1.7380000000000002,-0.4181175385221251,0.8130956554614505
193,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,193,1.796,-0.2723888953060455,0.6991908770119801
194,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,194,1.926,0.05424427052309977,0.6160672490599457
195,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,195,1.866,-0.09650949832112043,0.5330498261335894
196,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,196,1.732,-0.4331929154065478,0.8231579911175532
197,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,197,1.8,-0.26233864404976426,0.6894405325337605
198,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,198,1.7719999999999998,-0.33269040284373463,0.7484524883317807
199,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,199,1.89,-0.036207990783433064,0.5316521849306342
200,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,200,1.9,-0.011082362642729104,0.5567182458905613
201,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,201,1.8,-0.26233864404976426,0.6891926281872767
202,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,202,1.768,-0.342740654100015,0.7567540890528583
203,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,203,1.858,-0.11661000083368378,0.5474725955976105
204,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,204,1.7380000000000002,-0.4181175385221251,0.8122654705816077
205,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,205,1.8,-0.26233864404976426,0.6864369265399768
206,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,206,1.962,0.1446965318296326,0.7102144248147477
207,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,207,1.824,-0.202037136512076,0.6307076470289189
208,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,208,1.7719999999999998,-0.33269040284373463,0.747742671145745
209,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,209,1.766,-0.3477657797281565,0.7592062749333837
210,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,210,1.832,-0.18193663399951265,0.6085429723189256
211,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,211,1.822,-0.2070622621402166,0.6328705856808348
212,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,212,1.938,0.08439502429194434,0.6601546738110196
213,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,213,1.7919999999999998,-0.2824391465623276,0.7039857218353096
214,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,214,1.83,-0.18696175962765327,0.6130302926970443
215,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,215,1.704,-0.5035446742005182,0.8659521193611868
216,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,216,1.8,-0.26233864404976426,0.6831755373829886
217,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,217,1.76,-0.3628411566125783,0.7691963853066484
218,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,218,2.008,0.2602744212768685,0.8121975615677097
219,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,219,1.76,-0.3628411566125783,0.769747376908154
220,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,220,1.802,-0.25731351842162364,0.6774973514303038
221,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,221,1.756,-0.37289140786885955,0.7766307314695541
222,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,222,1.838,-0.1668612571150908,0.5871969197969901
223,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,223,1.768,-0.342740654100015,0.7517221440438997
224,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,224,2.026,0.3055005519301349,0.8461673948769826
225,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,225,1.798,-0.2673637696779049,0.6860814017179847
226,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,226,1.764,-0.3527909053562971,0.7603895060086792
227,windowedGaussian,ec2_cpu_utilization_53ea38_adddata-240214123601,227,1.774,-0.32766527721559313,0.738663866493485
