,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
28,earthgeckoSkyline,n_bytes_origdata,28,6227584339,-0.08978358434276144,0.0
29,earthgeckoSkyline,n_bytes_origdata,29,10930068775,0.6308869077810014,0.0
30,earthgeckoSkyline,n_bytes_origdata,30,12085835115,0.8080117251756932,0.0
31,earthgeckoSkyline,n_bytes_origdata,31,14506739432,0.9567052415609819,0.0
32,earthgeckoSkyline,n_bytes_origdata,32,9962214688,0.3299157552614217,0.0
33,earthgeckoSkyline,n_bytes_origdata,33,10593422385,0.41697311998878994,0.0
34,earthgeckoSkyline,n_bytes_origdata,34,9276193945,0.23529847109688584,0.0
35,earthgeckoSkyline,n_bytes_origdata,35,15724849570,0.9567052415609819,0.0
36,earthgeckoSkyline,n_bytes_origdata,36,10087807385,0.23948189306057877,0.0
37,earthgeckoSkyline,n_bytes_origdata,37,7640910080,-0.07184660527825558,0.0
38,earthgeckoSkyline,n_bytes_origdata,38,5477681387,-0.34708281530594587,0.0
39,earthgeckoSkyline,n_bytes_origdata,39,3503649833,-0.5982467191299748,0.0
40,earthgeckoSkyline,n_bytes_origdata,40,2952236359,-0.668405253561897,0.0
41,earthgeckoSkyline,n_bytes_origdata,41,3988926677,-0.5365030117776433,0.0
42,earthgeckoSkyline,n_bytes_origdata,42,3819461738,-0.55806471151557,0.0
43,earthgeckoSkyline,n_bytes_origdata,43,3150556669,-0.6431721699436238,0.0
44,earthgeckoSkyline,n_bytes_origdata,44,2499569979,-0.725999801582324,0.0
45,earthgeckoSkyline,n_bytes_origdata,45,1318044283,-0.8763300258760756,0.0
46,earthgeckoSkyline,n_bytes_origdata,46,913622952,-0.9277861639898991,0.0
47,earthgeckoSkyline,n_bytes_origdata,47,954426741,-0.9225945352566677,0.0
48,earthgeckoSkyline,n_bytes_origdata,48,818114870,-0.9399380379927529,0.0
49,earthgeckoSkyline,n_bytes_origdata,49,581491140,-0.9700446184290061,0.0
50,earthgeckoSkyline,n_bytes_origdata,50,1397732103,-0.8661910268728071,0.0
51,earthgeckoSkyline,n_bytes_origdata,51,7434821015,-0.09806813856426509,0.0
52,earthgeckoSkyline,n_bytes_origdata,52,9009281065,0.10225668996832672,0.0
53,earthgeckoSkyline,n_bytes_origdata,53,12899724033,0.5972532575093245,0.0
54,earthgeckoSkyline,n_bytes_origdata,54,11199978965,0.38098791670488896,0.0
55,earthgeckoSkyline,n_bytes_origdata,55,12870766026,0.5935688148415538,0.0
56,earthgeckoSkyline,n_bytes_origdata,56,12045337232,0.48854621892118455,0.0
57,earthgeckoSkyline,n_bytes_origdata,57,13928201896,0.728110595906092,0.0
58,earthgeckoSkyline,n_bytes_origdata,58,12256535474,0.5154178131639441,0.0
59,earthgeckoSkyline,n_bytes_origdata,59,11214349930,0.3828163918697386,0.0
60,earthgeckoSkyline,n_bytes_origdata,60,9425526683,0.15521727925307405,0.0
61,earthgeckoSkyline,n_bytes_origdata,61,7513914133,-0.0880048058671553,0.0
62,earthgeckoSkyline,n_bytes_origdata,62,4389136141,-0.48558276629226527,0.0
63,earthgeckoSkyline,n_bytes_origdata,63,6407781655,-0.2287424504899458,0.0
64,earthgeckoSkyline,n_bytes_origdata,64,3900708335,-0.5477273831007389,0.0
65,earthgeckoSkyline,n_bytes_origdata,65,4336196844,-0.4923184440848908,0.0
66,earthgeckoSkyline,n_bytes_origdata,66,4668575860,-0.45002853689541866,0.0
67,earthgeckoSkyline,n_bytes_origdata,67,3085906126,-0.6513979162501204,0.0
68,earthgeckoSkyline,n_bytes_origdata,68,2748345729,-0.694347071199094,0.0
69,earthgeckoSkyline,n_bytes_origdata,69,1475183967,-0.8563365174647535,0.0
70,earthgeckoSkyline,n_bytes_origdata,70,1382681896,-0.8681059247050227,0.0
71,earthgeckoSkyline,n_bytes_origdata,71,1507016976,-0.8522862768317178,0.0
72,earthgeckoSkyline,n_bytes_origdata,72,813723326,-0.9404967916421664,0.0
73,earthgeckoSkyline,n_bytes_origdata,73,577681649,-0.9705293151549544,0.0
74,earthgeckoSkyline,n_bytes_origdata,74,1800947125,-0.8148883722618404,0.0
75,earthgeckoSkyline,n_bytes_origdata,75,3742029851,-0.5679166791702781,0.0
76,earthgeckoSkyline,n_bytes_origdata,76,11515935685,0.4211883497090291,0.0
77,earthgeckoSkyline,n_bytes_origdata,77,10589209497,0.3032772825417406,0.0
78,earthgeckoSkyline,n_bytes_origdata,78,15262592713,0.897890458920711,0.0
79,earthgeckoSkyline,n_bytes_origdata,79,13268792856,0.6442113551023377,0.0
80,earthgeckoSkyline,n_bytes_origdata,80,12005652378,0.4834969567484856,0.0
81,earthgeckoSkyline,n_bytes_origdata,81,11064662825,0.3636671858942756,0.0
82,earthgeckoSkyline,n_bytes_origdata,82,9818759631,0.20511817312961667,0.0
83,earthgeckoSkyline,n_bytes_origdata,83,13171400988,0.6317628593830785,0.0
84,earthgeckoSkyline,n_bytes_origdata,84,8417315443,0.02677559120011809,0.0
85,earthgeckoSkyline,n_bytes_origdata,85,10685541577,0.3154216240577069,0.0
86,earthgeckoSkyline,n_bytes_origdata,86,5546236298,-0.33858727663835275,0.0
87,earthgeckoSkyline,n_bytes_origdata,87,4411073034,-0.483043937236582,0.0
88,earthgeckoSkyline,n_bytes_origdata,88,3872232245,-0.5516148146086804,0.0
89,earthgeckoSkyline,n_bytes_origdata,89,4385915042,-0.4862454498532526,0.0
90,earthgeckoSkyline,n_bytes_origdata,90,2952355429,-0.668674921480754,0.0
91,earthgeckoSkyline,n_bytes_origdata,91,2174521851,-0.7676591334813392,0.0
92,earthgeckoSkyline,n_bytes_origdata,92,2755485874,-0.6937278098102687,0.0
93,earthgeckoSkyline,n_bytes_origdata,93,1557827112,-0.846137415354665,0.0
94,earthgeckoSkyline,n_bytes_origdata,94,1077580642,-0.9072517973298446,0.0
95,earthgeckoSkyline,n_bytes_origdata,95,235525327,-1.0144086290399041,0.0
96,earthgeckoSkyline,n_bytes_origdata,96,504350893,-0.9801988860193718,0.0
97,earthgeckoSkyline,n_bytes_origdata,97,1295133801,-0.8795667903811565,0.0
98,earthgeckoSkyline,n_bytes_origdata,98,1715655970,-0.8260527011150821,0.0
99,earthgeckoSkyline,n_bytes_origdata,99,2785378348,-0.6899238045997377,0.0
100,earthgeckoSkyline,n_bytes_origdata,100,5909928118,-0.2923052064989756,0.0
101,earthgeckoSkyline,n_bytes_origdata,101,9142657011,0.11907986498109503,0.0
102,earthgeckoSkyline,n_bytes_origdata,102,8290522011,0.010640329997277834,0.0
103,earthgeckoSkyline,n_bytes_origdata,103,6209037313,-0.2542416813354934,0.0
104,earthgeckoSkyline,n_bytes_origdata,104,7507578839,-0.08899410995699551,0.0
105,earthgeckoSkyline,n_bytes_origdata,105,7793717442,-0.05286638942822351,0.0
106,earthgeckoSkyline,n_bytes_origdata,106,9478760721,0.16153147696591674,0.0
107,earthgeckoSkyline,n_bytes_origdata,107,4180182520,-0.5130171048662269,0.0
108,earthgeckoSkyline,n_bytes_origdata,108,4575345324,-0.462709928314467,0.0
109,earthgeckoSkyline,n_bytes_origdata,109,5683870356,-0.32158641179829894,0.0
110,earthgeckoSkyline,n_bytes_origdata,110,2609814946,-0.7129366266347202,0.0
111,earthgeckoSkyline,n_bytes_origdata,111,1843777502,-0.810458915044656,0.0
112,earthgeckoSkyline,n_bytes_origdata,112,1374516978,-0.8701992848129587,0.0
113,earthgeckoSkyline,n_bytes_origdata,113,3559634202,-0.5920175408296372,0.0
114,earthgeckoSkyline,n_bytes_origdata,114,3756381367,-0.5669701571550511,0.0
115,earthgeckoSkyline,n_bytes_origdata,115,3694125042,-0.574895852340772,0.0
116,earthgeckoSkyline,n_bytes_origdata,116,2320188230,-0.7498082708998987,0.0
117,earthgeckoSkyline,n_bytes_origdata,117,742242201,-0.9506925865958958,0.0
118,earthgeckoSkyline,n_bytes_origdata,118,633174839,-0.9645776764389385,0.0
119,earthgeckoSkyline,n_bytes_origdata,119,557567875,-0.9742030076897275,0.0
120,earthgeckoSkyline,n_bytes_origdata,120,389677036,-0.9955767655270064,0.0
121,earthgeckoSkyline,n_bytes_origdata,121,407466165,-0.9933120765323786,0.0
122,earthgeckoSkyline,n_bytes_origdata,122,229300741,-1.0159938657844538,0.0
123,earthgeckoSkyline,n_bytes_origdata,123,1113000360,-0.9034923036390554,0.0
124,earthgeckoSkyline,n_bytes_origdata,124,1421448336,-0.8642245723936192,0.0
125,earthgeckoSkyline,n_bytes_origdata,125,1117262852,-0.9029496565694833,0.0
126,earthgeckoSkyline,n_bytes_origdata,126,2082876592,-0.7800198149769403,0.0
127,earthgeckoSkyline,n_bytes_origdata,127,2651533769,-0.7076255088550402,0.0
128,earthgeckoSkyline,n_bytes_origdata,128,2436512632,-0.7349993056596077,0.0
129,earthgeckoSkyline,n_bytes_origdata,129,9353485292,0.1455829791303248,0.0
130,earthgeckoSkyline,n_bytes_origdata,130,2240476488,-0.7599561710500412,0.0
131,earthgeckoSkyline,n_bytes_origdata,131,2015937192,-0.7885417005896075,0.0
132,earthgeckoSkyline,n_bytes_origdata,132,1618349298,-0.8391576092121721,0.0
133,earthgeckoSkyline,n_bytes_origdata,133,1385033717,-0.8688604253852333,0.0
134,earthgeckoSkyline,n_bytes_origdata,134,964464504,-0.9224020275716216,0.0
135,earthgeckoSkyline,n_bytes_origdata,135,2050043324,-0.7841997352359514,0.0
136,earthgeckoSkyline,n_bytes_origdata,136,2622939831,-0.7112657307400839,0.0
137,earthgeckoSkyline,n_bytes_origdata,137,4801164655,-0.43396144075839305,0.0
138,earthgeckoSkyline,n_bytes_origdata,138,3582092600,-0.5891584190149846,0.0
139,earthgeckoSkyline,n_bytes_origdata,139,4276468341,-0.5007592006620697,0.0
140,earthgeckoSkyline,n_bytes_origdata,140,2278856656,-0.755070088989387,0.0
141,earthgeckoSkyline,n_bytes_origdata,141,1366475818,-0.8712229845430602,0.0
142,earthgeckoSkyline,n_bytes_origdata,142,514385632,-0.9797004297661788,0.0
143,earthgeckoSkyline,n_bytes_origdata,143,760799431,-0.9483301126067659,0.0
144,earthgeckoSkyline,n_bytes_origdata,144,246550778,-1.0137978072280838,0.0
145,earthgeckoSkyline,n_bytes_origdata,145,687908211,-0.9576097093615586,0.0
146,earthgeckoSkyline,n_bytes_origdata,146,475780802,-0.9846151129775083,0.0
147,earthgeckoSkyline,n_bytes_origdata,147,788633103,-0.9447866782622021,0.0
148,earthgeckoSkyline,n_bytes_origdata,148,709927919,-0.9548064360606277,0.0
149,earthgeckoSkyline,n_bytes_origdata,149,1079258978,-0.9077878335932724,0.0
150,earthgeckoSkyline,n_bytes_origdata,150,2642029623,-0.7088354576304713,0.0
151,earthgeckoSkyline,n_bytes_origdata,151,2730701396,-0.6975468786085738,0.0
152,earthgeckoSkyline,n_bytes_origdata,152,3725242617,-0.5735850485624495,0.0
153,earthgeckoSkyline,n_bytes_origdata,153,2925500574,-0.6784767294720075,0.0
154,earthgeckoSkyline,n_bytes_origdata,154,3214575037,-0.6415459957033318,0.0
155,earthgeckoSkyline,n_bytes_origdata,155,3637136370,-0.5875616349680159,0.0
156,earthgeckoSkyline,n_bytes_origdata,156,2237586521,-0.7663612505861181,0.0
157,earthgeckoSkyline,n_bytes_origdata,157,2893063708,-0.682620704177017,0.0
158,earthgeckoSkyline,n_bytes_origdata,158,2004816798,-0.7960987672809824,0.0
159,earthgeckoSkyline,n_bytes_origdata,159,3269736996,-0.6344987747179638,0.0
160,earthgeckoSkyline,n_bytes_origdata,160,3047424723,-0.6629002989566238,0.0
161,earthgeckoSkyline,n_bytes_origdata,161,3054159683,-0.6620398735419352,0.0
162,earthgeckoSkyline,n_bytes_origdata,162,3224084785,-0.6403310770005505,0.0
163,earthgeckoSkyline,n_bytes_origdata,163,3769496909,-0.570651902518604,0.0
164,earthgeckoSkyline,n_bytes_origdata,164,3567984924,-0.5963960841111247,0.0
165,earthgeckoSkyline,n_bytes_origdata,165,1108414176,-0.9106187640979438,0.0
166,earthgeckoSkyline,n_bytes_origdata,166,1259742795,-0.8912857628986287,0.0
167,earthgeckoSkyline,n_bytes_origdata,167,903423053,-0.9368074232755442,0.0
168,earthgeckoSkyline,n_bytes_origdata,168,893148008,-0.9381201125647264,0.0
169,earthgeckoSkyline,n_bytes_origdata,169,1159453075,-0.9040982850101202,0.0
170,earthgeckoSkyline,n_bytes_origdata,170,2092256708,-0.7849278737905844,0.0
171,earthgeckoSkyline,n_bytes_origdata,171,5607457008,-0.33584314636217427,0.0
172,earthgeckoSkyline,n_bytes_origdata,172,7446129536,-0.10094337377539285,0.0
173,earthgeckoSkyline,n_bytes_origdata,173,11967233498,0.4766506655885304,0.0
174,earthgeckoSkyline,n_bytes_origdata,174,15930616341,0.9567052415609819,0.0
175,earthgeckoSkyline,n_bytes_origdata,175,13641519984,0.6680555088968866,0.0
176,earthgeckoSkyline,n_bytes_origdata,176,11973770308,0.4577561492146539,0.0
177,earthgeckoSkyline,n_bytes_origdata,177,16420910188,0.9567052415609817,0.0
178,earthgeckoSkyline,n_bytes_origdata,178,13322014663,0.5744670217066002,0.0
179,earthgeckoSkyline,n_bytes_origdata,179,12500782160,0.47317078648315614,0.0
180,earthgeckoSkyline,n_bytes_origdata,180,9311330078,0.0797627234170314,0.0
181,earthgeckoSkyline,n_bytes_origdata,181,6315187564,-0.28980126211984547,0.0
182,earthgeckoSkyline,n_bytes_origdata,182,4246068019,-0.5450201183756428,0.0
183,earthgeckoSkyline,n_bytes_origdata,183,5152432287,-0.43322316957726725,0.0
184,earthgeckoSkyline,n_bytes_origdata,184,3960578713,-0.5802342529705491,0.0
185,earthgeckoSkyline,n_bytes_origdata,185,4464724045,-0.5180496414865668,0.0
186,earthgeckoSkyline,n_bytes_origdata,186,4160694733,-0.5555506227442142,0.0
187,earthgeckoSkyline,n_bytes_origdata,187,3106909440,-0.6855314534161511,0.0
188,earthgeckoSkyline,n_bytes_origdata,188,3238988887,-0.6692399029933175,0.0
189,earthgeckoSkyline,n_bytes_origdata,189,1439017785,-0.8912602145098891,0.0
190,earthgeckoSkyline,n_bytes_origdata,190,1125441067,-0.9299388358151683,0.0
191,earthgeckoSkyline,n_bytes_origdata,191,1373264643,-0.8993706408682971,0.0
192,earthgeckoSkyline,n_bytes_origdata,192,497314609,-1.0074160973789825,0.0
193,earthgeckoSkyline,n_bytes_origdata,193,745736430,-0.9767741109467281,0.0
194,earthgeckoSkyline,n_bytes_origdata,194,1806986803,-0.845872488054708,0.0
195,earthgeckoSkyline,n_bytes_origdata,195,3714030384,-0.6106451505386535,0.0
196,earthgeckoSkyline,n_bytes_origdata,196,6720557976,-0.23980020096289756,0.0
197,earthgeckoSkyline,n_bytes_origdata,197,10000907404,0.16481974047867765,0.0
198,earthgeckoSkyline,n_bytes_origdata,198,16342948121,0.9470888858413914,0.0
199,earthgeckoSkyline,n_bytes_origdata,199,12039892484,0.4163216130010966,0.0
200,earthgeckoSkyline,n_bytes_origdata,200,10830384609,0.26615924027562865,0.0
201,earthgeckoSkyline,n_bytes_origdata,201,9386508931,0.08781061066888841,0.0
202,earthgeckoSkyline,n_bytes_origdata,202,11126193097,0.30269773127224886,0.0
203,earthgeckoSkyline,n_bytes_origdata,203,12414365364,0.46181375629947985,0.0
204,earthgeckoSkyline,n_bytes_origdata,204,7207484013,-0.18134421611131568,0.0
205,earthgeckoSkyline,n_bytes_origdata,205,4529072159,-0.5121836997052409,0.0
206,earthgeckoSkyline,n_bytes_origdata,206,3431537703,-0.6477519963088071,0.0
207,earthgeckoSkyline,n_bytes_origdata,207,3746700789,-0.6088228105435965,0.0
208,earthgeckoSkyline,n_bytes_origdata,208,3527949854,-0.6358430935755012,0.0
209,earthgeckoSkyline,n_bytes_origdata,209,3698735629,-0.614747503843173,0.0
210,earthgeckoSkyline,n_bytes_origdata,210,3388957631,-0.6530115194142003,0.0
211,earthgeckoSkyline,n_bytes_origdata,211,2449272297,-0.7690821715721433,0.0
212,earthgeckoSkyline,n_bytes_origdata,212,1671043230,-0.8652096219713612,0.0
213,earthgeckoSkyline,n_bytes_origdata,213,1081627890,-0.938014656199655,0.0
214,earthgeckoSkyline,n_bytes_origdata,214,776978418,-0.975645192311239,0.0
215,earthgeckoSkyline,n_bytes_origdata,215,411265058,-1.0208183866372373,0.0
216,earthgeckoSkyline,n_bytes_origdata,216,317082454,-1.0324518940174996,0.0
217,earthgeckoSkyline,n_bytes_origdata,217,100523150,-1.0432947584390182,0.0
218,earthgeckoSkyline,n_bytes_origdata,218,856342719,-0.9506720078583896,0.0
219,earthgeckoSkyline,n_bytes_origdata,219,2851523079,-0.7061704092928079,0.0
220,earthgeckoSkyline,n_bytes_origdata,220,9050162134,0.05344871500458005,0.0
221,earthgeckoSkyline,n_bytes_origdata,221,6824981548,-0.21923851732869037,0.0
222,earthgeckoSkyline,n_bytes_origdata,222,9668333683,0.1292032357228282,0.0
223,earthgeckoSkyline,n_bytes_origdata,223,10220932961,0.19692212948598964,0.0
224,earthgeckoSkyline,n_bytes_origdata,224,11642030687,0.3710721325087306,0.0
225,earthgeckoSkyline,n_bytes_origdata,225,7453973894,-0.1421579499946597,0.0
226,earthgeckoSkyline,n_bytes_origdata,226,10518042615,0.23333176282473544,0.0
227,earthgeckoSkyline,n_bytes_origdata,227,7125056510,-0.1824654970196361,0.0
228,earthgeckoSkyline,n_bytes_origdata,228,5026533134,-0.4396313805386787,0.0
229,earthgeckoSkyline,n_bytes_origdata,229,5124533805,-0.4276217792011837,0.0
230,earthgeckoSkyline,n_bytes_origdata,230,3172535686,-0.6668315619661407,0.0
231,earthgeckoSkyline,n_bytes_origdata,231,4539171706,-0.4993556293405287,0.0
232,earthgeckoSkyline,n_bytes_origdata,232,2808994921,-0.7113820697639693,0.0
233,earthgeckoSkyline,n_bytes_origdata,233,1968605025,-0.8143685852238363,0.0
234,earthgeckoSkyline,n_bytes_origdata,234,2110753476,-0.7969488450339713,0.0
235,earthgeckoSkyline,n_bytes_origdata,235,1577816329,-0.8622582210627532,0.0
236,earthgeckoSkyline,n_bytes_origdata,236,1603861250,-0.8590665172214953,0.0
237,earthgeckoSkyline,n_bytes_origdata,237,1438889344,-0.8792831831150043,0.0
238,earthgeckoSkyline,n_bytes_origdata,238,519505270,-0.9919501280666562,0.0
239,earthgeckoSkyline,n_bytes_origdata,239,616878198,-0.9800174541939988,0.0
240,earthgeckoSkyline,n_bytes_origdata,240,523591448,-0.9914493828342685,0.0
241,earthgeckoSkyline,n_bytes_origdata,241,913961316,-0.943611072738917,0.0
242,earthgeckoSkyline,n_bytes_origdata,242,772875896,-0.9609005426113533,0.0
243,earthgeckoSkyline,n_bytes_origdata,243,1201508321,-0.9083733048685249,0.0
244,earthgeckoSkyline,n_bytes_origdata,244,7956309135,-0.08059871860751498,0.0
245,earthgeckoSkyline,n_bytes_origdata,245,6695579504,-0.23509623488143017,0.0
246,earthgeckoSkyline,n_bytes_origdata,246,5667985510,-0.3610238849558278,0.0
247,earthgeckoSkyline,n_bytes_origdata,247,7275280598,-0.16405611890253358,0.0
248,earthgeckoSkyline,n_bytes_origdata,248,9464355577,0.10420651162246676,0.0
249,earthgeckoSkyline,n_bytes_origdata,249,9133671474,0.06368246005064528,0.0
250,earthgeckoSkyline,n_bytes_origdata,250,7512944192,-0.1349313691712154,0.0
251,earthgeckoSkyline,n_bytes_origdata,251,7438553553,-0.14404765285085985,0.0
252,earthgeckoSkyline,n_bytes_origdata,252,9781071617,0.14301883136250304,0.0
253,earthgeckoSkyline,n_bytes_origdata,253,4061532826,-0.5578884176730451,0.0
254,earthgeckoSkyline,n_bytes_origdata,254,3240282361,-0.6585294702519846,0.0
255,earthgeckoSkyline,n_bytes_origdata,255,2922629307,-0.6974566174158826,0.0
256,earthgeckoSkyline,n_bytes_origdata,256,1907827306,-0.8218166584660317,0.0
257,earthgeckoSkyline,n_bytes_origdata,257,1546415931,-0.8661062177955375,0.0
258,earthgeckoSkyline,n_bytes_origdata,258,3044704505,-0.6824967763636131,0.0
259,earthgeckoSkyline,n_bytes_origdata,259,2641048858,-0.7319632070383438,0.0
260,earthgeckoSkyline,n_bytes_origdata,260,2402845642,-0.7611540853484443,0.0
261,earthgeckoSkyline,n_bytes_origdata,261,1203386167,-0.9081431821397407,0.0
262,earthgeckoSkyline,n_bytes_origdata,262,610949894,-0.9807439448080015,0.0
263,earthgeckoSkyline,n_bytes_origdata,263,176820680,-1.033944792678727,0.0
264,earthgeckoSkyline,n_bytes_origdata,264,62152082,-1.0432947584390182,0.0
265,earthgeckoSkyline,n_bytes_origdata,265,567488810,-0.9815129624462461,0.0
266,earthgeckoSkyline,n_bytes_origdata,266,791677098,-0.9541040006476396,0.0
267,earthgeckoSkyline,n_bytes_origdata,267,2184666038,-0.7837990262756442,0.0
268,earthgeckoSkyline,n_bytes_origdata,268,4493917618,-0.5014730006645653,0.0
269,earthgeckoSkyline,n_bytes_origdata,269,6734088594,-0.22759267778377668,0.0
270,earthgeckoSkyline,n_bytes_origdata,270,7288081387,-0.15986225602311643,0.0
271,earthgeckoSkyline,n_bytes_origdata,271,6685033027,-0.23359014613463003,0.0
272,earthgeckoSkyline,n_bytes_origdata,272,5596545888,-0.3666671354692628,0.0
273,earthgeckoSkyline,n_bytes_origdata,273,6290787852,-0.2817900366697679,0.0
274,earthgeckoSkyline,n_bytes_origdata,274,4986701179,-0.4412259381666782,0.0
275,earthgeckoSkyline,n_bytes_origdata,275,3659118719,-0.6035344033200415,0.0
276,earthgeckoSkyline,n_bytes_origdata,276,4593399123,-0.489310524227737,0.0
277,earthgeckoSkyline,n_bytes_origdata,277,2836598791,-0.7040945953187628,0.0
278,earthgeckoSkyline,n_bytes_origdata,278,2241735682,-0.7768217675338492,0.0
279,earthgeckoSkyline,n_bytes_origdata,279,1639152937,-0.8504927321749838,0.0
280,earthgeckoSkyline,n_bytes_origdata,280,1437129661,-0.8751918290979834,0.0
281,earthgeckoSkyline,n_bytes_origdata,281,1522378256,-0.8647694493002489,0.0
282,earthgeckoSkyline,n_bytes_origdata,282,1797551712,-0.8311271086999471,0.0
283,earthgeckoSkyline,n_bytes_origdata,283,2192705204,-0.7828161685369445,0.0
284,earthgeckoSkyline,n_bytes_origdata,284,1725148120,-0.839979075521737,0.0
285,earthgeckoSkyline,n_bytes_origdata,285,2296652814,-0.7701076720451632,0.0
286,earthgeckoSkyline,n_bytes_origdata,286,1115003602,-0.9145745324685836,0.0
287,earthgeckoSkyline,n_bytes_origdata,287,766541136,-0.9571770899172682,0.0
288,earthgeckoSkyline,n_bytes_origdata,288,170928379,-1.0299959130993952,0.0
289,earthgeckoSkyline,n_bytes_origdata,289,517813644,-0.987586182146436,0.0
290,earthgeckoSkyline,n_bytes_origdata,290,361156639,-1.0067388591387734,0.0
291,earthgeckoSkyline,n_bytes_origdata,291,644626058,-0.9720822651402314,0.0
292,earthgeckoSkyline,n_bytes_origdata,292,1648697857,-0.8493257829557151,0.0
293,earthgeckoSkyline,n_bytes_origdata,293,4308293447,-0.5241671648299879,0.0
294,earthgeckoSkyline,n_bytes_origdata,294,2924291343,-0.6933734205899996,0.0
295,earthgeckoSkyline,n_bytes_origdata,295,2560128630,-0.7378954693470423,0.0
296,earthgeckoSkyline,n_bytes_origdata,296,5164866791,-0.41944364750065843,0.0
297,earthgeckoSkyline,n_bytes_origdata,297,5855250339,-0.3350382735075331,0.0
298,earthgeckoSkyline,n_bytes_origdata,298,1611219150,-0.8539078798064845,0.0
299,earthgeckoSkyline,n_bytes_origdata,299,1809958201,-0.8296103078621806,0.0
300,earthgeckoSkyline,n_bytes_origdata,300,1928266218,-0.8151461271177257,0.0
301,earthgeckoSkyline,n_bytes_origdata,301,2717130334,-0.7187006499136018,0.0
302,earthgeckoSkyline,n_bytes_origdata,302,850267174,-0.9469408559125254,0.0
303,earthgeckoSkyline,n_bytes_origdata,303,1412023067,-0.8782613278750074,0.0
304,earthgeckoSkyline,n_bytes_origdata,304,1885259735,-0.8204040425073086,0.0
305,earthgeckoSkyline,n_bytes_origdata,305,2829532461,-0.7049585154225033,0.0
306,earthgeckoSkyline,n_bytes_origdata,306,2565536566,-0.7372343022871765,0.0
307,earthgeckoSkyline,n_bytes_origdata,307,1309761856,-0.890763647468876,0.0
308,earthgeckoSkyline,n_bytes_origdata,308,1826609398,-0.8275745546721028,0.0
309,earthgeckoSkyline,n_bytes_origdata,309,1494451994,-0.868183676935262,0.0
310,earthgeckoSkyline,n_bytes_origdata,310,1310136952,-0.8907177887309976,0.0
311,earthgeckoSkyline,n_bytes_origdata,311,1144121703,-0.9110145921832241,0.0
312,earthgeckoSkyline,n_bytes_origdata,312,1001435384,-0.9284592316938073,0.0
313,earthgeckoSkyline,n_bytes_origdata,313,1088514781,-0.9178130204795145,0.0
314,earthgeckoSkyline,n_bytes_origdata,314,524911673,-0.9867183865651324,0.0
315,earthgeckoSkyline,n_bytes_origdata,315,405398325,-1.001329929473902,0.0
316,earthgeckoSkyline,n_bytes_origdata,316,956041309,-0.934009050904515,0.0
317,earthgeckoSkyline,n_bytes_origdata,317,1322788813,-0.8891709890389893,0.0
318,earthgeckoSkyline,n_bytes_origdata,318,1776101369,-0.8337495990945122,0.0
319,earthgeckoSkyline,n_bytes_origdata,319,1961192185,-0.8111206422017377,0.0
