,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
25,windowedGaussian,n_bytes_origdata,25,555788234,-0.9589568934697661,0.8940276741692296
26,windowedGaussian,n_bytes_origdata,26,1205423721,-0.859398217095797,0.8543983560725621
27,windowedGaussian,n_bytes_origdata,27,3668194862,-0.4819708137033935,0.6949621213995674
28,windowedGaussian,n_bytes_origdata,28,6227584339,-0.08973634721467336,0.5133920722286817
29,windowedGaussian,n_bytes_origdata,29,10930068775,0.6309341449090895,0.8479825489099044
30,windowedGaussian,n_bytes_origdata,30,12085835115,0.8080589623037813,0.8920730065096757
31,windowedGaussian,n_bytes_origdata,31,14506739432,0.95675247868907,0.9180545529059736
32,windowedGaussian,n_bytes_origdata,32,9962214688,0.3299629923895098,0.6857138201419868
33,windowedGaussian,n_bytes_origdata,33,10593422385,0.41702035711687807,0.7236375830603226
34,windowedGaussian,n_bytes_origdata,34,9276193945,0.23534570822497394,0.629709524251269
35,windowedGaussian,n_bytes_origdata,35,15724849570,0.95675247868907,0.9090030827635776
36,windowedGaussian,n_bytes_origdata,36,10087807385,0.23952913018866687,0.6147182421212816
37,windowedGaussian,n_bytes_origdata,37,7640910080,-0.07179936815016749,0.5592681710916059
38,windowedGaussian,n_bytes_origdata,38,5477681387,-0.34703557817785774,0.7047172652789816
39,windowedGaussian,n_bytes_origdata,39,3503649833,-0.5981994820018868,0.8130454100810124
40,windowedGaussian,n_bytes_origdata,40,2952236359,-0.6683580164338089,0.8340528713507609
41,windowedGaussian,n_bytes_origdata,41,3988926677,-0.5364557746495552,0.7757020804312368
42,windowedGaussian,n_bytes_origdata,42,3819461738,-0.558017474387482,0.7807741599461733
43,windowedGaussian,n_bytes_origdata,43,3150556669,-0.6431249328155357,0.8117005563611904
44,windowedGaussian,n_bytes_origdata,44,2499569979,-0.725952564454236,0.8382140317570004
45,windowedGaussian,n_bytes_origdata,45,1318044283,-0.8762827887479875,0.8819825110378059
46,windowedGaussian,n_bytes_origdata,46,913622952,-0.927738926861811,0.8905123816353309
47,windowedGaussian,n_bytes_origdata,47,954426741,-0.9225472981285796,0.8828818840423809
48,windowedGaussian,n_bytes_origdata,48,818114870,-0.9398908008646648,0.8820013440552982
49,windowedGaussian,n_bytes_origdata,49,581491140,-0.9699973813009181,0.8848548997540505
50,windowedGaussian,n_bytes_origdata,50,1397732103,-0.8661437897447191,0.846731562440121
51,windowedGaussian,n_bytes_origdata,51,7434821015,-0.098020901436177,0.5376203683994235
52,windowedGaussian,n_bytes_origdata,52,9009281065,0.10230392709641481,0.6488777642247061
53,windowedGaussian,n_bytes_origdata,53,12899724033,0.5973004946374125,0.8637957422425636
54,windowedGaussian,n_bytes_origdata,54,11199978965,0.3810351538329771,0.7768573472085674
55,windowedGaussian,n_bytes_origdata,55,12870766026,0.5936160519696418,0.8555094063215338
56,windowedGaussian,n_bytes_origdata,56,12045337232,0.4885934560492727,0.8126286290130084
57,windowedGaussian,n_bytes_origdata,57,13928201896,0.72815783303418,0.8893537665244828
58,windowedGaussian,n_bytes_origdata,58,12256535474,0.5154650502920322,0.812806687611147
59,windowedGaussian,n_bytes_origdata,59,11214349930,0.3828636289978267,0.7523675973942957
60,windowedGaussian,n_bytes_origdata,60,9425526683,0.15526451638116215,0.6334404722039952
61,windowedGaussian,n_bytes_origdata,61,7513914133,-0.08795756873906721,0.5080820843537739
62,windowedGaussian,n_bytes_origdata,62,4389136141,-0.48553552916417714,0.7291525790288033
63,windowedGaussian,n_bytes_origdata,63,6407781655,-0.2286952133618577,0.5872312579764007
64,windowedGaussian,n_bytes_origdata,64,3900708335,-0.5476801459726508,0.7574394474352897
65,windowedGaussian,n_bytes_origdata,65,4336196844,-0.49227120695680265,0.7279069911272186
66,windowedGaussian,n_bytes_origdata,66,4668575860,-0.44998129976733053,0.7040481353009037
67,windowedGaussian,n_bytes_origdata,67,3085906126,-0.6513506791220324,0.7989715450231454
68,windowedGaussian,n_bytes_origdata,68,2748345729,-0.6942998340710059,0.8141091518981114
69,windowedGaussian,n_bytes_origdata,69,1475183967,-0.8562892803366654,0.8706554239086032
70,windowedGaussian,n_bytes_origdata,70,1382681896,-0.8680586875769346,0.8706137642502819
71,windowedGaussian,n_bytes_origdata,71,1507016976,-0.8522390397036297,0.8615378965842944
72,windowedGaussian,n_bytes_origdata,72,813723326,-0.9404495545140783,0.8859535544721729
73,windowedGaussian,n_bytes_origdata,73,577681649,-0.9704820780268664,0.8908157085592115
74,windowedGaussian,n_bytes_origdata,74,1800947125,-0.8148411351337523,0.8351250433234674
75,windowedGaussian,n_bytes_origdata,75,3742029851,-0.56786944204219,0.721745728554929
76,windowedGaussian,n_bytes_origdata,76,11515935685,0.4212355868371172,0.8216079020468909
77,windowedGaussian,n_bytes_origdata,77,10589209497,0.3033245196698287,0.7676039842638847
78,windowedGaussian,n_bytes_origdata,78,15262592713,0.897937696048799,0.9486457991905893
79,windowedGaussian,n_bytes_origdata,79,13268792856,0.6442585922304258,0.88712397825167
80,windowedGaussian,n_bytes_origdata,80,12005652378,0.4835441938765737,0.8291028526036228
81,windowedGaussian,n_bytes_origdata,81,11064662825,0.36371442302236373,0.7760021403316688
82,windowedGaussian,n_bytes_origdata,82,9818759631,0.20516541025770477,0.695568767733615
83,windowedGaussian,n_bytes_origdata,83,13171400988,0.6318100965111666,0.8761515581719748
84,windowedGaussian,n_bytes_origdata,84,8417315443,0.026822828328206184,0.588108935822373
85,windowedGaussian,n_bytes_origdata,85,10685541577,0.31546886118579504,0.7458379191473189
86,windowedGaussian,n_bytes_origdata,86,5546236298,-0.3385400395102646,0.6348222166707997
87,windowedGaussian,n_bytes_origdata,87,4411073034,-0.4829967001084939,0.7138163832171419
88,windowedGaussian,n_bytes_origdata,88,3872232245,-0.5515675774805924,0.747356580047089
89,windowedGaussian,n_bytes_origdata,89,4385915042,-0.48619821272516445,0.7121107832597879
90,windowedGaussian,n_bytes_origdata,90,2952355429,-0.668627684352666,0.7992898254264852
91,windowedGaussian,n_bytes_origdata,91,2174521851,-0.7676118963532511,0.8377849010421147
92,windowedGaussian,n_bytes_origdata,92,2755485874,-0.6936805726821806,0.8050342203289552
93,windowedGaussian,n_bytes_origdata,93,1557827112,-0.846090178226577,0.862024176612287
94,windowedGaussian,n_bytes_origdata,94,1077580642,-0.9072045602017565,0.8794234341591731
95,windowedGaussian,n_bytes_origdata,95,235525327,-1.0143613919118162,0.9072914032521551
96,windowedGaussian,n_bytes_origdata,96,504350893,-0.9801516488912837,0.8947998411587903
97,windowedGaussian,n_bytes_origdata,97,1295133801,-0.8795195532530684,0.8600514908144237
98,windowedGaussian,n_bytes_origdata,98,1715655970,-0.826005463986994,0.8379473555635476
99,windowedGaussian,n_bytes_origdata,99,2785378348,-0.6898765674716496,0.7781840325861816
100,windowedGaussian,n_bytes_origdata,100,5909928118,-0.2922579693708875,0.5575357262855754
101,windowedGaussian,n_bytes_origdata,101,9142657011,0.11912710210918312,0.6899481829163169
102,windowedGaussian,n_bytes_origdata,102,8290522011,0.010687567125365928,0.6268131016917744
103,windowedGaussian,n_bytes_origdata,103,6209037313,-0.2541944442074053,0.5372648918794891
104,windowedGaussian,n_bytes_origdata,104,7507578839,-0.08894687282890743,0.5663925580720859
105,windowedGaussian,n_bytes_origdata,105,7793717442,-0.05281915230013542,0.5884456769369824
106,windowedGaussian,n_bytes_origdata,106,9478760721,0.16157871409400484,0.7133682191409995
107,windowedGaussian,n_bytes_origdata,107,4180182520,-0.5129698677381388,0.6970548415979869
108,windowedGaussian,n_bytes_origdata,108,4575345324,-0.46266269118637887,0.66728214905318
109,windowedGaussian,n_bytes_origdata,109,5683870356,-0.3215391746702108,0.5805841098552392
110,windowedGaussian,n_bytes_origdata,110,2609814946,-0.7128893895066322,0.797796699087328
111,windowedGaussian,n_bytes_origdata,111,1843777502,-0.8104116779165679,0.8376822172486058
112,windowedGaussian,n_bytes_origdata,112,1374516978,-0.8701520476848706,0.85833734329125
113,windowedGaussian,n_bytes_origdata,113,3559634202,-0.5919703037015491,0.7302312592064779
114,windowedGaussian,n_bytes_origdata,114,3756381367,-0.566922920026963,0.71540727386139
115,windowedGaussian,n_bytes_origdata,115,3694125042,-0.5748486152126839,0.7186534996760013
116,windowedGaussian,n_bytes_origdata,116,2320188230,-0.7497610337718106,0.8052172573513419
117,windowedGaussian,n_bytes_origdata,117,742242201,-0.9506453494678078,0.8813154570772094
118,windowedGaussian,n_bytes_origdata,118,633174839,-0.9645304393108505,0.8834235001859377
119,windowedGaussian,n_bytes_origdata,119,557567875,-0.9741557705616394,0.8841264470718511
120,windowedGaussian,n_bytes_origdata,120,389677036,-0.9955295283989183,0.8884867037183389
121,windowedGaussian,n_bytes_origdata,121,407466165,-0.9932648394042906,0.885401421426673
122,windowedGaussian,n_bytes_origdata,122,229300741,-1.0159466286563659,0.8901110670697646
123,windowedGaussian,n_bytes_origdata,123,1113000360,-0.9034450665109673,0.8492526079693755
124,windowedGaussian,n_bytes_origdata,124,1421448336,-0.8641773352655311,0.8318068633112643
125,windowedGaussian,n_bytes_origdata,125,1117262852,-0.9029024194413953,0.8452876183561077
126,windowedGaussian,n_bytes_origdata,126,2082876592,-0.7799725778488522,0.7910206289550553
127,windowedGaussian,n_bytes_origdata,127,2651533769,-0.7075782717269521,0.7541974931816461
128,windowedGaussian,n_bytes_origdata,128,2436512632,-0.7349520685315196,0.7667277900099427
129,windowedGaussian,n_bytes_origdata,129,9353485292,0.1456302162584129,0.7593422998875325
130,windowedGaussian,n_bytes_origdata,130,2240476488,-0.7599089339219531,0.7797044903046142
131,windowedGaussian,n_bytes_origdata,131,2015937192,-0.7884944634615194,0.7918988622241806
132,windowedGaussian,n_bytes_origdata,132,1618349298,-0.839110372084084,0.813374364877727
133,windowedGaussian,n_bytes_origdata,133,1385033717,-0.8688131882571453,0.8245521355038357
134,windowedGaussian,n_bytes_origdata,134,964464504,-0.9223547904435335,0.8446424793865246
135,windowedGaussian,n_bytes_origdata,135,2050043324,-0.7841524981078634,0.7824991155650549
136,windowedGaussian,n_bytes_origdata,136,2622939831,-0.7112184936119959,0.7443720959543695
137,windowedGaussian,n_bytes_origdata,137,4801164655,-0.4339142036303049,0.5790340817336903
138,windowedGaussian,n_bytes_origdata,138,3582092600,-0.5891111818868965,0.6749645199384722
139,windowedGaussian,n_bytes_origdata,139,4276468341,-0.5007119635339816,0.6202108407267123
140,windowedGaussian,n_bytes_origdata,140,2278856656,-0.7550228518612989,0.7658484656763052
141,windowedGaussian,n_bytes_origdata,141,1366475818,-0.8711757474149722,0.8195529103734788
142,windowedGaussian,n_bytes_origdata,142,514385632,-0.9796531926380907,0.861595138228733
143,windowedGaussian,n_bytes_origdata,143,760799431,-0.9482828754786778,0.8478614557087663
144,windowedGaussian,n_bytes_origdata,144,246550778,-1.0137505700999958,0.8704225969090879
145,windowedGaussian,n_bytes_origdata,145,687908211,-0.9575624722334706,0.84770643750339
146,windowedGaussian,n_bytes_origdata,146,475780802,-0.9845678758494202,0.8563615199829988
147,windowedGaussian,n_bytes_origdata,147,788633103,-0.944739441134114,0.8390558007827627
148,windowedGaussian,n_bytes_origdata,148,709927919,-0.9547591989325396,0.8414757710897315
149,windowedGaussian,n_bytes_origdata,149,1079258978,-0.9077405964651843,0.820194842092385
150,windowedGaussian,n_bytes_origdata,150,2642029623,-0.7087882205023832,0.7195105046968978
151,windowedGaussian,n_bytes_origdata,151,2730701396,-0.6974996414804857,0.7122933019397608
152,windowedGaussian,n_bytes_origdata,152,3725242617,-0.5735378114343614,0.6374655669919166
153,windowedGaussian,n_bytes_origdata,153,2925500574,-0.6784294923439195,0.7002768144803422
154,windowedGaussian,n_bytes_origdata,154,3214575037,-0.6414987585752437,0.6777196968794248
155,windowedGaussian,n_bytes_origdata,155,3637136370,-0.5875143978399279,0.6439809798144375
156,windowedGaussian,n_bytes_origdata,156,2237586521,-0.7663140134580301,0.7479449142183395
157,windowedGaussian,n_bytes_origdata,157,2893063708,-0.682573467048929,0.6998900142178198
158,windowedGaussian,n_bytes_origdata,158,2004816798,-0.7960515301528943,0.7621746060642992
159,windowedGaussian,n_bytes_origdata,159,3269736996,-0.6344515375898757,0.6689517888382053
160,windowedGaussian,n_bytes_origdata,160,3047424723,-0.6628530618285358,0.6856224708230643
161,windowedGaussian,n_bytes_origdata,161,3054159683,-0.6619926364138471,0.6844454059757721
162,windowedGaussian,n_bytes_origdata,162,3224084785,-0.6402838398724624,0.6705420434661358
163,windowedGaussian,n_bytes_origdata,163,3769496909,-0.5706046653905159,0.6258789359863911
164,windowedGaussian,n_bytes_origdata,164,3567984924,-0.5963488469830366,0.6420349118257137
165,windowedGaussian,n_bytes_origdata,165,1108414176,-0.9105715269698558,0.8163207859539934
166,windowedGaussian,n_bytes_origdata,166,1259742795,-0.8912385257705406,0.8060283613651459
167,windowedGaussian,n_bytes_origdata,167,903423053,-0.9367601861474562,0.8256230704968363
168,windowedGaussian,n_bytes_origdata,168,893148008,-0.9380728754366383,0.8248581953716514
169,windowedGaussian,n_bytes_origdata,169,1159453075,-0.9040510478820322,0.8079639516401832
170,windowedGaussian,n_bytes_origdata,170,2092256708,-0.7848806366624963,0.7456964534124821
171,windowedGaussian,n_bytes_origdata,171,5607457008,-0.33579590923408614,0.5458836576005409
172,windowedGaussian,n_bytes_origdata,172,7446129536,-0.10089613664730476,0.6987062685629112
173,windowedGaussian,n_bytes_origdata,173,11967233498,0.47669790271661855,0.9355674621534409
174,windowedGaussian,n_bytes_origdata,174,15930616341,0.95675247868907,0.9901548433363682
175,windowedGaussian,n_bytes_origdata,175,13641519984,0.6681027460249747,0.9639549885462928
176,windowedGaussian,n_bytes_origdata,176,11973770308,0.45780338634274204,0.9223716657816665
177,windowedGaussian,n_bytes_origdata,177,16420910188,0.9567524786890698,0.9878177227806031
178,windowedGaussian,n_bytes_origdata,178,13322014663,0.5745142588346883,0.9424562481915522
179,windowedGaussian,n_bytes_origdata,179,12500782160,0.47321802361124427,0.918063171316942
180,windowedGaussian,n_bytes_origdata,180,9311330078,0.07980996054511949,0.766882051139684
181,windowedGaussian,n_bytes_origdata,181,6315187564,-0.28975402499175734,0.5445935824281818
182,windowedGaussian,n_bytes_origdata,182,4246068019,-0.5449728812475547,0.622916590048733
183,windowedGaussian,n_bytes_origdata,183,5152432287,-0.4331759324491791,0.5499937538212014
184,windowedGaussian,n_bytes_origdata,184,3960578713,-0.580187015842461,0.64478752832548
185,windowedGaussian,n_bytes_origdata,185,4464724045,-0.5180024043584788,0.6048220367146052
186,windowedGaussian,n_bytes_origdata,186,4160694733,-0.5555033856161261,0.6285955256304558
187,windowedGaussian,n_bytes_origdata,187,3106909440,-0.685484216288063,0.7075473912415815
188,windowedGaussian,n_bytes_origdata,188,3238988887,-0.6691926658652294,0.6973653555790342
189,windowedGaussian,n_bytes_origdata,189,1439017785,-0.891212977381801,0.813463492385385
190,windowedGaussian,n_bytes_origdata,190,1125441067,-0.9298915986870803,0.8294542443935182
191,windowedGaussian,n_bytes_origdata,191,1373264643,-0.899323403740209,0.814743118674156
192,windowedGaussian,n_bytes_origdata,192,497314609,-1.0073688602508943,0.8586692081242149
193,windowedGaussian,n_bytes_origdata,193,745736430,-0.97672687381864,0.8453022094161813
194,windowedGaussian,n_bytes_origdata,194,1806986803,-0.84582525092662,0.785094719564774
195,windowedGaussian,n_bytes_origdata,195,3714030384,-0.6105979134105655,0.6508149129541582
196,windowedGaussian,n_bytes_origdata,196,6720557976,-0.23975296383480946,0.5962177347531614
197,windowedGaussian,n_bytes_origdata,197,10000907404,0.16486697760676575,0.8243026013063566
198,windowedGaussian,n_bytes_origdata,198,16342948121,0.9471361229694795,0.9880887326232178
199,windowedGaussian,n_bytes_origdata,199,12039892484,0.41636885012918473,0.9083985938299419
200,windowedGaussian,n_bytes_origdata,200,10830384609,0.2662064774037168,0.8574811988153084
201,windowedGaussian,n_bytes_origdata,201,9386508931,0.0878578477969765,0.777370122744505
202,windowedGaussian,n_bytes_origdata,202,11126193097,0.302744968400337,0.869121828558467
203,windowedGaussian,n_bytes_origdata,203,12414365364,0.461860993427568,0.9167945689772133
204,windowedGaussian,n_bytes_origdata,204,7207484013,-0.18129697898322758,0.6155879642623026
205,windowedGaussian,n_bytes_origdata,205,4529072159,-0.5121364625771528,0.6039957123088554
206,windowedGaussian,n_bytes_origdata,206,3431537703,-0.647704759180719,0.6885381023453415
207,windowedGaussian,n_bytes_origdata,207,3746700789,-0.6087755734155085,0.6643790779423135
208,windowedGaussian,n_bytes_origdata,208,3527949854,-0.6357958564474131,0.6804632951591866
209,windowedGaussian,n_bytes_origdata,209,3698735629,-0.6147002667150849,0.6670696486358045
210,windowedGaussian,n_bytes_origdata,210,3388957631,-0.6529642822861123,0.6899321261011249
211,windowedGaussian,n_bytes_origdata,211,2449272297,-0.7690349344440552,0.7554842182947151
212,windowedGaussian,n_bytes_origdata,212,1671043230,-0.8651623848432731,0.8032633388089285
213,windowedGaussian,n_bytes_origdata,213,1081627890,-0.9379674190715669,0.8349943362750839
214,windowedGaussian,n_bytes_origdata,214,776978418,-0.975597955183151,0.849402683855329
215,windowedGaussian,n_bytes_origdata,215,411265058,-1.0207711495091492,0.8656327975830622
216,windowedGaussian,n_bytes_origdata,216,317082454,-1.0324046568894116,0.8686740410384857
217,windowedGaussian,n_bytes_origdata,217,100523150,-1.0432475213109302,0.8713556892940405
218,windowedGaussian,n_bytes_origdata,218,856342719,-0.9506247707303015,0.833767177602174
219,windowedGaussian,n_bytes_origdata,219,2851523079,-0.7061231721647199,0.7082889414559406
220,windowedGaussian,n_bytes_origdata,220,9050162134,0.05349595213266815,0.7731406909289393
221,windowedGaussian,n_bytes_origdata,221,6824981548,-0.21919128020060227,0.6105999615074388
222,windowedGaussian,n_bytes_origdata,222,9668333683,0.12925047285091631,0.8096253813995345
223,windowedGaussian,n_bytes_origdata,223,10220932961,0.19696936661407774,0.8386685565109477
224,windowedGaussian,n_bytes_origdata,224,11642030687,0.37111936963681874,0.9002285260782952
225,windowedGaussian,n_bytes_origdata,225,7453973894,-0.1421107128665716,0.6545898385546667
226,windowedGaussian,n_bytes_origdata,226,10518042615,0.23337899995282355,0.8508288905818799
227,windowedGaussian,n_bytes_origdata,227,7125056510,-0.182418259891548,0.6266648861757437
228,windowedGaussian,n_bytes_origdata,228,5026533134,-0.43958414341059054,0.5474054970067721
229,windowedGaussian,n_bytes_origdata,229,5124533805,-0.4275745420730956,0.5391089155955358
230,windowedGaussian,n_bytes_origdata,230,3172535686,-0.6667843248380526,0.6950760819912662
231,windowedGaussian,n_bytes_origdata,231,4539171706,-0.49930839221244055,0.5869717318250568
232,windowedGaussian,n_bytes_origdata,232,2808994921,-0.7113348326358813,0.7210851105547555
233,windowedGaussian,n_bytes_origdata,233,1968605025,-0.8143213480957482,0.7772074509523017
234,windowedGaussian,n_bytes_origdata,234,2110753476,-0.7969016079058833,0.7673091807994705
235,windowedGaussian,n_bytes_origdata,235,1577816329,-0.8622109839346651,0.7998243178507645
236,windowedGaussian,n_bytes_origdata,236,1603861250,-0.8590192800934072,0.7974118168007096
237,windowedGaussian,n_bytes_origdata,237,1438889344,-0.8792359459869162,0.8063648097256757
238,windowedGaussian,n_bytes_origdata,238,519505270,-0.9919028909385681,0.8548180016967808
239,windowedGaussian,n_bytes_origdata,239,616878198,-0.9799702170659107,0.8489417923447735
240,windowedGaussian,n_bytes_origdata,240,523591448,-0.9914021457061805,0.8525304960578622
241,windowedGaussian,n_bytes_origdata,241,913961316,-0.9435638356108289,0.8313876071275805
242,windowedGaussian,n_bytes_origdata,242,772875896,-0.9608533054832652,0.8379123814283453
243,windowedGaussian,n_bytes_origdata,243,1201508321,-0.9083260677404368,0.8134311809796264
244,windowedGaussian,n_bytes_origdata,244,7956309135,-0.0805514814794269,0.7096036584049463
245,windowedGaussian,n_bytes_origdata,245,6695579504,-0.23504899775334206,0.6109091687190407
246,windowedGaussian,n_bytes_origdata,246,5667985510,-0.3609766478277397,0.5244591640540484
247,windowedGaussian,n_bytes_origdata,247,7275280598,-0.16400888177444548,0.6574796775546686
248,windowedGaussian,n_bytes_origdata,248,9464355577,0.10425374875055485,0.809064512181317
249,windowedGaussian,n_bytes_origdata,249,9133671474,0.06372969717873336,0.7882474645053267
250,windowedGaussian,n_bytes_origdata,250,7512944192,-0.1348841320431273,0.6734562500942523
251,windowedGaussian,n_bytes_origdata,251,7438553553,-0.14400041572277175,0.6672710930516179
252,windowedGaussian,n_bytes_origdata,252,9781071617,0.14306606849059114,0.8254508408749985
253,windowedGaussian,n_bytes_origdata,253,4061532826,-0.557841180544957,0.6180551812383225
254,windowedGaussian,n_bytes_origdata,254,3240282361,-0.6584822331238965,0.6833646294053195
255,windowedGaussian,n_bytes_origdata,255,2922629307,-0.6974093802877945,0.707019808128183
256,windowedGaussian,n_bytes_origdata,256,1907827306,-0.8217694213379436,0.7773161573874932
257,windowedGaussian,n_bytes_origdata,257,1546415931,-0.8660589806674495,0.7993132757179362
258,windowedGaussian,n_bytes_origdata,258,3044704505,-0.682449539235525,0.6954533117154524
259,windowedGaussian,n_bytes_origdata,259,2641048858,-0.7319159699102558,0.7250184938689467
260,windowedGaussian,n_bytes_origdata,260,2402845642,-0.7611068482203562,0.7415296376099004
261,windowedGaussian,n_bytes_origdata,261,1203386167,-0.9080959450116526,0.8179287225877611
262,windowedGaussian,n_bytes_origdata,262,610949894,-0.9806967076799135,0.849291400047963
263,windowedGaussian,n_bytes_origdata,263,176820680,-1.0338975555506391,0.8694726114895575
264,windowedGaussian,n_bytes_origdata,264,62152082,-1.0432475213109302,0.871960391796535
265,windowedGaussian,n_bytes_origdata,265,567488810,-0.981465725318158,0.8464007198623161
266,windowedGaussian,n_bytes_origdata,266,791677098,-0.9540567635195515,0.8336134035159521
267,windowedGaussian,n_bytes_origdata,267,2184666038,-0.7837517891475562,0.7462184806613015
268,windowedGaussian,n_bytes_origdata,268,4493917618,-0.5014257635364773,0.5631765544998889
269,windowedGaussian,n_bytes_origdata,269,6734088594,-0.22754544065568857,0.6289139753028727
270,windowedGaussian,n_bytes_origdata,270,7288081387,-0.15981501889502833,0.673324261002954
271,windowedGaussian,n_bytes_origdata,271,6685033027,-0.23354290900654193,0.6241561904148082
272,windowedGaussian,n_bytes_origdata,272,5596545888,-0.36661989834117464,0.5309526409923861
273,windowedGaussian,n_bytes_origdata,273,6290787852,-0.28174279954167974,0.5908244516253109
274,windowedGaussian,n_bytes_origdata,274,4986701179,-0.4411787010385901,0.5227530083950944
275,windowedGaussian,n_bytes_origdata,275,3659118719,-0.6034871661919534,0.6364316359251054
276,windowedGaussian,n_bytes_origdata,276,4593399123,-0.4892632870996489,0.5566266979971957
277,windowedGaussian,n_bytes_origdata,277,2836598791,-0.7040473581906748,0.7018876834689238
278,windowedGaussian,n_bytes_origdata,278,2241735682,-0.7767745304057612,0.7453914554375878
279,windowedGaussian,n_bytes_origdata,279,1639152937,-0.8504454950468957,0.7857149401593172
280,windowedGaussian,n_bytes_origdata,280,1437129661,-0.8751445919698954,0.7978756539593534
281,windowedGaussian,n_bytes_origdata,281,1522378256,-0.8647222121721608,0.7917948320188123
282,windowedGaussian,n_bytes_origdata,282,1797551712,-0.831079871571859,0.7731615866965822
283,windowedGaussian,n_bytes_origdata,283,2192705204,-0.7827689314088564,0.7452460649842162
284,windowedGaussian,n_bytes_origdata,284,1725148120,-0.8399318383936489,0.7768885599981257
285,windowedGaussian,n_bytes_origdata,285,2296652814,-0.7700604349170751,0.736521917902247
286,windowedGaussian,n_bytes_origdata,286,1115003602,-0.9145272953404955,0.8143084743821951
287,windowedGaussian,n_bytes_origdata,287,766541136,-0.9571298527891802,0.8336290974396282
288,windowedGaussian,n_bytes_origdata,288,170928379,-1.029948675971307,0.8638685146147242
289,windowedGaussian,n_bytes_origdata,289,517813644,-0.9875389450183479,0.8453131710586235
290,windowedGaussian,n_bytes_origdata,290,361156639,-1.0066916220106854,0.852639134277915
291,windowedGaussian,n_bytes_origdata,291,644626058,-0.9720350280121434,0.8367080536724991
292,windowedGaussian,n_bytes_origdata,292,1648697857,-0.8492785458276271,0.7747094528757178
293,windowedGaussian,n_bytes_origdata,293,4308293447,-0.5241199277018999,0.5637814204907123
294,windowedGaussian,n_bytes_origdata,294,2924291343,-0.6933261834619115,0.6803899211957916
295,windowedGaussian,n_bytes_origdata,295,2560128630,-0.7378482322189542,0.7085325132402156
296,windowedGaussian,n_bytes_origdata,296,5164866791,-0.4193964103725703,0.5136339286049022
297,windowedGaussian,n_bytes_origdata,297,5855250339,-0.334991036379445,0.5748216517925366
298,windowedGaussian,n_bytes_origdata,298,1611219150,-0.8538606426783965,0.7773316673450993
299,windowedGaussian,n_bytes_origdata,299,1809958201,-0.8295630707340925,0.763190703318344
300,windowedGaussian,n_bytes_origdata,300,1928266218,-0.8150988899896376,0.7543463537275019
301,windowedGaussian,n_bytes_origdata,301,2717130334,-0.7186534127855138,0.6947125304585693
302,windowedGaussian,n_bytes_origdata,302,850267174,-0.9468936187844373,0.8233679908182321
303,windowedGaussian,n_bytes_origdata,303,1412023067,-0.8782140907469194,0.7878523808035819
304,windowedGaussian,n_bytes_origdata,304,1885259735,-0.8203568053792205,0.7549855475100407
305,windowedGaussian,n_bytes_origdata,305,2829532461,-0.7049112782944152,0.6828738359958082
306,windowedGaussian,n_bytes_origdata,306,2565536566,-0.7371870651590884,0.7034598877745405
