,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
58,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,58,2.732,0.010058532631708084,0.0
59,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,59,2.9160000000000004,0.014194851308086176,0.0
60,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,60,2.246,-0.0008667438722034237,0.0
61,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,61,2.084,-0.004508502706840556,0.0
62,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,62,2.248,-0.0008217838865905991,0.0
63,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,63,2.096,-0.004238742793163719,0.0
64,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,64,2.266,-0.0004171440160753992,0.0
65,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,65,2.504,0.004933094271848404,0.0
66,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,66,52.26600000000001,1.1235824963040402,0.0
67,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,67,54.806,1.1806816780323015,1.0
68,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,68,55.736,1.2015880713422558,0.0
69,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,69,11.058,0.19722695273781365,0.0
70,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,70,20.216,0.40309872685884596,0.0
71,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,71,71.306,1.5516015593379395,0.0
72,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,72,55.49800000000001,1.1962378330543324,0.0
73,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,73,25.366,0.5188706898118178,0.0
74,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,74,6.994,0.10586826197259469,0.0
75,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,75,5.034,0.061807476072046175,0.0
76,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,76,5.45,0.0711591530795096,0.0
77,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,77,5.4,0.07003515343918942,0.0
78,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,78,5.65,0.07565515164079006,0.0
79,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,79,7.992000000000001,0.1283032947933842,0.0
80,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,80,5.42,0.07048475329531745,0.0
81,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,81,7.802,0.12403209616016775,0.0
82,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,82,5.666,0.07601483152569244,0.0
83,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,83,5.164,0.06472987513687856,0.0
84,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,84,7.2,0.11049914049071363,0.0
85,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,85,5.082,0.06288651572675352,0.0
86,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,86,5.546,0.07331723238892418,0.0
87,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,87,5.282,0.06738251428803399,0.0
88,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,88,5.566,0.0737668322450522,0.0
89,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,89,4.002,0.05118699182075703,0.0
90,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,90,3.512,0.03703986166715967,0.0
91,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,91,1.98,-0.005632502347160617,0.0
92,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,92,2.278,0.0029645608037496274,0.0
93,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,93,2.016,-0.004593930959802317,0.0
94,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,94,3.524,0.03891067048842778,0.0
95,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,95,2.0340000000000003,-0.004074645266123222,0.0
96,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,96,2.25,0.002156783058026468,0.0
97,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,97,2.068,-0.003093772289173735,0.0
98,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,98,2.3040000000000003,0.003714640139063974,0.0
99,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,99,2.092,-0.0024013913642682017,0.0
100,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,100,2.332,0.004522417884787022,0.0
101,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,101,2.124,-0.0014782167977275273,0.0
102,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,102,53.692,1.4862175971825975,0.0
103,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,103,51.466,1.4219992663976107,0.0
104,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,104,51.85,1.433077361196099,0.0
105,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,105,5.372000000000001,0.09222400170615275,0.0
106,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,106,3.002,0.023851385371732703,0.0
107,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,107,3.984,0.05218130488245021,0.0
108,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,108,3.2460000000000004,0.030890591441605553,0.0
109,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,109,4.7,0.07283733580879825,0.0
110,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,110,2.864,0.019870195053526052,0.0
111,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,111,2.426,0.007234243174000343,0.0
112,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,112,3.112,0.027024797944216417,0.0
113,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,113,2.84,0.01917781412862052,0.0
114,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,114,3.084,0.026217020198493257,0.0
115,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,115,3.556,0.03983384505496845,0.0
116,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,116,2.0340000000000003,-0.004074645266123222,0.0
117,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,117,2.064,-0.00320916910999125,0.0
118,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,118,3.534,0.03919916254047173,0.0
119,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,119,2.27,0.0027337671621143755,0.0
120,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,120,2.292,0.003368449676611096,0.0
121,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,121,2.09,-0.0024590897746770146,0.0
122,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,122,2.234,0.0016951957747561863,0.0
123,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,123,4.73,0.07370281196493011,0.0
124,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,124,2.634,0.013234877856514782,0.0
125,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,125,2.766,0.017042972943495105,0.0
126,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,126,2.7,0.015138925400004943,0.0
127,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,127,2.728,0.015946703145728103,0.0
128,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,128,2.616,0.012715592162835687,0.0
129,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,129,2.474,0.0086190050238113,0.0
130,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,130,3.79,0.04658455907279724,0.0
131,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,131,2.458,0.008157417740541018,0.0
132,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,132,2.422,0.007118846353182717,0.0
133,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,133,2.434,0.007465036815635484,0.0
134,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,134,2.452,0.007984322509314579,0.0
135,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,135,2.2880000000000003,0.003253052855793581,0.0
136,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,136,2.5780000000000003,0.011619322365068574,0.0
137,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,137,2.396,0.006368767017868371,0.0
138,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,138,2.768,0.017100671353903918,0.0
139,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,139,2.346,0.004926306757648602,0.0
140,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,140,2.464,0.008330512971767345,0.0
141,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,141,3.5580000000000003,0.039891543465377266,0.0
142,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,142,2.36,0.005330195630510071,0.0
143,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,143,2.216,0.0011759100810769807,0.0
144,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,144,2.292,0.003368449676611096,0.0
145,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,145,2.152,-0.0006704390520043679,0.0
146,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,146,2.334,0.004580116295195835,0.0
147,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,147,2.166,-0.0002665501791427882,0.0
148,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,148,2.3680000000000003,0.0055609892721453225,0.0
149,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,149,2.052,-0.003555359572444017,0.0
150,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,150,2.342,0.004810909936830976,0.0
151,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,151,2.386,0.006080274965824417,0.0
152,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,152,2.318,0.0041185290119254425,0.0
153,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,153,2.08,-0.0027475818267209684,0.0
154,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,154,2.766,0.017042972943495105,0.0
155,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,155,2.898,0.02085106803047554,0.0
156,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,156,2.2,0.000714322797806699,0.0
157,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,157,2.086,-0.0025744865954945295,0.0
158,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,158,2.25,0.002156783058026468,0.0
159,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,159,2.066,-0.003151470699582548,0.0
160,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,160,2.168,-0.00020885176873397526,0.0
161,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,161,2.08,-0.0027475818267209684,0.0
162,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,162,2.266,0.0026183703412968606,0.0
163,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,163,2.084,-0.0026321850059033425,0.0
164,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,164,2.218,0.0012336084914857937,0.0
165,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,165,2.148,-0.0007858358728219939,0.0
166,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,166,3.506,0.038391384794748684,0.0
167,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,167,2.182,0.00019503710412749342,0.0
168,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,168,2.236,0.0017528941851649993,0.0
169,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,169,2.132,-0.0012474231560922755,0.0
170,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,170,2.3,0.003599243318246348,0.0
171,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,171,2.086,-0.0025744865954945295,0.0
172,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,172,2.202,0.000772021208215401,0.0
173,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,173,2.064,-0.00320916910999125,0.0
174,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,174,2.296,0.003483846497428722,0.0
175,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,175,2.08,-0.0027475818267209684,0.0
176,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,176,2.264,0.0025606719308880477,0.0
177,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,177,3.352,0.03394860719327153,0.0
178,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,178,2.334,0.004580116295195835,0.0
179,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,179,1.998,-0.005113216653481412,0.0
180,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,180,2.26,0.0024452751100704218,0.0
181,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,181,1.988,-0.0054017087055254764,0.0
182,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,182,2.184,0.0002527355145363064,0.0
183,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,183,1.996,-0.005170915063890225,0.0
184,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,184,2.216,0.0011759100810769807,0.0
185,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,185,2.0,-0.00505551824307271,0.0
186,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,186,2.198,0.0006566243873978861,0.0
187,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,187,1.966,-0.005632502347160617,0.0
188,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,188,2.164,7.848698078860572e-05,0.0
189,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,189,3.298,0.03278688040449784,0.0
190,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,190,2.18,0.0005399810678956563,0.0
191,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,191,1.984,-0.005113321499165213,0.0
192,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,192,2.258,0.0027897647425422223,0.0
193,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,193,1.952,-0.005632502347160617,0.0
194,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,194,2.184,0.001057811117095242,0.0
195,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,195,1.984,-0.00470970049002184,0.0
196,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,196,2.22,0.0020959632063762834,0.0
197,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,197,1.958,-0.00545947699894711,0.0
198,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,198,2.234,0.00249968901887454,0.0
199,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,199,2.132,-0.00044174190075518815,0.0
200,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,200,2.264,0.0033648157599420747,0.0
201,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,201,2.0,-0.004248299561452562,0.0
202,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,202,2.218,0.0020382880903051515,0.0
203,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,203,3.378,0.03548985541158434,0.0
204,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,204,2.292,0.004172267384938477,0.0
205,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,205,2.0780000000000003,-0.0019989700346768613,0.0
206,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,206,2.542,0.011381656893834857,0.0
207,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,207,2.018,-0.0037292235168119303,0.0
208,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,208,2.144,-9.569120432817435e-05,0.0
209,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,209,2.048,-0.002864096775744396,0.0
210,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,210,2.296,0.004287617617080852,0.0
211,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,211,2.164,0.0004810599563834783,0.0
212,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,212,2.366,0.006306246679571803,0.0
213,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,213,2.114,-0.0009608179453957089,0.0
214,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,214,3.61,0.042180168875840196,0.0
215,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,215,2.05,-0.002806421659673264,0.0
216,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,216,2.376,0.006594622259927685,0.0
217,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,217,2.066,-0.002345020731103875,0.0
218,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,218,2.18,0.0009424608849528671,0.0
219,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,219,2.068,-0.002287345615032743,0.0
220,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,220,2.214,0.0019229378581627765,0.0
221,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,221,2.048,-0.002864096775744396,0.0
222,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,222,2.356,0.006017871099215921,0.0
223,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,223,2.108,-0.0011338432936092158,0.0
224,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,224,2.3,0.004402967849223116,0.0
225,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,225,2.044,-0.0029794470078867707,0.0
226,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,226,2.312,0.004749018545650241,0.0
227,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,227,3.318,0.03375960192944927,0.0
228,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,228,2.258,0.003191790411728568,0.0
229,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,229,2.002,-0.004190624445381319,0.0
230,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,230,2.212,0.0018652627420916446,0.0
231,earthgeckoSkyline,ec2_cpu_utilization_fe7f93_adddata-240214123606,231,2.044,-0.0029794470078867707,0.0
