,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
69,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,69,11.058,0.19725656321729312,0.0
70,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,70,20.216,0.4031283373383254,0.0
71,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,71,71.306,1.551631169817419,0.0
72,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,72,55.49800000000001,1.1962674435338119,0.0
73,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,73,25.366,0.5189003002912973,0.0
74,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,74,6.994,0.10589787245207416,0.0
75,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,75,5.034,0.061837086551525644,0.0
76,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,76,5.45,0.07118876355898907,0.0
77,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,77,5.4,0.0700647639186689,0.0
78,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,78,5.65,0.07568476212026953,0.0
79,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,79,7.992000000000001,0.12833290527286367,0.0
80,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,80,5.42,0.07051436377479692,0.0
81,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,81,7.802,0.12406170663964722,0.0
82,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,82,5.666,0.07604444200517191,0.0
83,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,83,5.164,0.06475948561635803,0.0
84,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,84,7.2,0.1105287509701931,0.0
85,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,85,5.082,0.06291612620623299,0.0
86,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,86,5.546,0.07334684286840365,0.0
87,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,87,5.282,0.06741212476751346,0.0
88,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,88,5.566,0.07379644272453167,0.0
89,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,89,4.002,0.0512166023002365,0.0
90,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,90,3.512,0.03706947214663914,0.0
91,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,91,1.98,-0.005602891867681148,0.0
92,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,92,2.278,0.0029941712832290968,0.0
93,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,93,2.016,-0.004564320480322848,0.0
94,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,94,3.524,0.03894028096790725,0.0
95,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,95,2.0340000000000003,-0.004045034786643753,0.0
96,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,96,2.25,0.0021863935375059373,0.0
97,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,97,2.068,-0.0030641618096942658,0.0
98,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,98,2.3040000000000003,0.003744250618543443,0.0
99,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,99,2.092,-0.0023717808847887323,0.0
100,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,100,2.332,0.004552028364266492,0.0
101,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,101,2.124,-0.001448606318248058,0.0
102,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,102,53.692,1.486247207662077,0.0
103,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,103,51.466,1.4220288768770901,0.0
104,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,104,51.85,1.4331069716755784,0.0
105,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,105,5.372000000000001,0.09225361218563222,0.0
106,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,106,3.002,0.023880995851212172,0.0
107,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,107,3.984,0.05221091536192968,0.0
108,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,108,3.2460000000000004,0.030920201921085022,0.0
109,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,109,4.7,0.07286694628827772,0.0
110,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,110,2.864,0.01989980553300552,0.0
111,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,111,2.426,0.007263853653479813,0.0
112,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,112,3.112,0.027054408423695886,0.0
113,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,113,2.84,0.019207424608099988,0.0
114,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,114,3.084,0.026246630677972727,0.0
115,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,115,3.556,0.03986345553444792,0.0
116,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,116,2.0340000000000003,-0.004045034786643753,0.0
117,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,117,2.064,-0.0031795586305117807,0.0
118,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,118,3.534,0.0392287730199512,0.0
119,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,119,2.27,0.002763377641593845,0.0
120,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,120,2.292,0.0033980601560905654,0.0
121,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,121,2.09,-0.0024294792951975452,0.0
122,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,122,2.234,0.0017248062542356557,0.0
123,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,123,4.73,0.07373242244440958,0.0
124,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,124,2.634,0.013264488335994251,0.0
125,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,125,2.766,0.017072583422974574,0.0
126,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,126,2.7,0.015168535879484413,0.0
127,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,127,2.728,0.015976313625207572,0.0
128,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,128,2.616,0.012745202642315157,0.0
129,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,129,2.474,0.008648615503290769,0.0
130,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,130,3.79,0.04661416955227671,0.0
131,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,131,2.458,0.008187028220020487,0.0
132,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,132,2.422,0.007148456832662187,0.0
133,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,133,2.434,0.007494647295114953,0.0
134,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,134,2.452,0.008013932988794048,0.0
135,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,135,2.2880000000000003,0.0032826633352730505,0.0
136,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,136,2.5780000000000003,0.011648932844548043,0.0
137,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,137,2.396,0.00639837749734784,0.0
138,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,138,2.768,0.017130281833383387,0.0
139,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,139,2.346,0.004955917237128071,0.0
140,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,140,2.464,0.008360123451246815,0.0
141,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,141,3.5580000000000003,0.039921153944856735,0.0
142,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,142,2.36,0.00535980610998954,0.0
143,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,143,2.216,0.00120552056055645,0.0
144,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,144,2.292,0.0033980601560905654,0.0
145,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,145,2.152,-0.0006408285725248986,0.0
146,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,146,2.334,0.0046097267746753046,0.0
147,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,147,2.166,-0.00023693969966331885,0.0
148,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,148,2.3680000000000003,0.005590599751624792,0.0
149,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,149,2.052,-0.0035257490929645474,0.0
150,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,150,2.342,0.004840520416310445,0.0
151,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,151,2.386,0.0061098854453038864,0.0
152,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,152,2.318,0.004148139491404912,0.5
153,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,153,2.08,-0.002717971347241499,0.5
154,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,154,2.766,0.017072583422974574,0.5
155,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,155,2.898,0.02088067850995501,0.5
156,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,156,2.2,0.0007439332772861684,0.5
157,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,157,2.086,-0.00254487611601506,0.5
158,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,158,2.25,0.0021863935375059373,0.5
159,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,159,2.066,-0.0031218602201030787,0.5
160,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,160,2.168,-0.0001792412892545059,0.5
161,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,161,2.08,-0.002717971347241499,0.5
162,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,162,2.266,0.00264798082077633,0.5
163,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,163,2.084,-0.002602574526423873,0.5
164,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,164,2.218,0.001263218970965263,0.5
165,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,165,2.148,-0.0007562253933425245,0.5
166,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,166,3.506,0.038420995274228154,0.5
167,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,167,2.182,0.0002246475836069628,0.5
168,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,168,2.236,0.0017825046646444687,0.5
169,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,169,2.132,-0.0012178126766128061,0.5
170,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,170,2.3,0.0036288537977258173,0.5
171,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,171,2.086,-0.00254487611601506,0.5
172,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,172,2.202,0.0008016316876948704,0.5
173,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,173,2.064,-0.0031795586305117807,0.5
174,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,174,2.296,0.0035134569769081914,0.5
175,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,175,2.08,-0.002717971347241499,0.5
176,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,176,2.264,0.002590282410367517,0.5
177,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,177,3.352,0.033978217672751,0.5
178,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,178,2.334,0.0046097267746753046,0.5
179,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,179,1.998,-0.005083606174001942,0.5
180,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,180,2.26,0.002474885589549891,0.5
181,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,181,1.988,-0.005372098226046007,0.5
182,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,182,2.184,0.00028234599401577576,0.5
183,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,183,1.996,-0.005141304584410755,0.5
184,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,184,2.216,0.00120552056055645,0.5
185,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,185,2.0,-0.00502590776359324,0.5
186,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,186,2.198,0.0006862348668773555,0.5
187,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,187,1.966,-0.005602891867681148,0.5
188,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,188,2.164,0.0001080974602680751,0.5
189,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,189,3.298,0.03281649088397731,0.5
190,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,190,2.18,0.0005695915473751256,0.5
191,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,191,1.984,-0.005083711019685744,0.5
192,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,192,2.258,0.0028193752220216917,0.5
193,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,193,1.952,-0.005602891867681148,0.5
194,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,194,2.184,0.0010874215965747114,0.5
195,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,195,1.984,-0.00468009001054237,0.5
196,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,196,2.22,0.002125573685855753,0.5
197,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,197,1.958,-0.005429866519467641,0.5
198,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,198,2.234,0.0025292994983540096,0.5
199,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,199,2.132,-0.0004121314212757188,0.5
200,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,200,2.264,0.003394426239421544,0.5
201,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,201,2.0,-0.004218689081973093,0.5
202,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,202,2.218,0.002067898569784621,0.5
203,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,203,3.378,0.035519465891063806,0.5
204,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,204,2.292,0.004201877864417947,0.5
205,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,205,2.0780000000000003,-0.001969359555197392,0.5
206,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,206,2.542,0.011411267373314327,0.5
207,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,207,2.018,-0.003699613037332461,0.5
208,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,208,2.144,-6.608072484870497e-05,0.5
209,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,209,2.048,-0.0028344862962649264,0.5
210,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,210,2.296,0.004317228096560322,0.5
211,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,211,2.164,0.0005106704358629477,0.5
212,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,212,2.366,0.0063358571590512724,0.5
213,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,213,2.114,-0.0009312074659162395,0.5
214,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,214,3.61,0.042209779355319665,0.5
215,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,215,2.05,-0.0027768111801937945,0.5
216,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,216,2.376,0.006624232739407154,0.5
217,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,217,2.066,-0.0023154102516244057,0.5
218,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,218,2.18,0.0009720713644323364,0.5
219,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,219,2.068,-0.0022577351355532738,0.5
220,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,220,2.214,0.0019525483376422459,0.5
221,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,221,2.048,-0.0028344862962649264,0.5
222,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,222,2.356,0.006047481578695391,0.5
223,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,223,2.108,-0.0011042328141297464,0.5
224,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,224,2.3,0.0044325783287025855,0.5
225,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,225,2.044,-0.0029498365284073014,0.5
226,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,226,2.312,0.00477862902512971,0.5
227,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,227,3.318,0.03378921240892874,0.5
228,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,228,2.258,0.003221400891208037,0.5
229,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,229,2.002,-0.00416101396590185,0.5
230,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,230,2.212,0.001894873221571114,0.5
231,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,231,2.044,-0.0029498365284073014,0.5
232,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,232,2.244,0.0028176750787098914,0.5
233,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,233,2.062,-0.0024307604837667807,0.5
234,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,234,2.332,0.005355380185841363,0.5
235,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,235,2.05,-0.0027768111801937945,0.5
236,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,236,2.298,0.0043749032126314535,0.5
237,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,237,3.3,0.033270136364288216,0.5
238,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,238,2.302,0.0044902534447738285,0.5
239,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,239,2.036,-0.0031805369926919402,0.5
240,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,240,2.2840000000000003,0.003971177400133308,0.5
241,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,241,2.152,0.0001646197394359339,0.5
242,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,242,2.2840000000000003,0.003971177400133308,0.5
243,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,243,2.164,0.0005106704358629477,0.5
244,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,244,2.25,0.0029907004269233983,0.5
245,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,245,2.126,-0.0005851567694892257,0.5
246,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,246,2.326,0.005182354837627856,0.5
247,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,247,2.134,-0.0003544563052045868,0.5
248,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,248,2.316,0.004893979257271974,0.5
249,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,249,2.114,-0.0009312074659162395,0.5
250,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,250,3.5660000000000003,0.040940926801753985,0.5
251,contextOSE,ec2_cpu_utilization_fe7f93_adddata-240214123606,251,2.11,-0.0010465576980586144,0.5
