,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
35,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,35,3220170.0,1.9906531680329094,0.0
36,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,36,228654.0,0.009738449216670664,0.0
37,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,37,3227830.0,1.9957254480227649,0.0
38,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,38,256906.0,0.028446289200142694,0.0
39,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,39,216462.0,0.0016651805957415,0.0
40,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,40,238240.0,0.016086083156978015,0.0
41,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,41,233821.0,0.01315992058841775,0.0
42,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,42,239067.0,0.016633703986169923,0.0
43,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,43,229348.0,0.010198000432461773,0.0
44,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,44,233914.0,0.013221503100043996,0.0
45,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,45,245289.0,0.02075377266722489,0.0
46,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,46,3201090.0,1.9780188204863762,0.0
47,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,47,249867.0,0.023785221465339457,0.0
48,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,48,3207780.0,1.9824487882581954,0.0
49,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,49,241860.0,0.01848316586758847,0.0
50,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,50,220347.0,0.004237740355609421,0.0
51,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,51,244003.0,0.019902212345168202,0.0
52,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,52,3223880.0,1.993109846722513,0.0
53,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,53,1046040.0,0.5509931034970856,0.0
54,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,54,1477550.0,0.8367293356671276,0.0
55,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,55,239252.0,0.01675620683187795,0.0
56,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,56,245477.0,0.020878262045565976,0.0
57,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,57,233018.0,0.01262819202029064,0.0
58,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,58,3213870.0,1.9864814495033936,0.0
59,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,59,241929.0,0.018528856118149917,0.0
60,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,60,3208820.0,1.9831374529043377,0.0
61,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,61,236597.0,0.014998125451582078,0.0
62,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,62,239443.0,0.016882682742852206,0.0
63,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,63,244422.0,0.020179664736258207,0.0
64,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,64,225751.0,0.007816147805371654,0.0
65,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,65,250915.0,0.024479183531836646,0.0
66,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,66,223452.0,0.006293801630870677,0.0
67,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,67,248468.0,0.022858835080769357,0.0
68,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,68,223264.0,0.006169312252529591,0.0
69,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,69,248395.0,0.0228104961200305,0.0
70,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,70,3213880.0,1.9864880712788375,0.0
71,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,71,252731.0,0.025681697952408156,0.0
72,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,72,3197710.0,1.9757806603864143,0.0
73,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,73,244921.0,0.02051009133089765,0.0
74,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,74,236245.0,0.014765038955964704,0.0
75,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,75,241661.0,0.018351392536259392,0.0
76,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,76,239502.0,0.016921751217969905,0.0
77,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,77,226975.0,0.008626653119677585,0.0
78,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,78,236693.0,0.015061694495841382,0.0
79,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,79,227811.0,0.009180233546768779,0.0
80,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,80,252527.0,0.025546613733357204,0.0
81,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,81,246855.0,0.021790742701704446,0.0
82,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,82,3304330.0,1.9983145622212417,0.0
83,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,83,247814.0,0.021859888850248255,0.0
84,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,84,3344340.0,1.9983145622212417,0.0
85,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,85,162030.0,-0.001685437778758403,0.0
86,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,86,231891.0,0.04222040420395223,0.0
87,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,87,245066.0,0.050500552900968,0.0
88,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,88,215014.0,0.03161364370607489,0.0
89,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,89,256753.0,0.05784553186279129,0.0
90,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,90,214400.0,0.031227760495451173,0.0
91,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,91,252184.0,0.05497403285735181,0.0
92,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,92,227100.0,0.03920938390737527,0.0
93,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,93,257610.0,0.05838413432452505,0.0
94,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,94,3244530.0,1.9355865438949316,0.0
95,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,95,226090.0,0.03857462488012775,0.0
96,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,96,3223170.0,1.9221623331800735,0.0
97,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,97,243799.0,0.04970427598262872,0.0
98,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,98,223899.0,0.03719763772299978,0.0
99,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,99,242690.0,0.049007298001225275,0.0
100,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,100,243337.0,0.04941392086323437,0.0
101,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,101,237122.0,0.045507953185666805,0.0
102,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,102,244758.0,0.05030698282137169,0.0
103,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,103,234992.0,0.04416930295988741,0.0
104,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,104,245196.0,0.05058225455794041,0.0
105,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,105,235424.0,0.044440803850749666,0.0
106,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,106,3235630.0,1.9299931227637406,0.0
107,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,107,230811.0,0.04154165197679649,0.0
108,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,108,3222420.0,1.921690977466771,0.0
109,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,109,248917.0,0.05292080737020566,0.0
110,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,110,231741.0,0.04212613306129176,0.0
111,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,111,249645.0,0.0533783366492514,0.0
112,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,112,232232.0,0.04243471393493381,0.0
113,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,113,250527.0,0.0539326509680953,0.0
114,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,114,236964.0,0.045408654248731084,0.0
115,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,115,239944.0,0.04728150761625338,0.0
116,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,116,225171.0,0.037997057012760904,0.0
117,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,117,258593.0,0.059001924546093654,0.0
118,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,118,3208930.0,1.913212859370168,0.0
119,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,119,234706.0,0.043989559314547955,0.0
120,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,120,3233600.0,1.9287173199664016,0.0
121,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,121,240440.0,0.047593230861317504,0.0
122,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,122,248880.0,0.05289755382168282,0.0
123,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,123,230407.0,0.041287748365897436,0.0
124,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,124,251796.0,0.05473018483500325,0.0
125,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,125,232703.0,0.0427307253228878,0.0
126,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,126,249573.0,0.053333086500774396,0.0
127,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,127,217737.0,0.03332497918250554,0.0
128,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,128,239745.0,0.04715644123365703,0.0
129,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,129,4119680.0,1.9983145622212417,0.0
130,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,130,226480.0,0.030884395329272896,0.0
131,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,131,251084.0,0.043318036505223256,0.0
132,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,132,3206870.0,1.537025666032847,0.0
133,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,133,240960.0,0.038201869082636675,0.0
134,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,134,238029.0,0.03672068706805731,0.0
135,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,135,248519.0,0.04202181273606731,0.0
136,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,136,236986.0,0.03619360660364024,0.0
137,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,137,234174.0,0.03477256128634343,0.0
138,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,138,235833.0,0.03561093759551681,0.0
139,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,139,241185.0,0.038315572922036245,0.0
140,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,140,233637.0,0.03450118812297631,0.0
141,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,141,235894.0,0.03564176396975405,0.0
142,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,142,3239200.0,1.5533636443785825,0.0
143,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,143,249254.0,0.04239324527810617,0.0
144,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,144,3226810.0,1.5471023529556422,0.0
145,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,145,219341.0,0.027276698842721547,0.0
146,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,146,250379.0,0.04296176447510447,0.0
147,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,147,243888.0,0.03968153504602401,0.0
148,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,148,231633.0,0.03348846592672339,0.0
149,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,149,229597.0,0.032459572517756,0.0
150,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,150,249854.0,0.04269645551650525,0.0
151,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,151,226666.0,0.030978390503176634,0.0
152,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,152,235965.0,0.03567764384796457,0.0
153,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,153,253658.0,0.04461880842795518,0.0
154,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,154,3230240.0,1.5488357048184902,0.0
155,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,155,254252.0,0.04491898656397031,0.0
156,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,156,3208580.0,1.5378898152122842,0.0
157,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,157,248958.0,0.04224366156049597,0.0
158,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,158,226541.0,0.030915221703510132,0.0
159,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,159,240359.0,0.03789815349384029,0.0
160,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,160,236906.0,0.03615317857185374,0.0
161,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,161,247200.0,0.041355255561986826,0.0
162,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,162,244932.0,0.04020912086083839,0.0
163,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,163,249894.0,0.0427166695323985,0.0
164,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,164,226273.0,0.030779787797025282,0.0
165,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,165,236794.0,0.03609657932735255,0.0
166,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,166,3234110.0,1.550791410856164,0.0
167,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,167,255988.0,0.04579627485373816,0.0
168,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,168,3226730.0,1.5470619249238555,0.0
169,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,169,224082.0,0.029672565076471424,0.0
170,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,170,247132.0,0.041320891734968224,0.0
171,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,171,238059.0,0.03673584757997728,0.0
172,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,172,248839.0,0.04218352486321353,0.0
173,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,173,224071.0,0.029667006222100722,0.0
174,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,174,236928.0,0.03616429628059503,0.0
175,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,175,243858.0,0.03966637453410404,0.0
176,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,176,245120.0,0.04030412673553674,0.0
177,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,177,251672.0,0.043615182538854325,0.0
178,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,178,3220620.0,1.5439742339961584,0.0
179,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,179,249774.0,0.04265602748471864,0.0
180,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,180,3213390.0,1.5403205506234499,0.0
181,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,181,257850.0,0.04673723729356993,0.0
182,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,182,240188.0,0.03781173857589659,0.0
183,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,183,257911.0,0.04676806366780717,0.0
184,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,184,235086.0,0.03523344084870994,0.0
185,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,185,243701.0,0.039587034521722964,0.0
186,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,186,244044.0,0.03976036970800778,0.0
187,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,187,231573.0,0.03345814490288357,0.0
188,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,188,243532.0,0.039501630304573876,0.0
189,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,189,240454.0,0.03794616178158683,0.0
190,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,190,3251260.0,1.5594581701704033,0.0
191,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,191,238736.0,0.03707796979897082,0.0
192,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,192,3239740.0,1.5536365335931417,0.0
193,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,193,235562.0,0.03547398763783993,0.0
194,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,194,240626.0,0.038033082049927835,0.0
195,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,195,247963.0,0.04174083791515093,0.0
196,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,196,226795.0,0.03104358070443236,0.0
197,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,197,251630.0,0.04359395782216646,0.0
198,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,198,224232.0,0.029748367636071138,0.0
199,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,199,256887.0,0.04625058486093947,0.0
200,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,200,237801.0,0.03660546717746571,0.0
201,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,201,362671.0,0.09970857129228128,0.0
202,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,202,3222900.0,1.5451264329020749,0.0
203,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,203,258759.0,0.047196600804744526,0.0
204,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,204,3224910.0,1.546142187200712,0.0
205,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,205,246360.0,0.04093076122822814,0.0
206,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,206,240932.0,0.03818771927151132,0.0
207,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,207,243533.0,0.03950213565497129,0.0
208,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,208,261247.0,0.04845391259330589,0.0
209,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,209,230275.0,0.03280220008714696,0.0
210,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,210,339881.0,0.08819163573709066,0.0
211,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,211,227804.0,0.03155347925534013,0.0
212,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,212,242555.0,0.03900790296638079,0.0
213,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,213,244851.0,0.04016818747865447,0.0
214,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,214,3250750.0,1.5592004414677643,0.0
215,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,215,249325.0,0.042429125156316805,0.0
216,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,216,3274500.0,1.5712025134043932,0.0
217,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,217,283687.0,0.05979397550943033,0.0
218,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,218,258379.0,0.04700456765375838,0.0
219,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,219,246106.0,0.0408024022273058,0.0
220,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,220,280576.0,0.05822183042333129,0.0
221,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,221,252687.0,0.04412811319214616,0.0
222,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,222,231879.0,0.033612782124467055,0.0
223,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,223,262455.0,0.049064375873282606,0.0
224,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,224,252149.0,0.04385623467838162,0.0
225,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,225,279481.0,0.05766847173825296,0.0
226,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,226,3233780.0,1.5506246452250445,0.0
227,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,227,271502.0,0.053636280917942925,0.0
228,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,228,3220700.0,1.5440146620279451,0.0
229,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,229,240858.0,0.03815032334210888,0.0
230,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,230,261069.0,0.048363960222580826,0.0
231,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,231,244989.0,0.04023792583348629,0.0
232,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,232,481000.0,0.15950617845814985,0.0
233,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,233,235286.0,0.0353345109281763,0.0
234,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,234,254224.0,0.04490483675284496,0.0
235,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,235,250720.0,0.04313408896059456,0.0
236,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,236,257494.0,0.0465573325521198,0.0
237,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,237,233894.0,0.03463106317509046,0.0
238,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,238,3246910.0,1.55725989594201,0.0
239,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,239,278634.0,0.05724043995171302,0.0
240,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,240,3918490.0,1.8966431157820667,0.0
241,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,241,263208.0,0.049444904722473426,0.0
242,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,242,200207.0,0.017607324340175867,0.0
243,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,243,257217.0,0.04641735049205897,0.0
244,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,244,519379.0,0.1789010213573451,0.0
245,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,245,240185.0,0.03781022252470456,0.0
246,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,246,242636.0,0.03904883634856471,0.0
247,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,247,258694.0,0.04716375302891784,0.0
248,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,248,235679.0,0.03553311363432765,0.0
249,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,249,286345.0,0.06113719686553809,0.0
250,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,250,3261670.0,1.564718867806627,0.0
251,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,251,265977.0,0.05084421997268507,0.0
252,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,252,3244310.0,1.5559459849089476,0.0
253,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,253,287114.0,0.061525811321086255,0.0
254,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,254,249791.0,0.04266461844147329,0.0
255,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,255,258317.0,0.046973235929123835,0.0
256,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,256,264376.0,0.05003515398655689,0.0
257,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,257,247026.0,0.041267324592851096,0.0
258,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,258,259991.0,0.047819192494257146,0.0
259,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,259,292481.0,0.06423802690356573,0.0
260,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,260,1002760.0,0.4231778017699638,0.0
261,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,261,236195.0,0.03579387443935089,0.0
262,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,262,3279040.0,1.5734968042082795,0.0
263,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,263,272351.0,0.05406532340527759,0.0
264,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,264,3211510.0,1.5393704918764661,0.0
265,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,265,260472.0,0.04806226603537378,0.0
266,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,266,222967.0,0.029109099383446524,0.0
267,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,267,265742.0,0.0507254626293121,0.0
268,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,268,233810.0,0.034588613741714624,0.0
269,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,269,251803.0,0.043681383440904775,0.0
270,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,270,949974.0,0.39650237569641,0.0
271,relativeEntropy,ec2_network_in_257a54_adddata-240214123609,271,244745.0,0.04011462033653734,0.0
