,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
35,contextOSE,ec2_network_in_257a54_adddata-240214123609,35,3220170.0,1.9906549576113606,0.0
36,contextOSE,ec2_network_in_257a54_adddata-240214123609,36,228654.0,0.00974023879512187,0.0
37,contextOSE,ec2_network_in_257a54_adddata-240214123609,37,3227830.0,1.995727237601216,0.0
38,contextOSE,ec2_network_in_257a54_adddata-240214123609,38,256906.0,0.0284480787785939,0.0
39,contextOSE,ec2_network_in_257a54_adddata-240214123609,39,216462.0,0.0016669701741927057,0.0
40,contextOSE,ec2_network_in_257a54_adddata-240214123609,40,238240.0,0.01608787273542922,0.0
41,contextOSE,ec2_network_in_257a54_adddata-240214123609,41,233821.0,0.013161710166868956,0.0
42,contextOSE,ec2_network_in_257a54_adddata-240214123609,42,239067.0,0.01663549356462113,0.0
43,contextOSE,ec2_network_in_257a54_adddata-240214123609,43,229348.0,0.010199790010912979,0.0
44,contextOSE,ec2_network_in_257a54_adddata-240214123609,44,233914.0,0.013223292678495202,0.0
45,contextOSE,ec2_network_in_257a54_adddata-240214123609,45,245289.0,0.020755562245676096,0.0
46,contextOSE,ec2_network_in_257a54_adddata-240214123609,46,3201090.0,1.9780206100648274,0.0
47,contextOSE,ec2_network_in_257a54_adddata-240214123609,47,249867.0,0.023787011043790662,0.0
48,contextOSE,ec2_network_in_257a54_adddata-240214123609,48,3207780.0,1.9824505778366466,0.0
49,contextOSE,ec2_network_in_257a54_adddata-240214123609,49,241860.0,0.018484955446039675,0.0
50,contextOSE,ec2_network_in_257a54_adddata-240214123609,50,220347.0,0.004239529934060626,0.0
51,contextOSE,ec2_network_in_257a54_adddata-240214123609,51,244003.0,0.019904001923619408,0.0
52,contextOSE,ec2_network_in_257a54_adddata-240214123609,52,3223880.0,1.9931116363009642,0.0
53,contextOSE,ec2_network_in_257a54_adddata-240214123609,53,1046040.0,0.5509948930755368,0.0
54,contextOSE,ec2_network_in_257a54_adddata-240214123609,54,1477550.0,0.8367311252455788,0.0
55,contextOSE,ec2_network_in_257a54_adddata-240214123609,55,239252.0,0.016757996410329157,0.0
56,contextOSE,ec2_network_in_257a54_adddata-240214123609,56,245477.0,0.020880051624017182,0.0
57,contextOSE,ec2_network_in_257a54_adddata-240214123609,57,233018.0,0.012629981598741846,0.0
58,contextOSE,ec2_network_in_257a54_adddata-240214123609,58,3213870.0,1.9864832390818448,0.0
59,contextOSE,ec2_network_in_257a54_adddata-240214123609,59,241929.0,0.018530645696601122,0.0
60,contextOSE,ec2_network_in_257a54_adddata-240214123609,60,3208820.0,1.983139242482789,0.0
61,contextOSE,ec2_network_in_257a54_adddata-240214123609,61,236597.0,0.014999915030033284,0.0
62,contextOSE,ec2_network_in_257a54_adddata-240214123609,62,239443.0,0.016884472321303412,0.0
63,contextOSE,ec2_network_in_257a54_adddata-240214123609,63,244422.0,0.020181454314709413,0.0
64,contextOSE,ec2_network_in_257a54_adddata-240214123609,64,225751.0,0.00781793738382286,0.0
65,contextOSE,ec2_network_in_257a54_adddata-240214123609,65,250915.0,0.02448097311028785,0.0
66,contextOSE,ec2_network_in_257a54_adddata-240214123609,66,223452.0,0.006295591209321882,0.0
67,contextOSE,ec2_network_in_257a54_adddata-240214123609,67,248468.0,0.022860624659220563,0.0
68,contextOSE,ec2_network_in_257a54_adddata-240214123609,68,223264.0,0.006171101830980796,0.0
69,contextOSE,ec2_network_in_257a54_adddata-240214123609,69,248395.0,0.022812285698481705,0.0
70,contextOSE,ec2_network_in_257a54_adddata-240214123609,70,3213880.0,1.9864898608572887,0.0
71,contextOSE,ec2_network_in_257a54_adddata-240214123609,71,252731.0,0.02568348753085936,0.0
72,contextOSE,ec2_network_in_257a54_adddata-240214123609,72,3197710.0,1.9757824499648655,0.0
73,contextOSE,ec2_network_in_257a54_adddata-240214123609,73,244921.0,0.020511880909348856,0.0
74,contextOSE,ec2_network_in_257a54_adddata-240214123609,74,236245.0,0.01476682853441591,0.0
75,contextOSE,ec2_network_in_257a54_adddata-240214123609,75,241661.0,0.018353182114710598,0.0
76,contextOSE,ec2_network_in_257a54_adddata-240214123609,76,239502.0,0.01692354079642111,0.0
77,contextOSE,ec2_network_in_257a54_adddata-240214123609,77,226975.0,0.008628442698128791,0.0
78,contextOSE,ec2_network_in_257a54_adddata-240214123609,78,236693.0,0.015063484074292588,0.0
79,contextOSE,ec2_network_in_257a54_adddata-240214123609,79,227811.0,0.009182023125219985,0.0
80,contextOSE,ec2_network_in_257a54_adddata-240214123609,80,252527.0,0.02554840331180841,0.0
81,contextOSE,ec2_network_in_257a54_adddata-240214123609,81,246855.0,0.021792532280155652,0.0
82,contextOSE,ec2_network_in_257a54_adddata-240214123609,82,3304330.0,1.998316351799693,0.0
83,contextOSE,ec2_network_in_257a54_adddata-240214123609,83,247814.0,0.02186167842869946,0.0
84,contextOSE,ec2_network_in_257a54_adddata-240214123609,84,3344340.0,1.998316351799693,0.0
85,contextOSE,ec2_network_in_257a54_adddata-240214123609,85,162030.0,-0.0016836482003071973,0.0
86,contextOSE,ec2_network_in_257a54_adddata-240214123609,86,231891.0,0.04222219378240344,0.0
87,contextOSE,ec2_network_in_257a54_adddata-240214123609,87,245066.0,0.050502342479419204,0.0
88,contextOSE,ec2_network_in_257a54_adddata-240214123609,88,215014.0,0.031615433284526095,0.0
89,contextOSE,ec2_network_in_257a54_adddata-240214123609,89,256753.0,0.057847321441242494,0.0
90,contextOSE,ec2_network_in_257a54_adddata-240214123609,90,214400.0,0.03122955007390238,0.0
91,contextOSE,ec2_network_in_257a54_adddata-240214123609,91,252184.0,0.05497582243580301,0.0
92,contextOSE,ec2_network_in_257a54_adddata-240214123609,92,227100.0,0.03921117348582648,0.0
93,contextOSE,ec2_network_in_257a54_adddata-240214123609,93,257610.0,0.058385923902976256,0.0
94,contextOSE,ec2_network_in_257a54_adddata-240214123609,94,3244530.0,1.9355883334733828,0.0
95,contextOSE,ec2_network_in_257a54_adddata-240214123609,95,226090.0,0.038576414458578956,0.0
96,contextOSE,ec2_network_in_257a54_adddata-240214123609,96,3223170.0,1.9221641227585247,0.0
97,contextOSE,ec2_network_in_257a54_adddata-240214123609,97,243799.0,0.049706065561079926,0.0
98,contextOSE,ec2_network_in_257a54_adddata-240214123609,98,223899.0,0.03719942730145098,0.0
99,contextOSE,ec2_network_in_257a54_adddata-240214123609,99,242690.0,0.04900908757967648,0.0
100,contextOSE,ec2_network_in_257a54_adddata-240214123609,100,243337.0,0.04941571044168558,0.0
101,contextOSE,ec2_network_in_257a54_adddata-240214123609,101,237122.0,0.04550974276411801,0.0
102,contextOSE,ec2_network_in_257a54_adddata-240214123609,102,244758.0,0.0503087723998229,0.0
103,contextOSE,ec2_network_in_257a54_adddata-240214123609,103,234992.0,0.04417109253833862,0.0
104,contextOSE,ec2_network_in_257a54_adddata-240214123609,104,245196.0,0.050584044136391615,0.0
105,contextOSE,ec2_network_in_257a54_adddata-240214123609,105,235424.0,0.04444259342920087,0.0
106,contextOSE,ec2_network_in_257a54_adddata-240214123609,106,3235630.0,1.9299949123421918,0.0
107,contextOSE,ec2_network_in_257a54_adddata-240214123609,107,230811.0,0.041543441555247695,0.0
108,contextOSE,ec2_network_in_257a54_adddata-240214123609,108,3222420.0,1.9216927670452222,0.0
109,contextOSE,ec2_network_in_257a54_adddata-240214123609,109,248917.0,0.052922596948656864,0.0
110,contextOSE,ec2_network_in_257a54_adddata-240214123609,110,231741.0,0.042127922639742965,0.0
111,contextOSE,ec2_network_in_257a54_adddata-240214123609,111,249645.0,0.05338012622770261,0.0
112,contextOSE,ec2_network_in_257a54_adddata-240214123609,112,232232.0,0.042436503513385015,0.0
113,contextOSE,ec2_network_in_257a54_adddata-240214123609,113,250527.0,0.0539344405465465,0.0
114,contextOSE,ec2_network_in_257a54_adddata-240214123609,114,236964.0,0.04541044382718229,0.0
115,contextOSE,ec2_network_in_257a54_adddata-240214123609,115,239944.0,0.04728329719470459,0.0
116,contextOSE,ec2_network_in_257a54_adddata-240214123609,116,225171.0,0.03799884659121211,0.0
117,contextOSE,ec2_network_in_257a54_adddata-240214123609,117,258593.0,0.05900371412454486,0.0
118,contextOSE,ec2_network_in_257a54_adddata-240214123609,118,3208930.0,1.9132146489486193,0.0
119,contextOSE,ec2_network_in_257a54_adddata-240214123609,119,234706.0,0.04399134889299916,0.0
120,contextOSE,ec2_network_in_257a54_adddata-240214123609,120,3233600.0,1.9287191095448528,0.0
121,contextOSE,ec2_network_in_257a54_adddata-240214123609,121,240440.0,0.04759502043976871,0.0
122,contextOSE,ec2_network_in_257a54_adddata-240214123609,122,248880.0,0.052899343400134025,0.0
123,contextOSE,ec2_network_in_257a54_adddata-240214123609,123,230407.0,0.04128953794434864,0.0
124,contextOSE,ec2_network_in_257a54_adddata-240214123609,124,251796.0,0.054731974413454454,0.0
125,contextOSE,ec2_network_in_257a54_adddata-240214123609,125,232703.0,0.042732514901339,0.0
126,contextOSE,ec2_network_in_257a54_adddata-240214123609,126,249573.0,0.0533348760792256,0.0
127,contextOSE,ec2_network_in_257a54_adddata-240214123609,127,217737.0,0.03332676876095675,0.0
128,contextOSE,ec2_network_in_257a54_adddata-240214123609,128,239745.0,0.04715823081210824,0.0
129,contextOSE,ec2_network_in_257a54_adddata-240214123609,129,4119680.0,1.998316351799693,0.0
130,contextOSE,ec2_network_in_257a54_adddata-240214123609,130,226480.0,0.0308861849077241,0.0
131,contextOSE,ec2_network_in_257a54_adddata-240214123609,131,251084.0,0.04331982608367446,0.0
132,contextOSE,ec2_network_in_257a54_adddata-240214123609,132,3206870.0,1.5370274556112982,0.0
133,contextOSE,ec2_network_in_257a54_adddata-240214123609,133,240960.0,0.03820365866108788,0.0
134,contextOSE,ec2_network_in_257a54_adddata-240214123609,134,238029.0,0.03672247664650852,0.0
135,contextOSE,ec2_network_in_257a54_adddata-240214123609,135,248519.0,0.042023602314518516,0.0
136,contextOSE,ec2_network_in_257a54_adddata-240214123609,136,236986.0,0.036195396182091444,0.0
137,contextOSE,ec2_network_in_257a54_adddata-240214123609,137,234174.0,0.034774350864794634,0.0
138,contextOSE,ec2_network_in_257a54_adddata-240214123609,138,235833.0,0.03561272717396802,0.0
139,contextOSE,ec2_network_in_257a54_adddata-240214123609,139,241185.0,0.03831736250048745,0.0
140,contextOSE,ec2_network_in_257a54_adddata-240214123609,140,233637.0,0.03450297770142752,0.0
141,contextOSE,ec2_network_in_257a54_adddata-240214123609,141,235894.0,0.03564355354820525,0.0
142,contextOSE,ec2_network_in_257a54_adddata-240214123609,142,3239200.0,1.5533654339570337,0.0
143,contextOSE,ec2_network_in_257a54_adddata-240214123609,143,249254.0,0.04239503485655738,0.0
144,contextOSE,ec2_network_in_257a54_adddata-240214123609,144,3226810.0,1.5471041425340935,0.0
145,contextOSE,ec2_network_in_257a54_adddata-240214123609,145,219341.0,0.027278488421172753,0.0
146,contextOSE,ec2_network_in_257a54_adddata-240214123609,146,250379.0,0.042963554053555675,0.0
147,contextOSE,ec2_network_in_257a54_adddata-240214123609,147,243888.0,0.039683324624475214,0.0
148,contextOSE,ec2_network_in_257a54_adddata-240214123609,148,231633.0,0.03349025550517459,0.0
149,contextOSE,ec2_network_in_257a54_adddata-240214123609,149,229597.0,0.0324613620962072,0.0
150,contextOSE,ec2_network_in_257a54_adddata-240214123609,150,249854.0,0.042698245094956455,0.0
151,contextOSE,ec2_network_in_257a54_adddata-240214123609,151,226666.0,0.03098018008162784,0.0
152,contextOSE,ec2_network_in_257a54_adddata-240214123609,152,235965.0,0.035679433426415774,0.5
153,contextOSE,ec2_network_in_257a54_adddata-240214123609,153,253658.0,0.04462059800640639,0.5
154,contextOSE,ec2_network_in_257a54_adddata-240214123609,154,3230240.0,1.5488374943969414,0.5
155,contextOSE,ec2_network_in_257a54_adddata-240214123609,155,254252.0,0.044920776142421515,0.5
156,contextOSE,ec2_network_in_257a54_adddata-240214123609,156,3208580.0,1.5378916047907354,0.5
157,contextOSE,ec2_network_in_257a54_adddata-240214123609,157,248958.0,0.042245451138947177,0.5
158,contextOSE,ec2_network_in_257a54_adddata-240214123609,158,226541.0,0.030917011281961337,0.5
159,contextOSE,ec2_network_in_257a54_adddata-240214123609,159,240359.0,0.0378999430722915,0.5
160,contextOSE,ec2_network_in_257a54_adddata-240214123609,160,236906.0,0.036154968150304945,0.5
161,contextOSE,ec2_network_in_257a54_adddata-240214123609,161,247200.0,0.04135704514043803,0.5
162,contextOSE,ec2_network_in_257a54_adddata-240214123609,162,244932.0,0.04021091043928959,0.5
163,contextOSE,ec2_network_in_257a54_adddata-240214123609,163,249894.0,0.042718459110849705,0.5
164,contextOSE,ec2_network_in_257a54_adddata-240214123609,164,226273.0,0.030781577375476488,0.5
165,contextOSE,ec2_network_in_257a54_adddata-240214123609,165,236794.0,0.03609836890580376,0.5
166,contextOSE,ec2_network_in_257a54_adddata-240214123609,166,3234110.0,1.5507932004346152,0.5
167,contextOSE,ec2_network_in_257a54_adddata-240214123609,167,255988.0,0.04579806443218937,0.5
168,contextOSE,ec2_network_in_257a54_adddata-240214123609,168,3226730.0,1.5470637145023067,0.5
169,contextOSE,ec2_network_in_257a54_adddata-240214123609,169,224082.0,0.02967435465492263,0.5
170,contextOSE,ec2_network_in_257a54_adddata-240214123609,170,247132.0,0.04132268131341943,0.5
171,contextOSE,ec2_network_in_257a54_adddata-240214123609,171,238059.0,0.03673763715842848,0.5
172,contextOSE,ec2_network_in_257a54_adddata-240214123609,172,248839.0,0.042185314441664734,0.5
173,contextOSE,ec2_network_in_257a54_adddata-240214123609,173,224071.0,0.029668795800551928,0.5
174,contextOSE,ec2_network_in_257a54_adddata-240214123609,174,236928.0,0.03616608585904624,0.5
175,contextOSE,ec2_network_in_257a54_adddata-240214123609,175,243858.0,0.03966816411255525,0.5
176,contextOSE,ec2_network_in_257a54_adddata-240214123609,176,245120.0,0.040305916313987944,0.5
177,contextOSE,ec2_network_in_257a54_adddata-240214123609,177,251672.0,0.04361697211730553,0.5
178,contextOSE,ec2_network_in_257a54_adddata-240214123609,178,3220620.0,1.5439760235746096,0.5
179,contextOSE,ec2_network_in_257a54_adddata-240214123609,179,249774.0,0.042657817063169845,0.5
180,contextOSE,ec2_network_in_257a54_adddata-240214123609,180,3213390.0,1.540322340201901,0.5
181,contextOSE,ec2_network_in_257a54_adddata-240214123609,181,257850.0,0.04673902687202114,0.5
182,contextOSE,ec2_network_in_257a54_adddata-240214123609,182,240188.0,0.0378135281543478,0.5
183,contextOSE,ec2_network_in_257a54_adddata-240214123609,183,257911.0,0.046769853246258375,0.5
184,contextOSE,ec2_network_in_257a54_adddata-240214123609,184,235086.0,0.035235230427161146,0.5
185,contextOSE,ec2_network_in_257a54_adddata-240214123609,185,243701.0,0.03958882410017417,0.5
186,contextOSE,ec2_network_in_257a54_adddata-240214123609,186,244044.0,0.03976215928645899,0.5
187,contextOSE,ec2_network_in_257a54_adddata-240214123609,187,231573.0,0.033459934481334774,0.5
188,contextOSE,ec2_network_in_257a54_adddata-240214123609,188,243532.0,0.03950341988302508,0.5
189,contextOSE,ec2_network_in_257a54_adddata-240214123609,189,240454.0,0.037947951360038035,0.5
190,contextOSE,ec2_network_in_257a54_adddata-240214123609,190,3251260.0,1.5594599597488545,0.5
191,contextOSE,ec2_network_in_257a54_adddata-240214123609,191,238736.0,0.03707975937742203,0.5
192,contextOSE,ec2_network_in_257a54_adddata-240214123609,192,3239740.0,1.553638323171593,0.5
193,contextOSE,ec2_network_in_257a54_adddata-240214123609,193,235562.0,0.03547577721629114,0.5
194,contextOSE,ec2_network_in_257a54_adddata-240214123609,194,240626.0,0.03803487162837904,0.5
195,contextOSE,ec2_network_in_257a54_adddata-240214123609,195,247963.0,0.041742627493602136,0.5
196,contextOSE,ec2_network_in_257a54_adddata-240214123609,196,226795.0,0.031045370282883566,0.5
197,contextOSE,ec2_network_in_257a54_adddata-240214123609,197,251630.0,0.04359574740061767,0.5
198,contextOSE,ec2_network_in_257a54_adddata-240214123609,198,224232.0,0.029750157214522344,0.5
199,contextOSE,ec2_network_in_257a54_adddata-240214123609,199,256887.0,0.046252374439390675,0.5
200,contextOSE,ec2_network_in_257a54_adddata-240214123609,200,237801.0,0.03660725675591692,0.5
201,contextOSE,ec2_network_in_257a54_adddata-240214123609,201,362671.0,0.09971036087073248,0.5
202,contextOSE,ec2_network_in_257a54_adddata-240214123609,202,3222900.0,1.545128222480526,0.5
203,contextOSE,ec2_network_in_257a54_adddata-240214123609,203,258759.0,0.04719839038319573,0.5
204,contextOSE,ec2_network_in_257a54_adddata-240214123609,204,3224910.0,1.5461439767791632,0.5
205,contextOSE,ec2_network_in_257a54_adddata-240214123609,205,246360.0,0.040932550806679346,0.5
206,contextOSE,ec2_network_in_257a54_adddata-240214123609,206,240932.0,0.03818950884996253,0.5
207,contextOSE,ec2_network_in_257a54_adddata-240214123609,207,243533.0,0.0395039252334225,0.5
208,contextOSE,ec2_network_in_257a54_adddata-240214123609,208,261247.0,0.0484557021717571,0.5
209,contextOSE,ec2_network_in_257a54_adddata-240214123609,209,230275.0,0.032803989665598166,0.5
210,contextOSE,ec2_network_in_257a54_adddata-240214123609,210,339881.0,0.08819342531554186,0.5
211,contextOSE,ec2_network_in_257a54_adddata-240214123609,211,227804.0,0.03155526883379134,0.5
212,contextOSE,ec2_network_in_257a54_adddata-240214123609,212,242555.0,0.039009692544832,0.5
213,contextOSE,ec2_network_in_257a54_adddata-240214123609,213,244851.0,0.04016997705710568,0.5
214,contextOSE,ec2_network_in_257a54_adddata-240214123609,214,3250750.0,1.5592022310462155,0.5
215,contextOSE,ec2_network_in_257a54_adddata-240214123609,215,249325.0,0.04243091473476801,0.5
216,contextOSE,ec2_network_in_257a54_adddata-240214123609,216,3274500.0,1.5712043029828444,0.5
217,contextOSE,ec2_network_in_257a54_adddata-240214123609,217,283687.0,0.059795765087881536,0.5
218,contextOSE,ec2_network_in_257a54_adddata-240214123609,218,258379.0,0.047006357232209584,0.5
219,contextOSE,ec2_network_in_257a54_adddata-240214123609,219,246106.0,0.040804191805757006,0.5
220,contextOSE,ec2_network_in_257a54_adddata-240214123609,220,280576.0,0.058223620001782495,0.5
221,contextOSE,ec2_network_in_257a54_adddata-240214123609,221,252687.0,0.04412990277059736,0.5
222,contextOSE,ec2_network_in_257a54_adddata-240214123609,222,231879.0,0.03361457170291826,0.5
223,contextOSE,ec2_network_in_257a54_adddata-240214123609,223,262455.0,0.04906616545173381,0.5
224,contextOSE,ec2_network_in_257a54_adddata-240214123609,224,252149.0,0.04385802425683283,0.5
225,contextOSE,ec2_network_in_257a54_adddata-240214123609,225,279481.0,0.05767026131670416,0.5
226,contextOSE,ec2_network_in_257a54_adddata-240214123609,226,3233780.0,1.5506264348034957,0.5
227,contextOSE,ec2_network_in_257a54_adddata-240214123609,227,271502.0,0.05363807049639413,0.5
228,contextOSE,ec2_network_in_257a54_adddata-240214123609,228,3220700.0,1.5440164516063963,0.5
229,contextOSE,ec2_network_in_257a54_adddata-240214123609,229,240858.0,0.03815211292056009,0.5
230,contextOSE,ec2_network_in_257a54_adddata-240214123609,230,261069.0,0.04836574980103203,0.5
231,contextOSE,ec2_network_in_257a54_adddata-240214123609,231,244989.0,0.04023971541193749,0.5
232,contextOSE,ec2_network_in_257a54_adddata-240214123609,232,481000.0,0.15950796803660106,0.5
233,contextOSE,ec2_network_in_257a54_adddata-240214123609,233,235286.0,0.035336300506627505,0.5
234,contextOSE,ec2_network_in_257a54_adddata-240214123609,234,254224.0,0.04490662633129616,0.5
235,contextOSE,ec2_network_in_257a54_adddata-240214123609,235,250720.0,0.04313587853904577,0.5
236,contextOSE,ec2_network_in_257a54_adddata-240214123609,236,257494.0,0.04655912213057101,0.5
237,contextOSE,ec2_network_in_257a54_adddata-240214123609,237,233894.0,0.034632852753541665,0.5
238,contextOSE,ec2_network_in_257a54_adddata-240214123609,238,3246910.0,1.5572616855204613,0.5
239,contextOSE,ec2_network_in_257a54_adddata-240214123609,239,278634.0,0.057242229530164224,0.5
240,contextOSE,ec2_network_in_257a54_adddata-240214123609,240,3918490.0,1.8966449053605179,0.5
241,contextOSE,ec2_network_in_257a54_adddata-240214123609,241,263208.0,0.04944669430092463,0.5
242,contextOSE,ec2_network_in_257a54_adddata-240214123609,242,200207.0,0.017609113918627073,0.5
243,contextOSE,ec2_network_in_257a54_adddata-240214123609,243,257217.0,0.04641914007051018,0.5
244,contextOSE,ec2_network_in_257a54_adddata-240214123609,244,519379.0,0.1789028109357963,0.5
245,contextOSE,ec2_network_in_257a54_adddata-240214123609,245,240185.0,0.03781201210315577,0.5
246,contextOSE,ec2_network_in_257a54_adddata-240214123609,246,242636.0,0.039050625927015914,0.5
247,contextOSE,ec2_network_in_257a54_adddata-240214123609,247,258694.0,0.04716554260736905,0.5
248,contextOSE,ec2_network_in_257a54_adddata-240214123609,248,235679.0,0.03553490321277886,0.5
249,contextOSE,ec2_network_in_257a54_adddata-240214123609,249,286345.0,0.061138986443989296,0.5
250,contextOSE,ec2_network_in_257a54_adddata-240214123609,250,3261670.0,1.5647206573850783,0.5
251,contextOSE,ec2_network_in_257a54_adddata-240214123609,251,265977.0,0.05084600955113627,0.5
252,contextOSE,ec2_network_in_257a54_adddata-240214123609,252,3244310.0,1.5559477744873988,0.5
253,contextOSE,ec2_network_in_257a54_adddata-240214123609,253,287114.0,0.06152760089953746,0.5
254,contextOSE,ec2_network_in_257a54_adddata-240214123609,254,249791.0,0.042666408019924495,0.5
255,contextOSE,ec2_network_in_257a54_adddata-240214123609,255,258317.0,0.04697502550757504,0.5
256,contextOSE,ec2_network_in_257a54_adddata-240214123609,256,264376.0,0.050036943565008096,0.5
257,contextOSE,ec2_network_in_257a54_adddata-240214123609,257,247026.0,0.0412691141713023,0.5
258,contextOSE,ec2_network_in_257a54_adddata-240214123609,258,259991.0,0.04782098207270835,0.5
259,contextOSE,ec2_network_in_257a54_adddata-240214123609,259,292481.0,0.06423981648201693,0.5
260,contextOSE,ec2_network_in_257a54_adddata-240214123609,260,1002760.0,0.423179591348415,0.5
261,contextOSE,ec2_network_in_257a54_adddata-240214123609,261,236195.0,0.0357956640178021,0.5
262,contextOSE,ec2_network_in_257a54_adddata-240214123609,262,3279040.0,1.5734985937867307,0.5
263,contextOSE,ec2_network_in_257a54_adddata-240214123609,263,272351.0,0.05406711298372879,0.5
264,contextOSE,ec2_network_in_257a54_adddata-240214123609,264,3211510.0,1.5393722814549173,0.5
265,contextOSE,ec2_network_in_257a54_adddata-240214123609,265,260472.0,0.048064055613824985,0.5
266,contextOSE,ec2_network_in_257a54_adddata-240214123609,266,222967.0,0.02911088896189773,0.5
267,contextOSE,ec2_network_in_257a54_adddata-240214123609,267,265742.0,0.05072725220776331,0.5
268,contextOSE,ec2_network_in_257a54_adddata-240214123609,268,233810.0,0.03459040332016583,0.5
269,contextOSE,ec2_network_in_257a54_adddata-240214123609,269,251803.0,0.04368317301935598,0.5
270,contextOSE,ec2_network_in_257a54_adddata-240214123609,270,949974.0,0.3965041652748612,0.5
271,contextOSE,ec2_network_in_257a54_adddata-240214123609,271,244745.0,0.04011640991498855,0.5
272,contextOSE,ec2_network_in_257a54_adddata-240214123609,272,225958.0,0.03062239200031691,0.5
273,contextOSE,ec2_network_in_257a54_adddata-240214123609,273,248437.0,0.041982163581937404,0.5
274,contextOSE,ec2_network_in_257a54_adddata-240214123609,274,3243150.0,1.5553615680264943,0.5
275,contextOSE,ec2_network_in_257a54_adddata-240214123609,275,327555.0,0.08196447631803072,0.5
276,contextOSE,ec2_network_in_257a54_adddata-240214123609,276,3230800.0,1.5491204906194471,0.5
277,contextOSE,ec2_network_in_257a54_adddata-240214123609,277,243546.0,0.03951049478858781,0.5
278,contextOSE,ec2_network_in_257a54_adddata-240214123609,278,249660.0,0.042600207117874045,0.5
279,contextOSE,ec2_network_in_257a54_adddata-240214123609,279,248546.0,0.04203724677524645,0.5
280,contextOSE,ec2_network_in_257a54_adddata-240214123609,280,249705.0,0.04262294788575405,0.5
281,contextOSE,ec2_network_in_257a54_adddata-240214123609,281,246404.0,0.04095478622416193,0.5
282,contextOSE,ec2_network_in_257a54_adddata-240214123609,282,256637.0,0.04612603684005767,0.5
