,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
39,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,39,216462.0,0.001670272510605919,0.0
40,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,40,238240.0,0.016091175071842434,0.0
41,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,41,233821.0,0.01316501250328217,0.0
42,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,42,239067.0,0.016638795901034342,0.0
43,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,43,229348.0,0.010203092347326193,0.0
44,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,44,233914.0,0.013226595014908415,0.0
45,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,45,245289.0,0.02075886458208931,0.0
46,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,46,3201090.0,1.9780239124012406,0.0
47,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,47,249867.0,0.023790313380203876,0.0
48,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,48,3207780.0,1.9824538801730598,0.0
49,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,49,241860.0,0.018488257782452888,0.0
50,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,50,220347.0,0.00424283227047384,0.0
51,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,51,244003.0,0.01990730426003262,0.0
52,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,52,3223880.0,1.9931149386373774,0.0
53,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,53,1046040.0,0.55099819541195,0.0
54,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,54,1477550.0,0.836734427581992,0.0
55,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,55,239252.0,0.01676129874674237,0.0
56,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,56,245477.0,0.020883353960430395,0.0
57,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,57,233018.0,0.01263328393515506,0.0
58,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,58,3213870.0,1.986486541418258,0.0
59,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,59,241929.0,0.018533948033014336,0.0
60,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,60,3208820.0,1.9831425448192022,0.0
61,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,61,236597.0,0.015003217366446497,0.0
62,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,62,239443.0,0.016887774657716625,0.0
63,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,63,244422.0,0.020184756651122626,0.0
64,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,64,225751.0,0.007821239720236073,0.0
65,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,65,250915.0,0.024484275446701065,0.0
66,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,66,223452.0,0.006298893545735096,0.0
67,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,67,248468.0,0.022863926995633777,0.0
68,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,68,223264.0,0.00617440416739401,0.0
69,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,69,248395.0,0.022815588034894918,0.0
70,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,70,3213880.0,1.986493163193702,0.0
71,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,71,252731.0,0.025686789867272575,0.0
72,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,72,3197710.0,1.9757857523012787,0.0
73,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,73,244921.0,0.02051518324576207,0.0
74,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,74,236245.0,0.014770130870829123,0.0
75,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,75,241661.0,0.01835648445112381,0.0
76,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,76,239502.0,0.016926843132834324,0.0
77,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,77,226975.0,0.008631745034542004,0.0
78,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,78,236693.0,0.015066786410705801,0.0
79,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,79,227811.0,0.009185325461633198,0.0
80,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,80,252527.0,0.025551705648221623,0.0
81,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,81,246855.0,0.021795834616568865,0.0
82,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,82,3304330.0,1.9983196541361061,0.0
83,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,83,247814.0,0.021864980765112674,0.0
84,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,84,3344340.0,1.9983196541361061,0.0
85,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,85,162030.0,-0.0016803458638939839,0.0
86,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,86,231891.0,0.04222549611881665,0.0
87,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,87,245066.0,0.05050564481583242,0.0
88,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,88,215014.0,0.03161873562093931,0.0
89,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,89,256753.0,0.05785062377765571,0.0
90,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,90,214400.0,0.031232852410315592,0.0
91,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,91,252184.0,0.054979124772216226,0.0
92,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,92,227100.0,0.03921447582223969,0.0
93,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,93,257610.0,0.05838922623938947,0.0
94,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,94,3244530.0,1.935591635809796,0.0
95,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,95,226090.0,0.03857971679499217,0.0
96,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,96,3223170.0,1.9221674250949379,0.0
97,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,97,243799.0,0.04970936789749314,0.0
98,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,98,223899.0,0.037202729637864196,0.0
99,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,99,242690.0,0.049012389916089694,0.0
100,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,100,243337.0,0.04941901277809879,0.0
101,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,101,237122.0,0.045513045100531224,0.0
102,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,102,244758.0,0.05031207473623611,0.0
103,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,103,234992.0,0.04417439487475183,0.0
104,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,104,245196.0,0.05058734647280483,0.0
105,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,105,235424.0,0.044445895765614085,0.0
106,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,106,3235630.0,1.929998214678605,0.0
107,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,107,230811.0,0.04154674389166091,0.0
108,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,108,3222420.0,1.9216960693816354,0.0
109,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,109,248917.0,0.05292589928507008,0.0
110,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,110,231741.0,0.04213122497615618,0.0
111,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,111,249645.0,0.05338342856411582,0.0
112,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,112,232232.0,0.04243980584979823,0.0
113,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,113,250527.0,0.053937742882959716,0.0
114,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,114,236964.0,0.0454137461635955,0.0
115,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,115,239944.0,0.0472865995311178,0.0
116,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,116,225171.0,0.03800214892762532,0.0
117,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,117,258593.0,0.05900701646095807,0.0
118,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,118,3208930.0,1.9132179512850325,0.0
119,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,119,234706.0,0.043994651229412374,0.0
120,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,120,3233600.0,1.928722411881266,0.0
121,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,121,240440.0,0.04759832277618192,0.0
122,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,122,248880.0,0.05290264573654724,0.0
123,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,123,230407.0,0.041292840280761856,0.0
124,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,124,251796.0,0.05473527674986767,0.0
125,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,125,232703.0,0.042735817237752216,0.0
126,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,126,249573.0,0.053338178415638815,0.0
127,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,127,217737.0,0.03333007109736996,0.0
128,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,128,239745.0,0.04716153314852145,0.0
129,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,129,4119680.0,1.9983196541361061,0.0
130,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,130,226480.0,0.030889487244137315,0.0
131,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,131,251084.0,0.043323128420087675,0.0
132,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,132,3206870.0,1.5370307579477114,0.0
133,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,133,240960.0,0.038206960997501094,0.0
134,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,134,238029.0,0.03672577898292173,0.0
135,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,135,248519.0,0.04202690465093173,0.0
136,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,136,236986.0,0.03619869851850466,0.0
137,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,137,234174.0,0.03477765320120785,0.0
138,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,138,235833.0,0.03561602951038123,0.0
139,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,139,241185.0,0.038320664836900664,0.0
140,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,140,233637.0,0.03450628003784073,0.0
141,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,141,235894.0,0.03564685588461847,0.0
142,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,142,3239200.0,1.553368736293447,0.0
143,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,143,249254.0,0.04239833719297059,0.0
144,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,144,3226810.0,1.5471074448705067,0.0
145,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,145,219341.0,0.027281790757585966,0.0
146,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,146,250379.0,0.04296685638996889,0.0
147,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,147,243888.0,0.03968662696088843,0.0
148,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,148,231633.0,0.03349355784158781,0.0
149,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,149,229597.0,0.032464664432620416,0.0
150,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,150,249854.0,0.04270154743136967,0.0
151,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,151,226666.0,0.030983482418041053,0.0
152,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,152,235965.0,0.03568273576282899,0.0
153,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,153,253658.0,0.0446239003428196,0.0
154,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,154,3230240.0,1.5488407967333546,0.0
155,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,155,254252.0,0.04492407847883473,0.0
156,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,156,3208580.0,1.5378949071271486,0.0
157,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,157,248958.0,0.04224875347536039,0.0
158,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,158,226541.0,0.03092031361837455,0.0
159,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,159,240359.0,0.03790324540870471,0.0
160,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,160,236906.0,0.03615827048671816,0.0
161,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,161,247200.0,0.041360347476851245,0.0
162,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,162,244932.0,0.04021421277570281,0.0
163,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,163,249894.0,0.04272176144726292,0.0
164,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,164,226273.0,0.0307848797118897,0.0
165,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,165,236794.0,0.03610167124221697,0.0
166,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,166,3234110.0,1.5507965027710284,0.0
167,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,167,255988.0,0.04580136676860258,0.0
168,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,168,3226730.0,1.54706701683872,0.0
169,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,169,224082.0,0.029677656991335843,0.0
170,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,170,247132.0,0.04132598364983264,0.0
171,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,171,238059.0,0.036740939494841696,0.0
172,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,172,248839.0,0.04218861677807795,0.0
173,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,173,224071.0,0.02967209813696514,0.0
174,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,174,236928.0,0.03616938819545945,0.0
175,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,175,243858.0,0.03967146644896846,0.0
176,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,176,245120.0,0.04030921865040116,0.0
177,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,177,251672.0,0.043620274453718744,0.0
178,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,178,3220620.0,1.5439793259110228,0.0
179,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,179,249774.0,0.04266111939958306,0.0
180,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,180,3213390.0,1.5403256425383143,0.0
181,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,181,257850.0,0.04674232920843435,0.0
182,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,182,240188.0,0.03781683049076101,0.0
183,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,183,257911.0,0.04677315558267159,0.0
184,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,184,235086.0,0.03523853276357436,0.0
185,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,185,243701.0,0.03959212643658738,0.0
186,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,186,244044.0,0.0397654616228722,0.0
187,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,187,231573.0,0.03346323681774799,0.0
188,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,188,243532.0,0.039506722219438295,0.0
189,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,189,240454.0,0.03795125369645125,0.0
190,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,190,3251260.0,1.5594632620852678,0.0
191,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,191,238736.0,0.03708306171383524,0.0
192,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,192,3239740.0,1.553641625508006,0.0
193,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,193,235562.0,0.03547907955270435,0.0
194,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,194,240626.0,0.038038173964792255,0.0
195,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,195,247963.0,0.04174592983001535,0.0
196,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,196,226795.0,0.03104867261929678,0.0
197,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,197,251630.0,0.04359904973703088,0.0
198,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,198,224232.0,0.029753459550935557,0.0
199,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,199,256887.0,0.04625567677580389,0.0
200,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,200,237801.0,0.03661055909233013,0.0
201,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,201,362671.0,0.0997136632071457,0.0
202,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,202,3222900.0,1.5451315248169393,0.0
203,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,203,258759.0,0.047201692719608945,0.0
204,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,204,3224910.0,1.5461472791155764,0.0
205,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,205,246360.0,0.04093585314309256,0.0
206,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,206,240932.0,0.03819281118637574,0.0
207,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,207,243533.0,0.03950722756983571,0.0
208,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,208,261247.0,0.04845900450817031,0.0
209,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,209,230275.0,0.03280729200201138,0.0
210,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,210,339881.0,0.08819672765195508,0.0
211,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,211,227804.0,0.03155857117020455,0.0
212,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,212,242555.0,0.03901299488124521,0.0
213,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,213,244851.0,0.04017327939351889,0.0
214,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,214,3250750.0,1.5592055333826287,0.0
215,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,215,249325.0,0.042434217071181224,0.0
216,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,216,3274500.0,1.5712076053192576,0.0
217,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,217,283687.0,0.05979906742429475,0.0
218,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,218,258379.0,0.0470096595686228,0.0
219,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,219,246106.0,0.04080749414217022,0.0
220,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,220,280576.0,0.05822692233819571,0.0
221,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,221,252687.0,0.044133205107010576,0.0
222,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,222,231879.0,0.033617874039331475,0.0
223,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,223,262455.0,0.049069467788147025,0.0
224,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,224,252149.0,0.04386132659324604,0.0
225,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,225,279481.0,0.05767356365311738,0.0
226,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,226,3233780.0,1.550629737139909,0.0
227,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,227,271502.0,0.053641372832807344,0.0
228,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,228,3220700.0,1.5440197539428095,0.0
229,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,229,240858.0,0.0381554152569733,0.0
230,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,230,261069.0,0.048369052137445245,0.0
231,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,231,244989.0,0.04024301774835071,0.0
232,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,232,481000.0,0.15951127037301427,0.0
233,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,233,235286.0,0.03533960284304072,0.0
234,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,234,254224.0,0.044909928667709376,0.0
235,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,235,250720.0,0.04313918087545898,0.0
236,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,236,257494.0,0.04656242446698422,0.0
237,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,237,233894.0,0.03463615508995488,0.0
238,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,238,3246910.0,1.5572649878568745,0.0
239,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,239,278634.0,0.05724553186657744,0.0
240,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,240,3918490.0,1.896648207696931,0.0
241,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,241,263208.0,0.049449996637337845,0.0
242,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,242,200207.0,0.017612416255040286,0.0
243,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,243,257217.0,0.04642244240692339,0.0
244,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,244,519379.0,0.1789061132722095,0.0
245,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,245,240185.0,0.03781531443956898,0.0
246,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,246,242636.0,0.03905392826342913,0.0
247,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,247,258694.0,0.04716884494378226,0.0
248,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,248,235679.0,0.03553820554919207,0.0
249,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,249,286345.0,0.06114228878040251,0.0
250,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,250,3261670.0,1.5647239597214915,0.0
251,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,251,265977.0,0.050849311887549486,0.0
252,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,252,3244310.0,1.555951076823812,0.0
253,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,253,287114.0,0.061530903235950674,0.0
254,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,254,249791.0,0.04266971035633771,0.0
255,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,255,258317.0,0.046978327843988255,0.0
256,earthgeckoSkyline,ec2_network_in_257a54_adddata-240214123609,256,264376.0,0.05004024590142131,0.0
