,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
85,relativeEntropy,n_packets_origdata,85,10686373,0.13987181513343944,0.0
86,relativeEntropy,n_packets_origdata,86,5574064,-0.5327371433658596,0.0
87,relativeEntropy,n_packets_origdata,87,4467505,-0.6783233151931154,0.0
88,relativeEntropy,n_packets_origdata,88,4066287,-0.7311101911646523,0.0
89,relativeEntropy,n_packets_origdata,89,3972765,-0.7434145598983832,0.0
90,relativeEntropy,n_packets_origdata,90,3171023,-0.8488970046420685,0.0
91,relativeEntropy,n_packets_origdata,91,2331685,-0.9593258261410986,0.0
92,relativeEntropy,n_packets_origdata,92,2608115,-0.9229568792722842,0.0
93,relativeEntropy,n_packets_origdata,93,1501791,-1.0685121329556548,0.0
94,relativeEntropy,n_packets_origdata,94,1020627,-1.1318172299103493,0.0
95,relativeEntropy,n_packets_origdata,95,264776,-1.231261953202829,0.0
96,relativeEntropy,n_packets_origdata,96,600138,-1.187139525247038,0.0
97,relativeEntropy,n_packets_origdata,97,1106005,-1.1205843393204509,0.0
98,relativeEntropy,n_packets_origdata,98,1736168,-1.0376759550434453,0.0
99,relativeEntropy,n_packets_origdata,99,3226343,-0.841618742004935,0.0
100,relativeEntropy,n_packets_origdata,100,6771908,-0.37514091722134574,0.0
101,relativeEntropy,n_packets_origdata,101,9647981,0.0032541416645616716,0.0
102,relativeEntropy,n_packets_origdata,102,9088281,-0.0703836674099792,0.0
103,relativeEntropy,n_packets_origdata,103,6973517,-0.3486159126658532,0.0
104,relativeEntropy,n_packets_origdata,104,8043505,-0.20784126185997503,0.0
105,relativeEntropy,n_packets_origdata,105,7457928,-0.285168644171057,0.0
106,relativeEntropy,n_packets_origdata,106,8703411,-0.1228271136060673,0.0
107,relativeEntropy,n_packets_origdata,107,4428418,-0.6864594643892672,0.0
108,relativeEntropy,n_packets_origdata,108,4511117,-0.675556094073241,0.0
109,relativeEntropy,n_packets_origdata,109,5351338,-0.5647779624114089,0.0
110,relativeEntropy,n_packets_origdata,110,2810587,-0.8997608404850725,0.0
111,relativeEntropy,n_packets_origdata,111,2484084,-0.9428083152827544,0.0
112,relativeEntropy,n_packets_origdata,112,1574785,-1.0626939695831972,0.0
113,relativeEntropy,n_packets_origdata,113,3678956,-0.7852715627675986,0.0
114,relativeEntropy,n_packets_origdata,114,3821014,-0.7665420620438408,0.0
115,relativeEntropy,n_packets_origdata,115,3648494,-0.7892877959332572,0.0
116,relativeEntropy,n_packets_origdata,116,2401515,-0.9536945458734989,0.0
117,relativeEntropy,n_packets_origdata,117,729291,-1.1741673148712692,0.0
118,relativeEntropy,n_packets_origdata,118,732015,-1.1738081717045943,0.0
119,relativeEntropy,n_packets_origdata,119,683862,-1.1801568577930308,0.0
120,relativeEntropy,n_packets_origdata,120,534238,-1.199883890528192,0.0
121,relativeEntropy,n_packets_origdata,121,439434,-1.2123832329560396,0.0
122,relativeEntropy,n_packets_origdata,122,266796,-1.23514452444225,0.0
123,relativeEntropy,n_packets_origdata,123,1104818,-1.1246563178257623,0.0
124,relativeEntropy,n_packets_origdata,124,1450571,-1.0790708452459608,0.0
125,relativeEntropy,n_packets_origdata,125,1247025,-1.1059071723399507,0.0
126,relativeEntropy,n_packets_origdata,126,3608500,-0.7945607664941969,0.0
127,relativeEntropy,n_packets_origdata,127,2605874,-0.926751029574477,0.0
128,relativeEntropy,n_packets_origdata,128,2651742,-0.9207036071188792,0.0
129,relativeEntropy,n_packets_origdata,129,9336415,-0.039369308511376266,0.0
130,relativeEntropy,n_packets_origdata,130,2157356,-0.9858854549895781,1.0
131,relativeEntropy,n_packets_origdata,131,1957883,-1.0121847813060838,0.0
132,relativeEntropy,n_packets_origdata,132,1752840,-1.039218478928896,0.0
133,relativeEntropy,n_packets_origdata,133,1680168,-1.0487998490495296,0.0
134,relativeEntropy,n_packets_origdata,134,1180773,-1.114642103719742,0.0
135,relativeEntropy,n_packets_origdata,135,2005113,-1.0059577872671484,0.0
136,relativeEntropy,n_packets_origdata,136,2552946,-0.9337292709569198,0.0
137,relativeEntropy,n_packets_origdata,137,4415421,-0.68817304138533,0.0
138,relativeEntropy,n_packets_origdata,138,3612240,-0.7940676697822422,0.0
139,relativeEntropy,n_packets_origdata,139,4172611,-0.7201860928905999,0.0
140,relativeEntropy,n_packets_origdata,140,2448374,-0.947516465973637,0.0
141,relativeEntropy,n_packets_origdata,141,1520549,-1.0698446629707836,0.0
142,relativeEntropy,n_packets_origdata,142,729966,-1.1740783201438443,0.0
143,relativeEntropy,n_packets_origdata,143,704054,-1.1774946629246381,0.0
144,relativeEntropy,n_packets_origdata,144,261996,-1.235777375837272,0.0
145,relativeEntropy,n_packets_origdata,145,673645,-1.1815039083561432,0.0
146,relativeEntropy,n_packets_origdata,146,453900,-1.2104759770642919,0.0
147,relativeEntropy,n_packets_origdata,147,780001,-1.167481503570943,0.0
148,relativeEntropy,n_packets_origdata,148,737209,-1.1731233737575641,0.0
149,relativeEntropy,n_packets_origdata,149,1198502,-1.11230464072342,0.0
150,relativeEntropy,n_packets_origdata,150,2726951,-0.9107877486671685,0.0
151,relativeEntropy,n_packets_origdata,151,2737468,-0.9094011448918673,0.0
152,relativeEntropy,n_packets_origdata,152,3616284,-0.7939766570116653,0.0
153,relativeEntropy,n_packets_origdata,153,3080107,-0.8665373656946338,1.0
154,relativeEntropy,n_packets_origdata,154,3271785,-0.8447581951624352,0.0
155,relativeEntropy,n_packets_origdata,155,3653390,-0.7942604528755302,0.0
156,relativeEntropy,n_packets_origdata,156,2449018,-0.9536348501542986,0.0
157,relativeEntropy,n_packets_origdata,157,2963764,-0.8855185758622552,0.0
158,relativeEntropy,n_packets_origdata,158,2160504,-0.9918138719652396,0.0
159,relativeEntropy,n_packets_origdata,159,3318331,-0.8385987687595153,0.0
160,relativeEntropy,n_packets_origdata,160,3219019,-0.851740713393357,0.0
161,relativeEntropy,n_packets_origdata,161,3221750,-0.8513793205023164,0.0
162,relativeEntropy,n_packets_origdata,162,3585588,-0.8032326831202512,0.0
163,relativeEntropy,n_packets_origdata,163,3705047,-0.7874246884769647,0.0
164,relativeEntropy,n_packets_origdata,164,3746978,-0.7818759644512516,0.0
165,relativeEntropy,n_packets_origdata,165,1238905,-1.11376895325052,0.0
166,relativeEntropy,n_packets_origdata,166,1186948,-1.120644416611851,0.0
167,relativeEntropy,n_packets_origdata,167,786068,-1.1736928172564298,0.0
168,relativeEntropy,n_packets_origdata,168,866244,-1.163083137127514,0.0
169,relativeEntropy,n_packets_origdata,169,963088,-1.1502677826273555,0.0
170,relativeEntropy,n_packets_origdata,170,1999593,-1.0131072046236906,0.0
171,relativeEntropy,n_packets_origdata,171,5372042,-0.5668314470268807,0.0
172,relativeEntropy,n_packets_origdata,172,7638464,-0.2669161050649778,0.0
173,relativeEntropy,n_packets_origdata,173,12189802,0.33536188758343605,0.0
174,relativeEntropy,n_packets_origdata,174,15699444,0.7359931010914049,0.0
175,relativeEntropy,n_packets_origdata,175,14585427,0.5931325690581768,0.0
176,relativeEntropy,n_packets_origdata,176,12761164,0.3591907326692049,0.0
177,relativeEntropy,n_packets_origdata,177,18131556,0.7359931010914054,0.0
178,relativeEntropy,n_packets_origdata,178,14257495,0.3038426151417079,0.0
179,relativeEntropy,n_packets_origdata,179,12729460,0.13137877371009282,0.0
180,relativeEntropy,n_packets_origdata,180,9567941,-0.22246530527114677,0.0
181,relativeEntropy,n_packets_origdata,181,6783386,-0.5341187539290879,0.0
182,relativeEntropy,n_packets_origdata,182,4961412,-0.7380380446111192,0.0
183,relativeEntropy,n_packets_origdata,183,5240392,-0.7068139965651685,0.0
184,relativeEntropy,n_packets_origdata,184,4109322,-0.8334058096819996,0.0
185,relativeEntropy,n_packets_origdata,185,4518416,-0.7876191199145963,0.0
186,relativeEntropy,n_packets_origdata,186,4321267,-0.809684464556546,0.0
187,relativeEntropy,n_packets_origdata,187,3209329,-0.9341349826442884,0.0
188,relativeEntropy,n_packets_origdata,188,2989232,-0.958768717330537,0.0
189,relativeEntropy,n_packets_origdata,189,1439255,-1.1322455125062436,0.0
190,relativeEntropy,n_packets_origdata,190,1196934,-1.159366605582962,0.0
191,relativeEntropy,n_packets_origdata,191,1191662,-1.159956659283221,0.0
192,relativeEntropy,n_packets_origdata,192,536566,-1.23327642764909,0.0
193,relativeEntropy,n_packets_origdata,193,935123,-1.188669061826988,0.0
194,relativeEntropy,n_packets_origdata,194,1788410,-1.0931673259140724,0.0
195,relativeEntropy,n_packets_origdata,195,3759338,-0.8725767797562487,0.0
196,relativeEntropy,n_packets_origdata,196,7057555,-0.5034331634612756,0.0
197,relativeEntropy,n_packets_origdata,197,10944036,-0.06844976151964982,0.0
198,relativeEntropy,n_packets_origdata,198,15990605,0.49637321117805516,0.0
199,relativeEntropy,n_packets_origdata,199,13014983,0.16333512853919901,0.0
200,relativeEntropy,n_packets_origdata,200,11402015,-0.017191756286168813,0.0
201,relativeEntropy,n_packets_origdata,201,9968616,-0.1776208882849422,0.0
202,relativeEntropy,n_packets_origdata,202,11224263,-0.03708614652297376,0.0
203,relativeEntropy,n_packets_origdata,203,12585099,0.1152215767785511,0.0
204,relativeEntropy,n_packets_origdata,204,8083336,-0.3886255241013809,0.0
205,relativeEntropy,n_packets_origdata,205,5099505,-0.7225823758649386,0.0
206,relativeEntropy,n_packets_origdata,206,3761049,-0.8723852809168817,0.0
207,relativeEntropy,n_packets_origdata,207,4245967,-0.8181122042434772,0.0
208,relativeEntropy,n_packets_origdata,208,3936270,-0.8527741657019574,0.0
209,relativeEntropy,n_packets_origdata,209,4060199,-0.8389037626254408,0.0
210,relativeEntropy,n_packets_origdata,210,3598939,-0.8905289845111504,0.0
211,relativeEntropy,n_packets_origdata,211,2564781,-1.0062741959209445,0.0
212,relativeEntropy,n_packets_origdata,212,1805501,-1.091254464041704,0.0
213,relativeEntropy,n_packets_origdata,213,1328291,-1.1446648445994794,0.0
214,relativeEntropy,n_packets_origdata,214,921989,-1.1901390476576408,0.0
215,relativeEntropy,n_packets_origdata,215,497657,-1.2376312075093663,0.0
216,relativeEntropy,n_packets_origdata,216,492325,-1.2382279765400532,0.0
217,relativeEntropy,n_packets_origdata,217,157079,-1.2640068989085949,0.0
218,relativeEntropy,n_packets_origdata,218,924148,-1.178655987168576,0.0
219,relativeEntropy,n_packets_origdata,219,3192381,-0.926272232136371,0.0
220,relativeEntropy,n_packets_origdata,220,8899241,-0.2912762876090283,0.0
221,relativeEntropy,n_packets_origdata,221,7944148,-0.3975484200332429,0.0
222,relativeEntropy,n_packets_origdata,222,10768626,-0.0832719045051416,0.0
223,relativeEntropy,n_packets_origdata,223,12806560,0.14348673776300352,0.0
224,relativeEntropy,n_packets_origdata,224,11918369,0.04465871623002643,0.0
225,relativeEntropy,n_packets_origdata,225,8244342,-0.364146168607513,0.0
226,relativeEntropy,n_packets_origdata,226,10827450,-0.07672662366053068,0.0
227,relativeEntropy,n_packets_origdata,227,7424923,-0.45532200643578463,0.0
228,relativeEntropy,n_packets_origdata,228,5430653,-0.6772222041439016,0.0
229,relativeEntropy,n_packets_origdata,229,5826526,-0.6331738571461001,0.0
230,relativeEntropy,n_packets_origdata,230,3613313,-0.8794355981692186,0.0
231,relativeEntropy,n_packets_origdata,231,4339888,-0.7985904086262907,0.0
232,relativeEntropy,n_packets_origdata,232,3180135,-0.9276348308923739,0.0
233,relativeEntropy,n_packets_origdata,233,2444020,-1.0095415255906397,0.0
234,relativeEntropy,n_packets_origdata,234,2438797,-1.0101226829728545,0.0
235,relativeEntropy,n_packets_origdata,235,1729042,-1.0890963298834153,0.0
236,relativeEntropy,n_packets_origdata,236,1622322,-1.10097094520602,0.0
237,relativeEntropy,n_packets_origdata,237,1519138,-1.112452113754067,0.0
238,relativeEntropy,n_packets_origdata,238,544756,-1.2208705116857566,0.0
239,relativeEntropy,n_packets_origdata,239,693765,-1.2042904465189093,0.0
240,relativeEntropy,n_packets_origdata,240,515215,-1.2241575057941247,0.0
241,relativeEntropy,n_packets_origdata,241,1032671,-1.1665807540477457,0.0
242,relativeEntropy,n_packets_origdata,242,849665,-1.1869436274709892,0.0
243,relativeEntropy,n_packets_origdata,243,1573846,-1.1063648156368535,0.0
244,relativeEntropy,n_packets_origdata,244,7434692,-0.4542350207059634,0.0
245,relativeEntropy,n_packets_origdata,245,7314776,-0.4675779402245675,0.0
246,relativeEntropy,n_packets_origdata,246,6545745,-0.5531471615154011,0.0
247,relativeEntropy,n_packets_origdata,247,7974757,-0.3941425907565413,0.0
248,relativeEntropy,n_packets_origdata,248,11555819,0.004318182260665215,0.0
249,relativeEntropy,n_packets_origdata,249,9794385,-0.19167461352415788,0.0
250,relativeEntropy,n_packets_origdata,250,8144044,-0.375306215155738,0.0
251,relativeEntropy,n_packets_origdata,251,7584029,-0.43761845934509597,0.0
252,relativeEntropy,n_packets_origdata,252,8984717,-0.281765468462524,0.0
253,relativeEntropy,n_packets_origdata,253,4647413,-0.764372445010437,0.0
254,relativeEntropy,n_packets_origdata,254,3406051,-0.9024974096477947,0.0
255,relativeEntropy,n_packets_origdata,255,3184892,-0.9271055248101996,0.0
256,relativeEntropy,n_packets_origdata,256,2243413,-1.031862842644816,0.0
257,relativeEntropy,n_packets_origdata,257,1850679,-1.0755619166150905,0.0
258,relativeEntropy,n_packets_origdata,258,3310837,-0.9130917651887096,0.0
259,relativeEntropy,n_packets_origdata,259,2924953,-0.9560286473021642,0.0
260,relativeEntropy,n_packets_origdata,260,2299302,-1.0256441359753534,0.0
261,relativeEntropy,n_packets_origdata,261,1137471,-1.1549197749828195,0.0
262,relativeEntropy,n_packets_origdata,262,649001,-1.2092712868515654,0.0
263,relativeEntropy,n_packets_origdata,263,213095,-1.2577740610908381,0.0
264,relativeEntropy,n_packets_origdata,264,101955,-1.2640068989085949,0.0
265,relativeEntropy,n_packets_origdata,265,628391,-1.2056100436481818,0.0
266,relativeEntropy,n_packets_origdata,266,943635,-1.1706404400501875,0.0
267,relativeEntropy,n_packets_origdata,267,2210175,-1.03014481843327,0.0
268,relativeEntropy,n_packets_origdata,268,4723707,-0.7513220092097048,0.0
269,relativeEntropy,n_packets_origdata,269,7145651,-0.48265893674348664,0.0
270,relativeEntropy,n_packets_origdata,270,7812835,-0.40864909038027536,0.0
271,relativeEntropy,n_packets_origdata,271,7087043,-0.4891602453414972,0.0
272,relativeEntropy,n_packets_origdata,272,5849570,-0.6264315027586747,0.0
273,relativeEntropy,n_packets_origdata,273,6746739,-0.5269097218828804,0.0
274,relativeEntropy,n_packets_origdata,274,4925246,-0.7289655521810663,0.0
275,relativeEntropy,n_packets_origdata,275,3787261,-0.8552007361987268,0.0
276,relativeEntropy,n_packets_origdata,276,4564001,-0.7690379863963326,0.0
277,relativeEntropy,n_packets_origdata,277,3143908,-0.9265670409771853,0.0
278,relativeEntropy,n_packets_origdata,278,2198841,-1.0314020841930613,0.0
279,relativeEntropy,n_packets_origdata,279,1796918,-1.0759868756146795,0.0
280,relativeEntropy,n_packets_origdata,280,1509678,-1.1078500322092155,0.0
281,relativeEntropy,n_packets_origdata,281,1752549,-1.080908670611696,0.0
282,relativeEntropy,n_packets_origdata,282,2062794,-1.046493599529424,0.0
283,relativeEntropy,n_packets_origdata,283,2280711,-1.0223203524342719,0.0
284,relativeEntropy,n_packets_origdata,284,1818744,-1.0735657460511356,0.0
285,relativeEntropy,n_packets_origdata,285,2235881,-1.027293285556863,0.0
286,relativeEntropy,n_packets_origdata,286,1312574,-1.1297145205026613,0.0
287,relativeEntropy,n_packets_origdata,287,895876,-1.1759382833025147,0.0
288,relativeEntropy,n_packets_origdata,288,326910,-1.2390529357010898,0.0
289,relativeEntropy,n_packets_origdata,289,455727,-1.2247634347853458,0.0
290,relativeEntropy,n_packets_origdata,290,363056,-1.235043307312752,0.0
291,relativeEntropy,n_packets_origdata,291,571555,-1.211914786609493,0.0
292,relativeEntropy,n_packets_origdata,292,1566764,-1.1015175570756837,0.0
293,relativeEntropy,n_packets_origdata,293,3693808,-0.8655673549608394,0.0
294,relativeEntropy,n_packets_origdata,294,2948467,-0.94824705486102,0.0
295,relativeEntropy,n_packets_origdata,295,2509828,-0.9969047040236387,0.0
296,relativeEntropy,n_packets_origdata,296,4827514,-0.7398068348029057,0.0
297,relativeEntropy,n_packets_origdata,297,5203941,-0.6980502812330291,0.0
298,relativeEntropy,n_packets_origdata,298,1965613,-1.0572737604436895,0.0
299,relativeEntropy,n_packets_origdata,299,2139577,-1.0379761620109786,0.0
300,relativeEntropy,n_packets_origdata,300,2106824,-1.0416094093579389,0.0
301,relativeEntropy,n_packets_origdata,301,2642707,-0.982164610773655,0.0
302,relativeEntropy,n_packets_origdata,302,1026109,-1.1614917073633133,0.0
303,relativeEntropy,n_packets_origdata,303,1485390,-1.1105442682047875,0.0
304,relativeEntropy,n_packets_origdata,304,1979700,-1.0557111080034052,0.0
305,relativeEntropy,n_packets_origdata,305,3055713,-0.936350396693155,0.0
306,relativeEntropy,n_packets_origdata,306,2436977,-1.0049859699373993,0.0
307,relativeEntropy,n_packets_origdata,307,1426323,-1.117096493070995,0.0
308,relativeEntropy,n_packets_origdata,308,1818499,-1.073592923579912,0.0
309,relativeEntropy,n_packets_origdata,309,1410796,-1.1188188828232695,0.0
310,relativeEntropy,n_packets_origdata,310,1267823,-1.1346786902588306,0.0
311,relativeEntropy,n_packets_origdata,311,966893,-1.1680604606041645,0.0
312,relativeEntropy,n_packets_origdata,312,786859,-1.1880313961783904,0.0
313,relativeEntropy,n_packets_origdata,313,895746,-1.1759527040320694,0.0
314,relativeEntropy,n_packets_origdata,314,526690,-1.2168916022361949,0.0
315,relativeEntropy,n_packets_origdata,315,394762,-1.2315262023030518,0.0
316,relativeEntropy,n_packets_origdata,316,912704,-1.1740715753260043,0.0
317,relativeEntropy,n_packets_origdata,317,1379752,-1.1222625530409298,0.0
318,relativeEntropy,n_packets_origdata,318,1732058,-1.0831817103755819,0.0
319,relativeEntropy,n_packets_origdata,319,2209744,-1.0301926286981782,0.0
320,relativeEntropy,n_packets_origdata,320,1590785,-1.0988529390400432,0.0
321,relativeEntropy,n_packets_origdata,321,2479379,-1.0002823716714142,0.0
322,relativeEntropy,n_packets_origdata,322,3161021,-0.9246687183243436,0.0
323,relativeEntropy,n_packets_origdata,323,1766037,-1.079412464456052,0.0
324,relativeEntropy,n_packets_origdata,324,2332964,-1.0165239956541081,0.0
325,relativeEntropy,n_packets_origdata,325,3248162,-0.9150022814464558,0.0
326,relativeEntropy,n_packets_origdata,326,2810072,-0.9635990307588782,0.0
327,relativeEntropy,n_packets_origdata,327,2343877,-1.0153134308723362,0.0
328,relativeEntropy,n_packets_origdata,328,2207452,-1.0304468772530964,0.0
329,relativeEntropy,n_packets_origdata,329,2956111,-0.9473991159632043,0.0
330,relativeEntropy,n_packets_origdata,330,3310304,-0.9081089508619355,0.0
331,relativeEntropy,n_packets_origdata,331,3127596,-0.9283765097502326,0.0
332,relativeEntropy,n_packets_origdata,332,2024590,-1.0507315191594813,0.0
333,relativeEntropy,n_packets_origdata,333,1751834,-1.0809879846242467,0.0
334,relativeEntropy,n_packets_origdata,334,1232819,-1.1385616380844648,0.0
335,relativeEntropy,n_packets_origdata,335,397562,-1.2312156019741813,0.0
336,relativeEntropy,n_packets_origdata,336,639247,-1.2044058018016761,0.0
337,relativeEntropy,n_packets_origdata,337,1067842,-1.1568623203901907,0.0
338,relativeEntropy,n_packets_origdata,338,958133,-1.1690321959187728,0.0
339,relativeEntropy,n_packets_origdata,339,3227221,-0.917325239120339,0.0
340,relativeEntropy,n_packets_origdata,340,6186530,-0.5890529717529136,0.0
341,relativeEntropy,n_packets_origdata,341,12329132,0.09233781443253769,0.0
342,relativeEntropy,n_packets_origdata,342,9895217,-0.17765318536828972,0.0
343,relativeEntropy,n_packets_origdata,343,9264354,-0.24763399082260912,0.0
344,relativeEntropy,n_packets_origdata,344,8553219,-0.3265192639908839,0.0
345,relativeEntropy,n_packets_origdata,345,7678585,-0.4235412668627167,0.0
346,relativeEntropy,n_packets_origdata,346,6520744,-0.5519790509268232,0.0
347,relativeEntropy,n_packets_origdata,347,6743645,-0.527252935246282,0.0
348,relativeEntropy,n_packets_origdata,348,5117085,-0.7076851034345852,0.0
349,relativeEntropy,n_packets_origdata,349,6490648,-0.5553175607474232,0.0
350,relativeEntropy,n_packets_origdata,350,5405761,-0.6756626532428145,0.0
351,relativeEntropy,n_packets_origdata,351,3090928,-0.9324440429141667,0.0
352,relativeEntropy,n_packets_origdata,352,3755516,-0.8587221674272938,0.0
353,relativeEntropy,n_packets_origdata,353,4256877,-0.8031068490406028,0.0
354,relativeEntropy,n_packets_origdata,354,3146179,-0.9263151219247339,0.0
355,relativeEntropy,n_packets_origdata,355,2476599,-1.0005907534265068,0.0
356,relativeEntropy,n_packets_origdata,356,1681781,-1.0887588720665144,0.0
357,relativeEntropy,n_packets_origdata,357,1315148,-1.1294289900574783,0.0
358,relativeEntropy,n_packets_origdata,358,974037,-1.1672679860507897,0.0
359,relativeEntropy,n_packets_origdata,359,1071531,-1.1564531044569042,0.0
360,relativeEntropy,n_packets_origdata,360,1012624,-1.1629875807328904,0.0
