,algorithm,dataset,timestep,orig_value,remainder_value,anomaly_score
43,contextOSE,n_packets_origdata,43,3062936,-0.8632956080623322,0.0
44,contextOSE,n_packets_origdata,44,2331183,-0.9595643432232928,0.0
45,contextOSE,n_packets_origdata,45,1247790,-1.1020945054395577,0.0
46,contextOSE,n_packets_origdata,46,824251,-1.1578148971855948,0.0
47,contextOSE,n_packets_origdata,47,916814,-1.1456373961262156,0.0
48,contextOSE,n_packets_origdata,48,887172,-1.1495370697150376,0.0
49,contextOSE,n_packets_origdata,49,591138,-1.1884830238069781,0.0
50,contextOSE,n_packets_origdata,50,1330481,-1.091215755397952,0.0
51,contextOSE,n_packets_origdata,51,8227277,-0.18387977237749026,0.0
52,contextOSE,n_packets_origdata,52,9434980,-0.02499550369653164,0.0
53,contextOSE,n_packets_origdata,53,12679168,0.4018068126374859,0.0
54,contextOSE,n_packets_origdata,54,12237744,0.3437334871441953,0.0
55,contextOSE,n_packets_origdata,55,13486424,0.5080086513331883,0.0
56,contextOSE,n_packets_origdata,56,12384283,0.3630120199028611,0.0
57,contextOSE,n_packets_origdata,57,14280622,0.6124925918532333,0.0
58,contextOSE,n_packets_origdata,58,13363491,0.49183570169096963,0.0
59,contextOSE,n_packets_origdata,59,11636892,0.2646859641973354,0.0
60,contextOSE,n_packets_origdata,60,10062280,0.05753149320880474,0.0
61,contextOSE,n_packets_origdata,61,8276451,-0.17741048727335657,0.0
62,contextOSE,n_packets_origdata,62,4997653,-0.6087660625949298,0.0
63,contextOSE,n_packets_origdata,63,6371501,-0.4280239142697226,0.0
64,contextOSE,n_packets_origdata,64,4026618,-0.7365145122043244,0.0
65,contextOSE,n_packets_origdata,65,4570251,-0.6649946669809246,0.0
66,contextOSE,n_packets_origdata,66,4843885,-0.6289956357818256,0.0
67,contextOSE,n_packets_origdata,67,3371745,-0.8226689870080679,0.0
68,contextOSE,n_packets_origdata,68,3143018,-0.852760095602308,0.0
69,contextOSE,n_packets_origdata,69,1521356,-1.0661044202563834,0.0
70,contextOSE,n_packets_origdata,70,1472097,-1.0725848878804227,0.0
71,contextOSE,n_packets_origdata,71,1309283,-1.0940045443034188,0.0
72,contextOSE,n_packets_origdata,72,853283,-1.1539954746219798,0.0
73,contextOSE,n_packets_origdata,73,578645,-1.1901265911150258,0.0
74,contextOSE,n_packets_origdata,74,1746612,-1.0364699531514758,0.0
75,contextOSE,n_packets_origdata,75,3907560,-0.7521776704978929,0.0
76,contextOSE,n_packets_origdata,76,11449104,0.23998075186693663,0.0
77,contextOSE,n_packets_origdata,77,11066098,0.1895928434073076,0.0
78,contextOSE,n_packets_origdata,78,15001144,0.7072837872369839,0.0
79,contextOSE,n_packets_origdata,79,14621789,0.6573762008970765,0.0
80,contextOSE,n_packets_origdata,80,12737856,0.4095277506167308,0.0
81,contextOSE,n_packets_origdata,81,11235200,0.21180982946085242,0.0
82,contextOSE,n_packets_origdata,82,10625721,0.13162276811201862,0.0
83,contextOSE,n_packets_origdata,83,13379724,0.4939574958317135,0.0
84,contextOSE,n_packets_origdata,84,8718474,-0.11930717729443313,0.0
85,contextOSE,n_packets_origdata,85,10686373,0.13960254369892083,0.0
86,contextOSE,n_packets_origdata,86,5574064,-0.5330064148003784,0.0
87,contextOSE,n_packets_origdata,87,4467505,-0.6785925866276341,0.0
88,contextOSE,n_packets_origdata,88,4066287,-0.731379462599171,0.0
89,contextOSE,n_packets_origdata,89,3972765,-0.743683831332902,0.0
90,contextOSE,n_packets_origdata,90,3171023,-0.8491662760765872,0.0
91,contextOSE,n_packets_origdata,91,2331685,-0.9595950975756173,0.0
92,contextOSE,n_packets_origdata,92,2608115,-0.9232261507068029,0.0
93,contextOSE,n_packets_origdata,93,1501791,-1.0687814043901736,0.0
94,contextOSE,n_packets_origdata,94,1020627,-1.132086501344868,0.0
95,contextOSE,n_packets_origdata,95,264776,-1.2315312246373475,0.0
96,contextOSE,n_packets_origdata,96,600138,-1.1874087966815565,0.0
97,contextOSE,n_packets_origdata,97,1106005,-1.1208536107549694,0.0
98,contextOSE,n_packets_origdata,98,1736168,-1.0379452264779638,0.0
99,contextOSE,n_packets_origdata,99,3226343,-0.8418880134394537,0.0
100,contextOSE,n_packets_origdata,100,6771908,-0.37541018865586434,0.0
101,contextOSE,n_packets_origdata,101,9647981,0.0029848702300430685,0.0
102,contextOSE,n_packets_origdata,102,9088281,-0.0706529388444978,0.0
103,contextOSE,n_packets_origdata,103,6973517,-0.3488851841003718,0.0
104,contextOSE,n_packets_origdata,104,8043505,-0.20811053329449364,0.0
105,contextOSE,n_packets_origdata,105,7457928,-0.2854379156055756,0.0
106,contextOSE,n_packets_origdata,106,8703411,-0.1230963850405859,0.0
107,contextOSE,n_packets_origdata,107,4428418,-0.6867287358237857,0.0
108,contextOSE,n_packets_origdata,108,4511117,-0.6758253655077595,0.0
109,contextOSE,n_packets_origdata,109,5351338,-0.5650472338459274,0.0
110,contextOSE,n_packets_origdata,110,2810587,-0.900030111919591,0.0
111,contextOSE,n_packets_origdata,111,2484084,-0.9430775867172732,0.0
112,contextOSE,n_packets_origdata,112,1574785,-1.0629632410177159,0.0
113,contextOSE,n_packets_origdata,113,3678956,-0.7855408342021173,0.0
114,contextOSE,n_packets_origdata,114,3821014,-0.7668113334783595,0.0
115,contextOSE,n_packets_origdata,115,3648494,-0.7895570673677759,0.0
116,contextOSE,n_packets_origdata,116,2401515,-0.9539638173080176,0.0
117,contextOSE,n_packets_origdata,117,729291,-1.174436586305788,0.0
118,contextOSE,n_packets_origdata,118,732015,-1.1740774431391128,0.0
119,contextOSE,n_packets_origdata,119,683862,-1.1804261292275493,0.0
120,contextOSE,n_packets_origdata,120,534238,-1.2001531619627106,0.0
121,contextOSE,n_packets_origdata,121,439434,-1.212652504390558,0.0
122,contextOSE,n_packets_origdata,122,266796,-1.2354137958767686,0.0
123,contextOSE,n_packets_origdata,123,1104818,-1.124925589260281,0.0
124,contextOSE,n_packets_origdata,124,1450571,-1.0793401166804795,0.0
125,contextOSE,n_packets_origdata,125,1247025,-1.1061764437744692,0.0
126,contextOSE,n_packets_origdata,126,3608500,-0.7948300379287154,0.0
127,contextOSE,n_packets_origdata,127,2605874,-0.9270203010089957,0.0
128,contextOSE,n_packets_origdata,128,2651742,-0.9209728785533979,0.0
129,contextOSE,n_packets_origdata,129,9336415,-0.03963857994589487,0.0
130,contextOSE,n_packets_origdata,130,2157356,-0.9861547264240969,0.0
131,contextOSE,n_packets_origdata,131,1957883,-1.0124540527406025,0.0
132,contextOSE,n_packets_origdata,132,1752840,-1.0394877503634148,0.0
133,contextOSE,n_packets_origdata,133,1680168,-1.049069120484048,0.0
134,contextOSE,n_packets_origdata,134,1180773,-1.1149113751542608,0.0
135,contextOSE,n_packets_origdata,135,2005113,-1.006227058701667,0.0
136,contextOSE,n_packets_origdata,136,2552946,-0.9339985423914385,0.0
137,contextOSE,n_packets_origdata,137,4415421,-0.6884423128198485,0.0
138,contextOSE,n_packets_origdata,138,3612240,-0.7943369412167609,0.0
139,contextOSE,n_packets_origdata,139,4172611,-0.7204553643251186,0.0
140,contextOSE,n_packets_origdata,140,2448374,-0.9477857374081557,0.0
141,contextOSE,n_packets_origdata,141,1520549,-1.0701139344053021,0.0
142,contextOSE,n_packets_origdata,142,729966,-1.174347591578363,0.0
143,contextOSE,n_packets_origdata,143,704054,-1.1777639343591568,0.0
144,contextOSE,n_packets_origdata,144,261996,-1.2360466472717908,0.0
145,contextOSE,n_packets_origdata,145,673645,-1.1817731797906619,0.0
146,contextOSE,n_packets_origdata,146,453900,-1.2107452484988104,0.0
147,contextOSE,n_packets_origdata,147,780001,-1.1677507750054614,0.0
148,contextOSE,n_packets_origdata,148,737209,-1.1733926451920829,0.0
149,contextOSE,n_packets_origdata,149,1198502,-1.1125739121579388,0.0
150,contextOSE,n_packets_origdata,150,2726951,-0.9110570201016872,0.0
151,contextOSE,n_packets_origdata,151,2737468,-0.9096704163263858,0.0
152,contextOSE,n_packets_origdata,152,3616284,-0.794245928446184,0.5
153,contextOSE,n_packets_origdata,153,3080107,-0.8668066371291525,0.5
154,contextOSE,n_packets_origdata,154,3271785,-0.8450274665969539,0.5
155,contextOSE,n_packets_origdata,155,3653390,-0.7945297243100489,0.5
156,contextOSE,n_packets_origdata,156,2449018,-0.9539041215888173,0.5
157,contextOSE,n_packets_origdata,157,2963764,-0.885787847296774,0.5
158,contextOSE,n_packets_origdata,158,2160504,-0.9920831433997583,0.5
159,contextOSE,n_packets_origdata,159,3318331,-0.838868040194034,0.5
160,contextOSE,n_packets_origdata,160,3219019,-0.8520099848278755,0.5
161,contextOSE,n_packets_origdata,161,3221750,-0.8516485919368351,0.5
162,contextOSE,n_packets_origdata,162,3585588,-0.8035019545547699,0.5
163,contextOSE,n_packets_origdata,163,3705047,-0.7876939599114832,0.5
164,contextOSE,n_packets_origdata,164,3746978,-0.7821452358857701,0.5
165,contextOSE,n_packets_origdata,165,1238905,-1.1140382246850387,0.5
166,contextOSE,n_packets_origdata,166,1186948,-1.1209136880463697,0.5
167,contextOSE,n_packets_origdata,167,786068,-1.1739620886909485,0.5
168,contextOSE,n_packets_origdata,168,866244,-1.1633524085620328,0.5
169,contextOSE,n_packets_origdata,169,963088,-1.150537054061874,0.5
170,contextOSE,n_packets_origdata,170,1999593,-1.0133764760582094,0.5
171,contextOSE,n_packets_origdata,171,5372042,-0.5671007184613992,0.5
172,contextOSE,n_packets_origdata,172,7638464,-0.2671853764994964,0.5
173,contextOSE,n_packets_origdata,173,12189802,0.33509261614891744,0.5
174,contextOSE,n_packets_origdata,174,15699444,0.7357238296568862,0.5
175,contextOSE,n_packets_origdata,175,14585427,0.5928632976236581,0.5
176,contextOSE,n_packets_origdata,176,12761164,0.3589214612346863,0.5
177,contextOSE,n_packets_origdata,177,18131556,0.7357238296568867,0.5
178,contextOSE,n_packets_origdata,178,14257495,0.3035733437071893,0.5
179,contextOSE,n_packets_origdata,179,12729460,0.13110950227557422,0.5
180,contextOSE,n_packets_origdata,180,9567941,-0.22273457670566538,0.5
181,contextOSE,n_packets_origdata,181,6783386,-0.5343880253636064,0.5
182,contextOSE,n_packets_origdata,182,4961412,-0.7383073160456379,0.5
183,contextOSE,n_packets_origdata,183,5240392,-0.707083267999687,0.5
184,contextOSE,n_packets_origdata,184,4109322,-0.8336750811165181,0.5
185,contextOSE,n_packets_origdata,185,4518416,-0.7878883913491148,0.5
186,contextOSE,n_packets_origdata,186,4321267,-0.8099537359910647,0.5
187,contextOSE,n_packets_origdata,187,3209329,-0.9344042540788071,0.5
188,contextOSE,n_packets_origdata,188,2989232,-0.9590379887650557,0.5
189,contextOSE,n_packets_origdata,189,1439255,-1.1325147839407623,0.5
190,contextOSE,n_packets_origdata,190,1196934,-1.1596358770174804,0.5
191,contextOSE,n_packets_origdata,191,1191662,-1.1602259307177394,0.5
192,contextOSE,n_packets_origdata,192,536566,-1.2335456990836084,0.5
193,contextOSE,n_packets_origdata,193,935123,-1.1889383332615067,0.5
194,contextOSE,n_packets_origdata,194,1788410,-1.093436597348591,0.5
195,contextOSE,n_packets_origdata,195,3759338,-0.8728460511907674,0.5
196,contextOSE,n_packets_origdata,196,7057555,-0.5037024348957941,0.5
197,contextOSE,n_packets_origdata,197,10944036,-0.06871903295416842,0.5
198,contextOSE,n_packets_origdata,198,15990605,0.49610393974353656,0.5
199,contextOSE,n_packets_origdata,199,13014983,0.1630658571046804,0.5
200,contextOSE,n_packets_origdata,200,11402015,-0.017461027720687416,0.5
201,contextOSE,n_packets_origdata,201,9968616,-0.17789015971946082,0.5
202,contextOSE,n_packets_origdata,202,11224263,-0.037355417957492365,0.5
203,contextOSE,n_packets_origdata,203,12585099,0.1149523053440325,0.5
204,contextOSE,n_packets_origdata,204,8083336,-0.3888947955358995,0.5
205,contextOSE,n_packets_origdata,205,5099505,-0.7228516472994573,0.5
206,contextOSE,n_packets_origdata,206,3761049,-0.8726545523514002,0.5
207,contextOSE,n_packets_origdata,207,4245967,-0.8183814756779959,0.5
208,contextOSE,n_packets_origdata,208,3936270,-0.8530434371364761,0.5
209,contextOSE,n_packets_origdata,209,4060199,-0.8391730340599595,0.5
210,contextOSE,n_packets_origdata,210,3598939,-0.8907982559456691,0.5
211,contextOSE,n_packets_origdata,211,2564781,-1.006543467355463,0.5
212,contextOSE,n_packets_origdata,212,1805501,-1.0915237354762226,0.5
213,contextOSE,n_packets_origdata,213,1328291,-1.1449341160339979,0.5
214,contextOSE,n_packets_origdata,214,921989,-1.1904083190921595,0.5
215,contextOSE,n_packets_origdata,215,497657,-1.237900478943885,0.5
216,contextOSE,n_packets_origdata,216,492325,-1.2384972479745717,0.5
217,contextOSE,n_packets_origdata,217,157079,-1.2642761703431136,0.5
218,contextOSE,n_packets_origdata,218,924148,-1.1789252586030945,0.5
219,contextOSE,n_packets_origdata,219,3192381,-0.9265415035708897,0.5
220,contextOSE,n_packets_origdata,220,8899241,-0.2915455590435469,0.5
221,contextOSE,n_packets_origdata,221,7944148,-0.3978176914677615,0.5
222,contextOSE,n_packets_origdata,222,10768626,-0.0835411759396602,0.5
223,contextOSE,n_packets_origdata,223,12806560,0.14321746632848492,0.5
224,contextOSE,n_packets_origdata,224,11918369,0.044389444795507826,0.5
225,contextOSE,n_packets_origdata,225,8244342,-0.3644154400420316,0.5
226,contextOSE,n_packets_origdata,226,10827450,-0.07699589509504928,0.5
227,contextOSE,n_packets_origdata,227,7424923,-0.45559127787030324,0.5
228,contextOSE,n_packets_origdata,228,5430653,-0.6774914755784203,0.5
229,contextOSE,n_packets_origdata,229,5826526,-0.6334431285806188,0.5
230,contextOSE,n_packets_origdata,230,3613313,-0.8797048696037373,0.5
231,contextOSE,n_packets_origdata,231,4339888,-0.7988596800608092,0.5
232,contextOSE,n_packets_origdata,232,3180135,-0.9279041023268926,0.5
233,contextOSE,n_packets_origdata,233,2444020,-1.0098107970251582,0.5
234,contextOSE,n_packets_origdata,234,2438797,-1.010391954407373,0.5
235,contextOSE,n_packets_origdata,235,1729042,-1.089365601317934,0.5
236,contextOSE,n_packets_origdata,236,1622322,-1.1012402166405384,0.5
237,contextOSE,n_packets_origdata,237,1519138,-1.1127213851885858,0.5
238,contextOSE,n_packets_origdata,238,544756,-1.2211397831202753,0.5
239,contextOSE,n_packets_origdata,239,693765,-1.2045597179534278,0.5
240,contextOSE,n_packets_origdata,240,515215,-1.2244267772286435,0.5
241,contextOSE,n_packets_origdata,241,1032671,-1.1668500254822645,0.5
242,contextOSE,n_packets_origdata,242,849665,-1.1872128989055077,0.5
243,contextOSE,n_packets_origdata,243,1573846,-1.106634087071372,0.5
244,contextOSE,n_packets_origdata,244,7434692,-0.454504292140482,0.5
245,contextOSE,n_packets_origdata,245,7314776,-0.4678472116590861,0.5
246,contextOSE,n_packets_origdata,246,6545745,-0.5534164329499198,0.5
247,contextOSE,n_packets_origdata,247,7974757,-0.3944118621910599,0.5
248,contextOSE,n_packets_origdata,248,11555819,0.004048910826146612,0.5
249,contextOSE,n_packets_origdata,249,9794385,-0.19194388495867648,0.5
250,contextOSE,n_packets_origdata,250,8144044,-0.3755754865902566,0.5
251,contextOSE,n_packets_origdata,251,7584029,-0.43788773077961457,0.5
252,contextOSE,n_packets_origdata,252,8984717,-0.2820347398970426,0.5
253,contextOSE,n_packets_origdata,253,4647413,-0.7646417164449555,0.5
254,contextOSE,n_packets_origdata,254,3406051,-0.9027666810823134,0.5
255,contextOSE,n_packets_origdata,255,3184892,-0.9273747962447183,0.5
256,contextOSE,n_packets_origdata,256,2243413,-1.0321321140793345,0.5
257,contextOSE,n_packets_origdata,257,1850679,-1.0758311880496092,0.5
258,contextOSE,n_packets_origdata,258,3310837,-0.9133610366232283,0.5
259,contextOSE,n_packets_origdata,259,2924953,-0.9562979187366829,0.5
260,contextOSE,n_packets_origdata,260,2299302,-1.0259134074098721,0.5
261,contextOSE,n_packets_origdata,261,1137471,-1.155189046417338,0.5
262,contextOSE,n_packets_origdata,262,649001,-1.2095405582860839,0.5
263,contextOSE,n_packets_origdata,263,213095,-1.2580433325253566,0.5
264,contextOSE,n_packets_origdata,264,101955,-1.2642761703431136,0.5
265,contextOSE,n_packets_origdata,265,628391,-1.2058793150827005,0.5
266,contextOSE,n_packets_origdata,266,943635,-1.1709097114847062,0.5
267,contextOSE,n_packets_origdata,267,2210175,-1.0304140898677887,0.5
268,contextOSE,n_packets_origdata,268,4723707,-0.7515912806442233,0.5
269,contextOSE,n_packets_origdata,269,7145651,-0.48292820817800525,0.5
270,contextOSE,n_packets_origdata,270,7812835,-0.40891836181479396,0.5
271,contextOSE,n_packets_origdata,271,7087043,-0.4894295167760158,0.5
272,contextOSE,n_packets_origdata,272,5849570,-0.6267007741931931,0.5
273,contextOSE,n_packets_origdata,273,6746739,-0.5271789933173991,0.5
274,contextOSE,n_packets_origdata,274,4925246,-0.7292348236155848,0.5
275,contextOSE,n_packets_origdata,275,3787261,-0.8554700076332455,0.5
276,contextOSE,n_packets_origdata,276,4564001,-0.7693072578308511,0.5
277,contextOSE,n_packets_origdata,277,3143908,-0.926836312411704,0.5
278,contextOSE,n_packets_origdata,278,2198841,-1.03167135562758,0.5
279,contextOSE,n_packets_origdata,279,1796918,-1.0762561470491983,0.5
280,contextOSE,n_packets_origdata,280,1509678,-1.108119303643734,0.5
281,contextOSE,n_packets_origdata,281,1752549,-1.0811779420462144,0.5
282,contextOSE,n_packets_origdata,282,2062794,-1.0467628709639427,0.5
283,contextOSE,n_packets_origdata,283,2280711,-1.0225896238687906,0.5
284,contextOSE,n_packets_origdata,284,1818744,-1.0738350174856544,0.5
285,contextOSE,n_packets_origdata,285,2235881,-1.0275625569913815,0.5
286,contextOSE,n_packets_origdata,286,1312574,-1.12998379193718,0.5
287,contextOSE,n_packets_origdata,287,895876,-1.1762075547370334,0.5
288,contextOSE,n_packets_origdata,288,326910,-1.2393222071356083,0.5
289,contextOSE,n_packets_origdata,289,455727,-1.2250327062198643,0.5
290,contextOSE,n_packets_origdata,290,363056,-1.2353125787472707,0.5
291,contextOSE,n_packets_origdata,291,571555,-1.2121840580440117,0.5
292,contextOSE,n_packets_origdata,292,1566764,-1.1017868285102024,0.5
293,contextOSE,n_packets_origdata,293,3693808,-0.8658366263953579,0.5
294,contextOSE,n_packets_origdata,294,2948467,-0.9485163262955387,0.5
295,contextOSE,n_packets_origdata,295,2509828,-0.9971739754581574,0.5
296,contextOSE,n_packets_origdata,296,4827514,-0.7400761062374244,0.5
297,contextOSE,n_packets_origdata,297,5203941,-0.6983195526675476,0.5
298,contextOSE,n_packets_origdata,298,1965613,-1.057543031878208,0.5
299,contextOSE,n_packets_origdata,299,2139577,-1.0382454334454974,0.5
300,contextOSE,n_packets_origdata,300,2106824,-1.0418786807924574,0.5
301,contextOSE,n_packets_origdata,301,2642707,-0.9824338822081737,0.5
302,contextOSE,n_packets_origdata,302,1026109,-1.161760978797832,0.5
303,contextOSE,n_packets_origdata,303,1485390,-1.110813539639306,0.5
304,contextOSE,n_packets_origdata,304,1979700,-1.0559803794379239,0.5
305,contextOSE,n_packets_origdata,305,3055713,-0.9366196681276735,0.5
306,contextOSE,n_packets_origdata,306,2436977,-1.0052552413719178,0.5
307,contextOSE,n_packets_origdata,307,1426323,-1.1173657645055135,0.5
308,contextOSE,n_packets_origdata,308,1818499,-1.0738621950144305,0.5
309,contextOSE,n_packets_origdata,309,1410796,-1.1190881542577882,0.5
310,contextOSE,n_packets_origdata,310,1267823,-1.1349479616933493,0.5
311,contextOSE,n_packets_origdata,311,966893,-1.168329732038683,0.5
312,contextOSE,n_packets_origdata,312,786859,-1.1883006676129089,0.5
313,contextOSE,n_packets_origdata,313,895746,-1.1762219754665881,0.5
314,contextOSE,n_packets_origdata,314,526690,-1.2171608736707136,0.5
315,contextOSE,n_packets_origdata,315,394762,-1.2317954737375703,0.5
316,contextOSE,n_packets_origdata,316,912704,-1.174340846760523,0.5
317,contextOSE,n_packets_origdata,317,1379752,-1.1225318244754485,0.5
318,contextOSE,n_packets_origdata,318,1732058,-1.0834509818101006,0.5
319,contextOSE,n_packets_origdata,319,2209744,-1.030461900132697,0.5
320,contextOSE,n_packets_origdata,320,1590785,-1.099122210474562,0.5
321,contextOSE,n_packets_origdata,321,2479379,-1.000551643105933,0.5
322,contextOSE,n_packets_origdata,322,3161021,-0.9249379897588621,0.5
323,contextOSE,n_packets_origdata,323,1766037,-1.0796817358905708,0.5
324,contextOSE,n_packets_origdata,324,2332964,-1.0167932670886268,0.5
325,contextOSE,n_packets_origdata,325,3248162,-0.9152715528809745,0.5
326,contextOSE,n_packets_origdata,326,2810072,-0.9638683021933969,0.5
327,contextOSE,n_packets_origdata,327,2343877,-1.0155827023068549,0.5
328,contextOSE,n_packets_origdata,328,2207452,-1.0307161486876149,0.5
329,contextOSE,n_packets_origdata,329,2956111,-0.947668387397723,0.5
330,contextOSE,n_packets_origdata,330,3310304,-0.908378222296454,0.5
331,contextOSE,n_packets_origdata,331,3127596,-0.9286457811847513,0.5
332,contextOSE,n_packets_origdata,332,2024590,-1.051000790594,0.5
333,contextOSE,n_packets_origdata,333,1751834,-1.0812572560587652,0.5
334,contextOSE,n_packets_origdata,334,1232819,-1.1388309095189832,0.5
335,contextOSE,n_packets_origdata,335,397562,-1.2314848734087,0.5
336,contextOSE,n_packets_origdata,336,639247,-1.2046750732361948,0.5
337,contextOSE,n_packets_origdata,337,1067842,-1.1571315918247094,0.5
338,contextOSE,n_packets_origdata,338,958133,-1.1693014673532915,0.5
339,contextOSE,n_packets_origdata,339,3227221,-0.9175945105548575,0.5
340,contextOSE,n_packets_origdata,340,6186530,-0.5893222431874323,0.5
341,contextOSE,n_packets_origdata,341,12329132,0.09206854299801909,0.5
342,contextOSE,n_packets_origdata,342,9895217,-0.17792245680280833,0.5
343,contextOSE,n_packets_origdata,343,9264354,-0.24790326225712772,0.5
344,contextOSE,n_packets_origdata,344,8553219,-0.3267885354254025,0.5
345,contextOSE,n_packets_origdata,345,7678585,-0.4238105382972353,0.5
346,contextOSE,n_packets_origdata,346,6520744,-0.5522483223613419,0.5
347,contextOSE,n_packets_origdata,347,6743645,-0.5275222066808007,0.5
348,contextOSE,n_packets_origdata,348,5117085,-0.707954374869104,0.5
349,contextOSE,n_packets_origdata,349,6490648,-0.5555868321819419,0.5
350,contextOSE,n_packets_origdata,350,5405761,-0.6759319246773332,0.5
351,contextOSE,n_packets_origdata,351,3090928,-0.9327133143486854,0.5
352,contextOSE,n_packets_origdata,352,3755516,-0.8589914388618125,0.5
353,contextOSE,n_packets_origdata,353,4256877,-0.8033761204751215,0.5
354,contextOSE,n_packets_origdata,354,3146179,-0.9265843933592524,0.5
355,contextOSE,n_packets_origdata,355,2476599,-1.0008600248610255,0.5
356,contextOSE,n_packets_origdata,356,1681781,-1.0890281435010332,0.5
357,contextOSE,n_packets_origdata,357,1315148,-1.129698261491997,0.5
358,contextOSE,n_packets_origdata,358,974037,-1.1675372574853082,0.5
359,contextOSE,n_packets_origdata,359,1071531,-1.1567223758914227,0.5
360,contextOSE,n_packets_origdata,360,1012624,-1.1632568521674091,0.5
361,contextOSE,n_packets_origdata,361,1143293,-1.148761911319855,0.5
362,contextOSE,n_packets_origdata,362,821899,-1.1844137263544752,0.5
363,contextOSE,n_packets_origdata,363,3274248,-0.9123778671027922,0.5
364,contextOSE,n_packets_origdata,364,6705837,-0.5317161985500607,0.5
365,contextOSE,n_packets_origdata,365,9295667,-0.24442975222215785,0.5
366,contextOSE,n_packets_origdata,366,8253195,-0.36006980437860886,0.5
367,contextOSE,n_packets_origdata,367,8219914,-0.3637616220732988,0.5
368,contextOSE,n_packets_origdata,368,7792343,-0.4111915125073689,0.5
369,contextOSE,n_packets_origdata,369,11820006,0.035591863342157526,0.5
370,contextOSE,n_packets_origdata,370,9263177,-0.24803382532394197,0.5
371,contextOSE,n_packets_origdata,371,11639971,0.015620816839242713,0.5
372,contextOSE,n_packets_origdata,372,8588430,-0.3228826253611697,0.5
373,contextOSE,n_packets_origdata,373,4919823,-0.7298363898953932,0.5
374,contextOSE,n_packets_origdata,374,3817386,-0.852128280880668,0.5
375,contextOSE,n_packets_origdata,375,3813346,-0.8525764327837522,0.5
376,contextOSE,n_packets_origdata,376,4779559,-0.7453956915127724,0.5
377,contextOSE,n_packets_origdata,377,4067563,-0.7651012247058189,0.5
378,contextOSE,n_packets_origdata,378,3644089,-0.8184064457283728,0.5
379,contextOSE,n_packets_origdata,379,3178357,-0.8770309355371357,0.5
380,contextOSE,n_packets_origdata,380,1994701,-1.026024839990944,0.5
